inputId,Score
1873,4.3942
1874,6.6371
1875,6.7340
1876,1.6374
1877,3.3888
1878,2.5328
1879,8.8137
1880,4.8750
1881,9.1630
1882,2.5328
1883,5.8586
1884,4.3942
1885,1.6374
1886,5.8782
1887,6.6371
1888,1.8104
1889,1.6374
1890,5.8782
1891,2.5328
1892,3.3888
1893,9.4156
1894,3.2445
1895,6.1954
1896,6.6371
1897,6.7340
1898,9.1630
1899,6.6371
1900,6.8628
1901,5.8586
1902,7.0647
1903,1.6374
1904,1.8104
1905,5.8806
1906,2.3491
1907,2.5328
1908,6.6371
1909,6.6371
1910,8.8137
1911,4.3364
1912,4.7459
1913,9.7817
1914,1.6374
1915,2.3491
1916,4.3942
1917,5.8782
1918,2.3491
1919,1.8104
1920,2.3491
1921,4.3364
1922,5.8782
1923,2.7059
1924,1.8104
1925,4.1633
1926,1.8104
1927,1.6374
1928,5.3967
1929,6.6371
1930,6.1954
1931,8.4042
1932,5.8782
1933,8.9062
1934,5.3199
1935,8.8137
1936,2.5328
1937,5.3967
1938,1.6374
1939,5.9316
1940,5.8782
1941,6.6371
1942,4.1005
1943,6.6371
1944,7.3123
1945,1.6374
1946,8.8137
1947,1.8104
1948,1.8104
1949,5.8782
1950,2.5328
1951,1.6374
1952,2.3491
1953,4.5729
1954,5.8806
1955,1.8104
1956,5.8782
1957,4.7459
1958,8.8137
1959,1.8104
1960,9.1630
1961,1.8104
1962,5.2846
1963,5.2846
1964,41.0584
1965,5.8782
1966,6.7340
1967,4.3942
1968,6.1954
1969,1.8104
1970,2.3491
1971,1.8104
1972,8.8137
1973,1.6374
1974,9.1630
1975,8.8137
1976,5.8782
1977,9.7817
1978,4.1292
1979,6.6371
1980,5.2846
1981,4.8750
1982,2.3491
1983,1.6374
1984,6.6371
1985,6.6371
1986,6.6371
1987,5.1469
1988,8.8137
1989,6.6371
1990,8.4042
1991,5.3967
1992,1.8104
1993,6.7340
1994,7.5831
1995,1.6374
1996,41.0584
1997,5.8782
1998,4.8750
1999,5.8782
2000,1.6374
2001,6.6371
2002,2.7059
2003,1.8104
2004,41.0584
2005,8.8137
2006,2.3491
2007,9.3877
2008,8.4042
2009,8.4042
2010,6.6371
2011,4.7459
2012,6.6371
2013,4.8750
2014,6.6371
2015,5.8782
2016,5.8782
2017,1.6374
2018,5.8782
2019,5.8782
2020,2.3491
2021,5.3967
2022,5.8782
2023,6.6371
2024,6.6371
2025,6.8860
2026,1.6374
2027,1.6374
2028,10.4491
2029,1.8104
2030,6.6371
2031,8.8137
2032,6.6371
2033,2.3491
2034,8.8137
2035,6.7737
2036,6.6371
2037,1.8104
2038,5.8782
2039,1.6374
2040,1.8104
2041,4.8750
2042,5.3199
2043,4.8750
2044,6.6371
2045,5.2846
2046,8.4042
2047,3.3888
2048,7.5325
2049,9.7817
2050,8.4042
2051,2.3491
2052,3.2445
2053,4.3942
2054,2.7059
2055,4.7459
2056,5.8806
2057,6.6371
2058,2.3491
2059,2.5328
2060,3.2445
2061,6.6371
2062,6.8628
2063,5.2846
2064,10.4210
2065,8.4042
2066,6.7737
2067,4.3942
2068,8.4042
2069,2.7059
2070,4.8750
2071,5.8782
2072,5.8782
2073,5.8806
2074,8.4042
2075,2.5328
2076,4.3942
2077,5.8782
2078,6.8860
2079,5.8782
2080,4.7459
2081,7.5325
2082,9.1630
2083,1.6374
2084,10.2632
2085,4.3942
2086,10.4491
2087,6.6371
2088,6.6371
2089,2.5328
2090,1.6374
2091,4.7459
2092,4.3364
2093,5.8782
2094,5.8782
2095,10.4491
2096,1.8104
2097,4.3942
2098,5.8586
2099,5.3199
2100,1.8104
2101,8.8137
2102,4.8750
2103,6.6371
2104,2.3491
2105,2.5328
2106,6.6371
2107,5.8782
2108,4.8750
2109,1.8104
2110,2.3491
2111,5.8782
2112,6.6371
2113,2.5328
2114,5.2846
2115,2.5328
2116,6.8271
2117,3.3888
2118,5.3967
2119,8.4042
2120,5.3967
2121,8.4042
2122,5.8782
2123,7.3123
2124,3.3888
2125,4.3942
2126,2.3491
2127,5.3199
2128,1.8104
2129,3.2445
2130,7.4014
2131,1.8104
2132,4.7459
2133,1.8104
2134,8.8137
2135,1.8104
2136,5.2846
2137,2.5328
2138,6.8308
2139,6.8271
2140,4.5729
2141,6.6371
2142,5.8782
2143,4.8750
2144,9.1630
2145,9.1630
2146,4.7459
2147,6.6371
2148,4.8750
2149,5.8782
2150,2.3491
2151,1.6374
2152,4.8750
2153,5.8782
2154,3.3888
2155,1.8104
2156,6.6371
2157,6.1954
2158,9.1630
2159,5.8782
2160,5.8782
2161,6.6371
2162,1.6374
2163,2.5328
2164,6.6371
2165,9.1630
2166,5.8782
2167,1.8104
2168,5.8806
2169,4.7459
2170,4.3364
2171,6.6897
2172,40.3023
2173,5.8782
2174,5.8586
2175,2.7059
2176,2.3491
2177,5.8782
2178,5.8782
2179,4.1633
2180,13.9629
2181,6.6371
2182,5.1469
2183,1.6374
2184,1.6374
2185,3.3888
2186,6.6371
2187,6.6371
2188,1.8104
2189,2.5328
2190,9.3877
2191,6.6371
2192,8.4042
2193,5.8782
2194,5.2846
2195,1.8104
2196,5.8782
2197,1.8104
2198,9.1630
2199,2.3491
2200,6.6371
2201,5.8782
2202,1.8104
2203,2.5328
2204,8.4042
2205,5.2846
2206,5.8782
2207,5.8782
2208,1.8104
2209,2.3491
2210,2.3491
2211,9.3995
2212,6.6371
2213,5.8782
2214,6.6371
2215,5.8782
2216,9.1630
2217,2.3491
2218,4.3364
2219,1.8104
2220,5.8782
2221,4.1633
2222,6.6371
2223,6.6371
2224,2.3491
2225,4.1633
2226,1.6374
2227,4.8750
2228,1.6374
2229,2.3491
2230,7.5325
2231,2.5328
2232,3.3888
2233,8.8137
2234,5.8806
2235,7.6387
2236,2.7059
2237,5.8782
2238,1.8104
2239,5.8782
2240,6.6371
2241,2.5328
2242,2.5328
2243,6.6371
2244,2.5328
2245,9.1630
2246,4.1633
2247,5.8782
2248,1.6374
2249,13.9629
2250,9.1630
2251,1.8104
2252,42.0349
2253,6.6371
2254,8.4042
2255,7.1481
2256,4.1005
2257,2.5328
2258,2.5328
2259,6.6371
2260,4.5729
2261,1.6374
2262,5.3199
2263,1.6374
2264,4.8750
2265,6.0224
2266,6.6371
2267,2.3491
2268,5.8782
2269,1.8104
2270,6.8271
2271,1.6374
2272,2.5328
2273,8.8137
2274,1.8104
2275,5.8782
2276,4.8750
2277,1.8104
2278,2.3491
2279,5.8782
2280,4.3364
2281,2.3491
2282,6.0224
2283,8.8137
2284,2.7059
2285,2.3491
2286,5.8782
2287,7.0647
2288,2.5328
2289,2.3491
2290,6.6371
2291,2.3491
2292,5.8586
2293,9.3877
2294,6.6371
2295,1.8104
2296,8.0114
2297,2.3491
2298,5.0246
2299,40.3023
2300,5.3967
2301,2.3491
2302,7.5325
2303,1.8104
2304,6.7737
2305,5.8782
2306,7.3657
2307,1.8104
2308,1.8104
2309,5.9316
2310,6.6371
2311,1.8104
2312,1.6374
2313,1.8104
2314,2.3491
2315,6.4169
2316,8.8137
2317,1.8104
2318,5.8782
2319,6.6371
2320,5.9354
2321,5.3199
2322,2.5328
2323,1.8104
2324,2.5328
2325,6.6371
2326,2.5328
2327,4.3364
2328,6.0224
2329,2.7059
2330,1.8104
2331,1.8104
2332,1.6374
2333,1.6374
2334,5.8782
2335,5.8782
2336,5.3967
2337,8.4042
2338,8.0114
2339,7.5831
2340,6.7340
2341,4.8750
2342,9.3877
2343,9.7817
2344,2.3491
2345,1.8104
2346,1.8104
2347,3.3888
2348,2.5328
2349,5.8782
2350,1.6374
2351,3.2445
2352,6.6371
2353,1.8104
2354,3.3888
2355,6.6371
2356,41.0584
2357,1.6374
2358,6.6371
2359,5.3967
2360,2.3491
2361,4.8750
2362,5.8782
2363,1.8104
2364,4.3364
2365,2.5328
2366,1.8104
2367,9.1630
2368,4.5729
2369,1.8104
2370,2.5328
2371,2.5328
2372,1.8104
2373,3.3888
2374,5.2846
2375,1.8104
2376,1.8104
2377,41.0584
2378,8.8137
2379,4.8750
2380,4.3364
2381,5.8586
2382,5.8782
2383,8.4042
2384,5.2846
2385,1.6374
2386,3.3888
2387,5.8782
2388,1.8104
2389,2.3491
2390,5.1469
2391,1.6374
2392,2.5328
2393,5.2846
2394,2.5328
2395,8.4042
2396,5.8586
2397,4.1633
2398,4.3942
2399,6.6371
2400,10.2632
2401,5.8586
2402,8.8137
2403,6.6371
2404,5.8586
2405,6.6371
2406,5.8782
2407,5.3967
2408,5.8782
2409,1.6374
2410,2.7059
2411,1.6374
2412,2.5328
2413,6.6371
2414,2.3491
2415,5.5196
2416,5.8782
2417,5.8782
2418,5.8782
2419,2.3491
2420,1.8104
2421,6.4169
2422,1.6374
2423,2.5328
2424,5.3967
2425,9.3877
2426,8.4042
2427,4.3364
2428,3.5618
2429,3.5618
2430,1.6374
2431,4.8750
2432,4.8750
2433,4.8750
2434,1.6374
2435,5.3967
2436,2.7059
2437,3.3888
2438,2.7059
2439,3.3888
2440,1.8104
2441,1.8104
2442,1.6374
2443,1.6374
2444,5.8586
2445,5.8782
2446,6.6371
2447,8.8137
2448,4.8750
2449,1.6374
2450,6.4169
2451,1.6374
2452,1.6374
2453,5.3967
2454,4.8750
2455,9.3877
2456,2.5328
2457,3.3888
2458,1.8104
2459,4.3364
2460,4.3364
2461,2.5328
2462,1.6374
2463,5.9316
2464,8.9062
2465,8.8137
2466,2.7059
2467,3.3888
2468,2.3491
2469,6.6371
2470,1.8104
2471,8.4042
2472,1.8104
2473,1.8104
2474,8.4042
2475,4.7459
2476,3.2445
2477,6.6371
2478,1.8104
2479,1.6374
2480,5.8782
2481,2.7059
2482,5.8782
2483,2.7059
2484,2.5328
2485,1.6374
2486,1.8104
2487,2.7059
2488,6.6371
2489,6.7340
2490,4.1633
2491,2.5328
2492,1.8104
2493,1.6374
2494,8.8137
2495,6.7737
2496,2.5328
2497,1.8104
2498,4.3364
2499,4.3942
2500,1.6374
2501,1.8104
2502,5.3199
2503,4.3942
2504,2.3491
2505,3.2445
2506,1.6374
2507,1.6374
2508,2.3491
2509,1.8104
2510,8.8137
2511,2.7059
2512,2.5328
2513,8.4391
2514,2.3491
2515,2.5328
2516,1.6374
2517,4.7459
2518,2.3491
2519,6.6371
2520,9.7817
2521,1.8104
2522,5.8782
2523,12.4472
2524,4.3364
2525,8.8137
2526,5.3967
2527,1.6374
2528,2.7059
2529,8.8137
2530,5.8586
2531,8.1682
2532,5.2846
2533,2.5328
2534,36.1811
2535,3.2445
2536,4.7459
2537,4.8750
2538,1.8104
2539,5.8782
2540,8.4042
2541,8.8137
2542,5.8782
2543,1.6374
2544,1.8104
2545,6.6371
2546,3.3888
2547,7.5325
2548,6.6371
2549,9.1630
2550,6.6371
2551,5.8782
2552,5.2846
2553,6.6371
2554,6.8271
2555,5.8782
2556,1.8104
2557,6.6371
2558,2.5328
2559,4.1633
2560,2.3491
2561,6.6371
2562,4.3364
2563,1.6374
2564,3.2445
2565,1.8104
2566,6.4169
2567,6.6371
2568,1.6374
2569,2.7059
2570,6.6371
2571,41.0584
2572,6.6371
2573,4.3942
2574,1.6374
2575,6.6371
2576,9.5626
2577,6.6371
2578,4.7459
2579,4.7459
2580,4.3364
2581,5.5196
2582,1.8104
2583,2.7059
2584,3.3888
2585,9.1630
2586,8.8137
2587,8.3322
2588,5.8782
2589,1.8104
2590,1.6374
2591,2.5328
2592,3.3888
2593,1.8104
2594,8.4042
2595,8.4042
2596,1.6374
2597,8.4042
2598,1.8104
2599,2.3491
2600,2.5328
2601,1.8104
2602,1.6374
2603,1.8104
2604,2.7059
2605,1.8104
2606,5.2846
2607,5.3967
2608,7.3123
2609,5.8782
2610,5.3967
2611,6.6371
2612,5.2846
2613,6.6371
2614,1.8104
2615,5.8782
2616,3.3888
2617,5.8806
2618,5.8782
2619,3.3888
2620,2.5328
2621,1.6374
2622,5.8782
2623,8.4042
2624,6.6371
2625,5.8782
2626,1.8104
2627,5.8782
2628,1.8104
2629,3.2445
2630,4.3364
2631,1.6374
2632,2.3491
2633,10.2632
2634,6.6371
2635,2.5328
2636,6.7737
2637,6.6371
2638,1.6374
2639,2.3491
2640,8.4042
2641,2.3491
2642,3.3888
2643,4.3942
2644,5.0246
2645,6.6371
2646,2.3491
2647,1.8104
2648,8.8137
2649,5.8806
2650,5.8782
2651,5.8782
2652,6.4169
2653,4.5729
2654,3.3888
2655,2.5328
2656,4.3942
2657,2.3491
2658,10.2632
2659,9.1630
2660,5.8782
2661,2.3491
2662,6.6371
2663,5.8782
2664,5.3199
2665,1.6374
2666,6.6371
2667,2.3491
2668,1.6374
2669,2.5328
2670,9.7817
2671,13.9095
2672,6.6371
2673,5.2846
2674,5.8782
2675,5.8782
2676,9.1630
2677,1.6374
2678,1.8104
2679,6.4169
2680,2.3491
2681,5.3199
2682,5.2846
2683,5.9316
2684,2.3491
2685,2.3491
2686,5.2846
2687,1.8104
2688,5.8782
2689,3.3888
2690,4.8750
2691,5.8782
2692,5.8782
2693,1.8104
2694,2.3491
2695,4.5729
2696,5.8782
2697,1.6374
2698,6.8860
2699,1.6374
2700,3.5618
2701,8.8137
2702,1.8104
2703,4.5729
2704,8.8137
2705,4.3942
2706,6.6371
2707,4.5729
2708,2.7059
2709,4.7459
2710,3.3888
2711,3.3888
2712,11.0315
2713,2.7059
2714,4.1633
2715,5.8806
2716,2.5328
2717,6.6371
2718,2.7059
2719,6.6877
2720,5.8782
2721,1.6374
2722,2.3491
2723,1.8104
2724,4.1633
2725,6.6371
2726,5.8782
2727,4.7459
2728,3.3888
2729,4.3942
2730,1.8104
2731,4.3364
2732,2.3491
2733,6.6371
2734,10.2632
2735,4.8750
2736,4.3364
2737,1.8104
2738,1.6374
2739,9.1630
2740,5.8782
2741,4.8750
2742,2.5328
2743,8.9062
2744,6.7340
2745,1.6374
2746,1.8104
2747,6.6371
2748,6.6371
2749,8.4042
2750,2.5328
2751,3.3888
2752,5.8806
2753,2.3491
2754,5.0246
2755,5.8586
2756,9.3995
2757,4.8750
2758,2.3491
2759,5.5196
2760,4.8750
2761,8.4042
2762,4.3942
2763,1.6374
2764,6.6371
2765,1.6374
2766,8.4042
2767,2.3491
2768,9.1630
2769,1.6374
2770,6.6877
2771,6.6371
2772,1.6374
2773,8.8137
2774,8.9062
2775,6.6371
2776,8.4042
2777,6.6371
2778,9.3877
2779,5.8782
2780,5.8782
2781,2.3491
2782,1.6374
2783,5.8782
2784,1.6374
2785,5.8586
2786,6.6371
2787,2.5328
2788,5.8782
2789,8.8137
2790,2.5328
2791,5.8782
2792,41.0077
2793,2.3491
2794,2.3491
2795,5.8782
2796,5.3967
2797,6.0224
2798,2.3491
2799,6.1954
2800,6.7737
2801,2.5328
2802,4.7459
2803,8.4042
2804,2.3491
2805,8.4042
2806,5.8782
2807,5.8782
2808,5.2846
2809,1.8104
2810,4.5729
2811,5.8806
2812,1.8104
2813,4.8750
2814,2.3491
2815,8.4042
2816,5.8782
2817,5.8782
2818,1.6374
2819,6.6371
2820,6.6371
2821,1.8104
2822,5.8782
2823,2.3491
2824,6.6371
2825,6.6371
2826,5.8782
2827,5.8782
2828,1.6374
2829,6.6371
2830,1.8104
2831,6.2922
2832,1.6374
2833,1.8104
2834,5.8782
2835,1.8104
2836,3.5618
2837,9.8417
2838,5.8782
2839,6.6371
2840,9.7817
2841,4.3364
2842,2.3491
2843,5.8782
2844,4.5729
2845,6.6371
2846,6.6371
2847,2.3491
2848,5.3967
2849,5.2846
2850,2.5328
2851,2.7059
2852,8.4042
2853,5.8586
2854,7.3123
2855,5.8782
2856,6.6371
2857,6.4169
2858,4.3364
2859,1.8104
2860,8.8609
2861,1.8104
2862,1.8104
2863,36.1811
2864,2.3491
2865,1.6374
2866,1.6374
2867,6.4169
2868,4.3364
2869,1.8104
2870,7.3123
2871,2.3491
2872,1.6374
2873,2.3491
2874,1.8104
2875,1.8104
2876,3.2445
2877,8.4042
2878,2.5328
2879,6.6371
2880,5.2846
2881,1.8104
2882,5.0246
2883,1.6374
2884,1.8104
2885,4.3942
2886,2.7059
2887,1.6374
2888,2.5328
2889,4.3364
2890,6.6371
2891,41.0584
2892,5.8586
2893,2.5328
2894,5.9316
2895,2.3491
2896,1.8104
2897,4.3364
2898,7.5325
2899,8.4042
2900,2.7059
2901,5.9316
2902,5.8586
2903,1.6374
2904,6.6371
2905,1.8104
2906,6.1954
2907,6.6371
2908,6.4169
2909,5.8782
2910,5.8782
2911,1.8104
2912,6.7737
2913,4.8750
2914,5.8782
2915,2.5328
2916,4.8750
2917,6.6371
2918,5.8782
2919,3.3888
2920,6.4169
2921,1.8104
2922,4.1292
2923,6.4169
2924,6.6371
2925,6.6371
2926,1.8104
2927,1.8104
2928,2.5328
2929,1.8104
2930,2.7059
2931,2.5328
2932,8.3322
2933,6.6371
2934,8.8137
2935,1.6374
2936,1.8104
2937,8.4042
2938,5.8782
2939,3.3888
2940,6.6371
2941,5.8782
2942,1.6374
2943,2.5328
2944,5.8782
2945,1.8104
2946,2.5328
2947,4.8750
2948,8.8137
2949,9.1630
2950,8.4042
2951,9.3877
2952,1.8104
2953,9.7817
2954,1.6374
2955,2.7059
2956,3.2445
2957,6.6371
2958,2.3491
2959,2.7059
2960,2.3491
2961,4.5673
2962,4.3364
2963,4.8750
2964,4.3364
2965,1.8104
2966,4.3364
2967,5.8586
2968,4.8750
2969,5.8782
2970,1.6374
2971,1.8104
2972,6.6371
2973,3.3888
2974,4.3364
2975,3.2445
2976,8.4042
2977,2.3491
2978,4.1633
2979,4.8750
2980,9.1630
2981,5.8782
2982,5.8806
2983,6.4169
2984,8.8137
2985,4.5729
2986,5.3199
2987,6.8271
2988,4.8750
2989,6.6877
2990,8.0114
2991,6.6371
2992,10.4491
2993,1.8104
2994,5.3967
2995,3.2445
2996,1.6374
2997,3.5618
2998,1.6374
2999,3.2445
3000,4.3364
3001,6.6371
3002,5.5196
3003,1.8104
3004,5.8782
3005,8.8137
3006,4.1633
3007,5.8782
3008,4.8750
3009,2.5328
3010,1.6374
3011,1.8104
3012,8.0114
3013,6.6371
3014,1.6374
3015,1.6374
3016,2.5328
3017,1.6374
3018,8.4042
3019,36.1811
3020,2.5328
3021,6.6371
3022,2.3491
3023,5.2846
3024,8.4042
3025,4.1292
3026,4.3942
3027,1.8104
3028,5.8782
3029,5.8806
3030,6.6371
3031,7.3123
3032,5.8782
3033,4.7459
3034,6.6371
3035,6.6371
3036,8.8137
3037,5.8782
3038,4.1005
3039,6.6371
3040,1.6374
3041,1.6374
3042,2.5328
3043,4.8750
3044,8.1682
3045,3.3888
3046,5.8782
3047,3.5618
3048,6.4169
3049,6.2922
3050,5.8782
3051,1.8104
3052,2.5328
3053,6.6371
3054,1.6374
3055,5.8782
3056,5.8782
3057,4.8750
3058,4.1633
3059,1.8104
3060,2.5328
3061,2.5328
3062,10.2632
3063,4.7459
3064,8.8137
3065,2.3491
3066,1.6374
3067,1.8104
3068,6.6371
3069,8.4042
3070,6.6371
3071,5.3199
3072,2.5328
3073,5.2846
3074,2.5328
3075,2.3491
3076,1.8104
3077,8.4042
3078,2.3491
3079,3.3888
3080,4.1005
3081,6.6371
3082,4.8750
3083,6.6371
3084,5.9316
3085,6.6371
3086,5.3967
3087,1.6374
3088,6.6371
3089,2.5328
3090,1.8104
3091,6.6877
3092,13.9629
3093,4.5729
3094,5.8782
3095,7.6387
3096,8.4042
3097,5.2846
3098,2.3491
3099,5.8782
3100,6.6371
3101,4.8750
3102,8.4042
3103,4.3942
3104,2.5328
3105,5.3199
3106,6.2922
3107,5.8782
3108,8.8137
3109,1.8104
3110,1.6374
3111,8.4042
3112,6.0224
3113,5.8782
3114,40.3023
3115,6.8860
3116,3.3888
3117,5.8806
3118,2.5328
3119,2.7059
3120,6.6371
3121,5.1469
3122,6.6371
3123,5.3199
3124,2.7059
3125,1.8104
3126,2.7059
3127,2.5328
3128,9.1630
3129,5.3967
3130,1.6374
3131,3.2445
3132,7.3123
3133,2.7059
3134,2.5328
3135,2.5328
3136,2.5328
3137,3.3888
3138,4.8750
3139,6.6371
3140,1.6374
3141,1.6374
3142,2.3491
3143,8.4042
3144,5.8782
3145,1.6374
3146,10.2632
3147,4.1633
3148,4.3942
3149,5.2846
3150,5.8782
3151,6.6371
3152,4.1633
3153,7.5831
3154,5.8782
3155,2.5328
3156,2.3491
3157,2.3491
3158,6.6371
3159,2.7059
3160,13.9629
3161,5.8782
3162,1.6374
3163,2.7059
3164,5.8782
3165,1.6374
3166,5.3967
3167,5.8782
3168,4.7459
3169,1.6374
3170,1.6374
3171,9.3877
3172,10.2632
3173,1.8104
3174,9.7817
3175,6.6371
3176,2.3491
3177,6.6371
3178,1.8104
3179,6.6371
3180,5.8782
3181,1.8104
3182,5.0246
3183,2.5328
3184,1.8104
3185,5.8806
3186,1.8104
3187,4.8750
3188,2.3491
3189,10.2632
3190,8.8137
3191,1.8104
3192,5.9316
3193,6.6371
3194,1.6374
3195,2.5328
3196,8.8137
3197,1.8104
3198,2.3491
3199,4.8750
3200,1.6374
3201,1.6374
3202,6.6371
3203,1.8104
3204,4.8750
3205,4.3942
3206,2.7059
3207,1.8104
3208,5.8782
3209,6.6371
3210,5.8782
3211,6.6371
3212,2.3491
3213,2.3491
3214,8.8137
3215,6.6371
3216,2.5328
3217,2.5328
3218,1.8104
3219,5.8586
3220,5.8782
3221,2.7059
3222,4.8750
3223,1.8104
3224,2.5328
3225,1.8104
3226,6.6371
3227,2.5328
3228,1.6374
3229,6.6371
3230,5.8782
3231,2.5328
3232,1.6374
3233,40.3023
3234,8.4042
3235,1.8104
3236,2.5328
3237,2.7059
3238,4.1633
3239,6.6371
3240,4.3942
3241,6.0224
3242,5.5196
3243,8.8137
3244,1.8104
3245,2.5328
3246,6.6371
3247,1.8104
3248,6.6371
3249,6.4169
3250,8.4042
3251,9.3877
3252,3.3888
3253,1.6374
3254,2.7059
3255,6.6371
3256,8.4042
3257,8.4042
3258,6.6371
3259,7.5831
3260,36.1811
3261,5.8586
3262,8.8137
3263,1.6374
3264,5.8782
3265,1.6374
3266,5.2846
3267,6.6371
3268,1.8104
3269,1.6374
3270,1.8104
3271,5.3967
3272,1.6374
3273,8.4042
3274,2.5328
3275,6.7737
3276,4.3364
3277,39.7674
3278,6.6371
3279,1.8104
3280,9.3877
3281,1.8104
3282,3.2445
3283,1.6374
3284,2.5328
3285,5.8782
3286,2.3491
3287,8.8609
3288,2.5328
3289,5.8586
3290,6.6371
3291,2.7059
3292,2.3491
3293,8.3322
3294,5.3967
3295,8.4042
3296,2.3491
3297,6.1954
3298,4.8750
3299,6.6371
3300,8.4042
3301,1.6374
3302,8.4042
3303,6.4169
3304,5.8782
3305,5.8782
3306,2.5328
3307,1.8104
3308,1.6374
3309,39.7674
3310,1.6374
3311,5.3199
3312,2.5328
3313,9.3877
3314,8.4042
3315,4.1633
3316,3.3888
3317,1.8104
3318,2.5328
3319,1.8104
3320,4.3364
3321,2.5328
3322,8.8137
3323,2.7059
3324,6.6371
3325,2.5328
3326,5.8586
3327,1.8104
3328,2.7059
3329,9.3877
3330,4.8750
3331,2.7059
3332,2.5328
3333,1.6374
3334,6.6371
3335,36.1811
3336,6.6371
3337,1.8104
3338,2.3491
3339,2.3491
3340,2.3491
3341,5.8782
3342,5.2846
3343,5.8782
3344,1.8104
3345,2.7059
3346,8.8137
3347,6.6371
3348,9.3877
3349,2.3491
3350,8.8137
3351,9.1630
3352,4.7459
3353,1.8104
3354,2.5328
3355,1.8104
3356,6.6371
3357,8.4042
3358,6.6371
3359,8.8137
3360,3.3888
3361,5.8586
3362,6.6371
3363,1.8104
3364,2.5328
3365,5.8586
3366,4.1633
3367,5.0246
3368,5.8782
3369,1.8104
3370,2.5328
3371,5.8782
3372,6.6371
3373,6.8308
3374,2.5328
3375,3.3888
3376,5.8782
3377,6.8860
3378,6.6371
3379,5.8586
3380,42.0349
3381,6.4169
3382,2.5328
3383,5.3967
3384,4.5729
3385,1.6374
3386,1.6374
3387,6.6371
3388,2.5328
3389,8.4042
3390,1.6374
3391,1.6374
3392,6.6371
3393,6.6371
3394,1.6374
3395,5.8782
3396,4.3364
3397,1.8104
3398,2.7059
3399,6.2922
3400,5.8782
3401,5.0246
3402,8.4042
3403,6.6371
3404,1.8104
3405,5.8782
3406,6.6371
3407,6.7340
3408,6.6371
3409,7.6642
3410,6.6371
3411,6.6371
3412,5.8782
3413,9.6232
3414,2.5328
3415,1.6374
3416,1.8104
3417,5.8782
3418,5.3967
3419,3.3888
3420,40.3023
3421,2.3491
3422,1.8104
3423,5.8782
3424,6.6371
3425,1.8104
3426,5.8782
3427,2.5328
3428,1.6374
3429,5.8782
3430,4.7459
3431,1.6374
3432,6.6371
3433,5.8806
3434,5.3967
3435,4.1633
3436,6.6371
3437,1.8104
3438,1.8104
3439,6.8271
3440,8.4042
3441,7.9227
3442,5.8782
3443,1.6374
3444,5.8782
3445,2.7059
3446,6.8308
3447,10.4491
3448,8.4042
3449,5.2846
3450,4.3942
3451,6.7737
3452,5.9316
3453,12.9287
3454,2.7059
3455,5.8782
3456,1.6374
3457,5.8806
3458,1.8104
3459,8.4042
3460,8.8137
3461,8.2217
3462,6.6371
3463,5.2846
3464,4.8750
3465,6.6897
3466,2.5328
3467,1.8104
3468,6.6371
3469,2.3491
3470,1.8104
3471,8.5597
3472,8.3322
3473,4.1292
3474,2.5328
3475,6.6371
3476,9.1630
3477,4.3364
3478,5.8782
3479,6.6371
3480,6.6371
3481,8.4042
3482,1.8104
3483,1.8104
3484,6.6371
3485,5.8782
3486,5.3967
3487,40.3023
3488,6.6371
3489,1.6374
3490,9.3877
3491,1.8104
3492,2.5328
3493,10.4491
3494,5.8782
3495,6.6371
3496,1.6374
3497,1.6374
3498,9.7817
3499,2.3491
3500,5.9316
3501,2.3491
3502,6.6371
3503,5.8782
3504,6.6371
3505,4.7459
3506,3.3888
3507,6.4169
3508,2.5328
3509,3.2445
3510,6.6897
3511,1.6374
3512,9.1630
3513,1.6374
3514,2.3491
3515,8.8137
3516,4.7459
3517,4.3364
3518,4.3942
3519,2.5328
3520,1.6374
3521,5.2846
3522,2.5328
3523,2.3491
3524,40.3023
3525,1.8104
3526,1.8104
3527,2.3491
3528,8.4042
3529,4.8750
3530,1.6374
3531,1.8104
3532,1.6374
3533,5.3967
3534,4.1292
3535,5.8782
3536,5.5196
3537,1.8104
3538,3.3888
3539,2.7059
3540,1.8104
3541,1.8104
3542,2.5328
3543,8.4042
3544,9.1630
3545,4.3364
3546,6.6371
3547,1.6374
3548,4.7459
3549,1.6374
3550,5.8782
3551,2.7059
3552,1.6374
3553,3.3888
3554,3.3888
3555,8.8137
3556,2.5328
3557,2.3491
3558,6.6371
3559,5.9316
3560,6.6371
3561,2.5328
3562,6.1954
3563,41.0584
3564,8.4042
3565,1.8104
3566,6.6371
3567,1.6374
3568,1.8104
3569,6.6371
3570,5.2846
3571,1.8104
3572,8.8137
3573,1.6374
3574,1.8104
3575,2.3491
3576,2.3491
3577,5.8782
3578,2.5328
3579,3.3888
3580,1.6374
3581,2.5328
3582,1.8104
3583,1.8104
3584,6.8308
3585,5.8782
3586,3.3888
3587,6.6371
3588,2.5328
3589,5.8586
3590,8.4042
3591,5.2846
3592,5.8782
3593,2.3491
3594,2.3491
3595,8.8137
3596,4.8750
3597,1.6374
3598,5.8782
3599,5.8782
3600,5.8782
3601,6.6371
3602,2.5328
3603,1.8104
3604,4.5729
3605,5.8782
3606,5.0246
3607,1.6374
3608,8.4042
3609,1.6374
3610,5.8782
3611,2.7059
3612,5.8782
3613,4.3364
3614,8.4042
3615,6.6371
3616,5.8782
3617,5.8782
3618,6.6371
3619,1.8104
3620,4.7459
3621,6.6371
