inputId,Score
1873,71.1906
1874,7.4428
1875,37.9852
1876,43.0062
1877,71.1906
1878,71.1906
1879,2.1198
1880,36.7258
1881,2.1198
1882,71.1906
1883,36.7258
1884,71.1906
1885,43.0062
1886,8.3927
1887,42.8575
1888,8.5489
1889,43.0062
1890,2.1198
1891,71.1906
1892,71.1906
1893,71.9828
1894,43.0062
1895,3.5279
1896,14.1286
1897,37.9852
1898,8.3927
1899,8.5414
1900,3.5279
1901,36.7258
1902,36.7258
1903,41.3968
1904,13.7232
1905,71.1906
1906,41.3968
1907,43.0062
1908,36.5771
1909,8.3927
1910,2.1198
1911,36.7258
1912,7.8483
1913,3.3792
1914,41.0603
1915,36.7258
1916,71.1906
1917,8.3927
1918,43.0062
1919,2.2685
1920,36.7258
1921,7.8483
1922,2.1198
1923,40.5213
1924,12.3369
1925,36.7258
1926,8.5489
1927,41.3968
1928,13.0636
1929,43.0062
1930,3.5279
1931,5.2572
1932,7.2940
1933,2.1198
1934,37.9852
1935,2.1198
1936,71.1906
1937,14.6731
1938,41.2144
1939,10.9181
1940,7.6995
1941,36.5771
1942,43.0062
1943,2.2685
1944,14.6731
1945,41.0603
1946,2.1198
1947,5.4059
1948,5.8409
1949,36.5771
1950,71.1906
1951,43.0062
1952,36.7258
1953,36.7258
1954,71.1906
1955,14.1286
1956,2.1198
1957,6.9395
1958,2.1198
1959,7.8483
1960,5.2572
1961,36.7258
1962,36.7258
1963,36.7258
1964,2.9248
1965,7.6995
1966,37.9852
1967,71.1906
1968,9.1077
1969,12.5192
1970,36.7258
1971,7.4428
1972,5.2572
1973,43.0062
1974,5.2572
1975,5.2572
1976,5.2572
1977,3.3792
1978,36.7258
1979,8.5414
1980,36.7258
1981,36.7258
1982,41.3968
1983,71.1906
1984,2.1198
1985,6.0565
1986,2.2685
1987,37.9852
1988,2.1198
1989,7.8483
1990,5.2572
1991,2.1198
1992,12.8759
1993,37.9852
1994,35.7200
1995,41.3968
1996,2.9248
1997,6.6084
1998,36.7258
1999,5.9077
2000,36.7258
2001,2.1198
2002,71.1906
2003,12.8759
2004,2.9248
2005,2.1198
2006,36.7258
2007,2.1198
2008,2.1198
2009,2.1198
2010,2.2685
2011,2.2685
2012,2.2685
2013,36.7258
2014,2.1198
2015,8.3927
2016,40.1494
2017,43.0062
2018,36.5771
2019,7.6995
2020,36.7258
2021,12.8813
2022,6.4543
2023,12.1137
2024,2.2685
2025,71.1906
2026,40.2982
2027,71.1906
2028,2.5146
2029,7.4428
2030,7.4428
2031,5.2572
2032,8.5489
2033,71.1906
2034,2.1198
2035,42.8575
2036,6.9395
2037,8.5414
2038,5.2572
2039,41.2144
2040,36.7258
2041,36.7258
2042,6.6653
2043,36.7258
2044,6.9395
2045,36.7258
2046,2.1198
2047,71.1906
2048,8.4002
2049,3.3792
2050,7.2940
2051,41.3968
2052,43.0062
2053,71.1906
2054,39.8707
2055,2.2685
2056,71.1906
2057,2.2685
2058,36.7258
2059,71.1906
2060,71.1906
2061,2.2685
2062,3.5279
2063,36.7258
2064,43.7984
2065,8.3927
2066,41.7588
2067,71.1906
2068,2.1198
2069,39.8707
2070,36.7258
2071,13.9799
2072,8.3927
2073,71.1906
2074,2.1198
2075,71.1906
2076,71.1906
2077,7.6995
2078,71.1906
2079,7.6995
2080,7.8483
2081,13.9799
2082,2.1198
2083,41.0603
2084,3.3792
2085,71.1906
2086,3.3792
2087,7.4428
2088,43.0062
2089,71.1906
2090,43.0062
2091,7.8483
2092,2.2685
2093,7.6995
2094,13.9799
2095,3.3792
2096,9.6288
2097,71.1906
2098,36.7258
2099,2.2685
2100,12.5192
2101,2.1198
2102,36.7258
2103,8.5414
2104,36.7258
2105,71.1906
2106,2.1198
2107,2.1198
2108,36.7258
2109,8.5414
2110,36.7258
2111,8.3927
2112,11.9314
2113,71.1906
2114,36.7258
2115,71.1906
2116,41.2997
2117,71.1906
2118,9.3777
2119,2.1198
2120,12.7099
2121,2.1198
2122,7.6995
2123,71.0419
2124,71.1906
2125,71.1906
2126,41.3968
2127,7.4428
2128,36.7258
2129,71.1906
2130,37.9852
2131,11.4206
2132,2.2685
2133,13.0300
2134,2.1198
2135,7.8483
2136,36.7258
2137,71.1906
2138,42.8575
2139,41.9929
2140,36.7258
2141,2.2685
2142,36.5771
2143,36.7258
2144,2.2685
2145,5.2572
2146,2.2685
2147,36.5771
2148,40.2982
2149,36.5771
2150,36.7258
2151,71.1906
2152,36.7258
2153,2.1198
2154,71.1906
2155,6.9395
2156,5.4059
2157,9.1077
2158,2.1198
2159,7.6995
2160,8.3927
2161,2.1198
2162,41.3968
2163,71.1906
2164,14.8218
2165,5.2572
2166,2.1198
2167,40.2982
2168,71.1906
2169,11.0151
2170,2.2685
2171,37.9852
2172,2.9248
2173,8.3927
2174,8.5414
2175,14.8218
2176,36.7258
2177,2.1198
2178,8.3927
2179,36.7258
2180,2.9248
2181,36.7258
2182,37.9852
2183,36.7258
2184,71.1906
2185,71.1906
2186,8.3927
2187,14.8218
2188,6.9395
2189,71.1906
2190,2.1198
2191,8.5414
2192,2.1198
2193,2.1198
2194,8.5414
2195,13.0300
2196,7.6995
2197,42.3131
2198,2.1198
2199,36.7258
2200,6.0565
2201,2.1198
2202,40.2982
2203,43.0062
2204,2.1198
2205,36.7258
2206,2.1198
2207,2.1198
2208,36.7258
2209,36.7258
2210,12.5192
2211,37.9852
2212,2.1198
2213,6.4543
2214,2.1198
2215,5.9077
2216,2.1198
2217,36.7258
2218,5.4059
2219,7.8483
2220,2.1198
2221,36.7258
2222,5.6921
2223,6.0565
2224,41.2144
2225,36.7258
2226,41.3968
2227,36.7258
2228,36.7258
2229,36.7258
2230,42.8575
2231,43.0062
2232,71.1906
2233,2.1198
2234,71.1906
2235,36.7258
2236,14.8218
2237,5.9077
2238,11.0151
2239,8.3927
2240,7.4428
2241,71.1906
2242,71.1906
2243,2.2685
2244,71.1906
2245,7.2940
2246,36.7258
2247,7.2940
2248,36.7258
2249,2.9248
2250,7.2940
2251,43.0062
2252,6.1598
2253,8.3927
2254,2.1198
2255,42.1643
2256,71.1906
2257,71.1906
2258,71.1906
2259,43.0062
2260,36.7258
2261,43.0062
2262,2.2685
2263,43.0062
2264,36.7258
2265,37.9852
2266,2.1198
2267,41.3968
2268,7.6995
2269,43.0062
2270,35.7200
2271,43.0062
2272,71.1906
2273,2.1198
2274,12.1137
2275,5.9077
2276,36.7258
2277,2.2685
2278,40.2982
2279,36.5771
2280,36.7258
2281,36.7258
2282,37.9852
2283,2.1198
2284,43.0062
2285,36.7258
2286,5.2572
2287,36.7258
2288,43.0062
2289,36.7258
2290,6.0565
2291,41.3968
2292,36.7258
2293,2.1198
2294,2.1198
2295,7.8483
2296,71.1906
2297,36.7258
2298,43.0062
2299,2.9248
2300,11.5376
2301,36.7258
2302,12.1881
2303,13.7232
2304,36.5846
2305,7.6995
2306,70.1773
2307,36.7258
2308,8.9783
2309,10.9181
2310,2.2685
2311,7.4428
2312,43.0062
2313,2.2685
2314,36.7258
2315,13.0636
2316,5.2572
2317,6.9395
2318,8.3927
2319,6.7572
2320,42.8575
2321,6.6653
2322,43.0062
2323,6.7572
2324,71.1906
2325,5.2572
2326,71.1906
2327,6.0565
2328,37.9852
2329,42.3131
2330,6.0565
2331,13.7232
2332,41.2144
2333,41.3968
2334,36.5771
2335,5.9077
2336,8.7271
2337,2.1198
2338,71.1906
2339,39.5080
2340,37.9852
2341,36.7258
2342,2.1198
2343,3.3792
2344,41.3968
2345,40.5213
2346,12.8759
2347,71.1906
2348,43.0062
2349,5.9077
2350,41.0603
2351,43.0062
2352,2.1198
2353,8.5414
2354,71.1906
2355,2.1198
2356,2.9248
2357,71.1906
2358,36.5771
2359,8.4002
2360,36.7258
2361,36.7258
2362,8.3927
2363,8.5414
2364,6.9395
2365,71.1906
2366,6.6030
2367,2.1198
2368,36.7258
2369,41.2144
2370,71.1906
2371,71.1906
2372,6.7572
2373,71.1906
2374,36.7258
2375,11.4206
2376,10.7275
2377,2.9248
2378,5.9077
2379,40.2982
2380,7.8483
2381,8.5414
2382,8.3927
2383,2.1198
2384,36.7258
2385,71.1906
2386,71.1906
2387,5.2572
2388,2.2685
2389,36.7258
2390,36.7258
2391,40.2982
2392,71.1906
2393,8.5414
2394,43.0062
2395,8.3927
2396,36.7258
2397,36.7258
2398,71.1906
2399,6.0565
2400,3.3792
2401,37.9852
2402,7.2940
2403,14.8218
2404,36.7258
2405,2.2685
2406,5.9077
2407,13.0636
2408,36.5771
2409,36.7258
2410,43.0062
2411,36.7258
2412,71.1906
2413,2.2685
2414,36.7258
2415,71.1906
2416,5.9077
2417,5.9077
2418,5.2572
2419,36.7258
2420,10.7275
2421,71.0419
2422,41.0603
2423,71.1906
2424,9.9281
2425,2.1198
2426,2.1198
2427,2.2685
2428,71.1906
2429,42.3131
2430,43.0062
2431,36.7258
2432,36.7258
2433,36.7258
2434,36.7258
2435,41.0657
2436,71.1906
2437,71.1906
2438,14.8218
2439,71.1906
2440,12.5192
2441,6.6030
2442,41.3968
2443,41.0603
2444,37.9852
2445,7.2940
2446,2.2685
2447,2.1198
2448,36.7258
2449,36.7258
2450,41.0657
2451,41.3968
2452,43.0062
2453,5.5897
2454,36.7258
2455,2.1198
2456,71.1906
2457,71.1906
2458,6.9395
2459,2.2685
2460,2.2685
2461,43.0062
2462,40.2982
2463,4.8276
2464,2.1198
2465,2.1198
2466,43.0062
2467,71.1906
2468,36.7258
2469,14.1286
2470,2.2685
2471,5.9077
2472,8.9783
2473,8.5414
2474,2.1198
2475,2.2685
2476,71.1906
2477,2.2685
2478,6.9395
2479,43.0062
2480,2.1198
2481,41.9076
2482,36.5771
2483,36.7333
2484,71.1906
2485,41.2144
2486,12.8759
2487,71.1906
2488,2.2685
2489,37.9852
2490,40.2982
2491,71.1906
2492,2.2685
2493,36.7258
2494,2.1198
2495,71.0419
2496,71.1906
2497,2.2685
2498,2.2685
2499,71.1906
2500,36.7258
2501,6.0565
2502,8.5414
2503,71.1906
2504,40.2982
2505,71.1906
2506,41.3968
2507,41.3968
2508,12.5192
2509,7.4428
2510,5.2572
2511,43.0062
2512,71.1906
2513,41.3135
2514,36.7258
2515,71.1906
2516,36.7258
2517,2.2685
2518,41.2144
2519,2.2685
2520,3.3792
2521,11.4206
2522,11.2719
2523,2.5146
2524,2.2685
2525,2.1198
2526,13.0636
2527,40.2982
2528,36.7333
2529,2.1198
2530,36.7258
2531,71.0419
2532,36.7258
2533,71.1906
2534,5.3676
2535,71.1906
2536,2.2685
2537,36.7258
2538,5.4059
2539,2.1198
2540,2.1198
2541,2.1198
2542,2.1198
2543,71.1906
2544,8.5414
2545,8.3927
2546,71.1906
2547,42.1643
2548,2.2685
2549,5.2572
2550,2.2685
2551,7.6995
2552,36.7258
2553,2.2685
2554,13.8085
2555,5.2572
2556,12.3369
2557,13.7232
2558,43.0062
2559,36.7258
2560,36.7258
2561,7.4428
2562,11.4206
2563,41.0603
2564,71.1906
2565,8.5489
2566,7.6995
2567,8.5414
2568,36.7258
2569,43.0062
2570,14.8218
2571,2.9248
2572,2.2685
2573,71.1906
2574,36.7258
2575,2.2685
2576,71.1906
2577,8.5414
2578,2.2685
2579,8.5414
2580,36.7258
2581,71.1906
2582,2.2685
2583,43.0062
2584,71.1906
2585,7.2940
2586,2.1198
2587,2.1198
2588,36.5771
2589,7.8483
2590,41.3968
2591,71.1906
2592,71.1906
2593,5.8409
2594,5.9077
2595,5.9077
2596,41.0603
2597,8.3927
2598,13.2124
2599,36.7258
2600,71.1906
2601,6.7572
2602,36.7258
2603,14.8218
2604,14.8218
2605,8.5414
2606,36.7258
2607,1.2552
2608,42.8575
2609,7.2940
2610,9.9281
2611,2.2685
2612,36.7258
2613,2.1198
2614,8.5414
2615,7.2940
2616,71.1906
2617,71.1906
2618,5.9077
2619,71.1906
2620,71.1906
2621,41.3968
2622,7.2940
2623,5.2572
2624,13.2124
2625,36.5771
2626,8.5414
2627,8.3927
2628,6.9395
2629,42.3131
2630,2.2685
2631,43.0062
2632,41.2144
2633,3.3792
2634,7.8483
2635,71.1906
2636,14.6731
2637,2.2685
2638,36.7258
2639,71.1906
2640,2.1198
2641,36.7258
2642,71.1906
2643,71.1906
2644,71.1906
2645,2.2685
2646,36.7258
2647,5.4059
2648,2.1198
2649,71.1906
2650,36.5771
2651,7.6995
2652,41.0657
2653,36.7258
2654,71.1906
2655,71.1906
2656,71.1906
2657,8.5414
2658,3.3792
2659,2.1198
2660,5.9077
2661,36.7258
2662,8.5414
2663,7.6995
2664,9.1077
2665,41.3968
2666,42.3131
2667,41.3968
2668,41.2144
2669,71.1906
2670,3.3792
2671,3.3792
2672,2.1198
2673,36.7258
2674,5.2572
2675,2.1198
2676,2.1198
2677,43.0062
2678,5.8409
2679,42.8575
2680,36.7258
2681,7.4428
2682,36.7258
2683,1.2552
2684,36.7258
2685,36.7258
2686,8.5414
2687,12.3369
2688,7.6995
2689,71.1906
2690,36.7258
2691,2.1198
2692,5.9077
2693,13.0300
2694,12.5192
2695,36.7258
2696,8.3927
2697,41.0603
2698,71.1906
2699,41.3968
2700,71.1906
2701,2.1198
2702,36.7258
2703,36.7258
2704,2.1198
2705,71.1906
2706,5.4059
2707,36.7258
2708,13.7232
2709,36.7258
2710,71.1906
2711,71.1906
2712,39.6050
2713,71.1906
2714,36.7258
2715,71.1906
2716,71.1906
2717,2.2685
2718,43.0062
2719,3.0608
2720,8.3927
2721,36.7258
2722,36.7258
2723,12.8759
2724,40.2982
2725,8.4002
2726,2.1198
2727,2.2685
2728,71.1906
2729,71.1906
2730,12.3369
2731,2.2685
2732,36.7258
2733,5.8409
2734,3.3792
2735,36.7258
2736,7.8483
2737,6.9395
2738,43.0062
2739,2.1198
2740,8.3927
2741,8.5414
2742,71.1906
2743,1.2552
2744,37.9852
2745,43.0062
2746,12.1137
2747,2.1198
2748,5.6921
2749,2.1198
2750,71.1906
2751,71.1906
2752,71.1906
2753,36.7258
2754,71.1906
2755,36.7258
2756,37.9852
2757,36.7258
2758,36.7258
2759,71.1906
2760,36.7258
2761,2.1198
2762,71.1906
2763,71.1906
2764,2.2685
2765,43.0062
2766,2.1198
2767,12.3369
2768,8.3927
2769,36.7258
2770,7.7317
2771,2.2685
2772,43.0062
2773,2.1198
2774,2.1198
2775,11.6863
2776,2.1198
2777,7.2940
2778,2.1198
2779,7.6995
2780,36.5771
2781,36.7258
2782,36.7258
2783,10.5787
2784,41.0603
2785,36.7258
2786,6.7572
2787,43.0062
2788,2.1198
2789,2.1198
2790,71.1906
2791,2.1198
2792,5.3676
2793,14.8218
2794,40.2982
2795,8.3927
2796,6.7907
2797,37.9852
2798,43.0062
2799,7.3159
2800,36.5846
2801,43.0062
2802,36.7258
2803,2.1198
2804,36.7258
2805,2.1198
2806,2.1198
2807,2.1198
2808,36.7258
2809,12.3369
2810,36.7258
2811,71.1906
2812,13.2124
2813,36.7258
2814,36.7258
2815,2.1198
2816,8.3927
2817,7.6995
2818,41.3968
2819,2.2685
2820,6.6030
2821,10.0769
2822,2.1198
2823,36.7258
2824,2.1198
2825,2.2685
2826,5.6921
2827,36.5771
2828,36.7258
2829,12.7271
2830,5.8409
2831,35.7200
2832,43.0062
2833,7.4428
2834,7.6995
2835,13.0300
2836,42.3131
2837,3.5279
2838,5.9077
2839,2.1198
2840,3.3792
2841,5.4059
2842,36.7258
2843,8.4002
2844,36.7258
2845,12.5192
2846,8.5414
2847,36.7258
2848,5.2572
2849,7.8483
2850,71.1906
2851,43.0062
2852,7.6995
2853,36.7258
2854,71.0419
2855,2.1198
2856,8.3927
2857,12.3705
2858,5.4059
2859,6.6030
2860,3.5279
2861,12.3369
2862,8.5414
2863,7.1022
2864,36.7258
2865,36.7258
2866,41.3968
2867,14.6731
2868,2.2685
2869,42.3131
2870,71.0419
2871,36.7258
2872,43.0062
2873,41.2144
2874,6.9395
2875,12.5192
2876,71.1906
2877,5.2572
2878,71.1906
2879,5.4059
2880,36.7258
2881,8.5414
2882,71.1906
2883,41.3968
2884,10.3910
2885,71.1906
2886,39.8707
2887,36.7258
2888,71.1906
2889,2.2685
2890,7.4428
2891,2.9248
2892,36.7258
2893,71.1906
2894,1.2552
2895,36.7258
2896,12.1827
2897,6.9395
2898,71.0419
2899,2.1198
2900,39.8707
2901,10.7640
2902,36.7258
2903,41.3968
2904,2.2685
2905,2.2685
2906,9.8008
2907,2.2685
2908,13.0636
2909,5.9077
2910,5.9077
2911,10.7275
2912,39.7220
2913,36.7258
2914,7.6995
2915,71.1906
2916,36.7258
2917,8.5414
2918,8.3927
2919,71.1906
2920,42.8575
2921,10.3910
2922,41.2144
2923,41.0657
2924,8.5489
2925,2.2685
2926,12.3369
2927,14.8218
2928,71.1906
2929,41.3968
2930,43.0062
2931,71.1906
2932,5.2572
2933,12.5192
2934,2.1198
2935,43.0062
2936,6.9395
2937,8.3927
2938,8.3927
2939,71.1906
2940,2.2685
2941,36.5771
2942,36.7258
2943,71.1906
2944,6.7907
2945,43.0062
2946,71.1906
2947,36.7258
2948,2.1198
2949,7.2940
2950,2.1198
2951,2.1198
2952,2.2685
2953,3.3792
2954,36.7258
2955,40.5213
2956,71.1906
2957,8.3927
2958,43.0062
2959,36.7333
2960,36.7258
2961,36.7333
2962,2.2685
2963,36.7258
2964,36.7258
2965,36.7258
2966,2.2685
2967,36.7258
2968,36.7258
2969,8.3927
2970,36.7258
2971,41.0603
2972,2.2685
2973,71.1906
2974,7.4428
2975,71.1906
2976,7.2940
2977,41.3968
2978,36.7258
2979,36.7258
2980,2.1198
2981,2.1198
2982,71.1906
2983,11.2719
2984,2.1198
2985,36.7258
2986,2.2685
2987,40.8943
2988,36.7258
2989,42.6998
2990,71.1906
2991,40.9115
2992,3.3792
2993,40.2982
2994,1.2552
2995,42.3131
2996,40.2982
2997,40.5213
2998,36.7258
2999,43.0062
3000,2.2685
3001,5.8409
3002,71.1906
3003,8.5489
3004,7.2940
3005,2.1198
3006,36.7258
3007,5.2572
3008,36.7258
3009,71.1906
3010,41.2144
3011,8.5414
3012,71.1906
3013,2.2685
3014,40.2982
3015,41.3968
3016,71.1906
3017,36.7258
3018,2.1198
3019,3.9381
3020,71.1906
3021,5.2572
3022,8.5414
3023,36.7258
3024,2.1198
3025,71.1906
3026,71.1906
3027,36.7258
3028,8.3927
3029,71.1906
3030,40.2982
3031,42.8575
3032,5.2572
3033,2.2685
3034,7.6995
3035,5.6921
3036,8.3927
3037,2.1198
3038,71.1906
3039,2.2685
3040,41.0603
3041,71.1906
3042,71.1906
3043,36.7258
3044,71.0419
3045,71.1906
3046,2.1198
3047,71.1906
3048,12.7271
3049,39.7220
3050,12.7271
3051,5.4059
3052,71.1906
3053,2.1198
3054,36.7258
3055,6.7907
3056,8.3927
3057,36.7258
3058,36.7258
3059,7.4428
3060,71.1906
3061,71.1906
3062,3.3792
3063,2.2685
3064,2.1198
3065,42.3131
3066,41.3968
3067,11.0151
3068,2.2685
3069,8.3927
3070,5.6921
3071,2.2685
3072,71.1906
3073,36.7258
3074,71.1906
3075,36.7258
3076,13.2124
3077,2.1198
3078,41.2144
3079,71.1906
3080,71.1906
3081,12.8759
3082,36.7258
3083,6.7572
3084,4.3926
3085,2.2685
3086,10.9181
3087,41.3968
3088,2.2685
3089,43.0062
3090,71.1906
3091,6.4295
3092,2.5146
3093,36.7258
3094,7.6995
3095,36.7258
3096,2.1198
3097,36.7258
3098,36.7258
3099,2.1198
3100,2.2685
3101,36.7258
3102,5.9077
3103,71.1906
3104,71.1906
3105,8.7022
3106,40.3726
3107,5.2572
3108,2.1198
3109,12.1137
3110,43.0062
3111,2.1198
3112,37.9852
3113,13.9799
3114,2.9248
3115,71.1906
3116,71.1906
3117,71.1906
3118,71.1906
3119,14.8218
3120,2.2685
3121,36.7258
3122,2.1198
3123,9.8008
3124,42.3131
3125,8.5414
3126,43.0062
3127,71.1906
3128,2.1198
3129,7.2940
3130,41.2144
3131,42.3131
3132,71.0419
3133,14.8218
3134,71.1906
3135,71.1906
3136,71.1906
3137,71.1906
3138,36.7258
3139,5.8409
3140,36.7258
3141,41.3968
3142,36.7258
3143,8.3927
3144,8.3927
3145,41.2144
3146,3.3792
3147,40.2982
3148,71.1906
3149,36.7258
3150,6.7907
3151,8.3927
3152,36.7258
3153,43.7984
3154,2.1198
3155,71.1906
3156,36.7258
3157,41.3968
3158,8.3927
3159,42.3131
3160,2.5146
3161,8.3927
3162,36.7258
3163,43.0062
3164,7.2940
3165,36.7258
3166,2.1198
3167,5.9077
3168,7.8483
3169,41.2144
3170,41.3968
3171,3.3792
3172,7.1672
3173,2.2685
3174,3.3792
3175,43.0062
3176,8.5414
3177,2.1198
3178,12.3369
3179,8.5414
3180,2.1198
3181,6.6030
3182,71.1906
3183,71.1906
3184,12.3369
3185,71.1906
3186,13.2124
3187,8.5414
3188,36.7258
3189,3.3792
3190,5.2572
3191,6.0565
3192,10.7640
3193,14.8218
3194,41.3968
3195,71.1906
3196,2.1198
3197,13.7232
3198,36.7258
3199,36.7258
3200,40.2982
3201,41.2144
3202,8.5489
3203,36.7258
3204,8.5414
3205,71.1906
3206,42.3131
3207,12.3369
3208,7.6995
3209,2.2685
3210,7.6995
3211,2.2685
3212,41.3968
3213,41.2144
3214,5.9077
3215,2.1198
3216,71.1906
3217,71.1906
3218,9.8945
3219,36.7258
3220,2.1198
3221,43.0062
3222,36.7258
3223,8.5489
3224,71.1906
3225,14.8218
3226,2.2685
3227,71.1906
3228,43.0062
3229,2.1198
3230,5.9077
3231,43.0062
3232,36.7258
3233,2.9248
3234,2.1198
3235,2.2685
3236,43.0062
3237,43.0062
3238,40.2982
3239,2.1198
3240,71.1906
3241,37.9852
3242,71.1906
3243,2.1198
3244,10.3910
3245,71.1906
3246,40.9115
3247,41.3968
3248,36.5771
3249,13.9799
3250,2.1198
3251,2.1198
3252,71.1906
3253,36.7258
3254,41.9076
3255,42.8575
3256,5.9077
3257,2.1198
3258,6.9395
3259,43.7984
3260,7.1022
3261,37.9852
3262,2.1198
3263,41.0603
3264,8.3927
3265,71.1906
3266,36.7258
3267,2.2685
3268,7.8483
3269,36.7258
3270,11.4206
3271,6.7907
3272,41.2144
3273,7.2940
3274,71.1906
3275,12.1881
3276,2.2685
3277,2.9248
3278,2.2685
3279,8.5489
3280,2.1198
3281,12.3369
3282,43.0062
3283,36.7258
3284,71.1906
3285,5.2572
3286,43.0062
3287,3.5279
3288,71.1906
3289,36.7258
3290,36.7258
3291,14.1286
3292,36.7258
3293,2.1198
3294,10.5787
3295,2.1198
3296,36.7258
3297,37.9852
3298,36.7258
3299,12.1137
3300,2.1198
3301,40.2982
3302,2.1198
3303,42.8575
3304,2.1198
3305,36.5771
3306,71.1906
3307,13.2124
3308,36.7258
3309,2.9248
3310,43.0062
3311,36.7258
3312,71.1906
3313,2.1198
3314,8.3927
3315,36.7258
3316,71.1906
3317,6.9395
3318,71.1906
3319,12.3369
3320,8.5414
3321,71.1906
3322,2.1198
3323,71.1906
3324,14.1286
3325,71.1906
3326,8.5414
3327,6.7572
3328,13.7232
3329,2.1198
3330,36.7258
3331,42.3131
3332,71.1906
3333,41.3968
3334,8.5489
3335,7.1022
3336,6.0565
3337,7.4428
3338,36.7258
3339,41.3968
3340,36.7258
3341,36.5771
3342,36.7258
3343,2.1198
3344,2.2685
3345,40.5213
3346,2.1198
3347,14.1286
3348,2.1198
3349,41.3968
3350,2.1198
3351,5.9077
3352,7.8483
3353,5.4059
3354,71.1906
3355,5.8409
3356,2.2685
3357,2.1198
3358,5.9077
3359,2.1198
3360,71.1906
3361,36.7258
3362,8.3927
3363,2.2685
3364,71.1906
3365,36.7258
3366,36.7258
3367,71.1906
3368,36.5771
3369,12.3369
3370,71.1906
3371,36.5771
3372,8.9783
3373,71.0419
3374,71.1906
3375,71.1906
3376,11.9650
3377,71.1906
3378,2.2685
3379,36.7258
3380,4.7303
3381,41.0657
3382,71.1906
3383,13.8085
3384,36.7258
3385,36.7258
3386,36.7258
3387,13.2124
3388,71.1906
3389,2.1198
3390,41.3968
3391,43.0062
3392,5.4059
3393,8.5489
3394,43.0062
3395,7.6995
3396,7.8483
3397,41.9076
3398,43.0062
3399,41.2997
3400,5.2572
3401,71.1906
3402,2.1198
3403,2.2685
3404,8.5414
3405,36.5771
3406,5.6921
3407,37.9852
3408,7.6995
3409,3.0608
3410,2.2685
3411,2.1198
3412,2.1198
3413,1.2552
3414,71.1906
3415,36.7258
3416,41.3968
3417,5.9077
3418,6.7907
3419,71.1906
3420,2.9248
3421,36.7258
3422,6.9395
3423,7.2940
3424,2.1198
3425,14.1286
3426,8.3927
3427,71.1906
3428,36.7258
3429,5.9077
3430,2.2685
3431,43.0062
3432,7.6995
3433,71.1906
3434,6.6084
3435,36.7258
3436,13.0636
3437,12.1137
3438,8.5489
3439,41.9929
3440,2.1198
3441,5.9077
3442,6.6084
3443,41.2144
3444,8.3927
3445,42.3131
3446,71.0419
3447,3.3792
3448,2.1198
3449,36.7258
3450,71.1906
3451,13.5744
3452,10.7640
3453,3.3792
3454,42.3131
3455,8.3927
3456,36.7258
3457,71.1906
3458,11.9314
3459,2.1198
3460,2.1198
3461,41.9929
3462,40.9115
3463,36.7258
3464,36.7258
3465,37.9852
3466,71.1906
3467,12.1137
3468,2.2685
3469,36.7258
3470,13.2124
3471,43.7984
3472,2.1198
3473,43.0062
3474,71.1906
3475,2.1198
3476,2.1198
3477,2.2685
3478,7.2940
3479,36.5771
3480,2.2685
3481,2.1198
3482,36.7333
3483,12.5192
3484,14.1286
3485,7.2940
3486,13.5744
3487,2.9248
3488,7.4428
3489,36.7258
3490,2.1198
3491,41.0603
3492,71.1906
3493,3.3792
3494,2.1198
3495,5.4059
3496,40.2982
3497,36.7258
3498,3.3792
3499,36.7258
3500,5.9262
3501,36.7258
3502,5.9077
3503,2.1198
3504,2.2685
3505,7.4428
3506,71.1906
3507,13.0636
3508,43.0062
3509,42.3131
3510,37.9852
3511,36.7258
3512,2.1198
3513,43.0062
3514,40.2982
3515,2.1198
3516,8.5414
3517,2.2685
3518,71.1906
3519,43.0062
3520,40.2982
3521,36.7258
3522,71.1906
3523,36.7258
3524,2.9248
3525,6.9395
3526,12.5192
3527,36.7258
3528,8.3927
3529,36.7258
3530,40.2982
3531,6.0565
3532,41.2144
3533,36.5771
3534,36.7258
3535,36.5771
3536,71.1906
3537,11.7773
3538,71.1906
3539,36.7333
3540,6.9395
3541,14.8218
3542,71.1906
3543,2.1198
3544,5.2572
3545,5.4059
3546,2.1198
3547,41.3968
3548,6.0565
3549,43.0062
3550,2.1198
3551,71.1906
3552,36.7258
3553,71.1906
3554,71.1906
3555,2.1198
3556,71.1906
3557,41.0603
3558,8.3927
3559,13.1153
3560,8.5414
3561,71.1906
3562,9.1077
3563,4.7303
3564,2.1198
3565,12.8759
3566,8.3927
3567,40.2982
3568,7.8483
3569,36.5771
3570,8.5414
3571,12.1137
3572,7.2940
3573,40.2982
3574,11.4206
3575,41.3968
3576,36.7258
3577,5.2572
3578,71.1906
3579,71.1906
3580,36.7258
3581,71.1906
3582,2.2685
3583,36.7258
3584,71.0419
3585,2.1198
3586,71.1906
3587,12.3705
3588,71.1906
3589,36.7258
3590,5.2572
3591,36.7258
3592,2.1198
3593,41.3968
3594,36.7258
3595,2.1198
3596,36.7258
3597,41.3968
3598,2.1198
3599,36.5771
3600,8.3927
3601,13.2124
3602,71.1906
3603,7.8483
3604,36.7258
3605,36.5771
3606,71.1906
3607,41.2144
3608,8.3927
3609,43.0062
3610,9.4801
3611,40.5213
3612,36.5771
3613,8.5414
3614,2.1198
3615,6.0565
3616,36.5771
3617,5.9077
3618,5.4059
3619,5.4059
3620,2.2685
3621,2.1198
