inputId,Score
1873,103.6163
1874,40.9490
1875,34.6192
1876,69.0776
1877,103.6163
1878,103.6163
1879,0.9935
1880,69.0776
1881,0.9935
1882,103.6163
1883,69.0776
1884,103.6163
1885,103.6163
1886,69.0776
1887,69.0776
1888,39.5627
1889,103.6163
1890,0.9935
1891,103.6163
1892,138.1551
1893,69.0776
1894,69.0776
1895,1.0970
1896,69.0776
1897,69.0776
1898,39.8503
1899,69.0776
1900,1.0970
1901,39.8503
1902,103.6163
1903,103.6163
1904,69.0776
1905,103.6163
1906,138.1551
1907,69.0776
1908,69.0776
1909,69.0776
1910,1.5208
1911,39.1572
1912,69.0776
1913,1.0970
1914,103.6163
1915,103.6163
1916,103.6163
1917,69.0776
1918,69.0776
1919,69.0776
1920,103.6163
1921,69.0776
1922,34.6192
1923,69.0776
1924,69.0776
1925,69.0776
1926,34.6192
1927,103.6163
1928,39.5627
1929,69.0776
1930,0.9935
1931,5.3773
1932,7.3232
1933,1.5208
1934,69.0776
1935,1.5208
1936,103.6163
1937,69.0776
1938,69.0776
1939,5.5314
1940,69.0776
1941,69.0776
1942,69.0776
1943,34.6192
1944,69.0776
1945,69.0776
1946,0.9935
1947,38.7517
1948,34.6192
1949,69.0776
1950,103.6163
1951,103.6163
1952,69.0776
1953,69.0776
1954,103.6163
1955,69.0776
1956,34.6192
1957,34.6192
1958,1.5208
1959,69.0776
1960,38.1157
1961,69.0776
1962,69.0776
1963,40.9490
1964,1.0970
1965,69.0776
1966,69.0776
1967,103.6163
1968,34.6192
1969,69.0776
1970,69.1580
1971,69.0776
1972,5.1260
1973,103.6163
1974,38.7517
1975,0.9935
1976,5.1260
1977,1.0970
1978,69.0776
1979,69.0776
1980,69.0776
1981,69.0776
1982,69.0776
1983,138.1551
1984,0.9935
1985,39.5627
1986,34.6192
1987,69.0776
1988,0.9935
1989,69.0776
1990,5.5314
1991,34.6192
1992,69.0776
1993,69.0776
1994,34.6192
1995,69.0776
1996,1.0970
1997,34.6192
1998,69.0776
1999,39.5627
2000,69.0776
2001,0.9935
2002,69.0776
2003,69.0776
2004,1.0970
2005,5.1260
2006,69.0776
2007,1.5208
2008,0.9935
2009,0.9935
2010,38.7517
2011,34.6192
2012,34.6192
2013,69.0776
2014,34.6192
2015,69.0776
2016,69.0776
2017,103.6163
2018,69.0776
2019,34.6192
2020,69.0776
2021,39.8503
2022,34.6192
2023,38.1157
2024,34.6192
2025,103.6163
2026,69.0776
2027,69.0776
2028,1.0970
2029,69.0776
2030,39.5627
2031,0.9935
2032,34.6192
2033,38.7517
2034,0.9935
2035,69.0776
2036,34.6192
2037,69.0776
2038,38.1157
2039,69.0776
2040,69.0776
2041,69.0776
2042,0.9935
2043,69.0776
2044,34.6192
2045,69.0776
2046,0.9935
2047,103.6163
2048,34.6192
2049,1.0970
2050,1.5208
2051,69.0776
2052,69.0776
2053,103.6163
2054,69.0776
2055,0.9935
2056,103.6163
2057,34.6192
2058,103.6163
2059,103.6163
2060,103.6163
2061,34.6192
2062,1.5208
2063,69.0776
2064,103.6163
2065,35.4518
2066,39.8503
2067,103.6163
2068,1.5208
2069,69.0776
2070,69.0776
2071,69.0776
2072,69.0776
2073,103.6163
2074,0.9935
2075,103.6163
2076,103.6163
2077,35.4518
2078,103.6163
2079,35.4518
2080,35.4518
2081,69.0776
2082,0.9935
2083,39.1572
2084,1.5208
2085,103.6163
2086,1.0970
2087,38.7517
2088,69.0776
2089,34.6192
2090,69.0776
2091,69.0776
2092,69.0776
2093,69.0776
2094,103.6163
2095,1.0970
2096,69.0776
2097,103.6163
2098,34.6192
2099,0.9935
2100,69.0776
2101,0.9935
2102,69.0776
2103,39.1572
2104,69.0776
2105,69.0776
2106,34.6192
2107,0.9935
2108,69.0776
2109,69.0776
2110,69.0776
2111,69.0776
2112,34.6192
2113,103.6163
2114,69.0776
2115,103.6163
2116,69.0776
2117,69.0776
2118,38.7517
2119,0.9935
2120,69.0776
2121,0.9935
2122,69.0776
2123,69.0776
2124,103.6163
2125,103.6163
2126,69.0776
2127,0.9935
2128,69.0776
2129,69.0776
2130,69.0776
2131,69.0776
2132,0.9935
2133,69.0776
2134,1.5208
2135,69.0776
2136,69.0776
2137,103.6163
2138,138.1551
2139,69.0776
2140,69.0776
2141,34.6192
2142,69.0776
2143,69.0776
2144,0.9935
2145,0.9935
2146,34.6192
2147,69.0776
2148,34.6192
2149,69.0776
2150,69.0776
2151,103.6163
2152,69.0776
2153,38.7517
2154,103.6163
2155,69.0776
2156,39.0030
2157,34.6192
2158,34.6192
2159,69.0776
2160,69.0776
2161,0.9935
2162,69.0776
2163,103.6163
2164,39.8503
2165,5.3773
2166,0.9935
2167,69.0776
2168,103.6163
2169,34.6192
2170,5.5314
2171,69.0776
2172,1.0970
2173,69.0776
2174,69.0776
2175,34.6192
2176,69.0776
2177,0.9935
2178,69.0776
2179,103.6163
2180,1.0970
2181,69.0776
2182,138.1551
2183,69.0776
2184,103.6163
2185,103.6163
2186,69.0776
2187,69.0776
2188,69.0776
2189,103.6163
2190,1.5208
2191,39.1572
2192,0.9935
2193,0.9935
2194,69.0776
2195,69.0776
2196,69.0776
2197,69.0776
2198,0.9935
2199,69.0776
2200,39.1572
2201,34.6192
2202,39.0030
2203,103.6163
2204,5.1260
2205,69.0776
2206,38.7517
2207,34.6192
2208,69.0776
2209,69.0776
2210,69.0776
2211,69.0776
2212,0.9935
2213,34.6192
2214,34.6192
2215,5.5314
2216,0.9935
2217,69.0776
2218,69.0776
2219,69.0776
2220,34.6192
2221,69.0776
2222,34.6192
2223,39.1572
2224,69.0776
2225,103.6163
2226,103.6163
2227,69.0776
2228,103.6163
2229,103.6163
2230,69.0776
2231,103.6163
2232,103.6163
2233,0.9935
2234,103.6163
2235,103.6163
2236,69.0776
2237,39.8503
2238,34.6192
2239,40.9490
2240,40.9490
2241,103.6163
2242,103.6163
2243,34.6192
2244,103.6163
2245,39.1572
2246,40.9490
2247,40.9490
2248,103.6163
2249,1.0970
2250,38.1157
2251,69.0776
2252,1.0970
2253,69.0776
2254,0.9935
2255,69.0776
2256,69.0776
2257,103.6163
2258,103.6163
2259,69.0776
2260,34.6192
2261,103.6163
2262,34.6192
2263,69.0776
2264,69.0776
2265,103.6163
2266,34.6192
2267,69.0776
2268,35.4518
2269,69.0776
2270,34.6192
2271,103.6163
2272,69.0776
2273,1.5208
2274,69.0776
2275,39.8503
2276,69.0776
2277,38.7517
2278,69.0776
2279,69.0776
2280,38.7517
2281,69.0776
2282,69.0776
2283,1.5208
2284,69.0776
2285,69.0776
2286,5.1260
2287,103.6163
2288,69.0776
2289,69.0776
2290,39.0030
2291,69.0776
2292,69.0776
2293,1.0970
2294,34.6192
2295,69.0776
2296,103.6163
2297,69.0776
2298,69.0776
2299,1.0970
2300,34.6192
2301,103.6163
2302,39.0030
2303,69.0776
2304,34.6192
2305,69.0776
2306,69.0776
2307,69.0776
2308,69.0776
2309,5.5314
2310,34.6192
2311,39.8503
2312,103.6163
2313,39.0030
2314,69.0776
2315,69.0776
2316,4.4900
2317,69.0776
2318,69.0776
2319,34.6192
2320,103.6163
2321,5.5314
2322,69.1580
2323,69.0776
2324,103.6163
2325,38.1157
2326,103.6163
2327,69.0776
2328,103.6163
2329,69.0776
2330,34.6192
2331,69.0776
2332,39.1572
2333,103.6163
2334,35.4518
2335,39.8503
2336,38.7517
2337,0.9935
2338,103.6163
2339,69.0776
2340,39.1572
2341,103.6163
2342,1.0970
2343,1.0970
2344,69.0776
2345,69.0776
2346,34.6192
2347,103.6163
2348,103.6163
2349,35.4518
2350,69.0776
2351,69.0776
2352,38.7517
2353,69.0776
2354,103.6163
2355,34.6192
2356,1.0970
2357,103.6163
2358,69.0776
2359,34.6192
2360,69.0776
2361,34.6192
2362,69.0776
2363,69.0776
2364,34.6192
2365,103.6163
2366,34.6192
2367,0.9935
2368,69.0776
2369,69.0776
2370,103.6163
2371,138.1551
2372,69.0776
2373,103.6163
2374,38.7517
2375,69.0776
2376,69.0776
2377,1.0970
2378,0.9935
2379,34.6192
2380,69.0776
2381,69.0776
2382,69.0776
2383,1.5208
2384,69.0776
2385,103.6163
2386,69.0776
2387,0.9935
2388,69.0776
2389,69.0776
2390,69.0776
2391,69.0776
2392,103.6163
2393,69.0776
2394,103.6163
2395,69.0776
2396,69.0776
2397,69.0776
2398,103.6163
2399,39.5627
2400,1.0970
2401,69.0776
2402,5.9369
2403,39.0030
2404,69.0776
2405,34.6192
2406,39.1572
2407,39.5627
2408,69.0776
2409,103.6163
2410,69.0776
2411,103.6163
2412,103.6163
2413,0.9935
2414,103.6163
2415,103.6163
2416,39.8503
2417,6.2246
2418,39.5627
2419,69.0776
2420,69.0776
2421,69.0776
2422,138.1551
2423,103.6163
2424,34.6192
2425,1.5208
2426,0.9935
2427,69.0776
2428,69.0776
2429,69.0776
2430,103.6163
2431,69.0776
2432,69.0776
2433,69.0776
2434,103.6163
2435,69.0776
2436,69.0776
2437,103.6163
2438,69.0776
2439,103.6163
2440,69.0776
2441,69.0776
2442,103.6163
2443,69.0776
2444,69.0776
2445,35.4518
2446,34.6192
2447,1.5208
2448,69.0776
2449,69.0776
2450,69.0776
2451,103.6163
2452,103.6163
2453,34.6192
2454,69.0776
2455,1.5208
2456,103.6163
2457,103.6163
2458,69.0776
2459,39.5627
2460,38.1157
2461,103.6163
2462,103.6163
2463,5.1260
2464,1.0970
2465,1.5208
2466,69.0776
2467,69.0776
2468,69.0776
2469,69.0776
2470,0.9935
2471,6.2246
2472,34.6192
2473,69.0776
2474,0.9935
2475,69.0776
2476,69.1580
2477,34.6192
2478,69.0776
2479,69.0776
2480,38.1157
2481,69.0776
2482,69.0776
2483,34.6192
2484,103.6163
2485,69.0776
2486,69.0776
2487,69.0776
2488,34.6192
2489,69.0776
2490,39.5627
2491,103.6163
2492,69.0776
2493,69.0776
2494,1.5208
2495,69.1580
2496,103.6163
2497,34.6192
2498,0.9935
2499,103.6163
2500,103.6163
2501,69.0776
2502,34.6192
2503,103.6163
2504,69.0776
2505,69.0776
2506,40.9490
2507,69.0776
2508,69.0776
2509,69.0776
2510,5.1260
2511,69.0776
2512,103.6163
2513,39.0030
2514,69.0776
2515,103.6163
2516,69.0776
2517,34.6192
2518,69.0776
2519,34.6192
2520,1.0970
2521,69.0776
2522,69.0776
2523,1.0970
2524,69.0776
2525,0.9935
2526,39.5627
2527,69.0776
2528,69.0776
2529,0.9935
2530,38.7517
2531,69.0776
2532,69.0776
2533,103.6163
2534,1.0970
2535,39.5627
2536,0.9935
2537,39.5627
2538,69.0776
2539,34.6192
2540,0.9935
2541,1.5208
2542,34.6192
2543,103.6163
2544,69.0776
2545,69.0776
2546,103.6163
2547,39.5627
2548,34.6192
2549,34.6192
2550,34.6192
2551,69.0776
2552,69.0776
2553,34.6192
2554,35.4518
2555,39.0030
2556,69.0776
2557,69.0776
2558,103.6163
2559,103.6163
2560,69.0776
2561,69.0776
2562,34.6192
2563,103.6163
2564,69.0776
2565,69.0776
2566,35.4518
2567,69.0776
2568,69.0776
2569,69.0776
2570,69.0776
2571,1.0970
2572,34.6192
2573,103.6163
2574,138.1551
2575,34.6192
2576,103.6163
2577,34.6192
2578,0.9935
2579,35.4518
2580,69.0776
2581,103.6163
2582,69.0776
2583,69.0776
2584,103.6163
2585,39.5627
2586,1.5208
2587,1.0970
2588,69.0776
2589,40.9490
2590,69.0776
2591,69.0776
2592,103.6163
2593,34.6192
2594,7.3232
2595,5.9369
2596,103.6163
2597,4.4900
2598,69.0776
2599,69.0776
2600,103.6163
2601,34.6192
2602,103.6163
2603,69.0776
2604,69.0776
2605,69.0776
2606,69.0776
2607,1.5208
2608,138.1551
2609,40.9490
2610,39.0030
2611,34.6192
2612,69.0776
2613,0.9935
2614,69.0776
2615,69.0776
2616,103.6163
2617,103.6163
2618,39.5627
2619,103.6163
2620,103.6163
2621,103.6163
2622,69.0776
2623,5.9369
2624,69.0776
2625,35.4518
2626,69.0776
2627,69.0776
2628,69.0776
2629,69.0776
2630,34.6192
2631,39.8503
2632,69.0776
2633,1.0970
2634,69.0776
2635,103.6163
2636,39.0030
2637,34.6192
2638,69.0776
2639,69.0776
2640,0.9935
2641,69.0776
2642,69.0776
2643,69.0776
2644,103.6163
2645,34.6192
2646,69.0776
2647,69.0776
2648,0.9935
2649,103.6163
2650,69.0776
2651,69.0776
2652,69.0776
2653,39.0030
2654,103.6163
2655,103.6163
2656,103.6163
2657,69.0776
2658,1.5208
2659,0.9935
2660,5.3773
2661,69.0776
2662,40.9490
2663,69.0776
2664,69.0776
2665,103.6163
2666,38.1157
2667,69.0776
2668,34.6192
2669,103.6163
2670,1.0970
2671,1.0970
2672,34.6192
2673,69.0776
2674,5.5314
2675,0.9935
2676,0.9935
2677,103.6163
2678,69.0776
2679,69.0776
2680,39.1572
2681,35.4518
2682,69.0776
2683,1.5208
2684,69.0776
2685,138.1551
2686,69.0776
2687,69.0776
2688,69.0776
2689,103.6163
2690,69.0776
2691,5.1260
2692,39.5627
2693,69.0776
2694,69.0776
2695,34.6192
2696,69.0776
2697,103.6163
2698,103.6163
2699,69.0776
2700,69.0776
2701,0.9935
2702,69.0776
2703,69.0776
2704,1.5208
2705,103.6163
2706,34.6192
2707,69.0776
2708,69.0776
2709,69.0776
2710,103.6163
2711,103.6163
2712,0.9935
2713,69.0776
2714,103.6163
2715,103.6163
2716,103.6163
2717,34.6192
2718,69.0776
2719,1.5208
2720,35.4518
2721,69.0776
2722,69.0776
2723,69.0776
2724,40.9490
2725,34.6192
2726,34.6192
2727,0.9935
2728,103.6163
2729,103.6163
2730,69.0776
2731,69.0776
2732,103.6163
2733,34.6192
2734,1.0970
2735,39.8503
2736,69.0776
2737,34.6192
2738,40.9490
2739,0.9935
2740,69.0776
2741,40.9490
2742,103.6163
2743,1.0970
2744,69.0776
2745,103.6163
2746,69.0776
2747,38.7517
2748,34.6192
2749,0.9935
2750,103.6163
2751,103.6163
2752,103.6163
2753,103.6163
2754,39.5627
2755,69.0776
2756,103.6163
2757,69.0776
2758,103.6163
2759,103.6163
2760,69.0776
2761,0.9935
2762,103.6163
2763,69.0776
2764,34.6192
2765,103.6163
2766,0.9935
2767,69.0776
2768,39.5627
2769,103.6163
2770,35.4518
2771,34.6192
2772,40.9490
2773,1.5208
2774,1.0970
2775,34.6192
2776,0.9935
2777,69.0776
2778,1.5208
2779,69.0776
2780,69.0776
2781,69.0776
2782,103.6163
2783,34.6192
2784,69.0776
2785,69.0776
2786,34.6192
2787,103.6163
2788,0.9935
2789,0.9935
2790,103.6163
2791,34.6192
2792,1.0970
2793,69.0776
2794,103.6163
2795,69.0776
2796,34.6192
2797,138.1551
2798,34.6192
2799,1.5208
2800,34.6192
2801,103.6163
2802,69.0776
2803,0.9935
2804,69.0776
2805,0.9935
2806,34.6192
2807,0.9935
2808,69.0776
2809,69.0776
2810,69.0776
2811,103.6163
2812,69.0776
2813,69.0776
2814,103.6163
2815,1.5208
2816,69.0776
2817,35.4518
2818,69.0776
2819,34.6192
2820,34.6192
2821,69.0776
2822,4.4900
2823,69.0776
2824,34.6192
2825,34.6192
2826,34.6192
2827,69.0776
2828,69.0776
2829,34.6192
2830,34.6192
2831,34.6192
2832,103.6163
2833,69.0776
2834,69.0776
2835,73.2905
2836,69.0776
2837,1.0970
2838,39.1572
2839,0.9935
2840,1.0970
2841,69.0776
2842,39.5627
2843,34.6192
2844,69.0776
2845,69.0776
2846,39.5627
2847,69.0776
2848,5.1260
2849,69.0776
2850,103.6163
2851,69.0776
2852,34.6192
2853,34.6192
2854,69.0776
2855,0.9935
2856,69.0776
2857,69.0776
2858,69.0776
2859,69.0776
2860,1.0970
2861,69.0776
2862,69.0776
2863,1.0970
2864,69.0776
2865,69.0776
2866,103.6163
2867,69.0776
2868,69.0776
2869,69.0776
2870,69.0776
2871,69.0776
2872,103.6163
2873,69.0776
2874,69.0776
2875,69.0776
2876,69.0776
2877,6.2246
2878,69.0776
2879,38.7517
2880,69.0776
2881,69.0776
2882,103.6163
2883,103.6163
2884,69.0776
2885,103.6163
2886,69.0776
2887,69.0776
2888,138.1551
2889,34.6192
2890,34.6192
2891,1.0970
2892,69.0776
2893,103.6163
2894,1.5208
2895,69.0776
2896,69.0776
2897,34.6192
2898,69.0776
2899,0.9935
2900,69.0776
2901,40.9490
2902,34.6192
2903,103.6163
2904,34.6192
2905,69.0776
2906,0.9935
2907,34.6192
2908,69.0776
2909,5.5314
2910,5.5314
2911,69.0776
2912,34.6192
2913,103.6163
2914,69.0776
2915,34.6192
2916,103.6163
2917,69.0776
2918,35.4518
2919,103.6163
2920,69.0776
2921,69.0776
2922,69.0776
2923,69.0776
2924,34.6192
2925,34.6192
2926,69.0776
2927,69.0776
2928,103.6163
2929,69.0776
2930,69.0776
2931,103.6163
2932,1.5208
2933,69.0776
2934,1.5208
2935,103.6163
2936,69.0776
2937,35.4518
2938,69.0776
2939,103.6163
2940,34.6192
2941,35.4518
2942,103.6163
2943,69.0776
2944,34.6192
2945,34.6192
2946,103.6163
2947,69.0776
2948,0.9935
2949,39.1572
2950,0.9935
2951,1.5208
2952,69.0776
2953,1.0970
2954,69.0776
2955,69.0776
2956,69.0776
2957,69.0776
2958,69.0776
2959,34.6192
2960,103.6163
2961,34.6192
2962,34.6192
2963,69.0776
2964,69.0776
2965,69.0776
2966,40.9490
2967,69.0776
2968,69.0776
2969,69.0776
2970,103.6163
2971,69.0776
2972,34.6192
2973,103.6163
2974,40.9490
2975,69.0776
2976,7.3232
2977,69.0776
2978,69.0776
2979,39.5627
2980,0.9935
2981,34.6192
2982,103.6163
2983,69.0776
2984,0.9935
2985,69.0776
2986,0.9935
2987,69.0776
2988,69.0776
2989,35.4518
2990,103.6163
2991,69.0776
2992,1.0970
2993,69.0776
2994,0.9935
2995,69.0776
2996,69.0776
2997,39.1572
2998,103.6163
2999,69.0776
3000,34.6192
3001,34.6192
3002,103.6163
3003,39.1572
3004,35.4518
3005,0.9935
3006,38.1157
3007,5.1260
3008,69.0776
3009,103.6163
3010,69.0776
3011,69.0776
3012,103.6163
3013,34.6192
3014,69.0776
3015,103.6163
3016,69.0776
3017,103.6163
3018,0.9935
3019,1.0970
3020,103.6163
3021,38.1157
3022,69.0776
3023,34.6192
3024,0.9935
3025,69.0776
3026,103.6163
3027,69.0776
3028,69.0776
3029,103.6163
3030,69.0776
3031,69.0776
3032,5.3773
3033,34.6192
3034,69.0776
3035,34.6192
3036,0.9935
3037,0.9935
3038,69.0776
3039,34.6192
3040,69.0776
3041,103.6163
3042,69.0776
3043,69.0776
3044,69.1580
3045,103.6163
3046,0.9935
3047,69.0776
3048,69.0776
3049,34.6192
3050,69.0776
3051,69.0776
3052,103.6163
3053,34.6192
3054,103.6163
3055,34.6192
3056,69.0776
3057,69.0776
3058,69.0776
3059,69.0776
3060,103.6163
3061,103.6163
3062,1.0970
3063,0.9935
3064,0.9935
3065,69.0776
3066,103.6163
3067,69.0776
3068,34.6192
3069,7.3232
3070,34.6192
3071,0.9935
3072,103.6163
3073,69.0776
3074,103.6163
3075,69.0776
3076,69.0776
3077,1.5208
3078,69.0776
3079,103.6163
3080,69.0776
3081,69.0776
3082,69.0776
3083,34.6192
3084,1.5208
3085,34.6192
3086,39.8503
3087,103.6163
3088,34.6192
3089,103.6163
3090,69.0776
3091,0.9935
3092,1.0970
3093,40.9490
3094,35.4518
3095,138.1551
3096,0.9935
3097,69.0776
3098,69.0776
3099,5.1260
3100,34.6192
3101,69.0776
3102,6.2246
3103,103.6163
3104,103.6163
3105,35.4518
3106,34.6192
3107,39.8503
3108,0.9935
3109,69.0776
3110,103.6163
3111,0.9935
3112,138.1551
3113,69.0776
3114,1.0970
3115,103.6163
3116,138.1551
3117,103.6163
3118,103.6163
3119,69.0776
3120,34.6192
3121,69.0776
3122,34.6192
3123,35.4518
3124,69.0776
3125,69.0776
3126,34.6192
3127,103.6163
3128,0.9935
3129,1.5208
3130,69.0776
3131,69.0776
3132,34.6192
3133,69.0776
3134,138.1551
3135,103.6163
3136,103.6163
3137,103.6163
3138,69.0776
3139,0.9935
3140,69.0776
3141,103.6163
3142,69.0776
3143,6.2246
3144,69.0776
3145,103.6163
3146,1.0970
3147,69.0776
3148,103.6163
3149,69.0776
3150,34.6192
3151,69.0776
3152,69.0776
3153,69.0776
3154,0.9935
3155,103.6163
3156,103.6163
3157,69.0776
3158,69.0776
3159,69.0776
3160,1.0970
3161,69.0776
3162,69.0776
3163,69.0776
3164,40.9490
3165,69.0776
3166,0.9935
3167,39.8503
3168,40.9490
3169,103.6163
3170,103.6163
3171,1.0970
3172,1.5208
3173,69.0776
3174,1.0970
3175,69.0776
3176,69.0776
3177,34.6192
3178,69.0776
3179,38.1157
3180,0.9935
3181,69.0776
3182,103.6163
3183,103.6163
3184,34.6192
3185,103.6163
3186,69.0776
3187,69.0776
3188,69.0776
3189,1.0970
3190,4.4900
3191,38.1157
3192,69.0776
3193,69.0776
3194,69.0776
3195,103.6163
3196,0.9935
3197,69.0776
3198,69.0776
3199,69.0776
3200,103.6163
3201,69.0776
3202,34.6192
3203,69.0776
3204,69.0776
3205,103.6163
3206,69.0776
3207,69.0776
3208,69.0776
3209,34.6192
3210,35.4518
3211,34.6192
3212,69.0776
3213,69.0776
3214,4.4900
3215,38.7517
3216,103.6163
3217,103.6163
3218,69.0776
3219,69.0776
3220,38.7517
3221,69.0776
3222,103.6163
3223,69.0776
3224,103.6163
3225,69.0776
3226,34.6192
3227,103.6163
3228,103.6163
3229,34.6192
3230,39.8503
3231,103.6163
3232,69.0776
3233,1.0970
3234,0.9935
3235,34.6192
3236,69.0776
3237,69.0776
3238,69.0776
3239,34.6192
3240,103.6163
3241,103.6163
3242,103.6163
3243,0.9935
3244,69.0776
3245,103.6163
3246,69.0776
3247,69.0776
3248,69.0776
3249,69.0776
3250,0.9935
3251,1.5208
3252,103.6163
3253,69.0776
3254,69.0776
3255,69.0776
3256,0.9935
3257,1.5208
3258,34.6192
3259,69.0776
3260,1.0970
3261,69.0776
3262,1.5208
3263,103.6163
3264,35.4518
3265,69.0776
3266,69.0776
3267,34.6192
3268,69.0776
3269,103.6163
3270,69.0776
3271,34.6192
3272,69.0776
3273,0.9935
3274,103.6163
3275,34.6192
3276,69.0776
3277,1.0970
3278,34.6192
3279,69.0776
3280,1.0970
3281,69.0776
3282,69.0776
3283,103.6163
3284,103.6163
3285,38.7517
3286,69.0776
3287,1.5208
3288,103.6163
3289,69.0776
3290,69.0776
3291,69.0776
3292,69.0776
3293,1.5208
3294,38.1157
3295,0.9935
3296,40.9490
3297,35.4518
3298,69.0776
3299,69.0776
3300,0.9935
3301,69.0776
3302,0.9935
3303,69.0776
3304,0.9935
3305,69.0776
3306,103.6163
3307,69.0776
3308,103.6163
3309,1.0970
3310,103.6163
3311,0.9935
3312,103.6163
3313,1.5208
3314,0.9935
3315,103.6163
3316,103.6163
3317,69.0776
3318,103.6163
3319,69.0776
3320,69.0776
3321,103.6163
3322,0.9935
3323,69.0776
3324,69.0776
3325,103.6163
3326,69.0776
3327,34.6192
3328,69.0776
3329,1.5208
3330,69.0776
3331,69.0776
3332,103.6163
3333,103.6163
3334,34.6192
3335,1.0970
3336,34.6192
3337,69.0776
3338,69.0776
3339,103.6163
3340,103.6163
3341,69.0776
3342,38.7517
3343,0.9935
3344,69.0776
3345,69.0776
3346,0.9935
3347,69.0776
3348,1.5208
3349,69.0776
3350,1.5208
3351,34.6192
3352,69.0776
3353,69.0776
3354,103.6163
3355,34.6192
3356,34.6192
3357,1.5208
3358,39.1572
3359,0.9935
3360,103.6163
3361,69.0776
3362,69.0776
3363,34.6192
3364,69.0776
3365,69.0776
3366,103.6163
3367,39.1572
3368,69.0776
3369,69.0776
3370,69.0776
3371,69.0776
3372,34.6192
3373,103.6163
3374,34.6192
3375,103.6163
3376,69.0776
3377,103.6163
3378,34.6192
3379,34.6192
3380,1.0970
3381,69.0776
3382,103.6163
3383,39.5627
3384,69.0776
3385,103.6163
3386,103.6163
3387,69.0776
3388,103.6163
3389,0.9935
3390,69.0776
3391,103.6163
3392,34.6192
3393,34.6192
3394,39.0030
3395,69.0776
3396,39.8503
3397,69.0776
3398,69.0776
3399,69.0776
3400,5.3773
3401,103.6163
3402,0.9935
3403,34.6192
3404,69.0776
3405,69.0776
3406,34.6192
3407,69.0776
3408,69.0776
3409,1.5208
3410,34.6192
3411,0.9935
3412,34.6192
3413,1.0970
3414,69.1580
3415,69.0776
3416,69.0776
3417,5.5314
3418,69.0776
3419,69.0776
3420,1.0970
3421,69.0776
3422,69.0776
3423,39.8503
3424,34.6192
3425,69.0776
3426,35.4518
3427,103.6163
3428,103.6163
3429,39.0030
3430,5.1260
3431,103.6163
3432,69.0776
3433,103.6163
3434,34.6192
3435,69.0776
3436,69.0776
3437,34.6192
3438,69.0776
3439,69.0776
3440,0.9935
3441,1.5208
3442,34.6192
3443,138.1551
3444,69.0776
3445,69.0776
3446,138.1551
3447,1.0970
3448,0.9935
3449,69.0776
3450,103.6163
3451,34.6192
3452,7.3232
3453,1.0970
3454,69.0776
3455,69.0776
3456,69.0776
3457,103.6163
3458,69.0776
3459,0.9935
3460,0.9935
3461,69.0776
3462,69.0776
3463,34.6192
3464,69.0776
3465,138.1551
3466,34.6192
3467,69.0776
3468,34.6192
3469,69.0776
3470,69.0776
3471,69.0776
3472,1.0970
3473,69.0776
3474,69.0776
3475,34.6192
3476,0.9935
3477,69.0776
3478,7.3232
3479,38.1157
3480,34.6192
3481,0.9935
3482,34.6192
3483,69.0776
3484,69.0776
3485,69.0776
3486,69.0776
3487,1.0970
3488,39.1572
3489,103.6163
3490,1.0970
3491,69.0776
3492,103.6163
3493,1.0970
3494,0.9935
3495,34.6192
3496,103.6163
3497,69.0776
3498,1.0970
3499,69.0776
3500,0.9935
3501,69.0776
3502,34.6192
3503,0.9935
3504,34.6192
3505,69.0776
3506,103.6163
3507,69.0776
3508,69.0776
3509,69.0776
3510,69.0776
3511,69.0776
3512,0.9935
3513,34.6192
3514,69.0776
3515,1.5208
3516,6.2246
3517,40.9490
3518,103.6163
3519,103.6163
3520,69.0776
3521,69.0776
3522,103.6163
3523,69.0776
3524,1.0970
3525,69.0776
3526,69.0776
3527,69.0776
3528,35.4518
3529,69.0776
3530,138.1551
3531,69.0776
3532,69.0776
3533,35.4518
3534,69.0776
3535,69.0776
3536,103.6163
3537,69.0776
3538,103.6163
3539,69.0776
3540,69.0776
3541,69.0776
3542,103.6163
3543,0.9935
3544,34.6192
3545,69.0776
3546,34.6192
3547,103.6163
3548,39.1572
3549,138.1551
3550,0.9935
3551,69.0776
3552,103.6163
3553,103.6163
3554,103.6163
3555,0.9935
3556,103.6163
3557,69.0776
3558,69.0776
3559,35.4518
3560,69.0776
3561,138.1551
3562,34.6192
3563,1.0970
3564,34.6192
3565,69.0776
3566,34.6192
3567,69.0776
3568,34.6192
3569,40.9490
3570,69.0776
3571,69.0776
3572,0.9935
3573,69.0776
3574,69.0776
3575,69.0776
3576,69.0776
3577,38.7517
3578,103.6163
3579,103.6163
3580,103.6163
3581,103.6163
3582,69.0776
3583,103.6163
3584,103.6163
3585,0.9935
3586,103.6163
3587,69.0776
3588,103.6163
3589,69.0776
3590,5.3773
3591,40.9490
3592,34.6192
3593,69.0776
3594,69.0776
3595,0.9935
3596,69.0776
3597,69.0776
3598,0.9935
3599,69.0776
3600,0.9935
3601,69.0776
3602,103.6163
3603,69.0776
3604,69.0776
3605,34.6192
3606,69.0776
3607,69.0776
3608,69.0776
3609,103.6163
3610,39.5627
3611,69.0776
3612,69.0776
3613,69.0776
3614,0.9935
3615,38.7517
3616,69.0776
3617,39.8503
3618,39.0030
3619,34.6192
3620,34.6192
3621,34.6192
