inputId,Score
1873,3.0610
1874,3.2984
1875,9.5552
1876,3.3035
1877,3.0610
1878,3.5797
1879,36.9819
1880,4.4687
1881,36.8162
1882,3.3035
1883,5.5002
1884,3.0610
1885,3.8222
1886,3.2984
1887,3.0559
1888,3.0559
1889,3.3035
1890,3.2984
1891,3.3035
1892,3.3035
1893,3.2984
1894,3.0559
1895,41.4782
1896,3.0559
1897,3.9500
1898,3.2984
1899,3.2984
1900,70.5982
1901,3.9879
1902,3.3035
1903,3.3035
1904,3.0559
1905,3.0610
1906,3.8222
1907,5.6048
1908,3.2984
1909,3.2984
1910,36.9796
1911,3.9879
1912,3.2984
1913,36.9796
1914,3.3035
1915,4.4687
1916,3.3035
1917,3.2984
1918,3.0559
1919,3.0559
1920,4.4687
1921,3.2984
1922,3.2984
1923,3.0559
1924,3.0559
1925,7.7051
1926,3.0559
1927,3.3035
1928,3.2984
1929,3.0559
1930,36.9796
1931,36.8162
1932,36.8162
1933,36.9796
1934,5.5002
1935,36.9819
1936,3.3035
1937,3.2984
1938,3.8222
1939,3.2984
1940,3.2984
1941,3.2984
1942,3.0559
1943,3.2984
1944,3.0559
1945,3.9500
1946,36.9796
1947,3.2984
1948,3.2984
1949,3.2984
1950,3.3035
1951,3.3035
1952,5.5002
1953,6.0502
1954,3.0610
1955,3.0559
1956,3.2984
1957,3.2984
1958,36.9819
1959,3.0559
1960,3.2984
1961,3.2984
1962,4.4687
1963,4.9815
1964,40.9974
1965,3.2984
1966,5.5002
1967,3.0610
1968,3.9879
1969,3.0559
1970,9.0365
1971,3.0559
1972,36.8162
1973,3.3035
1974,36.8162
1975,36.9819
1976,3.2984
1977,36.9796
1978,7.7051
1979,3.2984
1980,3.9879
1981,3.9879
1982,3.9879
1983,3.9500
1984,3.2984
1985,3.2984
1986,3.2984
1987,6.0502
1988,36.9819
1989,3.2984
1990,36.8162
1991,36.8162
1992,3.0559
1993,4.4687
1994,3.2984
1995,3.8222
1996,41.4782
1997,3.2984
1998,3.9879
1999,3.2984
2000,3.3035
2001,36.8162
2002,3.0559
2003,3.0559
2004,70.5982
2005,36.8162
2006,4.4687
2007,36.9819
2008,36.8162
2009,36.8162
2010,3.2984
2011,3.2984
2012,3.2984
2013,4.4687
2014,3.2984
2015,3.2984
2016,3.2984
2017,3.8222
2018,3.2984
2019,3.2984
2020,3.9879
2021,3.2984
2022,3.2984
2023,3.0559
2024,3.2984
2025,3.0610
2026,3.9500
2027,3.3035
2028,36.9796
2029,3.0559
2030,3.2984
2031,36.9819
2032,3.0559
2033,3.5797
2034,36.8162
2035,3.0559
2036,3.0559
2037,3.0559
2038,3.2984
2039,3.8222
2040,3.0559
2041,3.9879
2042,36.8162
2043,3.9879
2044,3.0559
2045,3.9879
2046,36.9819
2047,3.0610
2048,3.0559
2049,36.9796
2050,36.9819
2051,3.9879
2052,3.0559
2053,3.0610
2054,3.0559
2055,36.8162
2056,3.0610
2057,3.2984
2058,3.9879
2059,3.3035
2060,4.4687
2061,3.2984
2062,36.9796
2063,4.4687
2064,3.0559
2065,3.2984
2066,3.2984
2067,3.3035
2068,36.9819
2069,3.0559
2070,3.9879
2071,3.2984
2072,3.2984
2073,3.3035
2074,36.8162
2075,3.3035
2076,3.0610
2077,3.2984
2078,3.0610
2079,3.2984
2080,3.2960
2081,3.0559
2082,36.8162
2083,6.0502
2084,36.9796
2085,3.0610
2086,38.0111
2087,3.2984
2088,3.0559
2089,6.6735
2090,3.9500
2091,3.2984
2092,3.2984
2093,3.2984
2094,3.0559
2095,38.0111
2096,3.0559
2097,3.0610
2098,3.9879
2099,36.9819
2100,3.0559
2101,36.9819
2102,4.4687
2103,3.2984
2104,3.9879
2105,4.9584
2106,3.2984
2107,36.8162
2108,3.8222
2109,3.0559
2110,4.4687
2111,3.2984
2112,3.2984
2113,3.3035
2114,4.4687
2115,3.3035
2116,3.2984
2117,3.0610
2118,3.2984
2119,36.8162
2120,3.2984
2121,36.8162
2122,3.2984
2123,3.0559
2124,3.0610
2125,3.0610
2126,3.3035
2127,4.4933
2128,3.0559
2129,3.8222
2130,5.5002
2131,3.0559
2132,36.9819
2133,3.0559
2134,36.9819
2135,3.0559
2136,3.9879
2137,3.5797
2138,3.2984
2139,3.0559
2140,4.4687
2141,3.2984
2142,3.2984
2143,4.4687
2144,36.8162
2145,36.8162
2146,3.2984
2147,3.2984
2148,9.0365
2149,3.2984
2150,4.9815
2151,3.3035
2152,3.9879
2153,3.2984
2154,3.3035
2155,3.0559
2156,3.2984
2157,5.5002
2158,36.8162
2159,3.0559
2160,3.2984
2161,3.2984
2162,3.8222
2163,3.3035
2164,3.0559
2165,36.8162
2166,36.8162
2167,3.5821
2168,3.0610
2169,3.2984
2170,3.2984
2171,5.5002
2172,41.4782
2173,3.2984
2174,4.4687
2175,4.4687
2176,4.4687
2177,36.8162
2178,3.2984
2179,3.8222
2180,38.0111
2181,3.2984
2182,3.7842
2183,3.9500
2184,3.3035
2185,3.0610
2186,3.2984
2187,3.0559
2188,3.0559
2189,3.0610
2190,36.9796
2191,3.2984
2192,36.9819
2193,36.8162
2194,4.4687
2195,3.0559
2196,3.2984
2197,3.0559
2198,36.8162
2199,4.4687
2200,3.2984
2201,3.2984
2202,3.9879
2203,3.3035
2204,36.8162
2205,4.4687
2206,3.2984
2207,3.2984
2208,3.0559
2209,3.9879
2210,3.8222
2211,5.5002
2212,3.2984
2213,3.2984
2214,3.2984
2215,36.8162
2216,36.8162
2217,4.4687
2218,3.0559
2219,3.0559
2220,3.2984
2221,3.9500
2222,3.2984
2223,3.2984
2224,3.8222
2225,3.3035
2226,3.8222
2227,3.9879
2228,3.8222
2229,3.9879
2230,3.0559
2231,3.3035
2232,3.0610
2233,36.8162
2234,3.0610
2235,3.7842
2236,3.0559
2237,3.2984
2238,3.0559
2239,3.2984
2240,3.2984
2241,3.3035
2242,3.0610
2243,3.2984
2244,3.3035
2245,36.8162
2246,6.0502
2247,3.2984
2248,3.8222
2249,70.5982
2250,3.2984
2251,3.0559
2252,70.5982
2253,3.2984
2254,36.8162
2255,3.0559
2256,3.0559
2257,3.3035
2258,3.3035
2259,3.0559
2260,5.6048
2261,3.3035
2262,4.9741
2263,3.3035
2264,4.4687
2265,3.9500
2266,3.2984
2267,4.4687
2268,3.2984
2269,3.0559
2270,3.2984
2271,3.3035
2272,3.3035
2273,36.9819
2274,3.2984
2275,3.2984
2276,4.9815
2277,3.0559
2278,4.4687
2279,3.2984
2280,3.9879
2281,3.9879
2282,6.0502
2283,36.9819
2284,3.0559
2285,3.9879
2286,36.8162
2287,3.7842
2288,5.4391
2289,3.9879
2290,3.2984
2291,3.9500
2292,6.0502
2293,36.9796
2294,3.2984
2295,3.0559
2296,4.7159
2297,3.9879
2298,5.6048
2299,41.4782
2300,3.2984
2301,3.8222
2302,3.0559
2303,3.0559
2304,3.0559
2305,3.2984
2306,3.2984
2307,3.0559
2308,3.0559
2309,3.2984
2310,3.2984
2311,3.0559
2312,3.8222
2313,3.0559
2314,3.9879
2315,3.0559
2316,36.8162
2317,3.0559
2318,3.2984
2319,3.2984
2320,3.2984
2321,3.4618
2322,7.7051
2323,3.0559
2324,3.3035
2325,3.2984
2326,3.3035
2327,3.0559
2328,3.9500
2329,3.0559
2330,3.2960
2331,3.0559
2332,3.8222
2333,3.9879
2334,3.2984
2335,3.2984
2336,3.2984
2337,36.8162
2338,4.7159
2339,3.2984
2340,5.5002
2341,3.9879
2342,36.9796
2343,36.9796
2344,3.9879
2345,3.0559
2346,3.9879
2347,3.3035
2348,3.3035
2349,36.8162
2350,3.3035
2351,3.0559
2352,3.2984
2353,3.0559
2354,3.0610
2355,3.2984
2356,41.4782
2357,3.0610
2358,3.2984
2359,3.2984
2360,3.8222
2361,4.4687
2362,3.2984
2363,3.0559
2364,3.2984
2365,3.0610
2366,3.0559
2367,36.8162
2368,3.9500
2369,3.8222
2370,3.3035
2371,3.9500
2372,3.0559
2373,3.3035
2374,6.0502
2375,3.2984
2376,3.0559
2377,38.0111
2378,36.8162
2379,3.0559
2380,3.2984
2381,4.4687
2382,3.2984
2383,36.9819
2384,5.5002
2385,3.3035
2386,3.0610
2387,3.2984
2388,3.0559
2389,3.9879
2390,6.0502
2391,3.3035
2392,3.3035
2393,4.4687
2394,3.3035
2395,3.2984
2396,4.4687
2397,4.4687
2398,3.3035
2399,3.2984
2400,36.9796
2401,5.5002
2402,36.8162
2403,3.0559
2404,4.4687
2405,3.2984
2406,3.2984
2407,3.2984
2408,3.2984
2409,3.8222
2410,3.0559
2411,3.9879
2412,3.3035
2413,36.8162
2414,3.8222
2415,4.7159
2416,3.2984
2417,3.2984
2418,3.2984
2419,4.4687
2420,3.0559
2421,3.0559
2422,3.9879
2423,3.3035
2424,3.2984
2425,36.9796
2426,36.8162
2427,3.0559
2428,3.0559
2429,3.0559
2430,3.3035
2431,3.9879
2432,4.4687
2433,4.4687
2434,4.4687
2435,3.2984
2436,3.0559
2437,3.3035
2438,3.0559
2439,3.0610
2440,3.0559
2441,3.0559
2442,3.3035
2443,3.3035
2444,4.4687
2445,3.4618
2446,36.8162
2447,36.9819
2448,3.4618
2449,3.8222
2450,3.2984
2451,3.3035
2452,3.9500
2453,3.2984
2454,3.8222
2455,36.9796
2456,3.3035
2457,3.0610
2458,3.0559
2459,3.0559
2460,3.2984
2461,3.3035
2462,3.4692
2463,36.8162
2464,36.9796
2465,36.9796
2466,3.0559
2467,5.4391
2468,4.4687
2469,3.0559
2470,3.4618
2471,36.8162
2472,3.0559
2473,3.0559
2474,3.2984
2475,3.2984
2476,6.0502
2477,3.2984
2478,3.0559
2479,3.8222
2480,3.2984
2481,3.0559
2482,3.2984
2483,3.2984
2484,3.3035
2485,3.8222
2486,3.0559
2487,3.0559
2488,3.2984
2489,9.5552
2490,7.7051
2491,3.3035
2492,3.0559
2493,4.9815
2494,36.9819
2495,3.0559
2496,3.3035
2497,3.2984
2498,3.4618
2499,3.0610
2500,3.8222
2501,3.2984
2502,4.9741
2503,3.0610
2504,4.4687
2505,3.0559
2506,7.7051
2507,3.9500
2508,3.0559
2509,3.0559
2510,36.9819
2511,3.0559
2512,3.3035
2513,3.2984
2514,3.9879
2515,3.0610
2516,3.9879
2517,3.2984
2518,3.3035
2519,3.2984
2520,36.9796
2521,3.0559
2522,3.2984
2523,41.4782
2524,3.2984
2525,36.9819
2526,3.2984
2527,3.9879
2528,3.0559
2529,36.8162
2530,3.9879
2531,3.5821
2532,4.4687
2533,3.3035
2534,103.6163
2535,3.8222
2536,3.2984
2537,6.0502
2538,3.0559
2539,3.2984
2540,36.8162
2541,36.9819
2542,36.8162
2543,3.3035
2544,3.0559
2545,3.2984
2546,3.0610
2547,3.0559
2548,3.2984
2549,36.8162
2550,3.2984
2551,3.0559
2552,3.9879
2553,3.2984
2554,3.2984
2555,3.2984
2556,3.0559
2557,3.0559
2558,3.8222
2559,3.3035
2560,3.4692
2561,3.2984
2562,3.0559
2563,3.3035
2564,3.0559
2565,3.0559
2566,3.2984
2567,3.2984
2568,3.8222
2569,3.0559
2570,3.0559
2571,40.9974
2572,3.2984
2573,3.0610
2574,3.9879
2575,3.2984
2576,5.4391
2577,3.2984
2578,36.8162
2579,3.2960
2580,3.2984
2581,4.7159
2582,3.0559
2583,3.0559
2584,3.0610
2585,36.8162
2586,36.9819
2587,36.9796
2588,3.2984
2589,36.8162
2590,3.8222
2591,3.3035
2592,3.0610
2593,3.2984
2594,36.8162
2595,36.8162
2596,3.3035
2597,36.8162
2598,3.0559
2599,3.8222
2600,3.3035
2601,3.0559
2602,3.8222
2603,3.0559
2604,3.0559
2605,3.0559
2606,4.4687
2607,36.9819
2608,3.0559
2609,3.2984
2610,3.2984
2611,3.2984
2612,3.9879
2613,3.2984
2614,3.0559
2615,3.2984
2616,3.3035
2617,3.0610
2618,3.2984
2619,3.0610
2620,3.0610
2621,3.8222
2622,3.2984
2623,36.8162
2624,3.0559
2625,3.2984
2626,3.0559
2627,3.2984
2628,3.0559
2629,3.0559
2630,3.2984
2631,3.9500
2632,3.0559
2633,36.9796
2634,3.2984
2635,3.8222
2636,3.2984
2637,3.2984
2638,3.7842
2639,3.3035
2640,36.8162
2641,4.4687
2642,3.3035
2643,3.3035
2644,3.3035
2645,3.2984
2646,3.2984
2647,3.2984
2648,36.8162
2649,3.0610
2650,3.2984
2651,3.2984
2652,3.0559
2653,6.0502
2654,3.0610
2655,3.3035
2656,3.0610
2657,3.9879
2658,36.9796
2659,36.8162
2660,3.2984
2661,3.9879
2662,3.2984
2663,3.2984
2664,5.5002
2665,3.3035
2666,3.0559
2667,3.9500
2668,7.7051
2669,3.3035
2670,36.9796
2671,38.0111
2672,3.2984
2673,4.9815
2674,36.8162
2675,36.8162
2676,36.8162
2677,3.9500
2678,3.0559
2679,3.0559
2680,4.4687
2681,3.4618
2682,4.4687
2683,36.8162
2684,4.4687
2685,3.9879
2686,4.4687
2687,3.0559
2688,3.2984
2689,3.0610
2690,4.4687
2691,3.2984
2692,3.2984
2693,3.0559
2694,3.0559
2695,6.6735
2696,3.2984
2697,3.9500
2698,3.0610
2699,3.3035
2700,3.0559
2701,36.9819
2702,3.0559
2703,7.7051
2704,36.9796
2705,3.0610
2706,3.2984
2707,3.9500
2708,3.0559
2709,3.8222
2710,3.3035
2711,3.3035
2712,3.2960
2713,3.0559
2714,3.3035
2715,3.0610
2716,3.3035
2717,36.8162
2718,3.0559
2719,36.9796
2720,3.2984
2721,3.0610
2722,3.9879
2723,3.0559
2724,7.7051
2725,3.0559
2726,3.2984
2727,36.8162
2728,3.3035
2729,3.0610
2730,3.0559
2731,3.0559
2732,4.4687
2733,3.0559
2734,36.9796
2735,5.5002
2736,3.2984
2737,3.2984
2738,7.7051
2739,36.8162
2740,3.2984
2741,3.9879
2742,3.3035
2743,36.9796
2744,4.4687
2745,3.8222
2746,3.0559
2747,3.2984
2748,3.2984
2749,36.8162
2750,3.0610
2751,3.3035
2752,3.3035
2753,3.9879
2754,6.6735
2755,4.4687
2756,5.5002
2757,3.9879
2758,3.9879
2759,4.7159
2760,3.9879
2761,36.8162
2762,3.0610
2763,3.8222
2764,3.2984
2765,3.8222
2766,36.8162
2767,3.2960
2768,3.2984
2769,3.8222
2770,3.2984
2771,3.2984
2772,7.7051
2773,36.9819
2774,36.9796
2775,3.0559
2776,36.8162
2777,3.2984
2778,36.9796
2779,3.2984
2780,3.2984
2781,3.8222
2782,3.9500
2783,3.2984
2784,3.8222
2785,4.4687
2786,3.2984
2787,3.3035
2788,36.8162
2789,36.8162
2790,3.3035
2791,3.2984
2792,71.6668
2793,3.0559
2794,3.8222
2795,3.2984
2796,3.2984
2797,3.9500
2798,5.6048
2799,4.4933
2800,3.2984
2801,3.3035
2802,3.2960
2803,36.9819
2804,4.4687
2805,36.8162
2806,36.8162
2807,3.2984
2808,5.5002
2809,3.0559
2810,4.9815
2811,3.0610
2812,3.0559
2813,3.9879
2814,3.9879
2815,36.9819
2816,3.2984
2817,3.2984
2818,3.9879
2819,3.2984
2820,3.0559
2821,3.0559
2822,36.8162
2823,3.8222
2824,3.2984
2825,3.2984
2826,3.2984
2827,3.2984
2828,3.9879
2829,3.0559
2830,3.0559
2831,3.0559
2832,3.3035
2833,3.0559
2834,3.2984
2835,3.0559
2836,3.0559
2837,38.0111
2838,36.8162
2839,36.8162
2840,36.9796
2841,3.0559
2842,3.9879
2843,3.2984
2844,3.9500
2845,3.0559
2846,3.0559
2847,3.0559
2848,36.8162
2849,5.5002
2850,3.3035
2851,3.0559
2852,3.2984
2853,6.0502
2854,3.0559
2855,36.9819
2856,3.2984
2857,3.2984
2858,3.0559
2859,3.0559
2860,36.9796
2861,3.0559
2862,3.0559
2863,103.6163
2864,4.4687
2865,3.8222
2866,3.9500
2867,3.2984
2868,3.2984
2869,3.0559
2870,3.0559
2871,3.8222
2872,3.3035
2873,3.9500
2874,3.0559
2875,3.0559
2876,3.0559
2877,36.8162
2878,5.4391
2879,3.2984
2880,3.9879
2881,3.2984
2882,3.0610
2883,3.8222
2884,3.0559
2885,3.0610
2886,3.0559
2887,3.8222
2888,3.3035
2889,3.2984
2890,3.2984
2891,70.5982
2892,3.9879
2893,3.3035
2894,36.9819
2895,3.8222
2896,3.0559
2897,3.2984
2898,3.0559
2899,36.8162
2900,3.0559
2901,3.2984
2902,6.0502
2903,3.8222
2904,3.2984
2905,3.0559
2906,4.9741
2907,3.2984
2908,3.2984
2909,36.9819
2910,36.8162
2911,3.0559
2912,3.0559
2913,3.9879
2914,3.2984
2915,5.6048
2916,4.4687
2917,3.2984
2918,3.2984
2919,3.0610
2920,3.0559
2921,3.0559
2922,6.6735
2923,3.2984
2924,3.0559
2925,3.2984
2926,3.0559
2927,3.0559
2928,3.3035
2929,3.0559
2930,3.0559
2931,3.3035
2932,36.8162
2933,3.0559
2934,36.9819
2935,3.3035
2936,3.0559
2937,36.8162
2938,3.2984
2939,3.3035
2940,3.2984
2941,3.2984
2942,3.9500
2943,3.3035
2944,3.2984
2945,4.4687
2946,3.3035
2947,3.8222
2948,36.9819
2949,3.2984
2950,36.8162
2951,36.9819
2952,3.0559
2953,36.9796
2954,3.8222
2955,3.0559
2956,3.0559
2957,3.2984
2958,3.3035
2959,3.0559
2960,3.9879
2961,3.0559
2962,3.2984
2963,3.9879
2964,3.2984
2965,3.0559
2966,3.2984
2967,3.9879
2968,3.9879
2969,3.2984
2970,3.8222
2971,3.0559
2972,3.2984
2973,3.0610
2974,3.2984
2975,3.8245
2976,36.8162
2977,3.9879
2978,3.9500
2979,3.9879
2980,36.8162
2981,3.2984
2982,3.0610
2983,3.2984
2984,36.9819
2985,3.9500
2986,36.8162
2987,3.0559
2988,3.9879
2989,3.2984
2990,4.7159
2991,3.2984
2992,36.9796
2993,3.0559
2994,36.8162
2995,3.0559
2996,3.8222
2997,3.0559
2998,3.8222
2999,3.0559
3000,3.2984
3001,3.0559
3002,4.7159
3003,3.0559
3004,3.4618
3005,36.8162
3006,3.7842
3007,3.2984
3008,3.9879
3009,3.0610
3010,3.9500
3011,3.0559
3012,4.7159
3013,3.2984
3014,3.9500
3015,3.3035
3016,3.9500
3017,3.8222
3018,36.9819
3019,71.6668
3020,3.3035
3021,3.2984
3022,4.4687
3023,5.5002
3024,36.8162
3025,6.6735
3026,3.0610
3027,3.0559
3028,3.2984
3029,3.0610
3030,36.8162
3031,3.0559
3032,36.8162
3033,3.4618
3034,3.2984
3035,3.2984
3036,36.8162
3037,36.8162
3038,3.0559
3039,3.2984
3040,3.8222
3041,3.8222
3042,3.3035
3043,4.4687
3044,3.0559
3045,3.0610
3046,3.2984
3047,3.0559
3048,3.0559
3049,3.2984
3050,3.2984
3051,3.0559
3052,3.3035
3053,3.2984
3054,3.8222
3055,3.2984
3056,3.2984
3057,3.9879
3058,7.7051
3059,3.0559
3060,3.0610
3061,3.3035
3062,36.9796
3063,36.8162
3064,36.9819
3065,3.0559
3066,3.3035
3067,3.0559
3068,3.2984
3069,36.8162
3070,3.2984
3071,36.8162
3072,3.0610
3073,4.4687
3074,3.3035
3075,4.4687
3076,3.0559
3077,36.9819
3078,4.4687
3079,3.3035
3080,3.0559
3081,3.0559
3082,3.8222
3083,3.0559
3084,36.8162
3085,36.8162
3086,3.2984
3087,3.8222
3088,3.2984
3089,3.0610
3090,3.0559
3091,36.8162
3092,38.0111
3093,6.0502
3094,3.2984
3095,3.3035
3096,36.8162
3097,3.9879
3098,4.4687
3099,3.2984
3100,3.2984
3101,3.9879
3102,36.8162
3103,3.0610
3104,3.3035
3105,3.4618
3106,3.2984
3107,3.2984
3108,36.9819
3109,3.0559
3110,3.8222
3111,36.9819
3112,3.7842
3113,3.0559
3114,41.4782
3115,4.7159
3116,3.3035
3117,3.0610
3118,3.0610
3119,3.0559
3120,3.2984
3121,3.9500
3122,3.2984
3123,3.4618
3124,3.0559
3125,3.0559
3126,3.9879
3127,3.0610
3128,36.8162
3129,36.8162
3130,3.8222
3131,3.0559
3132,3.0559
3133,3.0559
3134,3.9500
3135,3.3035
3136,3.9500
3137,3.0610
3138,3.8222
3139,3.2984
3140,3.8222
3141,3.3035
3142,4.4687
3143,36.8162
3144,3.2984
3145,3.3035
3146,36.9796
3147,7.7051
3148,4.9584
3149,4.4687
3150,3.2984
3151,3.2984
3152,3.9500
3153,3.2984
3154,36.8162
3155,3.0610
3156,4.4687
3157,3.9879
3158,3.2984
3159,3.0559
3160,38.0111
3161,3.2984
3162,3.9500
3163,3.0559
3164,3.2984
3165,4.9815
3166,36.8162
3167,3.2984
3168,5.5002
3169,3.8222
3170,3.3035
3171,36.9796
3172,36.9819
3173,3.0559
3174,38.0111
3175,3.0559
3176,4.4687
3177,36.8162
3178,3.0559
3179,3.2984
3180,36.8162
3181,3.0559
3182,5.4391
3183,3.3035
3184,3.4618
3185,3.0610
3186,3.0559
3187,4.4687
3188,4.4687
3189,36.9796
3190,36.8162
3191,3.0559
3192,3.2984
3193,3.0559
3194,3.3035
3195,3.3035
3196,36.8162
3197,3.0559
3198,4.9815
3199,3.9879
3200,3.3035
3201,3.3035
3202,3.0559
3203,3.0559
3204,4.4687
3205,3.0610
3206,3.0559
3207,3.0559
3208,3.2984
3209,3.2984
3210,3.2984
3211,3.2984
3212,4.4687
3213,3.0559
3214,36.9819
3215,3.2984
3216,3.0610
3217,3.3035
3218,3.0559
3219,3.9879
3220,3.2984
3221,3.0559
3222,3.8222
3223,3.0559
3224,3.3035
3225,3.0559
3226,3.2984
3227,3.3035
3228,3.8222
3229,3.2984
3230,3.2984
3231,3.0610
3232,3.8222
3233,40.9974
3234,36.8162
3235,36.9819
3236,3.3035
3237,3.0559
3238,6.0502
3239,3.2984
3240,3.0610
3241,3.9500
3242,4.7159
3243,36.9819
3244,3.0559
3245,3.3035
3246,3.0559
3247,3.0559
3248,3.2984
3249,3.2984
3250,36.8162
3251,36.9796
3252,3.0610
3253,3.8222
3254,3.0559
3255,3.0559
3256,36.8162
3257,36.9819
3258,3.0559
3259,3.2984
3260,103.6163
3261,4.9815
3262,36.9819
3263,3.9879
3264,3.2984
3265,3.3035
3266,3.9879
3267,3.2984
3268,3.2960
3269,3.3035
3270,3.0559
3271,36.8162
3272,4.4687
3273,36.8162
3274,3.3035
3275,3.2984
3276,3.0559
3277,41.4782
3278,3.2984
3279,3.0559
3280,36.9796
3281,3.0559
3282,3.3035
3283,3.9879
3284,3.3035
3285,3.2984
3286,3.3035
3287,4.9741
3288,3.3035
3289,5.5002
3290,3.2984
3291,3.0559
3292,3.9879
3293,36.9796
3294,3.2984
3295,36.8162
3296,3.9879
3297,3.4618
3298,3.8222
3299,3.0559
3300,36.8162
3301,3.9500
3302,36.9819
3303,3.0559
3304,36.8162
3305,3.2984
3306,3.3035
3307,3.0559
3308,3.9879
3309,41.4782
3310,3.8222
3311,4.9741
3312,3.3035
3313,36.9796
3314,36.8162
3315,3.3035
3316,3.0610
3317,3.0559
3318,3.3035
3319,3.0559
3320,3.0559
3321,3.3035
3322,36.8162
3323,3.0559
3324,3.0559
3325,3.3035
3326,5.5002
3327,3.0559
3328,3.0559
3329,36.9796
3330,5.5002
3331,3.0559
3332,3.3035
3333,3.3035
3334,3.0559
3335,103.6163
3336,3.2984
3337,3.0559
3338,3.9879
3339,3.9879
3340,3.9879
3341,3.2984
3342,6.0502
3343,3.2984
3344,3.2984
3345,3.0559
3346,36.8162
3347,3.0559
3348,36.9796
3349,3.9500
3350,36.9819
3351,36.8162
3352,3.4618
3353,3.0559
3354,3.3035
3355,3.0559
3356,3.2984
3357,36.9819
3358,3.2984
3359,36.8162
3360,3.3035
3361,4.4687
3362,3.2984
3363,3.0559
3364,3.3035
3365,4.4687
3366,3.3035
3367,7.7051
3368,3.2984
3369,3.0559
3370,3.7842
3371,3.2984
3372,3.0559
3373,3.0559
3374,6.6735
3375,3.0610
3376,3.2984
3377,3.0610
3378,3.2984
3379,3.9879
3380,40.9974
3381,3.0559
3382,3.0610
3383,3.2984
3384,5.5002
3385,3.8222
3386,3.9879
3387,3.0559
3388,3.3035
3389,36.8162
3390,4.4687
3391,3.3035
3392,3.2984
3393,3.0559
3394,6.6735
3395,3.0559
3396,4.4687
3397,3.0559
3398,3.0559
3399,3.0559
3400,36.9819
3401,5.4391
3402,36.8162
3403,3.2984
3404,3.0559
3405,3.2984
3406,3.2984
3407,4.4687
3408,3.2984
3409,36.9819
3410,36.8162
3411,36.8162
3412,36.8162
3413,36.9796
3414,3.9500
3415,3.8222
3416,3.0559
3417,36.8162
3418,3.2984
3419,3.3035
3420,38.0111
3421,3.9879
3422,3.0559
3423,36.8162
3424,3.2984
3425,3.0559
3426,3.2984
3427,3.3035
3428,3.8222
3429,3.2984
3430,3.4618
3431,3.3035
3432,3.2984
3433,3.0610
3434,3.2984
3435,3.9500
3436,3.2984
3437,3.9879
3438,3.0559
3439,3.2984
3440,36.8162
3441,36.8162
3442,3.2984
3443,3.9879
3444,3.2984
3445,3.0559
3446,3.2984
3447,38.0111
3448,36.8162
3449,3.9879
3450,4.7159
3451,3.0559
3452,3.2984
3453,40.9974
3454,3.0559
3455,3.2984
3456,3.9879
3457,3.0610
3458,3.0559
3459,36.8162
3460,36.9819
3461,3.0559
3462,3.2984
3463,4.4687
3464,3.8222
3465,3.3035
3466,3.9500
3467,3.0559
3468,3.2984
3469,4.4687
3470,3.0559
3471,3.2984
3472,36.9796
3473,5.6048
3474,3.3035
3475,3.2984
3476,36.8162
3477,3.2984
3478,36.8162
3479,3.2984
3480,36.8162
3481,36.8162
3482,3.0559
3483,3.0559
3484,3.0559
3485,3.2984
3486,3.2984
3487,38.0111
3488,3.2984
3489,3.3035
3490,36.9796
3491,3.0559
3492,3.3035
3493,36.9796
3494,36.8162
3495,3.2984
3496,3.8222
3497,4.7159
3498,38.0111
3499,3.8222
3500,36.8162
3501,4.4687
3502,3.2984
3503,3.2984
3504,3.2984
3505,3.2984
3506,3.0610
3507,3.0559
3508,3.9500
3509,3.0559
3510,4.4687
3511,3.9879
3512,36.8162
3513,7.7051
3514,4.4687
3515,36.8162
3516,3.4618
3517,3.0559
3518,3.0610
3519,3.3035
3520,4.4687
3521,4.4687
3522,3.3035
3523,3.9879
3524,41.4782
3525,3.2984
3526,3.0559
3527,3.9879
3528,3.2984
3529,3.8222
3530,3.8222
3531,3.0559
3532,3.8222
3533,3.2984
3534,7.7051
3535,3.2984
3536,4.7159
3537,3.0559
3538,3.3035
3539,3.0559
3540,3.0559
3541,3.0559
3542,3.3035
3543,36.9819
3544,36.8162
3545,3.2984
3546,3.2984
3547,3.3035
3548,3.2984
3549,3.3035
3550,36.8162
3551,3.0559
3552,3.3035
3553,3.3035
3554,3.3035
3555,36.9819
3556,3.3035
3557,3.3035
3558,3.2984
3559,3.2984
3560,3.2984
3561,3.3035
3562,4.9741
3563,41.4782
3564,36.8162
3565,3.0559
3566,3.2984
3567,7.7051
3568,36.8162
3569,3.2984
3570,4.4687
3571,3.0559
3572,36.8162
3573,3.3035
3574,3.0559
3575,4.4687
3576,4.4687
3577,3.2984
3578,3.3035
3579,3.0610
3580,3.8222
3581,3.0610
3582,3.0559
3583,3.0559
3584,3.0559
3585,36.8162
3586,3.0610
3587,3.0559
3588,3.0610
3589,5.5002
3590,36.8162
3591,5.5002
3592,3.2984
3593,3.3035
3594,4.4687
3595,36.9819
3596,4.4687
3597,3.3035
3598,36.8162
3599,3.2984
3600,3.2984
3601,3.0559
3602,3.3035
3603,3.0559
3604,9.0365
3605,3.2984
3606,5.4391
3607,3.3035
3608,3.2984
3609,3.9500
3610,3.2984
3611,3.0559
3612,3.0559
3613,3.0559
3614,36.8162
3615,3.2984
3616,3.2984
3617,3.2984
3618,3.2984
3619,3.2984
3620,36.8162
3621,3.2984
