inputId,Score
1873,34.5963
1874,34.5963
1875,34.5963
1876,34.5963
1877,34.5963
1878,34.5963
1879,1.8429
1880,34.5963
1881,0.8289
1882,34.5963
1883,34.5963
1884,34.5963
1885,34.5963
1886,34.5963
1887,34.5963
1888,34.5963
1889,34.5963
1890,0.8289
1891,34.5963
1892,34.5963
1893,34.5963
1894,34.5963
1895,0.8289
1896,34.5963
1897,34.5963
1898,34.5963
1899,34.5963
1900,1.8429
1901,34.5963
1902,34.5963
1903,34.5963
1904,34.5963
1905,34.5963
1906,34.5963
1907,34.5963
1908,34.5963
1909,34.5963
1910,0.8289
1911,34.5963
1912,34.5963
1913,1.0521
1914,34.5963
1915,34.5963
1916,34.5963
1917,34.5963
1918,34.5963
1919,34.5963
1920,34.5963
1921,34.5963
1922,34.5963
1923,34.5963
1924,34.5963
1925,34.5963
1926,34.5963
1927,34.5963
1928,34.5963
1929,34.5963
1930,1.8429
1931,0.8289
1932,0.8289
1933,1.8429
1934,34.5963
1935,1.8429
1936,34.5963
1937,34.5963
1938,34.5963
1939,34.5963
1940,34.5963
1941,34.5963
1942,34.5963
1943,0.8289
1944,34.5963
1945,34.5963
1946,1.8429
1947,34.5963
1948,34.5963
1949,34.5963
1950,34.5963
1951,34.5963
1952,34.5963
1953,34.5963
1954,34.5963
1955,34.5963
1956,34.5963
1957,34.5963
1958,1.8429
1959,34.5963
1960,34.5963
1961,34.5963
1962,34.5963
1963,34.5963
1964,1.0521
1965,34.5963
1966,34.5963
1967,34.5963
1968,34.5963
1969,34.5963
1970,34.5963
1971,34.5963
1972,0.8289
1973,34.5963
1974,0.8289
1975,1.8429
1976,0.8289
1977,1.0521
1978,34.5963
1979,34.5963
1980,34.5963
1981,34.5963
1982,34.5963
1983,34.5963
1984,0.8289
1985,34.5963
1986,0.8289
1987,34.5963
1988,1.8429
1989,34.5963
1990,0.8289
1991,34.5963
1992,34.5963
1993,34.5963
1994,34.5963
1995,34.5963
1996,1.0521
1997,34.5963
1998,34.5963
1999,34.5963
2000,34.5963
2001,0.8289
2002,34.5963
2003,34.5963
2004,1.0521
2005,0.8289
2006,34.5963
2007,1.8429
2008,0.8289
2009,0.8289
2010,34.5963
2011,0.8289
2012,34.5963
2013,34.5963
2014,34.5963
2015,34.5963
2016,34.5963
2017,34.5963
2018,34.5963
2019,34.5963
2020,34.5963
2021,34.5963
2022,34.5963
2023,34.5963
2024,34.5963
2025,34.5963
2026,34.5963
2027,34.5963
2028,1.0521
2029,34.5963
2030,34.5963
2031,1.8429
2032,34.5963
2033,34.5963
2034,1.8429
2035,34.5963
2036,34.5963
2037,34.5963
2038,0.8289
2039,34.5963
2040,34.5963
2041,34.5963
2042,0.8289
2043,34.5963
2044,34.5963
2045,34.5963
2046,0.8289
2047,34.5963
2048,34.5963
2049,1.0521
2050,0.8289
2051,34.5963
2052,34.5963
2053,34.5963
2054,34.5963
2055,0.8289
2056,34.5963
2057,34.5963
2058,34.5963
2059,34.5963
2060,34.5963
2061,0.8289
2062,0.8289
2063,34.5963
2064,34.5963
2065,0.8289
2066,34.5963
2067,34.5963
2068,1.8429
2069,34.5963
2070,34.5963
2071,34.5963
2072,34.5963
2073,34.5963
2074,0.8289
2075,34.5963
2076,34.5963
2077,34.5963
2078,34.5963
2079,34.5963
2080,0.8289
2081,34.5963
2082,0.8289
2083,34.5963
2084,1.0521
2085,34.5963
2086,1.0521
2087,34.5963
2088,34.5963
2089,34.5963
2090,34.5963
2091,34.5963
2092,34.5963
2093,34.5963
2094,34.5963
2095,1.0521
2096,34.5963
2097,34.5963
2098,34.5963
2099,1.8429
2100,34.5963
2101,1.8429
2102,34.5963
2103,34.5963
2104,34.5963
2105,34.5963
2106,34.5963
2107,0.8289
2108,34.5963
2109,34.5963
2110,34.5963
2111,34.5963
2112,34.5963
2113,34.5963
2114,34.5963
2115,34.5963
2116,34.5963
2117,34.5963
2118,34.5963
2119,0.8289
2120,34.5963
2121,0.8289
2122,34.5963
2123,34.5963
2124,34.5963
2125,34.5963
2126,34.5963
2127,34.5963
2128,34.5963
2129,34.5963
2130,34.5963
2131,34.5963
2132,1.8429
2133,34.5963
2134,1.8429
2135,34.5963
2136,34.5963
2137,34.5963
2138,34.5963
2139,34.5963
2140,34.5963
2141,34.5963
2142,34.5963
2143,34.5963
2144,34.5963
2145,0.8289
2146,0.8289
2147,34.5963
2148,34.5963
2149,34.5963
2150,34.5963
2151,34.5963
2152,34.5963
2153,34.5963
2154,34.5963
2155,34.5963
2156,34.5963
2157,34.5963
2158,0.8289
2159,34.5963
2160,34.5963
2161,0.8289
2162,34.5963
2163,34.5963
2164,34.5963
2165,0.8289
2166,0.8289
2167,34.5963
2168,34.5963
2169,34.5963
2170,0.8289
2171,34.5963
2172,1.0521
2173,34.5963
2174,34.5963
2175,34.5963
2176,34.5963
2177,34.5963
2178,34.5963
2179,34.5963
2180,1.0521
2181,34.5963
2182,34.5963
2183,34.5963
2184,34.5963
2185,34.5963
2186,34.5963
2187,34.5963
2188,34.5963
2189,34.5963
2190,1.8429
2191,0.8289
2192,0.8289
2193,0.8289
2194,34.5963
2195,34.5963
2196,34.5963
2197,34.5963
2198,0.8289
2199,34.5963
2200,34.5963
2201,34.5963
2202,34.5963
2203,34.5963
2204,0.8289
2205,34.5963
2206,34.5963
2207,34.5963
2208,34.5963
2209,34.5963
2210,34.5963
2211,34.5963
2212,0.8289
2213,34.5963
2214,34.5963
2215,0.8289
2216,0.8289
2217,34.5963
2218,34.5963
2219,34.5963
2220,34.5963
2221,34.5963
2222,34.5963
2223,34.5963
2224,34.5963
2225,34.5963
2226,34.5963
2227,34.5963
2228,34.5963
2229,34.5963
2230,34.5963
2231,34.5963
2232,34.5963
2233,1.8429
2234,34.5963
2235,34.5963
2236,34.5963
2237,34.5963
2238,34.5963
2239,34.5963
2240,34.5963
2241,34.5963
2242,34.5963
2243,34.5963
2244,34.5963
2245,0.8289
2246,34.5963
2247,34.5963
2248,34.5963
2249,1.0521
2250,0.8289
2251,34.5963
2252,1.0521
2253,34.5963
2254,0.8289
2255,34.5963
2256,34.5963
2257,34.5963
2258,34.5963
2259,34.5963
2260,34.5963
2261,34.5963
2262,34.5963
2263,34.5963
2264,34.5963
2265,34.5963
2266,34.5963
2267,34.5963
2268,0.8289
2269,34.5963
2270,34.5963
2271,34.5963
2272,34.5963
2273,1.8429
2274,34.5963
2275,34.5963
2276,34.5963
2277,34.5963
2278,34.5963
2279,34.5963
2280,34.5963
2281,34.5963
2282,34.5963
2283,1.8429
2284,34.5963
2285,34.5963
2286,0.8289
2287,34.5963
2288,34.5963
2289,34.5963
2290,34.5963
2291,34.5963
2292,34.5963
2293,1.8429
2294,34.5963
2295,34.5963
2296,34.5963
2297,34.5963
2298,34.5963
2299,1.0521
2300,34.5963
2301,34.5963
2302,34.5963
2303,34.5963
2304,34.5963
2305,34.5963
2306,34.5963
2307,34.5963
2308,34.5963
2309,34.5963
2310,0.8289
2311,34.5963
2312,34.5963
2313,34.5963
2314,34.5963
2315,34.5963
2316,0.8289
2317,34.5963
2318,34.5963
2319,34.5963
2320,34.5963
2321,0.8289
2322,34.5963
2323,34.5963
2324,34.5963
2325,34.5963
2326,34.5963
2327,34.5963
2328,34.5963
2329,34.5963
2330,34.5963
2331,34.5963
2332,34.5963
2333,34.5963
2334,34.5963
2335,34.5963
2336,34.5963
2337,0.8289
2338,34.5963
2339,34.5963
2340,34.5963
2341,34.5963
2342,1.8429
2343,1.8429
2344,34.5963
2345,34.5963
2346,34.5963
2347,34.5963
2348,34.5963
2349,34.5963
2350,34.5963
2351,34.5963
2352,34.5963
2353,34.5963
2354,34.5963
2355,34.5963
2356,1.0521
2357,34.5963
2358,34.5963
2359,34.5963
2360,34.5963
2361,34.5963
2362,34.5963
2363,34.5963
2364,34.5963
2365,34.5963
2366,34.5963
2367,0.8289
2368,34.5963
2369,34.5963
2370,34.5963
2371,34.5963
2372,34.5963
2373,34.5963
2374,34.5963
2375,34.5963
2376,34.5963
2377,1.0521
2378,0.8289
2379,34.5963
2380,34.5963
2381,34.5963
2382,34.5963
2383,0.8289
2384,34.5963
2385,34.5963
2386,34.5963
2387,0.8289
2388,34.5963
2389,34.5963
2390,34.5963
2391,34.5963
2392,34.5963
2393,34.5963
2394,34.5963
2395,34.5963
2396,34.5963
2397,34.5963
2398,34.5963
2399,34.5963
2400,1.8429
2401,34.5963
2402,0.8289
2403,34.5963
2404,34.5963
2405,0.8289
2406,34.5963
2407,34.5963
2408,34.5963
2409,34.5963
2410,34.5963
2411,34.5963
2412,34.5963
2413,0.8289
2414,34.5963
2415,34.5963
2416,34.5963
2417,0.8289
2418,0.8289
2419,34.5963
2420,34.5963
2421,34.5963
2422,34.5963
2423,34.5963
2424,34.5963
2425,1.8429
2426,0.8289
2427,34.5963
2428,34.5963
2429,34.5963
2430,34.5963
2431,34.5963
2432,34.5963
2433,34.5963
2434,34.5963
2435,34.5963
2436,34.5963
2437,34.5963
2438,34.5963
2439,34.5963
2440,34.5963
2441,34.5963
2442,34.5963
2443,34.5963
2444,34.5963
2445,0.8289
2446,0.8289
2447,1.8429
2448,34.5963
2449,34.5963
2450,34.5963
2451,34.5963
2452,34.5963
2453,0.8289
2454,34.5963
2455,1.8429
2456,34.5963
2457,34.5963
2458,34.5963
2459,0.8289
2460,34.5963
2461,34.5963
2462,34.5963
2463,34.5963
2464,1.0521
2465,1.8429
2466,34.5963
2467,34.5963
2468,34.5963
2469,34.5963
2470,34.5963
2471,0.8289
2472,34.5963
2473,34.5963
2474,0.8289
2475,0.8289
2476,34.5963
2477,0.8289
2478,34.5963
2479,34.5963
2480,34.5963
2481,34.5963
2482,34.5963
2483,34.5963
2484,34.5963
2485,34.5963
2486,34.5963
2487,34.5963
2488,34.5963
2489,34.5963
2490,34.5963
2491,34.5963
2492,34.5963
2493,34.5963
2494,1.8429
2495,34.5963
2496,34.5963
2497,0.8289
2498,0.8289
2499,34.5963
2500,34.5963
2501,34.5963
2502,34.5963
2503,34.5963
2504,34.5963
2505,34.5963
2506,34.5963
2507,34.5963
2508,34.5963
2509,34.5963
2510,1.8429
2511,34.5963
2512,34.5963
2513,34.5963
2514,34.5963
2515,34.5963
2516,34.5963
2517,34.5963
2518,34.5963
2519,34.5963
2520,1.0521
2521,34.5963
2522,34.5963
2523,1.0521
2524,34.5963
2525,1.8429
2526,34.5963
2527,34.5963
2528,34.5963
2529,1.8429
2530,34.5963
2531,34.5963
2532,34.5963
2533,34.5963
2534,5.0571
2535,34.5963
2536,0.8289
2537,34.5963
2538,34.5963
2539,34.5963
2540,0.8289
2541,1.8429
2542,0.8289
2543,34.5963
2544,34.5963
2545,34.5963
2546,34.5963
2547,34.5963
2548,0.8289
2549,0.8289
2550,0.8289
2551,34.5963
2552,34.5963
2553,34.5963
2554,34.5963
2555,34.5963
2556,34.5963
2557,34.5963
2558,34.5963
2559,34.5963
2560,34.5963
2561,34.5963
2562,34.5963
2563,34.5963
2564,34.5963
2565,34.5963
2566,34.5963
2567,34.5963
2568,34.5963
2569,34.5963
2570,34.5963
2571,1.0521
2572,34.5963
2573,34.5963
2574,34.5963
2575,0.8289
2576,34.5963
2577,34.5963
2578,1.8429
2579,34.5963
2580,34.5963
2581,34.5963
2582,34.5963
2583,34.5963
2584,34.5963
2585,0.8289
2586,1.8429
2587,0.8289
2588,34.5963
2589,34.5963
2590,34.5963
2591,34.5963
2592,34.5963
2593,34.5963
2594,0.8289
2595,0.8289
2596,34.5963
2597,0.8289
2598,34.5963
2599,34.5963
2600,34.5963
2601,34.5963
2602,34.5963
2603,34.5963
2604,34.5963
2605,34.5963
2606,34.5963
2607,0.8289
2608,34.5963
2609,34.5963
2610,34.5963
2611,0.8289
2612,34.5963
2613,0.8289
2614,34.5963
2615,34.5963
2616,34.5963
2617,34.5963
2618,34.5963
2619,34.5963
2620,34.5963
2621,34.5963
2622,34.5963
2623,0.8289
2624,34.5963
2625,34.5963
2626,34.5963
2627,34.5963
2628,34.5963
2629,34.5963
2630,0.8289
2631,34.5963
2632,34.5963
2633,1.0521
2634,34.5963
2635,34.5963
2636,34.5963
2637,0.8289
2638,34.5963
2639,34.5963
2640,0.8289
2641,34.5963
2642,34.5963
2643,34.5963
2644,34.5963
2645,34.5963
2646,34.5963
2647,34.5963
2648,1.8429
2649,34.5963
2650,34.5963
2651,34.5963
2652,34.5963
2653,34.5963
2654,34.5963
2655,34.5963
2656,34.5963
2657,34.5963
2658,1.8429
2659,0.8289
2660,0.8289
2661,34.5963
2662,34.5963
2663,34.5963
2664,34.5963
2665,34.5963
2666,34.5963
2667,34.5963
2668,34.5963
2669,34.5963
2670,1.8429
2671,1.0521
2672,34.5963
2673,34.5963
2674,0.8289
2675,0.8289
2676,0.8289
2677,34.5963
2678,34.5963
2679,34.5963
2680,34.5963
2681,0.8289
2682,34.5963
2683,0.8289
2684,34.5963
2685,34.5963
2686,34.5963
2687,34.5963
2688,34.5963
2689,34.5963
2690,34.5963
2691,0.8289
2692,34.5963
2693,34.5963
2694,34.5963
2695,34.5963
2696,34.5963
2697,34.5963
2698,34.5963
2699,34.5963
2700,34.5963
2701,1.8429
2702,34.5963
2703,34.5963
2704,1.8429
2705,34.5963
2706,0.8289
2707,34.5963
2708,34.5963
2709,34.5963
2710,34.5963
2711,34.5963
2712,0.8289
2713,34.5963
2714,34.5963
2715,34.5963
2716,34.5963
2717,0.8289
2718,34.5963
2719,0.8289
2720,34.5963
2721,34.5963
2722,34.5963
2723,34.5963
2724,34.5963
2725,34.5963
2726,34.5963
2727,0.8289
2728,34.5963
2729,34.5963
2730,34.5963
2731,34.5963
2732,34.5963
2733,34.5963
2734,1.0521
2735,34.5963
2736,34.5963
2737,34.5963
2738,34.5963
2739,0.8289
2740,34.5963
2741,34.5963
2742,34.5963
2743,1.8429
2744,34.5963
2745,34.5963
2746,34.5963
2747,34.5963
2748,34.5963
2749,1.8429
2750,34.5963
2751,34.5963
2752,34.5963
2753,34.5963
2754,34.5963
2755,34.5963
2756,34.5963
2757,34.5963
2758,34.5963
2759,34.5963
2760,34.5963
2761,0.8289
2762,34.5963
2763,34.5963
2764,34.5963
2765,34.5963
2766,0.8289
2767,34.5963
2768,34.5963
2769,34.5963
2770,34.5963
2771,0.8289
2772,34.5963
2773,1.8429
2774,1.8429
2775,34.5963
2776,1.8429
2777,34.5963
2778,1.8429
2779,34.5963
2780,34.5963
2781,34.5963
2782,34.5963
2783,34.5963
2784,34.5963
2785,34.5963
2786,34.5963
2787,34.5963
2788,0.8289
2789,1.8429
2790,34.5963
2791,34.5963
2792,1.0521
2793,34.5963
2794,34.5963
2795,34.5963
2796,34.5963
2797,34.5963
2798,34.5963
2799,0.8289
2800,34.5963
2801,34.5963
2802,0.8289
2803,1.8429
2804,34.5963
2805,0.8289
2806,34.5963
2807,0.8289
2808,34.5963
2809,34.5963
2810,34.5963
2811,34.5963
2812,34.5963
2813,34.5963
2814,34.5963
2815,0.8289
2816,34.5963
2817,34.5963
2818,34.5963
2819,34.5963
2820,34.5963
2821,34.5963
2822,0.8289
2823,34.5963
2824,34.5963
2825,34.5963
2826,34.5963
2827,34.5963
2828,34.5963
2829,34.5963
2830,34.5963
2831,34.5963
2832,34.5963
2833,34.5963
2834,34.5963
2835,34.5963
2836,34.5963
2837,1.8429
2838,34.5963
2839,0.8289
2840,1.0521
2841,34.5963
2842,34.5963
2843,34.5963
2844,34.5963
2845,34.5963
2846,34.5963
2847,34.5963
2848,34.5963
2849,34.5963
2850,34.5963
2851,34.5963
2852,34.5963
2853,34.5963
2854,34.5963
2855,0.8289
2856,34.5963
2857,34.5963
2858,34.5963
2859,34.5963
2860,1.8429
2861,34.5963
2862,34.5963
2863,4.7387
2864,34.5963
2865,34.5963
2866,34.5963
2867,34.5963
2868,34.5963
2869,34.5963
2870,34.5963
2871,34.5963
2872,34.5963
2873,34.5963
2874,34.5963
2875,34.5963
2876,34.5963
2877,0.8289
2878,34.5963
2879,34.5963
2880,34.5963
2881,34.5963
2882,34.5963
2883,34.5963
2884,34.5963
2885,34.5963
2886,34.5963
2887,34.5963
2888,34.5963
2889,34.5963
2890,34.5963
2891,1.0521
2892,34.5963
2893,34.5963
2894,0.8289
2895,34.5963
2896,34.5963
2897,0.8289
2898,34.5963
2899,0.8289
2900,34.5963
2901,34.5963
2902,34.5963
2903,34.5963
2904,0.8289
2905,34.5963
2906,34.5963
2907,0.8289
2908,34.5963
2909,0.8289
2910,0.8289
2911,34.5963
2912,34.5963
2913,34.5963
2914,34.5963
2915,34.5963
2916,34.5963
2917,34.5963
2918,34.5963
2919,34.5963
2920,34.5963
2921,34.5963
2922,34.5963
2923,34.5963
2924,34.5963
2925,0.8289
2926,34.5963
2927,34.5963
2928,34.5963
2929,34.5963
2930,34.5963
2931,34.5963
2932,1.8429
2933,34.5963
2934,1.8429
2935,34.5963
2936,34.5963
2937,0.8289
2938,34.5963
2939,34.5963
2940,0.8289
2941,34.5963
2942,34.5963
2943,34.5963
2944,34.5963
2945,34.5963
2946,34.5963
2947,34.5963
2948,1.8429
2949,0.8289
2950,0.8289
2951,1.8429
2952,34.5963
2953,1.0521
2954,34.5963
2955,34.5963
2956,34.5963
2957,34.5963
2958,34.5963
2959,34.5963
2960,34.5963
2961,34.5963
2962,0.8289
2963,34.5963
2964,34.5963
2965,34.5963
2966,34.5963
2967,34.5963
2968,34.5963
2969,34.5963
2970,34.5963
2971,34.5963
2972,34.5963
2973,34.5963
2974,0.8289
2975,34.5963
2976,0.8289
2977,34.5963
2978,34.5963
2979,34.5963
2980,0.8289
2981,34.5963
2982,34.5963
2983,34.5963
2984,1.8429
2985,34.5963
2986,0.8289
2987,34.5963
2988,34.5963
2989,34.5963
2990,34.5963
2991,34.5963
2992,1.0521
2993,34.5963
2994,0.8289
2995,34.5963
2996,34.5963
2997,34.5963
2998,34.5963
2999,34.5963
3000,0.8289
3001,34.5963
3002,34.5963
3003,34.5963
3004,0.8289
3005,1.8429
3006,34.5963
3007,0.8289
3008,34.5963
3009,34.5963
3010,34.5963
3011,34.5963
3012,34.5963
3013,34.5963
3014,34.5963
3015,34.5963
3016,34.5963
3017,34.5963
3018,1.8429
3019,1.0521
3020,34.5963
3021,34.5963
3022,34.5963
3023,34.5963
3024,0.8289
3025,34.5963
3026,34.5963
3027,34.5963
3028,34.5963
3029,34.5963
3030,34.5963
3031,34.5963
3032,0.8289
3033,34.5963
3034,34.5963
3035,34.5963
3036,0.8289
3037,0.8289
3038,34.5963
3039,34.5963
3040,34.5963
3041,34.5963
3042,34.5963
3043,34.5963
3044,34.5963
3045,34.5963
3046,0.8289
3047,34.5963
3048,34.5963
3049,34.5963
3050,34.5963
3051,34.5963
3052,34.5963
3053,34.5963
3054,34.5963
3055,34.5963
3056,34.5963
3057,34.5963
3058,34.5963
3059,34.5963
3060,34.5963
3061,34.5963
3062,1.8429
3063,0.8289
3064,0.8289
3065,34.5963
3066,34.5963
3067,34.5963
3068,0.8289
3069,0.8289
3070,34.5963
3071,0.8289
3072,34.5963
3073,34.5963
3074,34.5963
3075,34.5963
3076,34.5963
3077,1.8429
3078,34.5963
3079,34.5963
3080,34.5963
3081,34.5963
3082,34.5963
3083,34.5963
3084,34.5963
3085,34.5963
3086,34.5963
3087,34.5963
3088,34.5963
3089,34.5963
3090,34.5963
3091,34.5963
3092,1.0521
3093,34.5963
3094,34.5963
3095,34.5963
3096,0.8289
3097,34.5963
3098,34.5963
3099,0.8289
3100,0.8289
3101,34.5963
3102,0.8289
3103,34.5963
3104,34.5963
3105,0.8289
3106,34.5963
3107,34.5963
3108,1.8429
3109,34.5963
3110,34.5963
3111,1.8429
3112,34.5963
3113,34.5963
3114,1.0521
3115,34.5963
3116,34.5963
3117,34.5963
3118,34.5963
3119,34.5963
3120,0.8289
3121,34.5963
3122,0.8289
3123,0.8289
3124,34.5963
3125,34.5963
3126,34.5963
3127,34.5963
3128,0.8289
3129,0.8289
3130,34.5963
3131,34.5963
3132,34.5963
3133,34.5963
3134,34.5963
3135,34.5963
3136,34.5963
3137,34.5963
3138,34.5963
3139,34.5963
3140,34.5963
3141,34.5963
3142,34.5963
3143,0.8289
3144,34.5963
3145,34.5963
3146,1.8429
3147,34.5963
3148,34.5963
3149,34.5963
3150,34.5963
3151,34.5963
3152,34.5963
3153,34.5963
3154,0.8289
3155,34.5963
3156,34.5963
3157,34.5963
3158,34.5963
3159,34.5963
3160,1.0521
3161,34.5963
3162,34.5963
3163,34.5963
3164,34.5963
3165,34.5963
3166,34.5963
3167,34.5963
3168,34.5963
3169,34.5963
3170,34.5963
3171,1.8429
3172,1.8429
3173,34.5963
3174,1.8429
3175,34.5963
3176,34.5963
3177,0.8289
3178,34.5963
3179,34.5963
3180,0.8289
3181,34.5963
3182,34.5963
3183,34.5963
3184,34.5963
3185,34.5963
3186,34.5963
3187,34.5963
3188,34.5963
3189,1.0521
3190,0.8289
3191,34.5963
3192,34.5963
3193,34.5963
3194,34.5963
3195,34.5963
3196,1.8429
3197,34.5963
3198,34.5963
3199,34.5963
3200,34.5963
3201,34.5963
3202,34.5963
3203,34.5963
3204,34.5963
3205,34.5963
3206,34.5963
3207,34.5963
3208,34.5963
3209,0.8289
3210,34.5963
3211,0.8289
3212,34.5963
3213,34.5963
3214,1.8429
3215,34.5963
3216,34.5963
3217,34.5963
3218,34.5963
3219,34.5963
3220,34.5963
3221,34.5963
3222,34.5963
3223,34.5963
3224,34.5963
3225,34.5963
3226,34.5963
3227,34.5963
3228,34.5963
3229,34.5963
3230,34.5963
3231,34.5963
3232,34.5963
3233,1.0521
3234,1.8429
3235,34.5963
3236,34.5963
3237,34.5963
3238,34.5963
3239,34.5963
3240,34.5963
3241,34.5963
3242,34.5963
3243,1.8429
3244,34.5963
3245,34.5963
3246,34.5963
3247,34.5963
3248,34.5963
3249,34.5963
3250,0.8289
3251,1.8429
3252,34.5963
3253,34.5963
3254,34.5963
3255,34.5963
3256,0.8289
3257,1.8429
3258,34.5963
3259,34.5963
3260,4.7387
3261,34.5963
3262,1.8429
3263,34.5963
3264,34.5963
3265,34.5963
3266,34.5963
3267,0.8289
3268,34.5963
3269,34.5963
3270,34.5963
3271,34.5963
3272,34.5963
3273,0.8289
3274,34.5963
3275,34.5963
3276,34.5963
3277,1.0521
3278,34.5963
3279,34.5963
3280,1.8429
3281,34.5963
3282,34.5963
3283,34.5963
3284,34.5963
3285,0.8289
3286,34.5963
3287,1.8429
3288,34.5963
3289,34.5963
3290,34.5963
3291,34.5963
3292,34.5963
3293,1.8429
3294,34.5963
3295,0.8289
3296,34.5963
3297,0.8289
3298,34.5963
3299,34.5963
3300,0.8289
3301,34.5963
3302,1.8429
3303,34.5963
3304,0.8289
3305,34.5963
3306,34.5963
3307,34.5963
3308,34.5963
3309,1.0521
3310,34.5963
3311,0.8289
3312,34.5963
3313,1.8429
3314,0.8289
3315,34.5963
3316,34.5963
3317,34.5963
3318,34.5963
3319,34.5963
3320,34.5963
3321,34.5963
3322,1.8429
3323,34.5963
3324,34.5963
3325,34.5963
3326,34.5963
3327,34.5963
3328,34.5963
3329,1.8429
3330,34.5963
3331,34.5963
3332,34.5963
3333,34.5963
3334,34.5963
3335,5.0571
3336,34.5963
3337,34.5963
3338,34.5963
3339,34.5963
3340,34.5963
3341,34.5963
3342,34.5963
3343,0.8289
3344,34.5963
3345,34.5963
3346,1.8429
3347,34.5963
3348,1.8429
3349,34.5963
3350,1.8429
3351,0.8289
3352,34.5963
3353,34.5963
3354,34.5963
3355,34.5963
3356,0.8289
3357,1.8429
3358,34.5963
3359,1.8429
3360,34.5963
3361,34.5963
3362,34.5963
3363,34.5963
3364,34.5963
3365,34.5963
3366,34.5963
3367,34.5963
3368,34.5963
3369,34.5963
3370,34.5963
3371,34.5963
3372,34.5963
3373,34.5963
3374,34.5963
3375,34.5963
3376,34.5963
3377,34.5963
3378,0.8289
3379,34.5963
3380,1.0521
3381,34.5963
3382,34.5963
3383,34.5963
3384,34.5963
3385,34.5963
3386,34.5963
3387,34.5963
3388,34.5963
3389,0.8289
3390,34.5963
3391,34.5963
3392,0.8289
3393,34.5963
3394,34.5963
3395,34.5963
3396,34.5963
3397,34.5963
3398,34.5963
3399,34.5963
3400,0.8289
3401,34.5963
3402,0.8289
3403,0.8289
3404,34.5963
3405,34.5963
3406,34.5963
3407,34.5963
3408,34.5963
3409,0.8289
3410,0.8289
3411,0.8289
3412,34.5963
3413,1.8429
3414,34.5963
3415,34.5963
3416,34.5963
3417,0.8289
3418,34.5963
3419,34.5963
3420,1.0521
3421,34.5963
3422,34.5963
3423,0.8289
3424,34.5963
3425,34.5963
3426,0.8289
3427,34.5963
3428,34.5963
3429,34.5963
3430,1.8429
3431,34.5963
3432,34.5963
3433,34.5963
3434,34.5963
3435,34.5963
3436,34.5963
3437,34.5963
3438,34.5963
3439,34.5963
3440,0.8289
3441,1.8429
3442,34.5963
3443,34.5963
3444,34.5963
3445,34.5963
3446,34.5963
3447,1.0521
3448,0.8289
3449,34.5963
3450,34.5963
3451,34.5963
3452,34.5963
3453,1.0521
3454,34.5963
3455,34.5963
3456,34.5963
3457,34.5963
3458,34.5963
3459,0.8289
3460,1.8429
3461,34.5963
3462,34.5963
3463,34.5963
3464,34.5963
3465,34.5963
3466,34.5963
3467,34.5963
3468,34.5963
3469,34.5963
3470,34.5963
3471,34.5963
3472,1.8429
3473,34.5963
3474,34.5963
3475,34.5963
3476,0.8289
3477,0.8289
3478,0.8289
3479,34.5963
3480,0.8289
3481,1.8429
3482,34.5963
3483,34.5963
3484,34.5963
3485,34.5963
3486,34.5963
3487,1.0521
3488,34.5963
3489,34.5963
3490,1.8429
3491,34.5963
3492,34.5963
3493,1.0521
3494,0.8289
3495,0.8289
3496,34.5963
3497,34.5963
3498,1.0521
3499,34.5963
3500,34.5963
3501,34.5963
3502,34.5963
3503,0.8289
3504,34.5963
3505,34.5963
3506,34.5963
3507,34.5963
3508,34.5963
3509,34.5963
3510,34.5963
3511,34.5963
3512,0.8289
3513,34.5963
3514,34.5963
3515,1.8429
3516,34.5963
3517,34.5963
3518,34.5963
3519,34.5963
3520,34.5963
3521,34.5963
3522,34.5963
3523,34.5963
3524,1.0521
3525,34.5963
3526,34.5963
3527,34.5963
3528,0.8289
3529,34.5963
3530,34.5963
3531,34.5963
3532,34.5963
3533,34.5963
3534,34.5963
3535,34.5963
3536,34.5963
3537,34.5963
3538,34.5963
3539,34.5963
3540,34.5963
3541,34.5963
3542,34.5963
3543,0.8289
3544,0.8289
3545,34.5963
3546,34.5963
3547,34.5963
3548,0.8289
3549,34.5963
3550,0.8289
3551,34.5963
3552,34.5963
3553,34.5963
3554,34.5963
3555,1.8429
3556,34.5963
3557,34.5963
3558,34.5963
3559,34.5963
3560,34.5963
3561,34.5963
3562,34.5963
3563,1.0521
3564,34.5963
3565,34.5963
3566,34.5963
3567,34.5963
3568,34.5963
3569,34.5963
3570,34.5963
3571,34.5963
3572,0.8289
3573,34.5963
3574,34.5963
3575,34.5963
3576,34.5963
3577,34.5963
3578,34.5963
3579,34.5963
3580,34.5963
3581,34.5963
3582,34.5963
3583,34.5963
3584,34.5963
3585,0.8289
3586,34.5963
3587,34.5963
3588,34.5963
3589,34.5963
3590,0.8289
3591,34.5963
3592,0.8289
3593,34.5963
3594,34.5963
3595,1.8429
3596,34.5963
3597,34.5963
3598,0.8289
3599,34.5963
3600,34.5963
3601,34.5963
3602,34.5963
3603,34.5963
3604,34.5963
3605,34.5963
3606,34.5963
3607,34.5963
3608,0.8289
3609,34.5963
3610,34.5963
3611,34.5963
3612,34.5963
3613,34.5963
3614,0.8289
3615,0.8289
3616,34.5963
3617,34.5963
3618,34.5963
3619,34.5963
3620,0.8289
3621,0.8289
