inputId,Score
1873,20.0083
1874,8.4610
1875,10.3749
1876,3.8577
1877,13.5713
1878,6.7877
1879,45.6838
1880,7.3590
1881,18.3363
1882,4.0564
1883,12.7755
1884,20.9807
1885,5.6883
1886,8.4610
1887,10.0064
1888,8.6955
1889,5.1557
1890,12.5791
1891,6.6233
1892,11.0943
1893,9.5662
1894,6.7050
1895,17.9697
1896,10.0064
1897,12.4914
1898,8.4610
1899,8.4610
1900,21.7950
1901,12.7755
1902,9.0163
1903,4.0564
1904,6.6506
1905,6.8220
1906,6.2680
1907,8.7336
1908,8.4610
1909,7.1604
1910,50.4091
1911,13.8611
1912,18.7401
1913,49.7182
1914,4.0564
1915,6.6506
1916,18.7028
1917,8.4610
1918,4.9700
1919,7.1991
1920,5.5672
1921,13.9558
1922,8.1116
1923,7.2590
1924,5.3685
1925,12.5738
1926,11.8105
1927,4.0564
1928,8.9133
1929,10.0064
1930,24.2583
1931,43.5078
1932,40.4754
1933,46.8641
1934,43.5078
1935,18.8359
1936,6.6233
1937,8.9133
1938,4.0564
1939,10.2346
1940,7.1604
1941,7.1604
1942,12.6822
1943,16.1318
1944,5.6216
1945,8.6108
1946,44.6881
1947,8.1116
1948,8.4424
1949,7.1604
1950,4.0564
1951,5.6883
1952,7.0356
1953,12.8835
1954,17.6788
1955,6.4520
1956,8.4610
1957,25.7273
1958,46.8641
1959,8.1190
1960,40.4754
1961,6.8370
1962,8.6676
1963,5.8740
1964,58.3486
1965,7.1604
1966,12.7755
1967,17.6788
1968,16.5808
1969,6.7050
1970,15.6118
1971,7.1604
1972,43.5078
1973,10.3622
1974,8.4610
1975,44.5934
1976,8.4610
1977,46.8641
1978,8.6108
1979,8.4610
1980,5.8905
1981,7.3560
1982,5.8905
1983,7.9343
1984,13.7572
1985,8.4610
1986,10.6370
1987,6.9733
1988,46.7694
1989,8.6597
1990,43.5078
1991,17.8761
1992,4.9700
1993,20.5639
1994,10.3919
1995,3.8577
1996,82.8680
1997,17.3970
1998,8.1190
1999,8.4610
2000,5.5927
2001,15.9331
2002,5.1398
2003,5.6216
2004,109.8392
2005,43.5078
2006,5.8905
2007,48.9073
2008,43.5078
2009,14.7551
2010,8.4610
2011,22.7899
2012,8.4610
2013,7.3590
2014,12.5769
2015,8.4610
2016,7.3590
2017,4.0564
2018,7.1604
2019,13.8611
2020,5.5672
2021,8.9133
2022,18.8980
2023,7.1912
2024,16.1318
2025,20.4393
2026,8.6108
2027,4.0564
2028,49.7182
2029,8.4424
2030,8.4610
2031,44.6881
2032,12.2421
2033,8.5976
2034,44.5934
2035,7.7253
2036,12.2421
2037,8.4424
2038,8.4610
2039,5.6883
2040,8.4424
2041,5.3685
2042,24.9515
2043,7.0356
2044,20.1452
2045,10.2236
2046,20.5930
2047,7.6502
2048,13.9865
2049,51.2868
2050,43.5078
2051,6.0953
2052,5.1687
2053,20.0083
2054,5.5927
2055,19.6469
2056,12.0821
2057,14.7551
2058,5.5672
2059,5.1557
2060,6.6506
2061,13.8681
2062,24.8694
2063,7.3590
2064,10.3457
2065,40.4754
2066,10.5487
2067,19.3166
2068,46.2316
2069,7.7616
2070,11.4748
2071,10.0064
2072,8.4610
2073,7.6502
2074,43.5078
2075,6.6233
2076,13.5713
2077,40.4754
2078,20.7023
2079,7.1604
2080,43.5078
2081,6.9740
2082,16.1318
2083,5.8451
2084,46.8641
2085,20.7148
2086,54.8936
2087,8.4610
2088,10.0064
2089,10.3712
2090,10.1889
2091,16.9354
2092,7.1991
2093,7.1604
2094,12.8835
2095,53.2883
2096,11.3071
2097,19.3986
2098,13.4830
2099,19.6469
2100,6.4520
2101,44.6881
2102,11.3071
2103,9.3672
2104,7.1991
2105,14.7810
2106,11.4935
2107,14.8497
2108,5.8905
2109,8.2438
2110,3.8866
2111,8.4610
2112,5.5927
2113,9.2574
2114,7.3590
2115,6.8220
2116,10.2057
2117,17.4604
2118,8.9133
2119,43.5078
2120,8.9133
2121,43.5078
2122,7.1604
2123,12.9493
2124,16.4390
2125,20.9807
2126,5.1398
2127,44.4708
2128,6.6506
2129,6.9236
2130,17.4397
2131,3.8866
2132,19.1113
2133,5.3685
2134,48.4076
2135,8.1190
2136,3.8866
2137,6.7877
2138,6.6506
2139,8.9133
2140,5.8617
2141,11.4935
2142,7.1604
2143,11.4748
2144,9.9078
2145,10.6370
2146,14.7529
2147,7.1604
2148,7.9259
2149,7.1604
2150,5.7172
2151,4.0564
2152,5.5672
2153,8.4610
2154,5.9839
2155,5.5927
2156,8.4610
2157,8.4610
2158,8.4610
2159,8.4610
2160,7.1604
2161,15.9331
2162,5.6883
2163,6.8220
2164,8.2746
2165,8.4610
2166,43.5078
2167,9.2578
2168,13.4767
2169,15.1538
2170,13.7572
2171,14.3483
2172,82.9500
2173,8.4610
2174,12.7755
2175,12.5794
2176,5.7172
2177,8.1116
2178,8.4610
2179,6.9733
2180,47.5422
2181,7.3590
2182,14.6985
2183,8.2658
2184,7.7754
2185,7.6502
2186,8.4610
2187,11.3071
2188,5.6216
2189,7.6502
2190,46.7694
2191,10.6370
2192,17.8400
2193,40.4754
2194,12.7755
2195,5.5927
2196,7.1604
2197,6.6506
2198,10.6370
2199,6.6506
2200,8.4610
2201,8.4610
2202,7.1912
2203,5.1557
2204,43.5078
2205,7.3590
2206,8.4610
2207,8.4610
2208,7.9204
2209,3.8866
2210,5.8905
2211,19.0080
2212,15.9331
2213,14.5199
2214,13.6694
2215,40.4754
2216,13.6694
2217,7.0356
2218,8.4610
2219,7.3590
2220,13.8611
2221,5.8740
2222,16.0371
2223,8.4610
2224,5.1687
2225,3.8866
2226,5.1557
2227,7.3590
2228,5.5672
2229,5.5672
2230,10.0064
2231,4.0564
2232,10.2906
2233,46.7694
2234,13.1655
2235,17.4950
2236,6.0953
2237,8.4610
2238,10.5099
2239,8.4610
2240,8.4610
2241,5.9839
2242,5.1557
2243,8.4610
2244,5.1557
2245,8.4610
2246,8.9230
2247,8.4610
2248,5.3685
2249,53.9475
2250,8.4610
2251,6.9740
2252,109.8392
2253,8.4610
2254,18.3363
2255,6.9236
2256,4.9700
2257,6.9445
2258,6.8220
2259,5.8905
2260,6.2198
2261,4.0564
2262,19.6730
2263,4.8846
2264,7.3590
2265,13.8429
2266,8.4610
2267,3.8866
2268,8.4610
2269,4.9700
2270,10.5487
2271,11.4615
2272,4.8846
2273,44.6881
2274,5.6216
2275,8.4610
2276,10.0064
2277,8.4610
2278,5.1687
2279,7.1604
2280,12.7755
2281,5.5672
2282,12.6551
2283,48.9073
2284,8.5899
2285,3.8866
2286,43.5078
2287,5.1557
2288,9.1865
2289,5.5672
2290,8.4610
2291,4.0852
2292,12.6551
2293,49.1827
2294,10.6370
2295,8.4424
2296,24.6800
2297,5.5672
2298,6.8220
2299,53.0312
2300,8.8845
2301,5.5672
2302,11.3071
2303,6.6506
2304,15.1099
2305,7.1604
2306,5.5927
2307,7.9204
2308,5.6216
2309,10.2346
2310,15.9331
2311,6.7050
2312,5.1557
2313,16.3114
2314,5.8905
2315,5.8905
2316,43.5078
2317,6.9926
2318,8.4610
2319,14.9515
2320,7.0356
2321,22.1616
2322,5.5672
2323,7.1991
2324,5.1557
2325,8.4610
2326,10.8078
2327,7.1604
2328,17.5896
2329,5.6216
2330,8.6597
2331,5.5927
2332,7.9906
2333,5.6883
2334,8.6597
2335,8.4610
2336,8.9133
2337,15.8695
2338,21.7324
2339,11.8700
2340,12.7755
2341,5.5672
2342,53.0312
2343,47.5422
2344,7.4233
2345,5.5927
2346,11.3071
2347,5.9839
2348,5.1557
2349,8.4610
2350,4.0564
2351,4.9700
2352,8.4610
2353,6.9740
2354,13.1655
2355,8.4610
2356,81.9218
2357,11.4615
2358,7.1604
2359,8.8845
2360,5.5672
2361,7.1604
2362,7.1604
2363,8.2438
2364,14.9656
2365,5.9839
2366,7.9028
2367,15.9331
2368,5.7172
2369,7.1623
2370,20.0118
2371,10.2346
2372,6.9740
2373,9.3834
2374,13.4383
2375,8.8232
2376,5.5927
2377,81.9218
2378,13.6694
2379,15.6498
2380,6.8370
2381,9.7431
2382,8.4610
2383,47.9475
2384,5.8740
2385,5.1557
2386,12.4878
2387,10.6370
2388,8.4424
2389,5.5672
2390,8.2696
2391,5.1557
2392,9.2822
2393,9.7431
2394,6.7877
2395,8.4610
2396,8.6597
2397,7.1991
2398,18.7028
2399,8.4610
2400,48.9073
2401,12.5604
2402,40.4754
2403,7.1912
2404,11.4748
2405,10.6370
2406,8.4610
2407,8.9133
2408,7.1604
2409,5.5672
2410,6.0953
2411,5.5672
2412,5.1557
2413,18.1332
2414,5.5672
2415,20.9807
2416,8.4610
2417,8.4610
2418,8.4610
2419,7.6090
2420,6.9740
2421,12.8835
2422,7.4233
2423,7.6502
2424,8.8845
2425,46.7694
2426,42.6514
2427,12.7755
2428,9.4417
2429,9.4417
2430,5.5383
2431,11.6921
2432,7.0356
2433,7.3590
2434,4.0852
2435,7.3590
2436,6.7050
2437,5.9839
2438,6.0953
2439,10.2906
2440,5.3685
2441,7.4522
2442,5.1557
2443,4.0564
2444,11.4748
2445,40.4754
2446,15.6709
2447,18.3947
2448,5.8905
2449,5.8905
2450,7.3590
2451,6.7877
2452,10.8484
2453,15.4550
2454,5.5672
2455,18.5934
2456,10.2906
2457,6.8220
2458,6.9926
2459,12.7755
2460,14.4159
2461,5.1557
2462,4.0852
2463,10.2346
2464,50.4091
2465,47.6852
2466,9.9444
2467,17.3685
2468,3.8866
2469,15.2457
2470,12.3833
2471,43.5078
2472,5.8617
2473,7.1604
2474,44.3762
2475,16.9912
2476,12.5505
2477,10.6370
2478,8.9052
2479,4.0564
2480,8.4610
2481,6.0953
2482,7.1604
2483,19.0989
2484,5.1557
2485,4.0564
2486,5.6919
2487,9.2715
2488,21.8490
2489,8.6638
2490,8.9230
2491,5.9839
2492,9.5445
2493,5.7172
2494,44.6881
2495,11.2029
2496,7.4516
2497,13.7572
2498,10.1457
2499,17.3685
2500,5.5672
2501,12.7755
2502,16.0371
2503,21.0049
2504,5.5672
2505,5.1687
2506,7.7727
2507,5.6883
2508,6.4520
2509,8.6597
2510,45.6838
2511,6.4520
2512,5.9839
2513,10.5487
2514,5.5672
2515,5.9839
2516,5.5383
2517,8.6676
2518,9.6541
2519,10.6370
2520,50.9270
2521,7.1912
2522,7.1604
2523,51.4626
2524,11.2762
2525,45.6838
2526,8.1116
2527,5.6883
2528,6.0953
2529,14.7551
2530,12.3996
2531,7.7253
2532,8.4424
2533,3.8577
2534,116.4728
2535,9.0605
2536,48.1746
2537,11.0920
2538,7.1604
2539,12.5769
2540,44.5934
2541,46.8641
2542,14.7551
2543,7.3298
2544,8.2438
2545,8.4610
2546,6.8220
2547,11.3071
2548,13.8681
2549,10.6370
2550,16.0371
2551,8.6597
2552,11.3071
2553,16.0371
2554,10.2346
2555,8.4610
2556,5.5927
2557,11.3071
2558,5.7853
2559,5.5672
2560,5.5672
2561,8.4610
2562,18.4485
2563,5.5383
2564,4.9700
2565,7.9259
2566,7.1604
2567,8.4610
2568,3.8866
2569,6.0953
2570,11.3071
2571,81.9218
2572,10.6370
2573,19.7938
2574,5.5672
2575,14.9515
2576,12.0139
2577,10.8356
2578,18.8359
2579,43.5078
2580,7.1604
2581,23.5620
2582,8.4424
2583,8.5899
2584,11.1526
2585,8.4610
2586,44.5934
2587,42.1600
2588,7.1604
2589,10.9992
2590,3.8577
2591,11.8913
2592,13.8649
2593,16.0371
2594,40.4754
2595,40.4754
2596,4.0564
2597,44.5934
2598,7.3590
2599,5.5672
2600,7.4516
2601,10.9703
2602,8.9230
2603,6.4520
2604,6.6506
2605,8.4424
2606,6.8370
2607,10.9149
2608,14.6279
2609,8.4610
2610,8.8845
2611,8.4610
2612,5.8905
2613,13.7572
2614,7.9204
2615,8.4610
2616,8.4539
2617,14.9883
2618,8.4610
2619,7.6502
2620,6.8220
2621,5.7172
2622,8.4610
2623,40.4754
2624,9.3383
2625,8.4610
2626,8.9910
2627,8.4610
2628,11.3150
2629,9.4417
2630,16.6599
2631,9.6892
2632,4.9700
2633,50.4091
2634,8.4610
2635,6.7877
2636,11.2201
2637,14.5687
2638,4.0852
2639,5.5383
2640,40.4754
2641,5.5672
2642,5.9839
2643,14.5008
2644,6.8220
2645,19.7821
2646,6.9637
2647,11.4748
2648,43.5078
2649,13.1655
2650,7.3590
2651,7.1604
2652,5.8905
2653,12.3996
2654,5.9839
2655,5.9839
2656,13.8649
2657,7.3590
2658,46.8641
2659,14.7551
2660,8.4610
2661,5.8905
2662,8.4610
2663,7.1604
2664,42.2071
2665,5.1557
2666,7.1912
2667,5.8905
2668,10.0064
2669,4.0564
2670,53.2543
2671,80.8665
2672,8.4610
2673,10.3914
2674,40.4754
2675,8.4610
2676,16.3933
2677,8.9014
2678,7.9259
2679,12.8835
2680,6.9740
2681,44.5934
2682,5.8905
2683,12.7287
2684,7.0356
2685,5.5672
2686,7.3590
2687,4.9700
2688,8.4610
2689,7.6502
2690,7.3590
2691,8.4610
2692,8.4610
2693,6.6506
2694,6.4520
2695,16.7821
2696,7.1604
2697,5.6883
2698,13.8649
2699,4.0564
2700,6.6761
2701,45.6838
2702,4.9700
2703,10.0064
2704,47.0067
2705,19.0140
2706,8.4610
2707,5.7172
2708,5.5672
2709,9.8126
2710,7.6502
2711,7.6502
2712,14.7534
2713,9.9444
2714,4.0564
2715,13.4767
2716,11.4615
2717,15.8695
2718,8.1722
2719,16.4562
2720,8.4610
2721,5.1557
2722,5.5672
2723,5.6216
2724,8.9230
2725,8.2588
2726,8.4610
2727,19.8075
2728,7.6502
2729,20.0083
2730,7.4233
2731,8.4610
2732,6.6506
2733,13.4830
2734,48.9073
2735,10.4911
2736,7.1604
2737,11.1578
2738,8.9110
2739,40.4754
2740,8.4610
2741,7.1991
2742,5.1557
2743,14.2615
2744,11.6921
2745,6.7877
2746,5.5927
2747,8.4610
2748,14.9515
2749,45.6838
2750,5.9839
2751,9.2822
2752,6.8220
2753,5.5672
2754,6.9236
2755,10.3914
2756,15.6479
2757,7.3590
2758,8.5996
2759,22.6411
2760,5.5672
2761,44.5934
2762,20.9807
2763,6.7877
2764,16.1318
2765,5.5383
2766,14.8497
2767,7.9548
2768,8.4610
2769,10.0064
2770,11.8989
2771,13.6694
2772,8.9110
2773,44.5934
2774,48.9073
2775,13.4830
2776,10.6370
2777,8.4610
2778,46.8641
2779,8.4610
2780,7.1604
2781,5.5672
2782,4.0564
2783,9.7431
2784,3.8577
2785,7.3590
2786,15.4845
2787,6.9445
2788,16.3933
2789,46.7694
2790,6.8220
2791,8.4610
2792,79.9204
2793,4.9700
2794,5.5383
2795,8.4610
2796,8.8845
2797,11.8544
2798,9.5648
2799,47.8528
2800,18.4874
2801,5.1557
2802,20.3087
2803,14.7551
2804,3.8866
2805,16.3933
2806,15.9331
2807,12.5791
2808,11.4748
2809,5.3685
2810,5.8740
2811,12.0821
2812,8.9052
2813,5.8905
2814,5.5672
2815,45.6838
2816,8.4610
2817,6.6506
2818,4.0852
2819,8.4610
2820,12.2421
2821,6.9740
2822,43.5078
2823,5.8905
2824,8.4610
2825,13.8681
2826,13.8611
2827,7.1604
2828,7.1703
2829,9.5559
2830,15.9286
2831,9.3895
2832,5.5383
2833,8.4424
2834,7.1604
2835,11.9783
2836,8.5899
2837,57.1758
2838,8.4610
2839,16.7565
2840,49.7182
2841,8.4610
2842,8.9341
2843,13.2790
2844,9.6830
2845,11.3071
2846,11.3071
2847,6.4520
2848,11.8806
2849,7.1604
2850,5.1557
2851,6.0953
2852,13.6694
2853,16.4834
2854,12.8835
2855,16.8929
2856,7.1604
2857,7.3590
2858,9.5445
2859,7.9259
2860,24.9515
2861,4.9700
2862,6.4520
2863,140.1428
2864,7.1857
2865,8.9230
2866,5.8451
2867,4.9700
2868,18.3252
2869,6.7050
2870,12.8546
2871,5.8905
2872,10.3622
2873,7.5801
2874,7.9259
2875,6.4520
2876,4.9700
2877,43.5078
2878,10.5218
2879,8.4610
2880,11.4748
2881,8.6638
2882,14.1850
2883,3.8577
2884,7.1035
2885,19.7938
2886,9.9444
2887,5.7172
2888,6.6233
2889,19.7878
2890,14.4011
2891,109.7572
2892,11.4748
2893,4.9570
2894,10.9149
2895,5.5672
2896,5.5927
2897,10.7397
2898,9.6830
2899,40.4754
2900,7.9259
2901,8.9133
2902,14.5687
2903,4.0564
2904,13.8681
2905,7.1991
2906,10.4691
2907,15.8385
2908,7.3590
2909,43.5078
2910,40.4754
2911,7.4522
2912,11.6332
2913,5.5672
2914,7.1604
2915,10.9078
2916,7.3590
2917,8.4610
2918,8.4610
2919,10.1941
2920,19.4657
2921,5.8905
2922,6.8220
2923,7.3590
2924,12.2421
2925,10.6370
2926,6.6506
2927,6.6506
2928,5.1557
2929,6.4520
2930,4.0564
2931,5.1557
2932,47.3242
2933,10.0064
2934,46.7694
2935,5.1845
2936,6.9740
2937,40.4754
2938,7.1604
2939,5.9839
2940,10.6370
2941,8.6597
2942,5.1557
2943,9.2822
2944,16.0371
2945,4.0564
2946,5.1557
2947,5.5672
2948,45.6838
2949,8.4610
2950,16.0371
2951,47.0067
2952,8.4424
2953,53.0312
2954,4.0852
2955,6.0953
2956,8.3713
2957,8.4610
2958,8.1722
2959,10.5099
2960,5.1687
2961,8.2858
2962,11.8556
2963,7.1912
2964,14.9515
2965,8.2438
2966,13.6625
2967,11.6921
2968,5.8905
2969,8.4610
2970,4.0852
2971,5.3685
2972,10.6370
2973,8.5797
2974,18.7401
2975,7.7253
2976,43.5078
2977,7.4522
2978,8.5996
2979,10.0064
2980,17.9346
2981,11.4935
2982,15.6093
2983,7.1604
2984,45.6838
2985,5.6883
2986,49.4559
2987,8.0827
2988,5.8905
2989,12.0620
2990,23.5620
2991,10.0064
2992,53.4640
2993,6.4520
2994,11.7166
2995,6.3665
2996,4.0564
2997,8.5899
2998,5.5672
2999,4.9700
3000,11.9191
3001,15.4845
3002,20.4393
3003,6.9740
3004,40.4754
3005,45.6838
3006,4.8846
3007,8.4610
3008,5.8905
3009,5.9839
3010,5.8451
3011,7.1604
3012,22.2738
3013,8.4610
3014,4.0852
3015,11.4615
3016,9.7127
3017,8.5996
3018,44.5934
3019,53.2543
3020,5.1557
3021,8.4610
3022,8.1116
3023,12.3996
3024,14.7551
3025,8.4574
3026,19.3166
3027,6.4520
3028,8.4610
3029,13.4767
3030,9.3383
3031,14.2756
3032,8.4610
3033,24.0696
3034,7.1604
3035,19.3976
3036,10.6370
3037,14.7551
3038,5.1398
3039,15.4845
3040,5.8451
3041,5.5383
3042,11.8913
3043,7.3590
3044,8.4421
3045,7.6502
3046,12.5791
3047,9.9732
3048,10.0064
3049,10.5099
3050,12.7755
3051,7.1991
3052,3.8577
3053,8.4610
3054,5.5672
3055,8.4610
3056,7.1604
3057,7.0356
3058,9.6830
3059,7.3590
3060,9.9796
3061,5.1557
3062,51.4626
3063,24.0352
3064,10.6370
3065,4.9700
3066,4.0564
3067,6.4520
3068,10.6370
3069,8.4610
3070,16.0371
3071,46.0402
3072,9.9796
3073,8.4424
3074,5.1557
3075,5.5672
3076,6.6506
3077,44.6881
3078,7.6090
3079,9.2822
3080,8.7336
3081,11.3071
3082,5.8905
3083,13.4830
3084,11.8806
3085,41.2903
3086,8.9133
3087,5.5672
3088,14.7551
3089,5.5383
3090,6.7050
3091,14.7534
3092,82.8680
3093,12.9782
3094,8.4610
3095,16.4093
3096,43.5078
3097,5.5672
3098,7.3590
3099,8.4610
3100,21.5736
3101,5.5672
3102,40.4754
3103,21.3602
3104,8.4539
3105,16.6599
3106,9.7431
3107,8.4610
3108,45.6838
3109,6.9740
3110,5.1557
3111,44.6881
3112,17.5866
3113,12.8835
3114,82.9500
3115,19.7938
3116,10.5458
3117,13.8649
3118,6.8220
3119,6.0953
3120,10.6370
3121,10.0064
3122,15.9331
3123,18.4170
3124,6.6761
3125,6.7753
3126,10.5099
3127,6.8220
3128,15.9331
3129,39.9347
3130,5.6883
3131,9.3916
3132,11.0447
3133,6.0953
3134,7.9343
3135,5.1557
3136,8.3872
3137,10.2906
3138,10.0064
3139,21.0739
3140,5.7172
3141,5.5383
3142,3.8866
3143,10.6370
3144,7.1604
3145,4.0852
3146,48.9073
3147,8.9230
3148,17.7566
3149,8.4424
3150,8.4610
3151,8.4610
3152,5.5672
3153,10.2057
3154,43.5078
3155,6.6376
3156,6.6506
3157,5.5672
3158,7.1604
3159,9.4417
3160,50.8552
3161,8.4610
3162,6.9445
3163,8.3424
3164,8.4610
3165,5.7172
3166,8.1116
3167,8.4610
3168,7.1604
3169,10.6856
3170,4.0564
3171,49.7182
3172,42.6514
3173,8.9341
3174,23.9346
3175,10.0064
3176,7.0356
3177,16.1318
3178,6.0953
3179,14.9515
3180,5.3685
3181,6.9740
3182,11.7779
3183,6.8220
3184,6.9740
3185,13.1655
3186,5.5927
3187,8.4424
3188,5.7172
3189,53.0312
3190,43.5078
3191,5.5927
3192,10.2346
3193,13.0986
3194,5.1557
3195,5.9839
3196,43.5078
3197,6.6506
3198,10.0064
3199,5.8905
3200,8.6108
3201,5.5672
3202,10.4506
3203,8.2438
3204,11.4748
3205,20.9807
3206,5.1687
3207,6.9740
3208,7.1604
3209,10.6370
3210,8.4610
3211,14.7551
3212,7.6090
3213,6.4520
3214,44.5934
3215,8.4610
3216,5.9839
3217,6.6233
3218,7.4522
3219,8.6597
3220,8.4610
3221,6.0953
3222,5.3685
3223,5.5927
3224,6.6233
3225,5.6216
3226,16.9530
3227,5.1557
3228,5.1557
3229,8.4610
3230,8.4610
3231,5.1557
3232,4.9570
3233,59.3651
3234,16.3933
3235,11.3687
3236,6.9236
3237,5.5927
3238,6.9445
3239,18.3363
3240,16.7326
3241,10.3123
3242,22.6411
3243,45.6838
3244,6.6506
3245,5.1557
3246,10.0064
3247,6.4520
3248,7.1604
3249,4.9700
3250,43.5078
3251,44.6881
3252,7.6502
3253,5.7172
3254,6.0953
3255,10.0064
3256,42.6514
3257,44.6881
3258,15.4845
3259,10.2346
3260,140.1428
3261,11.0920
3262,46.8641
3263,7.4233
3264,8.4610
3265,9.2715
3266,11.4748
3267,17.8761
3268,8.6597
3269,5.5672
3270,5.8905
3271,17.8761
3272,7.5801
3273,13.6694
3274,5.9839
3275,9.7431
3276,8.4610
3277,82.8680
3278,14.6633
3279,8.9052
3280,51.4626
3281,4.9700
3282,4.8846
3283,5.5672
3284,5.9839
3285,8.4610
3286,9.3851
3287,46.7313
3288,11.4456
3289,6.8370
3290,7.3590
3291,6.6761
3292,5.5672
3293,46.7694
3294,8.9133
3295,10.6370
3296,5.7172
3297,17.8815
3298,8.6638
3299,8.2746
3300,44.5934
3301,8.6108
3302,44.6881
3303,12.8835
3304,18.8359
3305,8.4610
3306,5.1557
3307,5.3685
3308,5.5672
3309,80.8665
3310,3.8577
3311,11.2603
3312,13.3732
3313,46.8641
3314,40.4754
3315,8.4828
3316,14.6946
3317,8.7852
3318,7.9054
3319,7.4233
3320,8.2438
3321,5.1557
3322,18.3947
3323,9.3916
3324,10.0064
3325,5.1557
3326,10.1928
3327,11.8105
3328,5.5927
3329,46.8641
3330,7.1953
3331,6.4520
3332,4.0564
3333,4.0852
3334,12.2133
3335,140.1428
3336,10.8356
3337,4.9700
3338,5.3685
3339,10.0007
3340,5.5672
3341,7.1604
3342,12.9782
3343,12.5791
3344,7.1991
3345,6.6506
3346,45.6838
3347,11.3071
3348,44.6881
3349,5.5672
3350,46.8641
3351,8.4610
3352,9.7431
3353,7.4522
3354,5.1557
3355,16.6648
3356,8.4610
3357,45.7715
3358,8.4610
3359,45.6838
3360,13.5713
3361,7.3590
3362,8.4610
3363,13.2790
3364,11.8913
3365,16.9241
3366,8.6396
3367,7.9054
3368,7.1604
3369,6.9740
3370,11.1739
3371,8.4610
3372,13.4830
3373,16.6827
3374,4.0564
3375,7.7754
3376,11.6921
3377,16.7326
3378,16.1318
3379,7.6090
3380,53.7447
3381,5.8905
3382,7.6502
3383,8.1116
3384,5.7172
3385,5.5672
3386,3.8577
3387,11.3071
3388,5.9839
3389,40.4754
3390,3.8577
3391,5.5383
3392,10.6370
3393,12.2421
3394,8.9110
3395,7.1604
3396,12.7755
3397,5.8905
3398,6.0953
3399,8.0827
3400,43.5078
3401,5.9839
3402,16.3933
3403,10.6370
3404,8.2438
3405,8.4610
3406,16.0371
3407,11.3015
3408,8.4610
3409,13.2821
3410,16.9530
3411,14.7551
3412,17.8761
3413,47.6773
3414,6.9236
3415,3.8866
3416,7.9204
3417,40.4754
3418,8.7276
3419,17.7566
3420,80.8665
3421,5.8905
3422,13.9734
3423,40.4754
3424,14.7551
3425,5.5927
3426,40.4754
3427,4.0564
3428,5.8905
3429,8.4610
3430,46.2316
3431,3.8577
3432,7.1604
3433,18.0679
3434,11.6877
3435,5.1845
3436,12.7755
3437,14.8430
3438,9.4079
3439,8.8845
3440,19.0930
3441,47.0067
3442,18.8980
3443,6.6522
3444,8.4610
3445,9.3916
3446,14.3045
3447,53.9475
3448,44.5934
3449,11.4748
3450,22.6533
3451,11.2201
3452,10.2346
3453,50.4837
3454,7.7253
3455,8.4610
3456,5.7172
3457,9.3611
3458,6.9740
3459,10.6370
3460,15.6709
3461,9.4706
3462,10.0064
3463,11.4748
3464,10.0064
3465,19.9197
3466,6.3665
3467,7.3590
3468,10.6370
3469,3.8866
3470,8.8845
3471,10.2346
3472,53.2543
3473,13.4007
3474,10.3457
3475,8.4610
3476,40.4754
3477,12.5769
3478,40.4754
3479,12.3996
3480,13.8681
3481,44.6881
3482,6.0953
3483,8.1190
3484,11.3071
3485,8.4610
3486,8.9133
3487,81.9218
3488,8.4610
3489,5.1557
3490,51.4626
3491,5.3685
3492,9.2822
3493,51.1841
3494,12.6737
3495,10.6370
3496,5.5383
3497,9.9796
3498,48.9073
3499,5.5672
3500,8.8845
3501,5.5672
3502,3.8866
3503,14.7551
3504,16.5701
3505,13.6625
3506,14.6946
3507,10.0064
3508,4.0564
3509,6.7050
3510,12.3317
3511,4.0852
3512,16.9530
3513,5.5383
3514,5.5672
3515,15.9331
3516,18.3363
3517,13.8611
3518,13.8649
3519,8.4539
3520,7.5801
3521,9.7431
3522,5.1557
3523,3.8866
3524,82.9500
3525,5.6216
3526,6.4520
3527,5.5672
3528,40.4754
3529,8.5996
3530,4.0564
3531,7.1604
3532,3.8577
3533,7.3590
3534,5.1845
3535,8.4610
3536,21.3602
3537,9.5559
3538,7.6502
3539,5.5927
3540,8.9052
3541,6.7050
3542,10.9378
3543,16.7367
3544,8.4610
3545,8.4610
3546,8.4610
3547,4.0564
3548,21.7772
3549,9.3004
3550,13.6694
3551,5.1398
3552,4.0852
3553,7.6502
3554,17.3675
3555,45.6838
3556,6.9445
3557,6.6217
3558,7.1604
3559,10.2346
3560,8.4610
3561,12.7293
3562,16.9530
3563,59.3651
3564,23.9325
3565,5.6216
3566,13.8681
3567,8.5996
3568,10.4485
3569,8.6597
3570,9.7431
3571,7.3590
3572,42.6514
3573,6.7877
3574,5.8905
3575,7.4233
3576,5.7172
3577,8.4610
3578,11.4615
3579,7.6502
3580,5.5672
3581,5.9839
3582,7.5225
3583,5.8905
3584,12.8546
3585,12.5791
3586,16.3445
3587,10.0064
3588,5.1557
3589,7.1604
3590,43.5078
3591,9.7431
3592,12.5769
3593,5.1398
3594,3.8866
3595,45.6838
3596,7.0356
3597,5.5672
3598,12.5791
3599,7.1604
3600,10.6370
3601,11.3071
3602,6.9472
3603,7.9204
3604,11.0920
3605,17.3970
3606,9.4390
3607,6.6217
3608,8.4610
3609,8.6794
3610,8.4610
3611,6.0953
3612,7.1604
3613,8.2438
3614,18.1376
3615,8.4610
3616,7.1604
3617,8.4610
3618,8.4610
3619,16.0371
3620,11.4748
3621,16.1318
