inputId,Score
1873,7.3132
1874,3.4121
1875,8.3793
1876,2.3456
1877,7.1195
1878,7.0135
1879,5.4175
1880,3.3859
1881,4.2911
1882,4.2449
1883,6.3739
1884,8.0489
1885,2.8449
1886,3.4121
1887,2.3718
1888,4.3256
1889,4.2449
1890,4.2911
1891,4.7443
1892,4.7443
1893,3.4121
1894,4.0483
1895,8.8217
1896,2.3718
1897,4.7642
1898,3.4121
1899,3.4121
1900,8.7955
1901,3.3859
1902,10.7831
1903,2.3456
1904,4.3256
1905,7.1195
1906,2.3718
1907,4.2449
1908,2.3718
1909,3.4121
1910,6.8502
1911,3.4121
1912,3.4121
1913,9.1402
1914,7.0135
1915,2.3456
1916,7.8552
1917,3.4121
1918,4.3256
1919,7.3713
1920,2.3456
1921,2.3718
1922,4.2911
1923,5.0886
1924,4.3256
1925,7.2076
1926,2.3718
1927,7.0135
1928,3.4121
1929,2.3718
1930,5.4175
1931,5.4175
1932,4.2911
1933,6.8502
1934,4.2648
1935,5.4175
1936,4.7443
1937,2.3718
1938,2.3456
1939,4.2911
1940,3.4121
1941,2.3718
1942,5.9477
1943,3.4121
1944,2.3718
1945,2.8449
1946,6.8502
1947,8.5266
1948,6.2449
1949,2.3718
1950,7.0135
1951,2.8449
1952,4.2648
1953,7.6942
1954,5.1962
1955,4.3256
1956,3.4121
1957,5.0308
1958,5.4175
1959,5.3659
1960,4.2911
1961,2.3718
1962,6.3739
1963,7.2076
1964,36.4648
1965,2.3718
1966,7.4297
1967,5.6956
1968,2.3718
1969,5.0886
1970,9.8218
1971,6.2449
1972,5.4175
1973,6.9039
1974,4.2911
1975,5.4175
1976,4.2911
1977,6.8502
1978,9.1525
1979,3.4121
1980,3.3859
1981,2.3456
1982,3.3859
1983,4.7443
1984,4.2911
1985,3.4121
1986,3.4121
1987,7.6942
1988,5.4175
1989,2.3718
1990,4.2911
1991,4.2911
1992,7.0940
1993,4.2648
1994,2.3718
1995,2.3456
1996,36.4648
1997,3.4121
1998,3.3859
1999,3.4121
2000,10.6297
2001,4.2911
2002,4.3256
2003,5.9676
2004,36.4648
2005,5.4175
2006,3.3859
2007,6.8502
2008,5.4175
2009,5.4175
2010,3.4121
2011,2.3718
2012,4.2911
2013,3.3859
2014,3.4121
2015,3.4121
2016,2.3718
2017,4.2449
2018,2.3718
2019,2.3718
2020,2.3456
2021,3.4121
2022,2.3718
2023,2.3718
2024,3.4121
2025,7.8552
2026,2.8449
2027,2.3456
2028,9.1402
2029,3.4121
2030,3.4121
2031,5.4175
2032,2.3718
2033,5.1141
2034,5.4175
2035,2.3718
2036,5.0308
2037,5.3659
2038,4.2911
2039,2.3456
2040,4.3256
2041,2.3456
2042,4.2911
2043,6.3739
2044,5.0308
2045,2.3718
2046,4.2911
2047,7.6189
2048,5.1404
2049,9.1402
2050,5.4175
2051,2.3456
2052,4.0483
2053,7.3132
2054,5.0886
2055,5.4175
2056,4.9599
2057,4.2911
2058,2.3456
2059,7.0135
2060,2.3456
2061,3.4121
2062,6.8502
2063,4.2648
2064,4.2712
2065,3.4121
2066,2.3718
2067,7.8552
2068,5.4175
2069,9.1622
2070,2.3456
2071,2.3718
2072,3.4121
2073,7.2291
2074,4.2911
2075,4.2449
2076,10.5727
2077,3.4121
2078,5.6956
2079,3.4121
2080,4.2911
2081,2.3718
2082,4.2911
2083,7.2076
2084,6.8502
2085,8.0489
2086,36.4648
2087,3.4121
2088,2.3718
2089,2.8449
2090,2.8449
2091,3.4121
2092,8.5266
2093,3.4121
2094,2.3718
2095,9.1402
2096,2.3718
2097,7.1195
2098,3.3859
2099,5.4175
2100,4.3256
2101,5.4175
2102,2.3456
2103,2.3718
2104,2.3456
2105,4.7443
2106,4.2911
2107,5.4175
2108,2.3456
2109,4.3256
2110,3.3859
2111,3.4121
2112,3.4121
2113,7.0135
2114,3.3859
2115,7.0135
2116,2.3718
2117,7.3132
2118,3.4121
2119,5.4175
2120,3.4121
2121,5.4175
2122,2.3718
2123,6.9302
2124,7.3132
2125,8.0489
2126,2.3456
2127,5.4175
2128,4.3256
2129,4.2449
2130,4.2648
2131,5.0886
2132,5.4175
2133,4.3256
2134,6.8502
2135,4.3256
2136,6.3739
2137,7.0135
2138,3.4121
2139,2.3718
2140,2.3456
2141,4.2911
2142,3.4121
2143,2.3456
2144,10.4982
2145,4.2911
2146,5.4175
2147,2.3718
2148,7.2627
2149,2.3718
2150,7.0501
2151,4.2449
2152,2.3456
2153,3.4121
2154,7.2291
2155,5.9676
2156,3.4121
2157,7.2529
2158,4.2911
2159,5.1404
2160,3.4121
2161,4.2911
2162,2.3456
2163,7.0135
2164,2.3718
2165,4.2911
2166,5.4175
2167,2.3718
2168,4.9599
2169,5.1404
2170,4.2911
2171,6.3739
2172,36.4648
2173,3.4121
2174,3.4121
2175,2.3456
2176,3.8852
2177,4.2911
2178,3.4121
2179,5.3336
2180,36.4648
2181,2.3718
2182,13.1633
2183,7.2076
2184,4.2449
2185,7.1195
2186,3.4121
2187,2.3718
2188,7.0940
2189,7.1195
2190,6.8502
2191,3.4121
2192,5.4175
2193,4.2911
2194,3.4121
2195,5.3659
2196,2.3718
2197,4.3256
2198,4.2911
2199,3.3859
2200,3.4121
2201,4.2911
2202,2.3718
2203,4.2449
2204,5.4175
2205,3.3859
2206,3.4121
2207,4.2911
2208,6.2449
2209,3.3859
2210,2.3456
2211,7.2529
2212,4.2911
2213,2.3718
2214,4.2911
2215,4.2911
2216,4.2911
2217,3.3859
2218,4.2911
2219,5.3659
2220,4.2911
2221,5.5105
2222,3.4121
2223,3.4121
2224,2.3718
2225,11.2865
2226,4.2449
2227,2.3456
2228,2.3456
2229,2.3456
2230,2.3718
2231,7.0135
2232,8.4641
2233,5.4175
2234,7.2291
2235,5.5105
2236,5.0886
2237,3.4121
2238,39.6764
2239,2.3718
2240,3.4121
2241,7.0135
2242,7.0135
2243,4.2911
2244,7.0135
2245,4.2911
2246,7.2076
2247,3.4121
2248,2.3456
2249,36.4648
2250,4.2911
2251,4.3256
2252,36.4648
2253,3.4121
2254,5.4175
2255,2.3718
2256,4.0483
2257,4.7443
2258,4.2449
2259,13.7380
2260,6.6539
2261,7.0135
2262,5.4175
2263,2.3456
2264,4.2648
2265,2.3456
2266,3.4121
2267,2.3456
2268,3.4121
2269,4.0483
2270,3.4121
2271,6.9039
2272,4.2449
2273,5.4175
2274,7.0940
2275,3.4121
2276,6.5507
2277,4.2911
2278,2.3456
2279,2.3718
2280,3.4121
2281,2.3456
2282,6.5507
2283,6.8502
2284,4.0483
2285,2.3456
2286,4.2911
2287,10.7831
2288,4.7443
2289,2.3456
2290,3.4121
2291,6.0098
2292,8.0866
2293,6.8502
2294,3.4121
2295,5.3659
2296,11.4430
2297,2.3456
2298,4.7443
2299,36.4648
2300,3.4121
2301,7.4648
2302,2.3718
2303,4.3256
2304,5.0308
2305,2.3718
2306,2.3718
2307,6.2449
2308,7.0940
2309,3.4121
2310,4.2911
2311,6.2449
2312,4.2449
2313,3.4121
2314,2.3456
2315,5.1404
2316,4.2911
2317,2.3718
2318,3.4121
2319,3.4121
2320,2.3718
2321,5.4175
2322,5.8329
2323,5.0886
2324,7.0135
2325,3.4121
2326,7.0135
2327,6.2449
2328,5.3336
2329,4.0483
2330,3.4121
2331,5.9676
2332,41.6623
2333,2.8449
2334,2.3718
2335,3.4121
2336,3.4121
2337,5.4175
2338,8.4641
2339,3.4121
2340,4.2911
2341,2.3456
2342,8.8217
2343,8.8217
2344,2.3456
2345,5.9676
2346,2.3456
2347,7.6189
2348,7.0135
2349,4.2911
2350,2.3456
2351,4.0483
2352,3.4121
2353,4.3256
2354,4.9599
2355,3.4121
2356,36.4648
2357,7.3132
2358,2.3718
2359,3.4121
2360,7.4648
2361,7.2529
2362,3.4121
2363,5.3659
2364,2.3718
2365,7.0135
2366,7.0940
2367,4.2911
2368,6.0098
2369,2.3456
2370,4.7443
2371,4.7443
2372,2.3718
2373,4.7443
2374,7.2076
2375,4.3256
2376,5.9676
2377,36.4648
2378,4.2911
2379,2.3718
2380,3.4121
2381,4.2648
2382,3.4121
2383,5.4175
2384,7.0501
2385,4.2449
2386,7.3132
2387,4.2911
2388,5.3659
2389,2.3456
2390,6.6539
2391,11.1290
2392,4.7443
2393,4.2648
2394,4.7443
2395,4.2911
2396,3.3859
2397,2.3456
2398,7.8552
2399,3.4121
2400,6.8502
2401,3.3859
2402,4.2911
2403,2.3718
2404,3.3859
2405,3.4121
2406,4.2911
2407,3.4121
2408,2.3718
2409,2.3456
2410,5.0886
2411,2.3456
2412,4.2449
2413,4.2911
2414,2.3456
2415,8.0489
2416,4.2911
2417,4.2911
2418,4.2911
2419,4.7642
2420,5.3659
2421,7.0397
2422,2.8449
2423,6.9039
2424,3.4121
2425,6.8502
2426,4.2911
2427,5.4175
2428,6.1165
2429,4.0483
2430,7.0135
2431,2.3718
2432,6.3739
2433,4.2648
2434,3.3859
2435,4.2911
2436,7.1568
2437,4.2449
2438,5.0886
2439,4.9599
2440,4.3256
2441,7.0940
2442,2.3456
2443,2.3456
2444,3.3859
2445,4.2911
2446,4.2911
2447,5.4175
2448,2.3456
2449,2.3456
2450,2.3718
2451,5.1141
2452,2.8449
2453,4.2911
2454,2.3456
2455,5.4175
2456,4.7443
2457,7.2291
2458,5.3659
2459,5.4175
2460,3.4121
2461,4.2449
2462,2.3456
2463,5.4175
2464,6.8502
2465,5.4175
2466,6.1165
2467,7.1195
2468,6.3739
2469,5.1404
2470,5.3913
2471,4.2911
2472,5.1404
2473,6.2449
2474,8.8040
2475,3.4121
2476,2.8449
2477,3.4121
2478,5.9676
2479,7.0135
2480,3.4121
2481,5.0886
2482,3.4121
2483,5.1404
2484,6.9039
2485,2.3456
2486,5.3659
2487,4.3256
2488,3.4121
2489,9.2130
2490,7.2076
2491,7.1195
2492,4.2911
2493,7.2076
2494,5.4175
2495,7.7483
2496,7.0135
2497,4.2911
2498,4.2911
2499,10.5727
2500,2.3456
2501,3.4121
2502,4.2911
2503,5.6956
2504,2.3456
2505,4.0483
2506,6.1673
2507,7.0501
2508,4.3256
2509,3.4121
2510,5.4175
2511,4.3256
2512,7.0135
2513,2.3718
2514,2.3456
2515,6.9039
2516,2.3456
2517,8.8040
2518,2.3456
2519,3.4121
2520,8.8217
2521,7.4910
2522,2.3718
2523,36.4648
2524,7.3713
2525,5.4175
2526,3.4121
2527,2.3456
2528,5.0886
2529,5.4175
2530,2.3718
2531,4.2712
2532,4.2648
2533,4.2449
2534,36.4648
2535,2.3456
2536,6.8502
2537,7.2076
2538,4.2911
2539,4.2911
2540,5.4175
2541,5.4175
2542,4.2911
2543,7.0135
2544,5.3659
2545,3.4121
2546,4.4606
2547,2.3718
2548,3.4121
2549,4.2911
2550,4.2911
2551,5.1404
2552,2.3718
2553,3.4121
2554,3.4121
2555,3.4121
2556,4.3256
2557,2.3718
2558,7.0135
2559,2.3456
2560,2.3456
2561,2.3718
2562,13.3326
2563,7.0135
2564,4.0483
2565,5.9676
2566,2.3718
2567,3.4121
2568,2.3456
2569,5.0886
2570,2.3718
2571,36.4648
2572,4.2911
2573,8.0489
2574,2.3456
2575,3.4121
2576,10.2309
2577,2.3718
2578,5.4175
2579,4.2911
2580,3.4121
2581,8.5482
2582,6.2449
2583,4.3256
2584,7.3132
2585,4.2911
2586,5.4175
2587,6.8502
2588,3.4121
2589,2.3718
2590,2.3456
2591,4.2449
2592,4.9599
2593,2.3718
2594,4.2911
2595,4.2911
2596,2.3456
2597,4.2911
2598,5.3659
2599,2.3456
2600,7.4033
2601,2.3718
2602,2.3456
2603,4.3256
2604,4.3256
2605,5.3659
2606,7.2529
2607,6.8502
2608,2.3718
2609,3.4121
2610,3.4121
2611,3.4121
2612,2.3456
2613,4.2911
2614,5.3659
2615,3.4121
2616,4.7443
2617,5.6956
2618,3.4121
2619,7.1195
2620,7.0135
2621,2.3456
2622,3.4121
2623,4.2911
2624,39.6788
2625,3.4121
2626,5.0886
2627,3.4121
2628,5.0886
2629,4.0483
2630,3.4121
2631,2.8449
2632,4.0483
2633,6.8502
2634,2.3718
2635,4.2449
2636,2.3718
2637,3.4121
2638,10.9599
2639,2.3456
2640,4.2911
2641,3.3859
2642,4.2449
2643,7.1195
2644,4.4606
2645,3.4121
2646,7.4910
2647,7.3713
2648,5.4175
2649,4.9599
2650,2.3718
2651,2.3718
2652,2.3718
2653,5.3336
2654,7.3132
2655,6.9039
2656,4.9599
2657,2.3456
2658,6.8502
2659,4.2911
2660,4.2911
2661,2.3456
2662,3.4121
2663,2.3718
2664,4.2648
2665,2.3456
2666,5.1404
2667,6.5507
2668,7.0501
2669,6.9039
2670,9.1402
2671,36.4648
2672,3.4121
2673,7.4297
2674,4.2911
2675,4.2911
2676,5.4175
2677,3.8852
2678,7.3713
2679,2.3718
2680,5.3913
2681,4.2911
2682,2.3456
2683,6.8502
2684,6.3739
2685,2.3456
2686,6.3739
2687,4.3256
2688,3.4121
2689,7.3132
2690,3.3859
2691,4.2911
2692,3.4121
2693,5.3659
2694,4.3256
2695,6.1673
2696,3.4121
2697,2.8449
2698,5.6956
2699,4.2449
2700,4.0483
2701,5.4175
2702,5.0886
2703,6.1673
2704,6.8502
2705,10.5727
2706,3.4121
2707,7.2076
2708,4.3256
2709,9.7405
2710,7.3132
2711,4.9599
2712,8.8217
2713,4.0483
2714,10.7831
2715,4.4606
2716,6.9039
2717,4.2911
2718,4.3256
2719,8.8217
2720,3.4121
2721,13.5516
2722,2.3456
2723,5.9676
2724,7.2076
2725,2.3718
2726,4.2911
2727,3.4121
2728,7.7284
2729,8.0489
2730,5.9676
2731,5.4175
2732,2.3456
2733,2.3718
2734,8.8217
2735,8.8786
2736,3.4121
2737,2.3718
2738,10.1928
2739,4.2911
2740,3.4121
2741,6.3739
2742,4.2449
2743,8.8217
2744,4.2648
2745,4.2449
2746,5.3659
2747,3.4121
2748,3.4121
2749,4.2911
2750,7.3132
2751,7.6189
2752,4.4606
2753,2.3456
2754,7.2429
2755,4.2648
2756,13.9762
2757,2.3456
2758,2.3456
2759,5.6956
2760,5.3336
2761,5.4175
2762,8.0489
2763,4.2449
2764,3.4121
2765,7.0135
2766,5.4175
2767,2.3456
2768,3.4121
2769,7.0135
2770,4.2911
2771,3.4121
2772,6.6539
2773,5.4175
2774,6.8502
2775,2.3718
2776,5.4175
2777,3.4121
2778,6.8502
2779,2.3718
2780,2.3718
2781,2.3456
2782,2.3456
2783,2.3718
2784,2.3456
2785,6.3739
2786,2.3718
2787,2.8449
2788,4.2911
2789,5.4175
2790,7.0135
2791,3.4121
2792,36.4648
2793,4.0483
2794,2.3456
2795,3.4121
2796,4.2911
2797,12.9437
2798,2.3456
2799,6.8502
2800,5.1404
2801,7.0135
2802,3.4121
2803,5.4175
2804,2.3456
2805,5.4175
2806,4.2911
2807,4.2911
2808,6.3739
2809,5.3659
2810,7.9291
2811,7.1195
2812,3.4121
2813,2.3456
2814,2.3456
2815,5.4175
2816,3.4121
2817,2.3718
2818,2.3456
2819,4.2911
2820,2.3718
2821,5.3659
2822,5.4175
2823,7.4648
2824,4.2911
2825,3.4121
2826,3.4121
2827,2.3718
2828,2.3456
2829,2.3718
2830,2.3718
2831,2.3718
2832,4.2449
2833,5.3659
2834,3.4121
2835,5.1404
2836,6.1165
2837,8.8217
2838,4.2911
2839,4.2911
2840,8.8217
2841,6.2449
2842,6.3739
2843,2.3718
2844,6.7082
2845,2.3718
2846,2.3718
2847,4.3256
2848,3.4121
2849,4.2648
2850,7.0135
2851,5.0886
2852,3.4121
2853,8.5732
2854,6.9302
2855,6.8502
2856,3.4121
2857,2.3718
2858,4.2911
2859,7.0940
2860,9.1402
2861,4.0483
2862,5.3659
2863,36.4648
2864,7.7522
2865,5.1141
2866,2.8449
2867,2.3718
2868,6.2449
2869,5.0886
2870,6.9302
2871,2.3456
2872,7.0135
2873,7.0501
2874,7.0940
2875,4.3256
2876,4.3256
2877,4.2911
2878,4.7443
2879,3.4121
2880,2.3456
2881,3.4121
2882,4.4606
2883,2.3456
2884,5.3659
2885,8.0489
2886,7.1568
2887,2.3456
2888,4.7443
2889,3.4121
2890,2.3718
2891,36.4648
2892,3.3859
2893,7.0135
2894,5.4175
2895,2.3456
2896,5.3659
2897,2.3718
2898,2.3718
2899,4.2911
2900,5.9676
2901,3.4121
2902,6.3739
2903,2.3456
2904,3.4121
2905,7.0940
2906,8.3793
2907,3.4121
2908,2.3718
2909,5.4175
2910,4.2911
2911,5.9676
2912,5.2245
2913,2.3456
2914,2.3718
2915,5.1982
2916,3.3859
2917,2.3718
2918,3.4121
2919,7.1195
2920,2.3718
2921,5.3659
2922,3.8852
2923,2.3718
2924,2.3718
2925,4.2911
2926,4.3256
2927,4.3256
2928,6.9039
2929,4.3256
2930,4.0483
2931,6.9039
2932,5.4175
2933,2.3718
2934,5.4175
2935,4.2449
2936,5.3659
2937,4.2911
2938,3.4121
2939,7.0135
2940,3.4121
2941,2.3718
2942,2.8449
2943,4.2449
2944,3.4121
2945,3.8852
2946,7.3132
2947,2.3456
2948,5.4175
2949,4.2911
2950,5.4175
2951,6.8502
2952,6.2449
2953,8.8217
2954,2.3456
2955,5.0886
2956,4.0483
2957,3.4121
2958,4.2449
2959,4.3256
2960,2.3456
2961,6.1165
2962,6.2449
2963,2.3718
2964,3.4121
2965,5.3659
2966,6.8502
2967,2.3718
2968,5.3336
2969,3.4121
2970,2.3456
2971,5.3659
2972,3.4121
2973,4.9599
2974,3.4121
2975,2.3456
2976,4.2911
2977,2.3456
2978,5.3336
2979,3.3859
2980,4.2911
2981,4.2911
2982,5.6956
2983,2.3718
2984,5.4175
2985,6.1673
2986,4.2911
2987,2.3718
2988,2.3456
2989,4.2911
2990,8.0489
2991,2.3718
2992,9.1402
2993,4.3256
2994,5.4175
2995,24.8731
2996,2.3456
2997,4.0483
2998,2.3456
2999,4.0483
3000,8.8040
3001,2.3718
3002,8.0489
3003,4.3256
3004,4.2911
3005,5.4175
3006,10.6297
3007,4.2911
3008,2.3456
3009,7.1195
3010,7.0501
3011,5.3659
3012,8.0489
3013,4.2911
3014,2.3456
3015,6.9039
3016,3.8852
3017,2.3456
3018,5.4175
3019,36.4648
3020,7.0135
3021,3.4121
3022,7.7522
3023,3.4121
3024,4.2911
3025,6.0098
3026,8.0489
3027,4.3256
3028,3.4121
3029,4.4606
3030,5.1404
3031,7.0397
3032,4.2911
3033,3.4121
3034,2.3718
3035,2.3718
3036,4.2911
3037,4.2911
3038,6.8168
3039,3.4121
3040,2.8449
3041,7.0135
3042,4.2449
3043,6.3739
3044,9.6477
3045,7.3132
3046,4.2911
3047,7.1568
3048,2.3718
3049,5.1404
3050,2.3718
3051,5.9676
3052,4.2449
3053,4.2911
3054,2.3456
3055,3.4121
3056,3.4121
3057,6.3739
3058,7.2076
3059,6.2449
3060,7.3132
3061,7.0135
3062,8.8217
3063,4.2911
3064,5.4175
3065,4.0483
3066,7.0135
3067,5.3659
3068,3.4121
3069,4.2911
3070,3.4121
3071,10.8167
3072,7.3132
3073,3.3859
3074,7.1195
3075,2.3456
3076,4.3256
3077,6.8502
3078,3.8852
3079,4.7443
3080,4.0483
3081,2.3718
3082,2.3456
3083,2.3718
3084,3.4121
3085,3.4121
3086,3.4121
3087,2.3456
3088,4.2911
3089,6.9039
3090,5.0886
3091,5.4175
3092,36.4648
3093,6.5507
3094,3.4121
3095,11.4299
3096,4.2911
3097,5.3336
3098,4.2648
3099,4.2911
3100,3.4121
3101,2.3456
3102,4.2911
3103,8.0489
3104,7.5128
3105,5.4175
3106,2.3718
3107,3.4121
3108,5.4175
3109,5.9676
3110,7.0135
3111,5.4175
3112,12.4702
3113,2.3718
3114,36.4648
3115,7.8552
3116,4.7443
3117,4.9599
3118,4.4606
3119,5.0886
3120,3.4121
3121,6.5507
3122,4.2911
3123,4.2911
3124,4.0483
3125,4.3256
3126,2.3456
3127,7.3132
3128,4.2911
3129,5.4175
3130,2.3456
3131,4.0483
3132,5.2245
3133,5.0886
3134,5.7846
3135,7.4033
3136,4.7443
3137,8.0489
3138,2.3456
3139,3.4121
3140,5.3336
3141,2.3456
3142,5.3336
3143,3.4121
3144,3.4121
3145,2.3456
3146,8.8217
3147,7.2076
3148,8.0489
3149,7.2529
3150,3.4121
3151,3.4121
3152,5.5105
3153,2.3718
3154,5.4175
3155,6.9039
3156,2.3456
3157,2.3456
3158,2.3718
3159,7.1568
3160,36.4648
3161,3.4121
3162,6.1673
3163,5.0886
3164,3.4121
3165,7.2076
3166,4.2911
3167,3.4121
3168,4.2648
3169,7.1239
3170,4.2449
3171,8.8217
3172,5.4175
3173,7.0940
3174,9.1402
3175,36.9106
3176,3.3859
3177,4.2911
3178,5.9676
3179,3.4121
3180,4.2911
3181,4.3256
3182,7.2429
3183,4.2449
3184,2.3718
3185,4.9599
3186,5.0886
3187,4.2648
3188,4.7642
3189,8.8217
3190,5.4175
3191,7.0940
3192,3.4121
3193,2.3718
3194,5.1141
3195,7.1195
3196,5.4175
3197,4.3256
3198,6.5507
3199,2.3456
3200,7.5128
3201,2.3456
3202,2.3718
3203,5.3659
3204,3.3859
3205,10.5727
3206,4.0483
3207,4.3256
3208,2.3718
3209,4.2911
3210,3.4121
3211,4.2911
3212,3.8852
3213,4.3256
3214,5.4175
3215,3.4121
3216,6.9039
3217,4.2449
3218,7.0940
3219,3.4121
3220,3.4121
3221,5.0886
3222,2.3456
3223,5.9676
3224,4.2449
3225,5.9676
3226,3.4121
3227,7.0135
3228,7.0135
3229,4.2911
3230,3.4121
3231,6.9039
3232,2.3456
3233,36.4648
3234,5.4175
3235,3.4121
3236,2.3456
3237,8.0358
3238,6.6539
3239,3.4121
3240,5.6956
3241,13.1633
3242,8.0489
3243,5.4175
3244,5.3659
3245,4.2449
3246,2.3718
3247,4.3256
3248,2.3718
3249,2.3718
3250,5.4175
3251,6.8502
3252,7.8126
3253,2.8449
3254,5.0886
3255,2.3718
3256,4.2911
3257,5.4175
3258,2.3718
3259,3.4121
3260,36.4648
3261,5.5105
3262,5.4175
3263,2.8449
3264,3.4121
3265,4.2449
3266,3.4121
3267,4.2911
3268,2.3718
3269,2.3456
3270,7.4910
3271,3.4121
3272,2.8449
3273,4.2911
3274,7.0135
3275,2.3718
3276,4.2911
3277,36.4648
3278,3.4121
3279,5.0886
3280,8.8217
3281,4.3256
3282,2.3456
3283,2.3456
3284,4.2449
3285,4.2911
3286,4.2449
3287,9.1402
3288,4.2449
3289,7.2529
3290,2.3718
3291,5.0886
3292,2.3456
3293,6.8502
3294,3.4121
3295,4.2911
3296,6.3739
3297,4.2911
3298,5.3336
3299,2.3718
3300,5.4175
3301,7.2076
3302,5.4175
3303,7.0397
3304,4.2911
3305,2.3718
3306,7.0135
3307,5.3659
3308,2.3456
3309,36.4648
3310,2.3456
3311,8.5561
3312,4.2449
3313,6.8502
3314,5.4175
3315,8.2944
3316,7.3132
3317,20.2603
3318,4.2449
3319,5.9676
3320,6.2449
3321,4.2449
3322,5.4175
3323,4.3256
3324,2.3718
3325,6.9039
3326,5.3913
3327,3.4121
3328,5.0886
3329,6.8502
3330,7.9291
3331,4.3256
3332,6.9039
3333,4.2449
3334,5.1404
3335,36.4648
3336,3.4121
3337,5.9676
3338,3.3859
3339,3.8852
3340,2.3456
3341,2.3718
3342,7.9291
3343,4.2911
3344,8.5266
3345,4.3256
3346,5.4175
3347,2.3718
3348,6.8502
3349,5.3336
3350,6.8502
3351,4.2911
3352,3.4121
3353,7.3713
3354,7.0135
3355,4.2911
3356,4.2911
3357,5.4175
3358,3.4121
3359,5.4175
3360,7.1195
3361,3.3859
3362,3.4121
3363,3.4121
3364,4.2449
3365,3.3859
3366,6.0098
3367,7.2429
3368,2.3718
3369,4.3256
3370,2.8449
3371,2.3718
3372,2.3718
3373,7.1458
3374,2.8449
3375,7.1195
3376,2.3718
3377,8.0489
3378,4.2911
3379,7.4297
3380,36.4648
3381,2.3718
3382,7.1195
3383,2.3718
3384,6.7082
3385,2.3456
3386,2.3456
3387,2.3718
3388,7.0135
3389,4.2911
3390,2.3456
3391,7.0135
3392,3.4121
3393,2.3718
3394,6.1673
3395,2.3718
3396,3.3859
3397,4.3256
3398,5.0886
3399,2.3718
3400,5.4175
3401,7.5128
3402,5.4175
3403,3.4121
3404,5.3659
3405,2.3718
3406,3.4121
3407,6.8732
3408,2.3718
3409,6.8502
3410,3.4121
3411,4.2911
3412,4.2911
3413,9.1402
3414,2.8449
3415,2.3456
3416,5.9676
3417,4.2911
3418,2.3718
3419,7.2291
3420,36.4648
3421,2.3456
3422,5.3659
3423,4.2911
3424,4.2911
3425,5.0886
3426,3.4121
3427,4.2449
3428,2.3456
3429,4.2911
3430,5.4175
3431,2.3456
3432,2.3718
3433,5.6956
3434,4.2911
3435,7.0501
3436,2.3718
3437,2.3718
3438,5.9676
3439,2.3718
3440,5.4175
3441,6.8502
3442,2.3718
3443,2.8449
3444,3.4121
3445,4.3256
3446,4.2712
3447,36.4648
3448,5.4175
3449,2.3718
3450,8.0489
3451,2.3718
3452,4.2911
3453,36.4648
3454,4.3256
3455,3.4121
3456,3.3859
3457,7.2291
3458,5.3659
3459,4.2911
3460,5.4175
3461,2.3718
3462,2.3718
3463,3.3859
3464,2.3456
3465,78.8830
3466,2.3456
3467,2.3718
3468,3.4121
3469,3.3859
3470,2.3718
3471,4.2911
3472,8.8217
3473,5.3435
3474,2.8449
3475,3.4121
3476,4.2911
3477,7.3713
3478,4.2911
3479,5.0308
3480,4.2911
3481,5.4175
3482,5.3659
3483,5.3659
3484,2.3718
3485,3.4121
3486,3.4121
3487,36.4648
3488,3.4121
3489,10.9599
3490,8.8217
3491,5.3659
3492,4.7443
3493,8.8217
3494,5.4175
3495,3.4121
3496,2.3456
3497,14.4358
3498,8.8217
3499,2.3456
3500,5.4175
3501,3.3859
3502,3.4121
3503,4.2911
3504,3.4121
3505,4.2911
3506,7.1195
3507,2.3718
3508,2.3456
3509,4.0483
3510,6.3739
3511,2.3456
3512,4.2911
3513,6.0098
3514,2.3456
3515,5.4175
3516,4.2911
3517,5.4175
3518,5.6956
3519,4.7443
3520,3.8852
3521,3.3859
3522,6.9039
3523,5.3336
3524,36.4648
3525,7.0940
3526,5.3659
3527,2.3456
3528,4.2911
3529,2.3456
3530,2.3456
3531,6.2449
3532,2.3456
3533,4.2911
3534,6.6539
3535,2.3718
3536,8.5482
3537,5.3659
3538,7.1195
3539,5.0886
3540,5.9676
3541,5.9676
3542,4.2449
3543,5.4175
3544,4.2911
3545,3.4121
3546,4.2911
3547,4.2449
3548,4.2911
3549,4.2449
3550,4.2911
3551,4.3256
3552,10.9599
3553,7.1195
3554,4.4606
3555,5.4175
3556,2.8449
3557,2.3456
3558,3.4121
3559,3.4121
3560,3.4121
3561,4.2449
3562,5.4175
3563,36.4648
3564,3.4121
3565,5.0886
3566,2.3718
3567,7.2076
3568,2.3718
3569,2.3718
3570,3.3859
3571,2.3718
3572,4.2911
3573,5.8329
3574,7.4910
3575,2.3456
3576,4.7642
3577,4.2911
3578,6.9039
3579,7.1195
3580,2.3456
3581,7.1195
3582,7.0940
3583,7.4910
3584,6.9302
3585,4.2911
3586,4.4606
3587,2.3718
3588,6.9039
3589,7.2529
3590,5.4175
3591,3.4121
3592,4.2911
3593,2.3456
3594,2.3456
3595,5.4175
3596,4.2648
3597,2.3456
3598,4.2911
3599,2.3718
3600,4.2911
3601,2.3718
3602,7.1195
3603,5.3659
3604,9.2130
3605,2.3718
3606,4.7443
3607,2.3456
3608,4.2911
3609,3.8852
3610,3.4121
3611,5.0886
3612,2.3718
3613,6.2449
3614,4.2911
3615,3.4121
3616,2.3718
3617,3.4121
3618,3.4121
3619,2.3718
3620,10.4982
3621,4.2911
