inputId,Score
1873,143.9667
1874,8.7743
1875,6.6719
1876,49.8624
1877,113.3522
1878,79.0864
1879,9.6810
1880,7.9590
1881,12.0903
1882,47.0049
1883,10.4325
1884,143.9667
1885,49.8624
1886,8.7743
1887,14.9864
1888,10.3002
1889,51.2975
1890,5.6570
1891,79.2607
1892,79.2607
1893,75.8924
1894,76.0668
1895,6.7790
1896,14.5809
1897,6.6719
1898,5.6570
1899,8.7743
1900,9.6276
1901,10.4325
1902,81.4044
1903,42.0935
1904,6.9319
1905,79.0864
1906,76.5855
1907,80.9189
1908,8.7743
1909,8.5055
1910,9.6810
1911,9.2930
1912,13.0350
1913,6.8325
1914,43.2329
1915,13.9455
1916,142.7627
1917,5.9257
1918,46.1985
1919,4.5917
1920,13.2523
1921,9.2930
1922,3.8413
1923,79.6126
1924,7.1063
1925,43.2329
1926,12.7010
1927,43.2329
1928,8.7475
1929,14.8322
1930,17.8217
1931,5.6570
1932,5.6570
1933,5.6570
1934,8.5055
1935,12.0903
1936,79.0864
1937,3.8413
1938,44.5943
1939,4.2652
1940,5.6570
1941,8.7743
1942,78.2072
1943,9.2930
1944,11.4143
1945,75.6438
1946,5.6570
1947,9.1346
1948,9.2930
1949,8.7743
1950,51.1842
1951,49.5259
1952,12.4414
1953,15.4564
1954,142.7627
1955,11.4143
1956,5.9257
1957,51.2868
1958,5.6570
1959,7.2659
1960,5.6570
1961,7.4402
1962,11.9226
1963,7.9718
1964,9.5875
1965,8.7743
1966,9.2930
1967,142.7627
1968,12.0542
1969,76.0668
1970,46.3458
1971,7.2659
1972,5.6570
1973,47.4077
1974,5.6570
1975,5.6570
1976,5.6570
1977,6.8325
1978,78.4923
1979,8.5055
1980,9.2930
1981,11.2257
1982,8.9591
1983,76.5855
1984,8.5999
1985,8.5055
1986,8.7743
1987,45.9001
1988,5.6570
1989,9.2930
1990,5.6570
1991,10.6459
1992,43.9716
1993,7.1116
1994,19.8185
1995,44.5943
1996,10.8614
1997,13.0350
1998,13.9455
1999,8.5055
2000,14.7826
2001,9.7755
2002,75.8924
2003,44.6827
2004,14.6755
2005,5.6570
2006,13.6701
2007,5.6570
2008,5.6570
2009,5.6570
2010,8.7743
2011,46.3752
2012,5.9257
2013,7.2659
2014,8.5999
2015,5.6570
2016,9.2930
2017,49.2181
2018,8.7743
2019,10.4325
2020,11.6429
2021,3.8413
2022,15.3376
2023,9.2930
2024,10.9147
2025,143.9667
2026,78.4923
2027,49.9112
2028,6.8325
2029,8.5999
2030,5.6570
2031,5.6570
2032,11.2741
2033,81.8998
2034,5.6570
2035,19.1254
2036,12.2549
2037,8.5999
2038,5.6570
2039,44.7687
2040,8.5999
2041,10.9497
2042,18.9203
2043,13.2523
2044,42.7925
2045,9.2930
2046,11.8215
2047,109.4401
2048,14.9752
2049,8.4542
2050,5.6570
2051,21.7324
2052,75.8924
2053,143.9667
2054,79.6126
2055,12.0542
2056,111.2727
2057,8.7743
2058,42.4275
2059,50.1989
2060,12.0021
2061,9.7755
2062,15.3966
2063,8.5999
2064,75.6438
2065,5.6570
2066,16.4599
2067,142.7627
2068,5.6570
2069,76.7641
2070,9.2930
2071,14.8322
2072,5.6570
2073,110.1333
2074,5.6570
2075,79.0864
2076,113.3522
2077,5.6570
2078,142.7627
2079,5.6570
2080,8.5055
2081,10.0985
2082,9.7755
2083,44.0003
2084,6.8325
2085,143.9667
2086,13.7099
2087,8.7743
2088,14.4755
2089,112.2536
2090,76.4122
2091,12.0542
2092,4.5917
2093,5.6570
2094,17.5889
2095,6.8325
2096,9.2930
2097,143.9667
2098,10.4325
2099,10.6459
2100,11.9996
2101,5.6570
2102,10.4325
2103,8.9591
2104,11.3089
2105,83.5214
2106,8.7743
2107,5.6570
2108,13.6928
2109,7.2659
2110,41.4004
2111,8.7743
2112,11.9406
2113,82.8553
2114,9.2930
2115,80.9189
2116,3.8413
2117,141.1410
2118,3.8413
2119,5.6570
2120,4.2652
2121,5.6570
2122,8.7743
2123,46.6464
2124,142.7627
2125,143.9667
2126,50.3812
2127,8.5055
2128,11.7482
2129,81.0790
2130,14.1274
2131,12.3996
2132,9.9528
2133,7.2659
2134,6.8325
2135,7.2659
2136,11.8172
2137,79.0864
2138,42.4275
2139,3.8413
2140,15.1438
2141,8.7743
2142,8.5055
2143,12.9769
2144,3.5546
2145,8.5055
2146,8.3311
2147,8.5999
2148,7.8037
2149,8.7743
2150,12.3996
2151,49.9112
2152,12.3360
2153,5.9257
2154,82.3853
2155,44.6827
2156,8.7743
2157,8.3311
2158,5.6570
2159,8.5999
2160,8.7743
2161,8.7743
2162,41.5747
2163,79.7795
2164,10.0985
2165,5.6570
2166,5.6570
2167,10.8190
2168,112.2536
2169,15.8950
2170,8.3311
2171,7.7852
2172,14.6755
2173,8.5055
2174,9.2930
2175,41.5885
2176,41.5747
2177,3.8413
2178,5.6570
2179,45.5636
2180,5.6570
2181,8.5999
2182,77.4388
2183,47.8550
2184,77.7615
2185,110.1333
2186,8.7743
2187,10.4325
2188,9.5511
2189,110.1333
2190,6.8325
2191,8.5999
2192,9.5067
2193,5.6570
2194,9.0243
2195,13.0970
2196,8.7743
2197,41.4004
2198,9.6810
2199,42.0935
2200,8.7743
2201,5.9257
2202,8.9591
2203,49.2181
2204,5.6570
2205,8.3311
2206,5.9257
2207,5.9257
2208,10.9497
2209,12.3996
2210,8.9591
2211,15.1082
2212,8.7743
2213,12.0542
2214,8.7743
2215,5.6570
2216,6.8325
2217,7.9590
2218,8.5055
2219,8.5999
2220,10.2216
2221,37.9578
2222,8.5999
2223,8.5055
2224,13.6115
2225,46.0241
2226,49.5057
2227,12.4414
2228,12.0021
2229,42.0935
2230,14.5809
2231,46.4269
2232,111.2727
2233,5.6570
2234,112.2536
2235,78.5783
2236,47.1835
2237,5.6570
2238,13.7996
2239,8.7743
2240,8.5055
2241,50.8920
2242,79.7795
2243,5.9257
2244,79.7795
2245,8.5055
2246,16.0850
2247,8.5055
2248,12.3996
2249,10.8614
2250,5.6570
2251,8.9591
2252,17.4889
2253,8.5055
2254,12.0903
2255,45.8938
2256,46.4941
2257,78.4923
2258,79.0864
2259,8.9591
2260,75.6413
2261,50.0447
2262,13.0350
2263,80.0419
2264,12.6927
2265,10.3862
2266,5.9257
2267,41.5747
2268,5.6570
2269,12.9184
2270,17.5461
2271,51.1842
2272,80.7350
2273,5.6570
2274,9.5511
2275,5.6570
2276,15.7258
2277,8.5999
2278,42.0935
2279,8.7743
2280,9.2930
2281,42.4275
2282,14.5864
2283,6.8325
2284,107.1179
2285,12.9184
2286,5.6570
2287,49.6881
2288,109.9664
2289,12.0021
2290,5.6570
2291,41.4004
2292,10.4325
2293,5.6570
2294,8.7743
2295,8.5999
2296,145.6843
2297,13.2523
2298,79.7795
2299,7.2786
2300,4.2652
2301,11.3089
2302,10.0985
2303,12.1074
2304,42.7641
2305,8.7743
2306,46.1985
2307,11.1241
2308,9.5511
2309,3.8413
2310,9.7755
2311,43.8200
2312,51.2975
2313,13.0350
2314,8.9591
2315,9.2930
2316,5.6570
2317,8.2659
2318,8.7743
2319,11.6081
2320,12.3360
2321,11.7854
2322,7.6251
2323,4.5917
2324,79.0864
2325,5.6570
2326,82.8553
2327,8.5055
2328,78.5783
2329,46.3320
2330,9.2930
2331,9.4975
2332,12.1530
2333,49.5259
2334,8.5999
2335,5.6570
2336,4.2652
2337,9.5067
2338,143.9667
2339,13.0428
2340,8.3311
2341,12.4414
2342,11.3027
2343,7.2786
2344,41.9202
2345,9.4975
2346,8.9591
2347,110.1333
2348,50.8920
2349,5.6570
2350,47.9902
2351,48.2779
2352,5.9257
2353,7.2659
2354,81.8998
2355,8.7743
2356,10.8614
2357,52.3192
2358,8.5999
2359,7.4591
2360,6.9319
2361,8.3311
2362,8.7743
2363,8.5999
2364,45.2679
2365,79.7795
2366,41.0060
2367,9.5067
2368,41.4004
2369,8.9591
2370,142.7627
2371,72.8018
2372,8.9591
2373,79.2607
2374,11.0794
2375,8.7743
2376,9.4975
2377,10.8614
2378,9.6810
2379,7.4835
2380,7.1714
2381,9.2930
2382,8.7743
2383,9.6810
2384,8.7827
2385,53.1301
2386,112.2536
2387,9.6810
2388,9.2930
2389,12.0021
2390,41.4004
2391,76.5855
2392,109.6145
2393,8.3311
2394,51.4719
2395,8.5055
2396,8.3311
2397,41.4004
2398,142.7627
2399,8.7743
2400,5.6570
2401,13.6701
2402,5.6570
2403,10.0985
2404,9.2930
2405,8.5055
2406,5.6570
2407,9.3434
2408,8.7743
2409,13.6115
2410,76.7641
2411,12.2252
2412,49.6881
2413,10.4686
2414,12.5129
2415,143.9667
2416,5.6570
2417,5.6570
2418,5.6570
2419,8.2184
2420,8.5999
2421,45.5478
2422,45.4294
2423,79.0864
2424,7.4591
2425,6.8325
2426,5.6570
2427,8.5999
2428,79.6126
2429,79.2607
2430,46.4269
2431,9.2930
2432,12.8469
2433,9.2930
2434,12.2252
2435,8.5999
2436,76.0668
2437,80.5527
2438,47.8767
2439,111.2727
2440,7.2659
2441,43.9896
2442,50.1989
2443,50.3812
2444,9.2930
2445,5.6570
2446,9.7755
2447,9.6810
2448,8.5999
2449,13.6928
2450,8.5999
2451,44.5943
2452,75.9958
2453,12.0542
2454,12.9184
2455,9.5067
2456,110.1333
2457,79.7795
2458,8.2659
2459,8.5999
2460,9.2930
2461,50.1989
2462,41.4004
2463,4.2652
2464,6.8325
2465,9.6810
2466,76.7641
2467,142.7627
2468,11.5886
2469,12.2549
2470,4.1753
2471,5.6570
2472,10.1259
2473,8.5999
2474,5.6570
2475,10.2216
2476,50.3870
2477,5.6570
2478,4.2578
2479,44.5943
2480,5.9257
2481,48.9753
2482,8.5055
2483,80.4784
2484,79.0864
2485,44.5943
2486,8.5999
2487,75.8924
2488,13.0350
2489,38.2918
2490,16.0850
2491,110.1333
2492,8.5999
2493,41.5747
2494,5.6570
2495,110.7872
2496,109.4401
2497,8.7743
2498,3.8234
2499,142.7627
2500,42.4275
2501,9.2930
2502,8.3311
2503,142.7627
2504,42.0935
2505,46.4941
2506,49.6049
2507,44.7687
2508,12.1537
2509,8.5999
2510,5.6570
2511,11.3089
2512,50.8920
2513,48.6307
2514,13.6115
2515,79.0864
2516,17.2518
2517,4.5917
2518,17.2518
2519,8.7743
2520,8.4542
2521,9.2930
2522,8.7743
2523,7.2786
2524,8.3311
2525,5.6570
2526,8.5750
2527,41.5747
2528,18.7015
2529,6.8325
2530,8.9591
2531,79.3291
2532,9.2930
2533,49.6881
2534,17.0047
2535,51.8168
2536,9.9528
2537,13.7824
2538,8.5999
2539,8.5999
2540,5.6570
2541,6.8325
2542,8.7743
2543,46.4269
2544,8.5999
2545,8.7743
2546,79.7795
2547,10.0985
2548,10.4686
2549,9.6810
2550,9.7755
2551,8.5999
2552,9.2930
2553,9.7755
2554,4.2652
2555,8.7743
2556,15.1345
2557,10.4325
2558,50.1989
2559,42.0935
2560,42.0935
2561,8.7743
2562,45.9864
2563,43.2329
2564,46.4941
2565,17.4488
2566,5.6570
2567,8.7743
2568,41.5747
2569,48.9753
2570,10.0985
2571,10.8614
2572,5.6570
2573,143.9667
2574,12.5129
2575,10.4686
2576,111.2727
2577,8.5999
2578,9.9528
2579,8.5055
2580,8.5055
2581,143.9667
2582,8.5999
2583,109.9664
2584,112.2536
2585,5.6570
2586,5.6570
2587,3.5546
2588,8.5055
2589,9.6159
2590,49.8624
2591,112.2536
2592,112.2536
2593,9.2930
2594,5.6570
2595,5.6570
2596,46.4269
2597,5.6570
2598,8.5999
2599,42.0935
2600,79.0864
2601,12.8098
2602,14.7510
2603,11.4143
2604,11.8198
2605,8.5999
2606,7.4402
2607,3.8413
2608,17.9943
2609,5.6570
2610,3.8413
2611,5.6570
2612,9.2930
2613,8.7743
2614,7.4402
2615,5.6570
2616,79.2607
2617,142.7627
2618,5.6570
2619,110.1333
2620,79.0864
2621,46.6685
2622,8.7743
2623,5.6570
2624,8.9591
2625,5.6570
2626,8.7743
2627,5.6570
2628,7.1063
2629,76.0668
2630,10.9147
2631,109.9664
2632,13.0927
2633,6.8325
2634,8.5999
2635,51.4719
2636,49.4792
2637,10.4686
2638,42.0935
2639,11.3089
2640,5.6570
2641,13.9455
2642,109.4401
2643,113.3522
2644,80.9189
2645,12.0542
2646,8.4403
2647,8.5999
2648,5.6570
2649,113.3522
2650,8.5999
2651,8.7743
2652,9.2930
2653,10.0985
2654,110.1333
2655,82.3444
2656,112.2536
2657,12.9769
2658,5.6570
2659,5.6570
2660,5.6570
2661,13.6928
2662,8.7743
2663,8.7743
2664,8.5055
2665,47.6981
2666,10.0985
2667,13.4415
2668,14.8322
2669,51.1842
2670,10.8614
2671,9.6858
2672,5.9257
2673,12.9769
2674,5.6570
2675,5.6570
2676,9.7755
2677,47.8550
2678,7.8037
2679,45.5478
2680,10.4325
2681,5.6570
2682,9.2930
2683,4.9754
2684,11.9996
2685,12.1074
2686,8.5999
2687,46.4941
2688,5.6570
2689,109.4401
2690,7.9590
2691,5.6570
2692,8.5055
2693,7.2659
2694,10.9497
2695,78.6900
2696,8.7743
2697,50.3732
2698,113.3522
2699,49.9112
2700,79.2607
2701,6.8325
2702,12.7335
2703,43.2329
2704,5.6570
2705,142.7627
2706,8.5055
2707,41.5747
2708,6.9319
2709,9.2467
2710,110.1333
2711,109.4401
2712,44.4451
2713,79.6126
2714,41.4004
2715,113.3522
2716,52.0315
2717,9.7755
2718,48.7967
2719,6.5996
2720,8.5999
2721,51.5206
2722,12.8469
2723,9.1456
2724,43.2329
2725,45.7430
2726,5.9257
2727,5.9112
2728,79.7795
2729,143.9667
2730,9.0921
2731,8.5055
2732,13.9455
2733,11.2741
2734,6.8325
2735,43.3855
2736,8.5055
2737,11.4599
2738,46.5975
2739,5.6570
2740,5.6570
2741,7.1063
2742,50.1989
2743,3.8234
2744,8.3311
2745,51.4719
2746,12.1807
2747,5.9257
2748,8.5999
2749,5.6570
2750,110.1333
2751,109.4401
2752,80.9189
2753,42.0935
2754,109.9664
2755,8.3311
2756,10.9147
2757,9.2930
2758,42.4275
2759,145.6843
2760,12.5592
2761,5.6570
2762,143.9667
2763,79.2607
2764,9.7755
2765,45.2875
2766,5.6570
2767,8.2936
2768,5.6570
2769,15.3918
2770,14.2467
2771,9.7755
2772,78.2305
2773,5.6570
2774,6.8325
2775,10.0985
2776,9.6810
2777,5.6570
2778,6.8325
2779,5.6570
2780,8.7743
2781,12.5129
2782,46.4269
2783,8.5999
2784,49.2181
2785,8.5999
2786,11.6081
2787,78.4923
2788,8.5055
2789,5.6570
2790,80.9189
2791,5.9257
2792,10.8614
2793,46.4861
2794,14.6082
2795,8.7743
2796,7.4591
2797,48.1906
2798,50.1027
2799,8.3311
2800,13.0350
2801,51.2975
2802,13.0350
2803,9.6810
2804,13.0927
2805,8.5055
2806,9.9498
2807,5.6570
2808,15.3203
2809,7.2659
2810,37.9578
2811,112.2536
2812,7.8037
2813,9.2930
2814,42.0935
2815,6.8325
2816,5.6570
2817,11.7482
2818,47.1873
2819,5.9257
2820,12.5889
2821,9.2930
2822,5.6570
2823,12.6430
2824,5.9257
2825,8.5999
2826,9.2930
2827,8.7743
2828,14.6772
2829,12.2860
2830,12.7010
2831,50.5778
2832,46.4269
2833,8.5999
2834,5.9257
2835,13.0350
2836,109.7921
2837,16.5721
2838,5.6570
2839,6.8325
2840,6.8325
2841,8.5055
2842,4.6097
2843,13.0350
2844,43.5669
2845,10.0985
2846,9.2930
2847,11.6429
2848,4.1753
2849,8.5055
2850,50.3812
2851,47.8767
2852,8.3311
2853,12.7010
2854,46.6464
2855,9.6810
2856,8.7743
2857,8.5999
2858,8.5999
2859,9.9030
2860,16.3774
2861,48.2779
2862,10.9497
2863,19.1420
2864,8.2756
2865,14.7510
2866,48.9117
2867,46.4941
2868,4.6235
2869,47.1793
2870,46.6464
2871,12.0021
2872,46.4269
2873,11.5712
2874,43.7019
2875,11.7482
2876,12.5592
2877,5.6570
2878,109.4401
2879,5.6570
2880,9.2930
2881,3.8234
2882,112.2536
2883,41.5747
2884,7.1063
2885,143.9667
2886,79.6126
2887,41.5747
2888,79.2607
2889,42.7925
2890,10.1347
2891,13.6748
2892,9.2930
2893,79.0864
2894,4.1753
2895,13.6115
2896,13.0927
2897,13.5801
2898,14.0578
2899,5.6570
2900,9.4975
2901,4.2652
2902,10.0985
2903,42.0935
2904,9.7755
2905,4.2578
2906,3.8234
2907,9.7755
2908,8.5999
2909,5.6570
2910,5.6570
2911,9.1456
2912,41.5885
2913,12.0021
2914,8.7743
2915,113.3522
2916,12.4414
2917,8.7743
2918,5.6570
2919,113.3522
2920,79.2509
2921,8.5999
2922,80.9189
2923,9.2930
2924,11.2741
2925,5.6570
2926,11.7482
2927,11.6656
2928,79.0864
2929,11.6429
2930,48.1036
2931,79.0864
2932,5.6570
2933,10.4325
2934,6.8325
2935,76.5855
2936,8.5999
2937,5.6570
2938,5.6570
2939,81.8744
2940,8.5999
2941,8.5999
2942,50.8920
2943,109.6145
2944,9.2930
2945,16.8647
2946,80.9189
2947,12.4414
2948,6.8325
2949,5.6570
2950,9.5067
2951,5.6570
2952,9.2930
2953,8.4542
2954,41.4004
2955,48.9753
2956,76.0668
2957,8.7743
2958,52.0315
2959,13.7996
2960,42.0935
2961,110.1333
2962,8.4403
2963,8.9591
2964,9.2930
2965,7.2659
2966,8.5055
2967,9.2930
2968,6.9319
2969,5.6570
2970,41.4004
2971,7.2659
2972,8.5999
2973,79.0864
2974,13.0350
2975,107.5417
2976,5.6570
2977,9.1456
2978,43.2329
2979,10.0985
2980,9.9498
2981,5.9257
2982,114.9738
2983,8.5999
2984,6.8325
2985,44.7687
2986,18.9203
2987,10.7192
2988,12.6430
2989,14.1822
2990,143.9667
2991,14.1163
2992,8.4542
2993,11.6429
2994,3.8413
2995,14.5029
2996,41.4004
2997,109.7921
2998,13.6115
2999,48.1036
3000,10.4325
3001,10.1347
3002,143.9667
3003,10.4325
3004,5.6570
3005,5.6570
3006,75.6413
3007,5.6570
3008,12.4414
3009,50.8920
3010,46.2455
3011,8.5999
3012,143.9667
3013,5.9257
3014,48.3267
3015,47.4077
3016,76.4196
3017,43.2329
3018,5.6570
3019,9.6858
3020,51.2975
3021,5.9257
3022,3.8413
3023,10.1347
3024,9.6810
3025,109.7921
3026,142.7627
3027,12.1537
3028,5.6570
3029,113.3522
3030,9.4415
3031,54.6340
3032,5.6570
3033,43.9680
3034,8.7743
3035,13.0350
3036,6.8325
3037,5.6570
3038,51.9907
3039,10.4686
3040,46.2455
3041,45.2875
3042,84.4647
3043,9.2930
3044,13.4292
3045,110.1333
3046,8.5055
3047,73.5702
3048,10.4325
3049,13.7996
3050,9.2930
3051,9.3254
3052,49.6881
3053,5.9257
3054,12.9184
3055,8.7743
3056,8.7743
3057,13.2523
3058,43.5669
3059,8.5999
3060,81.8998
3061,50.3812
3062,7.2786
3063,18.9203
3064,9.6810
3065,48.2779
3066,43.2329
3067,7.2659
3068,8.5055
3069,5.6570
3070,8.5999
3071,3.5546
3072,52.5015
3073,9.2930
3074,79.0864
3075,42.0935
3076,11.8198
3077,5.6570
3078,37.9578
3079,109.6145
3080,79.7795
3081,10.0985
3082,13.8469
3083,10.4325
3084,3.8234
3085,10.4686
3086,3.8413
3087,43.2329
3088,8.7743
3089,45.2875
3090,76.0668
3091,5.0653
3092,10.8614
3093,15.4564
3094,5.6570
3095,78.5783
3096,5.6570
3097,11.9996
3098,9.2930
3099,5.6570
3100,15.3376
3101,13.9455
3102,5.6570
3103,143.9667
3104,79.2607
3105,9.9528
3106,10.4325
3107,5.9257
3108,6.8325
3109,7.2659
3110,49.6881
3111,5.6570
3112,81.4261
3113,14.7632
3114,14.6755
3115,143.9667
3116,80.9189
3117,113.3522
3118,79.0864
3119,18.4139
3120,8.7743
3121,14.3918
3122,8.5999
3123,11.7854
3124,76.0668
3125,8.5999
3126,13.7996
3127,79.7795
3128,9.5067
3129,7.1714
3130,44.7687
3131,107.5417
3132,82.0032
3133,47.1835
3134,76.5855
3135,79.0864
3136,76.0668
3137,110.1333
3138,15.0849
3139,13.2297
3140,46.3320
3141,43.2329
3142,12.9184
3143,8.5055
3144,8.7743
3145,42.0935
3146,6.8325
3147,43.2329
3148,142.7627
3149,11.6429
3150,8.7743
3151,8.7743
3152,43.2329
3153,72.8018
3154,5.6570
3155,46.4269
3156,13.9455
3157,11.6429
3158,8.7743
3159,76.4187
3160,7.2786
3161,8.7743
3162,46.2455
3163,76.0668
3164,5.6570
3165,46.3320
3166,3.8413
3167,5.6570
3168,8.3311
3169,18.5858
3170,46.4269
3171,5.6570
3172,6.8325
3173,4.2578
3174,13.5356
3175,13.1415
3176,7.2659
3177,9.7755
3178,44.6827
3179,9.2930
3180,7.4402
3181,9.2930
3182,75.9958
3183,79.7795
3184,10.4325
3185,112.2536
3186,43.9896
3187,9.2930
3188,44.6647
3189,8.4542
3190,5.6570
3191,9.1456
3192,4.2652
3193,10.4325
3194,53.1301
3195,110.1333
3196,5.6570
3197,11.6656
3198,43.2329
3199,8.9591
3200,75.1240
3201,42.0935
3202,10.0985
3203,7.2659
3204,14.0267
3205,143.9667
3206,75.8924
3207,6.9319
3208,8.7743
3209,8.5055
3210,5.6570
3211,9.9498
3212,37.9578
3213,11.7482
3214,5.6570
3215,5.6570
3216,51.9907
3217,79.0864
3218,10.2442
3219,8.5999
3220,5.9257
3221,48.9753
3222,11.6429
3223,12.3396
3224,79.0864
3225,43.3500
3226,10.4686
3227,50.1989
3228,49.6881
3229,5.9257
3230,5.9257
3231,50.1989
3232,49.2181
3233,10.7879
3234,9.6810
3235,9.4415
3236,79.6126
3237,45.7813
3238,48.6240
3239,10.9147
3240,142.7627
3241,9.2467
3242,143.9667
3243,5.6570
3244,11.9996
3245,79.0864
3246,14.4755
3247,11.6429
3248,8.5999
3249,47.1793
3250,5.6570
3251,5.6570
3252,79.0864
3253,41.5747
3254,47.8767
3255,14.9864
3256,5.6570
3257,5.6570
3258,11.6081
3259,73.2256
3260,19.1420
3261,13.2469
3262,5.6570
3263,44.7687
3264,5.6570
3265,53.1301
3266,14.0267
3267,12.0903
3268,8.5999
3269,13.6115
3270,9.2930
3271,12.0903
3272,38.7262
3273,9.6810
3274,109.4401
3275,10.4325
3276,8.5999
3277,10.8614
3278,10.4686
3279,7.8037
3280,7.2786
3281,13.0927
3282,80.5527
3283,42.0935
3284,111.2727
3285,5.6570
3286,109.4401
3287,5.6570
3288,51.1842
3289,7.4402
3290,8.5999
3291,73.5702
3292,12.1074
3293,5.6570
3294,4.2652
3295,9.6810
3296,8.9915
3297,11.7854
3298,9.1167
3299,8.9591
3300,5.6570
3301,78.4923
3302,5.6570
3303,16.3727
3304,9.9528
3305,8.7743
3306,50.3812
3307,10.7901
3308,12.0021
3309,10.8614
3310,49.6881
3311,4.9754
3312,82.8553
3313,5.6570
3314,5.6570
3315,76.0668
3316,141.1410
3317,42.3122
3318,80.9189
3319,9.0921
3320,8.5999
3321,51.2975
3322,9.6810
3323,107.1179
3324,10.4325
3325,79.0864
3326,8.3311
3327,13.0350
3328,20.5692
3329,6.8325
3330,8.3772
3331,10.6158
3332,51.1842
3333,43.2329
3334,13.7996
3335,48.3171
3336,8.5999
3337,46.3320
3338,7.1063
3339,47.8550
3340,42.0935
3341,8.7743
3342,11.7202
3343,5.6570
3344,8.2756
3345,6.9319
3346,5.6570
3347,10.0985
3348,5.6570
3349,11.6656
3350,6.8325
3351,5.6570
3352,8.3311
3353,9.5511
3354,51.2975
3355,10.1347
3356,5.6570
3357,5.6570
3358,5.6570
3359,5.6570
3360,113.3522
3361,9.2930
3362,8.7743
3363,13.0350
3364,112.2536
3365,7.9596
3366,75.2984
3367,80.9189
3368,8.7743
3369,6.9319
3370,75.6438
3371,8.5055
3372,10.4686
3373,112.4089
3374,50.8920
3375,84.4647
3376,8.5999
3377,142.7627
3378,9.7755
3379,3.4894
3380,5.9764
3381,9.2930
3382,79.7795
3383,3.8413
3384,41.5747
3385,12.5129
3386,41.5747
3387,10.0985
3388,51.2975
3389,5.6570
3390,48.2779
3391,46.4269
3392,8.7743
3393,11.2741
3394,76.9513
3395,8.7743
3396,9.2930
3397,8.9591
3398,47.8767
3399,11.5177
3400,5.6570
3401,80.9189
3402,9.9498
3403,9.9498
3404,8.5999
3405,8.5999
3406,8.5999
3407,41.7343
3408,8.7743
3409,8.0386
3410,10.4686
3411,5.6570
3412,10.6459
3413,4.3547
3414,109.9664
3415,41.5747
3416,11.7482
3417,5.6570
3418,8.2936
3419,142.7627
3420,10.8614
3421,13.6928
3422,3.4894
3423,5.6570
3424,9.9498
3425,47.1835
3426,5.6570
3427,46.4269
3428,12.0021
3429,5.6570
3430,5.6570
3431,50.1989
3432,8.7743
3433,142.7627
3434,7.4591
3435,47.0049
3436,9.2930
3437,12.7010
3438,7.8037
3439,11.7690
3440,9.7755
3441,8.5055
3442,13.0350
3443,76.0668
3444,5.6570
3445,107.1179
3446,49.4784
3447,10.8614
3448,5.6570
3449,12.9769
3450,143.9667
3451,79.0598
3452,4.2652
3453,5.1762
3454,107.1179
3455,5.6570
3456,41.5747
3457,110.1333
3458,7.2659
3459,9.6810
3460,9.6810
3461,76.0668
3462,14.1163
3463,9.2930
3464,15.3203
3465,80.3275
3466,76.7807
3467,9.2930
3468,8.7743
3469,13.0927
3470,11.1430
3471,45.0130
3472,12.5344
3473,108.8461
3474,76.7641
3475,5.9257
3476,5.6570
3477,8.3311
3478,5.6570
3479,10.1347
3480,9.7755
3481,5.6570
3482,7.8037
3483,12.6927
3484,10.0985
3485,8.7743
3486,4.2652
3487,10.8614
3488,8.7743
3489,50.8920
3490,11.3027
3491,11.9996
3492,79.2607
3493,6.8325
3494,5.6570
3495,8.5055
3496,15.4192
3497,80.9189
3498,6.8325
3499,42.0935
3500,7.0353
3501,11.9996
3502,11.5886
3503,5.6570
3504,10.4686
3505,8.5055
3506,141.1410
3507,14.8322
3508,45.2875
3509,47.1793
3510,43.5669
3511,46.8508
3512,10.4686
3513,13.1415
3514,42.0935
3515,6.8325
3516,12.9609
3517,8.5999
3518,114.9738
3519,79.2607
3520,43.0516
3521,9.2930
3522,79.0864
3523,12.9184
3524,14.6755
3525,17.7165
3526,11.6429
3527,42.0935
3528,5.6570
3529,43.2329
3530,12.9184
3531,8.7743
3532,44.7687
3533,8.5999
3534,47.9902
3535,8.7743
3536,143.9667
3537,42.6398
3538,110.1333
3539,18.7015
3540,4.6097
3541,43.6376
3542,80.9189
3543,9.9528
3544,5.6570
3545,5.6570
3546,5.6570
3547,46.4269
3548,13.0350
3549,77.7250
3550,6.8325
3551,46.4941
3552,42.0935
3553,79.0864
3554,142.7627
3555,6.8325
3556,78.4923
3557,46.4269
3558,5.6570
3559,3.8413
3560,8.7743
3561,78.7058
3562,10.4686
3563,12.1220
3564,15.4145
3565,13.0927
3566,9.7755
3567,43.2329
3568,5.1574
3569,8.5999
3570,9.2930
3571,9.2930
3572,5.6570
3573,50.3732
3574,9.2930
3575,13.0927
3576,9.4796
3577,5.6570
3578,52.0315
3579,110.1333
3580,12.9184
3581,82.3444
3582,4.5917
3583,7.9590
3584,45.3124
3585,5.6570
3586,142.7627
3587,9.2930
3588,51.9907
3589,8.3311
3590,5.6570
3591,9.2930
3592,8.7743
3593,50.3812
3594,41.4004
3595,6.8325
3596,11.9996
3597,43.2329
3598,5.6570
3599,8.7743
3600,9.9498
3601,10.0985
3602,52.0315
3603,11.9996
3604,10.4325
3605,13.0350
3606,109.6145
3607,46.4269
3608,8.5055
3609,75.6438
3610,8.7743
3611,19.3947
3612,5.9257
3613,8.5999
3614,11.1284
3615,5.6570
3616,8.7743
3617,5.9257
3618,8.5055
3619,10.4325
3620,9.9528
3621,10.2216
