inputId,Score
1873,1.4408
1874,0.7942
1875,0.7942
1876,0.7942
1877,0.7942
1878,1.4408
1879,0.7942
1880,0.7942
1881,75.3366
1882,4.0394
1883,0.7942
1884,75.3366
1885,1.4408
1886,1.4408
1887,1.4408
1888,0.7942
1889,0.7942
1890,1.4408
1891,0.7942
1892,4.0394
1893,4.8503
1894,75.3366
1895,0.7942
1896,0.7942
1897,1.8546
1898,1.8546
1899,1.8546
1900,1.4408
1901,0.7942
1902,0.7942
1903,1.4408
1904,1.4408
1905,4.0394
1906,1.4408
1907,0.7942
1908,1.4408
1909,2.1762
1910,0.7942
1911,0.7942
1912,1.4408
1913,1.8546
1914,1.4408
1915,1.4408
1916,0.7942
1917,1.4408
1918,70.5024
1919,0.7942
1920,0.7942
1921,0.7942
1922,75.3366
1923,1.8546
1924,0.7942
1925,0.7942
1926,1.8546
1927,0.7942
1928,0.7942
1929,0.7942
1930,1.8546
1931,1.8546
1932,0.7942
1933,0.7942
1934,0.7942
1935,0.7942
1936,75.3366
1937,0.7942
1938,0.7942
1939,0.7942
1940,1.4408
1941,0.7942
1942,75.3366
1943,0.7942
1944,0.7942
1945,1.4408
1946,75.3366
1947,1.4408
1948,1.4408
1949,1.8546
1950,0.7942
1951,0.7942
1952,1.4408
1953,0.7942
1954,0.7942
1955,0.7942
1956,0.7942
1957,1.8546
1958,4.0394
1959,0.7942
1960,0.7942
1961,0.7942
1962,2.1762
1963,75.3366
1964,1.4408
1965,0.7942
1966,0.7942
1967,0.7942
1968,0.7942
1969,0.7942
1970,1.4408
1971,0.7942
1972,0.7942
1973,0.7942
1974,1.8546
1975,0.7942
1976,1.4408
1977,1.4408
1978,0.7942
1979,1.8546
1980,2.1762
1981,1.4408
1982,0.7942
1983,2.1762
1984,1.4408
1985,1.8546
1986,1.4408
1987,2.1762
1988,0.7942
1989,1.4408
1990,0.7942
1991,1.4408
1992,1.8546
1993,1.8546
1994,0.7942
1995,1.8546
1996,0.7942
1997,0.7942
1998,75.3366
1999,0.7942
2000,1.8546
2001,0.7942
2002,1.8546
2003,1.8546
2004,1.8546
2005,1.8546
2006,0.7942
2007,0.7942
2008,0.7942
2009,2.1762
2010,1.8546
2011,0.7942
2012,1.4408
2013,75.3366
2014,35.9636
2015,2.1762
2016,75.3366
2017,0.7942
2018,0.7942
2019,1.8546
2020,2.1762
2021,1.4408
2022,4.0394
2023,1.8546
2024,0.7942
2025,4.0394
2026,0.7942
2027,2.1762
2028,2.1762
2029,1.4408
2030,1.8546
2031,0.7942
2032,0.7942
2033,1.8546
2034,0.7942
2035,1.8546
2036,2.1762
2037,1.8546
2038,75.3366
2039,1.8546
2040,1.4408
2041,1.4408
2042,1.8546
2043,0.7942
2044,2.1762
2045,1.8546
2046,0.7942
2047,4.8503
2048,0.7942
2049,75.3366
2050,0.7942
2051,0.7942
2052,0.7942
2053,75.3366
2054,0.7942
2055,4.0394
2056,0.7942
2057,75.3366
2058,0.7942
2059,1.8546
2060,4.0394
2061,1.8546
2062,0.7942
2063,1.4408
2064,1.8546
2065,1.4408
2066,0.7942
2067,1.8546
2068,0.7942
2069,1.8546
2070,0.7942
2071,0.7942
2072,1.8546
2073,1.4408
2074,75.3366
2075,4.8503
2076,2.1762
2077,75.3366
2078,75.3366
2079,0.7942
2080,2.1762
2081,2.1762
2082,4.0394
2083,2.1762
2084,1.4408
2085,2.1762
2086,75.3366
2087,1.4408
2088,0.7942
2089,1.4408
2090,75.3366
2091,1.8546
2092,4.8503
2093,1.8546
2094,0.7942
2095,1.8546
2096,0.7942
2097,0.7942
2098,0.7942
2099,75.3366
2100,0.7942
2101,0.7942
2102,0.7942
2103,2.1762
2104,1.4408
2105,1.4408
2106,0.7942
2107,0.7942
2108,0.7942
2109,0.7942
2110,0.7942
2111,1.4408
2112,0.7942
2113,0.7942
2114,1.4408
2115,75.3366
2116,0.7942
2117,0.7942
2118,1.8546
2119,75.3366
2120,2.1762
2121,0.7942
2122,1.8546
2123,0.7942
2124,0.7942
2125,1.8546
2126,2.1762
2127,0.7942
2128,4.0394
2129,0.7942
2130,1.4408
2131,1.8546
2132,0.7942
2133,2.1762
2134,2.1762
2135,0.7942
2136,0.7942
2137,0.7942
2138,75.3366
2139,0.7942
2140,0.7942
2141,1.8546
2142,0.7942
2143,2.1762
2144,2.1762
2145,1.8546
2146,1.8546
2147,75.3366
2148,1.4408
2149,1.8546
2150,0.7942
2151,2.1762
2152,0.7942
2153,0.7942
2154,75.3366
2155,2.1762
2156,1.8546
2157,1.4408
2158,0.7942
2159,1.8546
2160,0.7942
2161,2.1762
2162,1.4408
2163,0.7942
2164,75.3366
2165,0.7942
2166,75.3366
2167,1.8546
2168,1.8546
2169,0.7942
2170,2.1762
2171,0.7942
2172,75.3366
2173,0.7942
2174,2.1762
2175,0.7942
2176,1.4408
2177,1.4408
2178,1.4408
2179,0.7942
2180,1.4408
2181,2.1762
2182,1.4408
2183,0.7942
2184,0.7942
2185,1.4408
2186,0.7942
2187,75.3366
2188,0.7942
2189,75.3366
2190,1.4408
2191,2.1762
2192,0.7942
2193,0.7942
2194,0.7942
2195,2.1762
2196,0.7942
2197,0.7942
2198,0.7942
2199,1.8546
2200,2.1762
2201,1.4408
2202,2.1762
2203,2.1762
2204,0.7942
2205,1.4408
2206,0.7942
2207,0.7942
2208,0.7942
2209,1.8546
2210,1.8546
2211,0.7942
2212,0.7942
2213,1.8546
2214,1.4408
2215,0.7942
2216,1.4408
2217,1.4408
2218,0.7942
2219,1.8546
2220,0.7942
2221,0.7942
2222,0.7942
2223,75.3366
2224,4.0394
2225,0.7942
2226,0.7942
2227,1.4408
2228,1.4408
2229,0.7942
2230,1.4408
2231,0.7942
2232,1.4408
2233,2.1762
2234,1.8546
2235,2.1762
2236,4.8503
2237,1.4408
2238,2.1762
2239,1.4408
2240,0.7942
2241,1.8546
2242,0.7942
2243,0.7942
2244,1.4408
2245,0.7942
2246,0.7942
2247,1.8546
2248,1.8546
2249,0.7942
2250,1.4408
2251,75.3366
2252,0.7942
2253,1.8546
2254,0.7942
2255,4.8503
2256,1.8546
2257,1.4408
2258,1.4408
2259,0.7942
2260,2.1762
2261,0.7942
2262,75.3366
2263,1.8546
2264,0.7942
2265,0.7942
2266,1.4408
2267,0.7942
2268,0.7942
2269,0.7942
2270,0.7942
2271,0.7942
2272,0.7942
2273,0.7942
2274,0.7942
2275,0.7942
2276,35.9636
2277,0.7942
2278,0.7942
2279,75.3366
2280,1.8546
2281,35.9636
2282,2.1762
2283,1.8546
2284,35.9636
2285,1.4408
2286,0.7942
2287,2.1762
2288,0.7942
2289,0.7942
2290,0.7942
2291,0.7942
2292,0.7942
2293,1.4408
2294,1.8546
2295,75.3366
2296,0.7942
2297,1.4408
2298,0.7942
2299,1.8546
2300,0.7942
2301,75.3366
2302,75.3366
2303,1.4408
2304,75.3366
2305,0.7942
2306,1.8546
2307,0.7942
2308,1.4408
2309,0.7942
2310,1.4408
2311,0.7942
2312,1.8546
2313,2.1762
2314,2.1762
2315,0.7942
2316,1.8546
2317,4.0394
2318,1.4408
2319,1.8546
2320,0.7942
2321,0.7942
2322,0.7942
2323,1.8546
2324,1.8546
2325,0.7942
2326,75.3366
2327,0.7942
2328,0.7942
2329,75.3366
2330,2.1762
2331,2.1762
2332,75.3366
2333,0.7942
2334,0.7942
2335,1.4408
2336,1.8546
2337,1.4408
2338,0.7942
2339,1.4408
2340,75.3366
2341,0.7942
2342,2.1762
2343,1.8546
2344,75.3366
2345,2.1762
2346,0.7942
2347,2.1762
2348,1.8546
2349,2.1762
2350,35.9636
2351,2.1762
2352,1.8546
2353,2.1762
2354,0.7942
2355,1.4408
2356,1.8546
2357,0.7942
2358,0.7942
2359,1.4408
2360,1.4408
2361,1.4408
2362,75.3366
2363,0.7942
2364,0.7942
2365,0.7942
2366,1.8546
2367,0.7942
2368,0.7942
2369,1.8546
2370,0.7942
2371,6.2591
2372,0.7942
2373,1.8546
2374,75.3366
2375,0.7942
2376,2.1762
2377,0.7942
2378,4.0394
2379,1.4408
2380,0.7942
2381,2.1762
2382,75.3366
2383,1.8546
2384,0.7942
2385,1.8546
2386,2.1762
2387,2.1762
2388,1.8546
2389,0.7942
2390,1.4408
2391,2.1762
2392,0.7942
2393,0.7942
2394,0.7942
2395,4.0394
2396,7.6454
2397,1.8546
2398,1.4408
2399,0.7942
2400,2.1762
2401,1.8546
2402,4.0394
2403,0.7942
2404,1.8546
2405,35.9636
2406,1.8546
2407,4.8503
2408,1.4408
2409,0.7942
2410,1.8546
2411,0.7942
2412,1.8546
2413,1.8546
2414,1.4408
2415,0.7942
2416,4.0394
2417,75.3366
2418,1.4408
2419,1.4408
2420,4.0394
2421,1.4408
2422,1.8546
2423,0.7942
2424,1.4408
2425,0.7942
2426,0.7942
2427,1.8546
2428,2.1762
2429,2.1762
2430,1.8546
2431,1.4408
2432,0.7942
2433,0.7942
2434,1.4408
2435,0.7942
2436,0.7942
2437,1.4408
2438,35.9636
2439,75.3366
2440,0.7942
2441,0.7942
2442,0.7942
2443,0.7942
2444,2.1762
2445,0.7942
2446,1.4408
2447,0.7942
2448,0.7942
2449,1.4408
2450,1.8546
2451,2.1762
2452,1.4408
2453,1.4408
2454,2.1762
2455,0.7942
2456,4.0394
2457,2.1762
2458,0.7942
2459,0.7942
2460,75.3366
2461,1.8546
2462,0.7942
2463,1.8546
2464,1.8546
2465,75.3366
2466,75.3366
2467,0.7942
2468,0.7942
2469,0.7942
2470,0.7942
2471,0.7942
2472,75.3366
2473,2.1762
2474,0.7942
2475,0.7942
2476,0.7942
2477,2.1762
2478,2.1762
2479,0.7942
2480,1.8546
2481,2.1762
2482,1.8546
2483,1.8546
2484,0.7942
2485,75.3366
2486,0.7942
2487,0.7942
2488,0.7942
2489,75.3366
2490,75.3366
2491,2.1762
2492,1.4408
2493,0.7942
2494,1.8546
2495,1.4408
2496,75.3366
2497,75.3366
2498,75.3366
2499,1.8546
2500,2.1762
2501,35.9636
2502,0.7942
2503,0.7942
2504,2.1762
2505,1.8546
2506,1.8546
2507,0.7942
2508,0.7942
2509,0.7942
2510,2.1762
2511,1.8546
2512,0.7942
2513,4.8503
2514,0.7942
2515,0.7942
2516,75.3366
2517,1.4408
2518,0.7942
2519,0.7942
2520,1.4408
2521,1.8546
2522,1.8546
2523,0.7942
2524,75.3366
2525,0.7942
2526,1.8546
2527,1.8546
2528,2.1762
2529,1.8546
2530,0.7942
2531,35.9636
2532,0.7942
2533,4.0394
2534,0.7942
2535,0.7942
2536,0.7942
2537,1.4408
2538,0.7942
2539,35.9636
2540,1.8546
2541,1.8546
2542,0.7942
2543,0.7942
2544,1.8546
2545,1.4408
2546,35.9636
2547,1.8546
2548,1.8546
2549,75.3366
2550,0.7942
2551,35.9636
2552,75.3366
2553,0.7942
2554,75.3366
2555,1.8546
2556,0.7942
2557,0.7942
2558,2.1762
2559,35.9636
2560,75.3366
2561,75.3366
2562,1.4408
2563,0.7942
2564,0.7942
2565,4.0394
2566,1.4408
2567,75.3366
2568,1.8546
2569,2.1762
2570,1.8546
2571,0.7942
2572,1.8546
2573,75.3366
2574,0.7942
2575,75.3366
2576,4.0394
2577,1.4408
2578,1.8546
2579,75.3366
2580,4.8503
2581,0.7942
2582,1.8546
2583,1.8546
2584,4.0394
2585,4.0394
2586,1.8546
2587,75.3366
2588,0.7942
2589,0.7942
2590,0.7942
2591,35.9636
2592,0.7942
2593,1.4408
2594,1.8546
2595,1.4408
2596,0.7942
2597,2.1762
2598,1.8546
2599,0.7942
2600,0.7942
2601,0.7942
2602,2.1762
2603,1.8546
2604,0.7942
2605,0.7942
2606,75.3366
2607,0.7942
2608,0.7942
2609,0.7942
2610,0.7942
2611,1.4408
2612,35.9636
2613,2.1762
2614,1.4408
2615,1.4408
2616,1.8546
2617,0.7942
2618,0.7942
2619,2.1762
2620,1.8546
2621,0.7942
2622,2.1762
2623,1.8546
2624,0.7942
2625,1.4408
2626,75.3366
2627,34.5548
2628,0.7942
2629,1.8546
2630,1.8546
2631,2.1762
2632,1.4408
2633,0.7942
2634,1.4408
2635,1.8546
2636,0.7942
2637,2.1762
2638,75.3366
2639,1.4408
2640,0.7942
2641,1.4408
2642,0.7942
2643,1.4408
2644,1.8546
2645,0.7942
2646,2.1762
2647,0.7942
2648,2.1762
2649,0.7942
2650,0.7942
2651,0.7942
2652,0.7942
2653,0.7942
2654,0.7942
2655,1.4408
2656,1.4408
2657,0.7942
2658,0.7942
2659,0.7942
2660,2.1762
2661,0.7942
2662,1.8546
2663,0.7942
2664,1.8546
2665,1.4408
2666,0.7942
2667,0.7942
2668,35.9636
2669,1.4408
2670,0.7942
2671,0.7942
2672,0.7942
2673,75.3366
2674,4.0394
2675,1.8546
2676,1.4408
2677,0.7942
2678,4.8503
2679,1.4408
2680,0.7942
2681,0.7942
2682,0.7942
2683,1.4408
2684,1.4408
2685,0.7942
2686,35.9636
2687,0.7942
2688,75.3366
2689,0.7942
2690,75.3366
2691,0.7942
2692,0.7942
2693,1.8546
2694,0.7942
2695,0.7942
2696,1.4408
2697,75.3366
2698,1.8546
2699,1.4408
2700,1.8546
2701,0.7942
2702,1.8546
2703,1.4408
2704,75.3366
2705,1.4408
2706,1.4408
2707,0.7942
2708,75.3366
2709,1.4408
2710,2.1762
2711,1.8546
2712,0.7942
2713,0.7942
2714,0.7942
2715,1.8546
2716,0.7942
2717,1.8546
2718,35.9636
2719,0.7942
2720,0.7942
2721,0.7942
2722,1.4408
2723,0.7942
2724,1.4408
2725,0.7942
2726,1.8546
2727,0.7942
2728,1.8546
2729,0.7942
2730,1.4408
2731,1.4408
2732,0.7942
2733,75.3366
2734,0.7942
2735,0.7942
2736,1.4408
2737,1.4408
2738,0.7942
2739,1.4408
2740,0.7942
2741,0.7942
2742,0.7942
2743,75.3366
2744,2.1762
2745,1.8546
2746,1.8546
2747,75.3366
2748,4.0394
2749,0.7942
2750,0.7942
2751,0.7942
2752,0.7942
2753,2.1762
2754,0.7942
2755,75.3366
2756,1.4408
2757,0.7942
2758,1.8546
2759,1.4408
2760,0.7942
2761,1.4408
2762,2.1762
2763,0.7942
2764,1.4408
2765,35.9636
2766,75.3366
2767,0.7942
2768,2.1762
2769,75.3366
2770,4.8503
2771,2.1762
2772,0.7942
2773,0.7942
2774,0.7942
2775,75.3366
2776,0.7942
2777,0.7942
2778,1.4408
2779,0.7942
2780,0.7942
2781,2.1762
2782,75.3366
2783,1.8546
2784,0.7942
2785,0.7942
2786,2.1762
2787,1.4408
2788,1.4408
2789,0.7942
2790,2.1762
2791,0.7942
2792,0.7942
2793,1.8546
2794,0.7942
2795,1.8546
2796,2.1762
2797,75.3366
2798,0.7942
2799,0.7942
2800,2.1762
2801,0.7942
2802,1.4408
2803,0.7942
2804,0.7942
2805,0.7942
2806,2.1762
2807,2.1762
2808,75.3366
2809,0.7942
2810,1.4408
2811,7.6454
2812,0.7942
2813,0.7942
2814,1.8546
2815,0.7942
2816,35.9636
2817,1.8546
2818,0.7942
2819,4.0394
2820,34.5548
2821,1.8546
2822,0.7942
2823,0.7942
2824,4.0394
2825,0.7942
2826,0.7942
2827,0.7942
2828,75.3366
2829,4.8503
2830,0.7942
2831,1.4408
2832,1.8546
2833,0.7942
2834,35.9636
2835,4.0394
2836,0.7942
2837,2.1762
2838,1.8546
2839,1.8546
2840,0.7942
2841,0.7942
2842,0.7942
2843,70.5024
2844,0.7942
2845,1.8546
2846,0.7942
2847,2.1762
2848,1.8546
2849,0.7942
2850,0.7942
2851,0.7942
2852,1.4408
2853,4.8503
2854,1.8546
2855,1.8546
2856,1.8546
2857,0.7942
2858,1.8546
2859,1.8546
2860,1.4408
2861,1.4408
2862,0.7942
2863,0.7942
2864,1.8546
2865,1.4408
2866,0.7942
2867,0.7942
2868,0.7942
2869,2.1762
2870,0.7942
2871,1.4408
2872,75.3366
2873,0.7942
2874,0.7942
2875,1.4408
2876,2.1762
2877,1.8546
2878,1.8546
2879,2.1762
2880,75.3366
2881,1.8546
2882,2.1762
2883,1.4408
2884,2.1762
2885,75.3366
2886,1.8546
2887,0.7942
2888,0.7942
2889,0.7942
2890,75.3366
2891,0.7942
2892,2.1762
2893,0.7942
2894,4.0394
2895,0.7942
2896,0.7942
2897,1.4408
2898,1.8546
2899,0.7942
2900,4.0394
2901,0.7942
2902,0.7942
2903,1.8546
2904,1.8546
2905,1.4408
2906,0.7942
2907,1.4408
2908,4.0394
2909,4.0394
2910,0.7942
2911,0.7942
2912,0.7942
2913,1.8546
2914,1.8546
2915,2.1762
2916,2.1762
2917,0.7942
2918,0.7942
2919,1.4408
2920,0.7942
2921,2.1762
2922,0.7942
2923,0.7942
2924,1.8546
2925,1.8546
2926,0.7942
2927,0.7942
2928,2.1762
2929,0.7942
2930,1.4408
2931,1.8546
2932,2.1762
2933,75.3366
2934,0.7942
2935,1.8546
2936,1.4408
2937,0.7942
2938,0.7942
2939,1.8546
2940,75.3366
2941,1.4408
2942,1.8546
2943,1.4408
2944,1.4408
2945,1.8546
2946,35.9636
2947,0.7942
2948,0.7942
2949,0.7942
2950,1.8546
2951,1.4408
2952,1.8546
2953,2.1762
2954,1.8546
2955,0.7942
2956,1.8546
2957,1.4408
2958,1.4408
2959,1.4408
2960,1.4408
2961,0.7942
2962,2.1762
2963,1.8546
2964,0.7942
2965,0.7942
2966,0.7942
2967,0.7942
2968,0.7942
2969,0.7942
2970,1.8546
2971,0.7942
2972,0.7942
2973,1.8546
2974,2.1762
2975,1.4408
2976,1.8546
2977,75.3366
2978,0.7942
2979,1.8546
2980,0.7942
2981,1.4408
2982,2.1762
2983,0.7942
2984,4.0394
2985,0.7942
2986,0.7942
2987,4.0394
2988,1.4408
2989,75.3366
2990,2.1762
2991,1.8546
2992,35.9636
2993,1.4408
2994,1.8546
2995,0.7942
2996,1.8546
2997,75.3366
2998,0.7942
2999,1.8546
3000,1.8546
3001,35.9636
3002,35.9636
3003,1.8546
3004,1.4408
3005,1.4408
3006,75.3366
3007,35.9636
3008,2.1762
3009,0.7942
3010,0.7942
3011,1.8546
3012,0.7942
3013,1.8546
3014,1.8546
3015,4.0394
3016,0.7942
3017,0.7942
3018,1.4408
3019,2.1762
3020,1.8546
3021,0.7942
3022,0.7942
3023,1.8546
3024,0.7942
3025,0.7942
3026,2.1762
3027,75.3366
3028,0.7942
3029,75.3366
3030,1.4408
3031,0.7942
3032,0.7942
3033,1.4408
3034,0.7942
3035,75.3366
3036,2.1762
3037,34.5548
3038,1.4408
3039,0.7942
3040,4.8503
3041,1.4408
3042,0.7942
3043,0.7942
3044,0.7942
3045,0.7942
3046,1.4408
3047,0.7942
3048,0.7942
3049,0.7942
3050,75.3366
3051,0.7942
3052,2.1762
3053,2.1762
3054,0.7942
3055,0.7942
3056,1.8546
3057,35.9636
3058,2.1762
3059,2.1762
3060,0.7942
3061,1.4408
3062,1.8546
3063,0.7942
3064,1.4408
3065,0.7942
3066,0.7942
3067,1.4408
3068,0.7942
3069,1.8546
3070,0.7942
3071,0.7942
3072,75.3366
3073,0.7942
3074,1.4408
3075,0.7942
3076,0.7942
3077,1.4408
3078,0.7942
3079,4.0394
3080,1.8546
3081,1.4408
3082,1.8546
3083,0.7942
3084,75.3366
3085,0.7942
3086,0.7942
3087,1.8546
3088,0.7942
3089,75.3366
3090,1.4408
3091,0.7942
3092,0.7942
3093,0.7942
3094,0.7942
3095,1.4408
3096,75.3366
3097,75.3366
3098,2.1762
3099,0.7942
3100,0.7942
3101,1.8546
3102,0.7942
3103,1.4408
3104,75.3366
3105,0.7942
3106,0.7942
3107,4.0394
3108,75.3366
3109,1.4408
3110,35.9636
3111,75.3366
3112,1.4408
3113,0.7942
3114,1.8546
3115,1.4408
3116,0.7942
3117,0.7942
3118,35.9636
3119,1.4408
3120,0.7942
3121,1.4408
3122,1.4408
3123,0.7942
3124,1.4408
3125,2.1762
3126,1.4408
3127,1.4408
3128,75.3366
3129,1.8546
3130,0.7942
3131,0.7942
3132,35.9636
3133,0.7942
3134,0.7942
3135,1.4408
3136,1.4408
3137,0.7942
3138,1.8546
3139,0.7942
3140,75.3366
3141,0.7942
3142,1.8546
3143,0.7942
3144,0.7942
3145,75.3366
3146,0.7942
3147,1.8546
3148,1.8546
3149,1.4408
3150,0.7942
3151,0.7942
3152,1.8546
3153,0.7942
3154,0.7942
3155,1.4408
3156,0.7942
3157,1.4408
3158,0.7942
3159,0.7942
3160,0.7942
3161,0.7942
3162,0.7942
3163,1.4408
3164,0.7942
3165,1.8546
3166,35.9636
3167,1.4408
3168,0.7942
3169,0.7942
3170,4.0394
3171,1.8546
3172,1.4408
3173,0.7942
3174,0.7942
3175,1.8546
3176,1.4408
3177,0.7942
3178,1.8546
3179,0.7942
3180,0.7942
3181,0.7942
3182,0.7942
3183,2.1762
3184,2.1762
3185,75.3366
3186,75.3366
3187,2.1762
3188,0.7942
3189,1.8546
3190,1.8546
3191,0.7942
3192,0.7942
3193,0.7942
3194,1.4408
3195,0.7942
3196,1.8546
3197,1.4408
3198,0.7942
3199,1.4408
3200,0.7942
3201,0.7942
3202,1.8546
3203,0.7942
3204,0.7942
3205,1.8546
3206,2.1762
3207,0.7942
3208,1.8546
3209,75.3366
3210,1.4408
3211,0.7942
3212,0.7942
3213,1.8546
3214,1.4408
3215,1.4408
3216,0.7942
3217,75.3366
3218,2.1762
3219,0.7942
3220,0.7942
3221,1.8546
3222,1.8546
3223,0.7942
3224,0.7942
3225,1.4408
3226,0.7942
3227,0.7942
3228,0.7942
3229,0.7942
3230,0.7942
3231,0.7942
3232,0.7942
3233,2.1762
3234,1.8546
3235,1.4408
3236,0.7942
3237,75.3366
3238,0.7942
3239,0.7942
3240,1.4408
3241,1.4408
3242,1.8546
3243,2.1762
3244,1.8546
3245,1.4408
3246,0.7942
3247,0.7942
3248,1.4408
3249,4.0394
3250,0.7942
3251,2.1762
3252,1.8546
3253,0.7942
3254,0.7942
3255,75.3366
3256,4.0394
3257,75.3366
3258,1.8546
3259,75.3366
3260,1.8546
3261,1.4408
3262,1.8546
3263,1.4408
3264,1.4408
3265,1.8546
3266,1.8546
3267,0.7942
3268,0.7942
3269,0.7942
3270,0.7942
3271,1.4408
3272,1.4408
3273,1.4408
3274,1.8546
3275,0.7942
3276,0.7942
3277,0.7942
3278,4.0394
3279,0.7942
3280,2.1762
3281,0.7942
3282,0.7942
3283,2.1762
3284,1.4408
3285,0.7942
3286,0.7942
3287,0.7942
3288,0.7942
3289,1.8546
3290,0.7942
3291,1.8546
3292,0.7942
3293,2.1762
3294,1.8546
3295,1.8546
3296,1.4408
3297,2.1762
3298,0.7942
3299,0.7942
3300,0.7942
3301,0.7942
3302,1.8546
3303,0.7942
3304,4.0394
3305,0.7942
3306,0.7942
3307,2.1762
3308,1.4408
3309,0.7942
3310,0.7942
3311,1.8546
3312,1.4408
3313,2.1762
3314,0.7942
3315,1.4408
3316,0.7942
3317,1.4408
3318,0.7942
3319,0.7942
3320,75.3366
3321,1.4408
3322,75.3366
3323,4.0394
3324,1.4408
3325,0.7942
3326,0.7942
3327,1.4408
3328,35.9636
3329,0.7942
3330,0.7942
3331,1.8546
3332,1.4408
3333,1.4408
3334,35.9636
3335,1.4408
3336,1.4408
3337,75.3366
3338,1.4408
3339,1.8546
3340,1.4408
3341,1.4408
3342,2.1762
3343,1.4408
3344,0.7942
3345,1.8546
3346,75.3366
3347,2.1762
3348,0.7942
3349,1.4408
3350,2.1762
3351,0.7942
3352,2.1762
3353,0.7942
3354,1.8546
3355,1.8546
3356,0.7942
3357,2.1762
3358,1.4408
3359,1.8546
3360,0.7942
3361,1.4408
3362,1.8546
3363,1.4408
3364,2.1762
3365,1.4408
3366,0.7942
3367,0.7942
3368,4.0394
3369,75.3366
3370,0.7942
3371,2.1762
3372,1.8546
3373,1.4408
3374,0.7942
3375,0.7942
3376,0.7942
3377,1.4408
3378,2.1762
3379,1.8546
3380,1.4408
3381,0.7942
3382,0.7942
3383,1.8546
3384,1.4408
3385,1.4408
3386,0.7942
3387,4.0394
3388,2.1762
3389,0.7942
3390,1.4408
3391,1.8546
3392,0.7942
3393,0.7942
3394,0.7942
3395,75.3366
3396,4.8503
3397,35.9636
3398,2.1762
3399,0.7942
3400,4.8503
3401,1.4408
3402,0.7942
3403,0.7942
3404,0.7942
3405,1.8546
3406,0.7942
3407,0.7942
3408,0.7942
3409,0.7942
3410,1.8546
3411,2.1762
3412,75.3366
3413,1.4408
3414,2.1762
3415,1.4408
3416,2.1762
3417,2.1762
3418,1.8546
3419,1.8546
3420,1.4408
3421,1.4408
3422,1.4408
3423,1.4408
3424,1.8546
3425,1.8546
3426,0.7942
3427,0.7942
3428,75.3366
3429,1.8546
3430,1.4408
3431,1.8546
3432,0.7942
3433,1.4408
3434,0.7942
3435,2.1762
3436,0.7942
3437,1.8546
3438,4.0394
3439,1.4408
3440,0.7942
3441,4.8503
3442,0.7942
3443,1.8546
3444,75.3366
3445,1.8546
3446,35.9636
3447,0.7942
3448,0.7942
3449,1.4408
3450,1.4408
3451,2.1762
3452,0.7942
3453,0.7942
3454,75.3366
3455,75.3366
3456,35.9636
3457,0.7942
3458,0.7942
3459,1.4408
3460,1.8546
3461,1.4408
3462,1.8546
3463,0.7942
3464,0.7942
3465,2.1762
3466,0.7942
3467,1.8546
3468,0.7942
3469,1.4408
3470,0.7942
3471,4.0394
3472,1.8546
3473,1.8546
3474,1.4408
3475,0.7942
3476,0.7942
3477,2.1762
3478,0.7942
3479,1.4408
3480,0.7942
3481,0.7942
3482,1.8546
3483,0.7942
3484,1.4408
3485,1.8546
3486,0.7942
3487,75.3366
3488,4.0394
3489,2.1762
3490,0.7942
3491,1.8546
3492,1.8546
3493,4.0394
3494,0.7942
3495,2.1762
3496,2.1762
3497,1.4408
3498,0.7942
3499,4.0394
3500,0.7942
3501,0.7942
3502,1.8546
3503,0.7942
3504,2.1762
3505,0.7942
3506,0.7942
3507,1.4408
3508,4.0394
3509,2.1762
3510,1.8546
3511,0.7942
3512,0.7942
3513,1.4408
3514,1.4408
3515,1.4408
3516,0.7942
3517,0.7942
3518,0.7942
3519,2.1762
3520,0.7942
3521,0.7942
3522,35.9636
3523,0.7942
3524,0.7942
3525,2.1762
3526,1.4408
3527,0.7942
3528,0.7942
3529,0.7942
3530,0.7942
3531,1.8546
3532,1.4408
3533,0.7942
3534,0.7942
3535,1.4408
3536,4.0394
3537,1.4408
3538,75.3366
3539,0.7942
3540,1.8546
3541,2.1762
3542,1.8546
3543,2.1762
3544,0.7942
3545,1.8546
3546,75.3366
3547,0.7942
3548,0.7942
3549,1.4408
3550,0.7942
3551,1.8546
3552,0.7942
3553,0.7942
3554,0.7942
3555,0.7942
3556,1.4408
3557,0.7942
3558,0.7942
3559,0.7942
3560,0.7942
3561,1.8546
3562,4.0394
3563,1.8546
3564,1.4408
3565,75.3366
3566,75.3366
3567,0.7942
3568,0.7942
3569,2.1762
3570,1.4408
3571,4.0394
3572,0.7942
3573,1.4408
3574,1.4408
3575,1.4408
3576,2.1762
3577,0.7942
3578,4.8503
3579,0.7942
3580,75.3366
3581,0.7942
3582,1.8546
3583,4.8503
3584,1.8546
3585,75.3366
3586,1.8546
3587,1.4408
3588,0.7942
3589,75.3366
3590,1.4408
3591,2.1762
3592,0.7942
3593,1.8546
3594,0.7942
3595,0.7942
3596,4.0394
3597,1.8546
3598,1.4408
3599,1.8546
3600,1.8546
3601,0.7942
3602,2.1762
3603,4.8503
3604,1.4408
3605,75.3366
3606,0.7942
3607,0.7942
3608,1.8546
3609,0.7942
3610,75.3366
3611,4.0394
3612,4.0394
3613,0.7942
3614,2.1762
3615,2.1762
3616,0.7942
3617,1.4408
3618,0.7942
3619,0.7942
3620,1.4408
3621,0.7942
