inputId,Score
1873,35.5610
1874,1.0964
1875,1.0964
1876,1.0964
1877,1.0964
1878,1.0222
1879,1.0964
1880,1.0964
1881,35.5610
1882,7.1537
1883,1.0964
1884,35.5610
1885,1.0222
1886,1.0222
1887,1.0222
1888,1.0964
1889,1.0964
1890,1.0222
1891,1.0964
1892,2.5852
1893,75.3295
1894,35.5610
1895,1.0964
1896,1.0222
1897,1.0964
1898,1.0964
1899,2.2105
1900,1.0222
1901,1.0964
1902,1.0964
1903,1.0222
1904,1.0222
1905,14.7445
1906,1.0222
1907,1.0222
1908,1.0222
1909,2.2105
1910,1.0964
1911,1.0964
1912,1.0222
1913,1.0964
1914,1.0222
1915,1.0222
1916,1.0964
1917,1.0222
1918,35.6332
1919,1.0964
1920,1.0964
1921,1.0964
1922,35.5610
1923,1.0964
1924,1.0964
1925,1.0964
1926,1.0964
1927,1.0964
1928,1.0964
1929,1.0222
1930,1.0964
1931,1.0964
1932,1.0964
1933,1.0222
1934,1.0964
1935,1.0964
1936,35.5610
1937,1.0964
1938,1.0964
1939,1.0222
1940,1.0222
1941,1.0964
1942,35.5610
1943,1.0222
1944,1.0964
1945,1.0222
1946,1.0222
1947,1.0222
1948,1.0222
1949,2.2105
1950,1.0222
1951,1.0222
1952,1.0222
1953,1.0964
1954,1.0222
1955,1.0964
1956,1.0222
1957,1.0964
1958,2.5852
1959,1.0964
1960,1.0222
1961,1.0222
1962,11.9231
1963,35.5610
1964,1.0222
1965,1.0964
1966,1.0964
1967,1.0222
1968,1.0964
1969,1.0222
1970,1.0222
1971,1.0222
1972,1.0222
1973,1.0222
1974,2.2105
1975,1.0964
1976,1.0222
1977,1.0222
1978,1.0222
1979,1.0964
1980,2.2105
1981,1.0222
1982,1.0222
1983,2.2105
1984,1.0222
1985,2.2105
1986,1.0222
1987,2.2105
1988,1.0964
1989,1.0222
1990,1.0964
1991,1.0222
1992,1.0964
1993,2.2105
1994,1.0964
1995,2.2105
1996,1.0222
1997,1.0222
1998,35.5610
1999,1.0964
2000,1.0964
2001,1.0964
2002,1.0964
2003,1.0964
2004,1.0964
2005,1.0964
2006,1.0964
2007,1.0222
2008,1.0964
2009,2.2105
2010,1.0964
2011,1.0964
2012,1.0222
2013,35.5610
2014,35.5610
2015,6.0858
2016,35.5610
2017,1.0222
2018,1.0222
2019,1.0964
2020,2.5852
2021,1.0222
2022,8.6353
2023,2.2105
2024,1.0964
2025,6.4605
2026,1.0964
2027,7.1537
2028,2.2105
2029,1.0222
2030,1.0964
2031,1.0964
2032,1.0964
2033,2.2105
2034,1.0222
2035,1.0964
2036,2.5852
2037,1.0964
2038,35.5610
2039,1.0964
2040,1.0222
2041,1.0222
2042,1.0964
2043,1.0964
2044,2.2105
2045,1.0964
2046,1.0964
2047,75.3295
2048,1.0964
2049,35.5610
2050,1.0964
2051,1.0964
2052,1.0222
2053,35.5610
2054,1.0964
2055,2.5852
2056,1.0964
2057,35.5610
2058,1.0964
2059,2.2105
2060,9.8393
2061,2.2105
2062,1.0222
2063,1.0222
2064,1.0964
2065,1.0222
2066,1.0964
2067,2.2105
2068,1.0964
2069,2.2105
2070,1.0222
2071,1.0222
2072,1.0964
2073,1.0222
2074,35.5610
2075,74.2308
2076,2.2105
2077,35.5610
2078,35.5610
2079,1.0222
2080,2.5852
2081,2.2105
2082,44.0449
2083,2.5852
2084,35.5610
2085,2.5852
2086,35.5610
2087,1.0222
2088,1.0964
2089,1.0222
2090,35.5610
2091,1.0964
2092,14.4344
2093,2.2105
2094,1.0964
2095,2.2105
2096,1.0222
2097,1.0222
2098,1.0964
2099,1.0222
2100,1.0964
2101,1.0964
2102,1.0964
2103,13.4944
2104,1.0222
2105,1.0222
2106,1.0222
2107,1.0964
2108,1.0964
2109,1.0964
2110,1.0964
2111,1.0222
2112,1.0964
2113,1.0964
2114,1.0222
2115,35.5610
2116,1.0964
2117,1.0964
2118,2.2105
2119,35.5610
2120,6.4605
2121,1.0222
2122,1.0964
2123,1.0964
2124,1.0964
2125,2.2105
2126,2.5852
2127,1.0222
2128,7.1537
2129,1.0964
2130,1.0222
2131,1.0964
2132,1.0964
2133,2.2105
2134,2.2105
2135,1.0964
2136,1.0964
2137,1.0964
2138,35.5610
2139,1.0964
2140,1.0964
2141,2.2105
2142,1.0964
2143,2.2105
2144,11.9719
2145,1.0964
2146,2.2105
2147,35.5610
2148,1.0222
2149,1.0964
2150,1.0964
2151,2.5852
2152,1.0964
2153,1.0964
2154,35.5610
2155,2.2105
2156,2.2105
2157,1.0222
2158,1.0222
2159,2.2105
2160,1.0222
2161,12.9835
2162,1.0222
2163,1.0964
2164,35.5610
2165,1.0964
2166,35.5610
2167,1.0964
2168,2.2105
2169,1.0964
2170,2.2105
2171,1.0222
2172,35.5610
2173,1.0964
2174,2.5852
2175,1.0964
2176,1.0222
2177,1.0222
2178,1.0222
2179,1.0964
2180,1.0222
2181,13.8691
2182,35.5610
2183,1.0964
2184,1.0222
2185,1.0222
2186,1.0222
2187,35.5610
2188,1.0222
2189,35.5610
2190,1.0222
2191,2.2105
2192,1.0222
2193,1.0964
2194,1.0964
2195,2.2105
2196,1.0964
2197,1.0222
2198,1.0222
2199,2.2105
2200,2.2105
2201,1.0222
2202,2.5852
2203,2.2105
2204,1.0964
2205,1.0222
2206,1.0964
2207,1.0964
2208,1.0964
2209,1.0964
2210,1.0964
2211,1.0964
2212,1.0964
2213,1.0964
2214,1.0222
2215,1.0964
2216,1.0222
2217,1.0222
2218,1.0964
2219,1.0964
2220,1.0964
2221,1.0222
2222,1.0964
2223,35.5610
2224,13.9644
2225,1.0222
2226,1.0964
2227,1.0222
2228,1.0222
2229,1.0964
2230,1.0222
2231,1.0964
2232,1.0222
2233,2.2105
2234,1.0964
2235,2.5852
2236,73.7200
2237,1.0222
2238,6.4605
2239,1.0222
2240,1.0964
2241,1.0964
2242,1.0964
2243,1.0964
2244,1.0222
2245,1.0964
2246,1.0222
2247,1.0964
2248,2.2105
2249,1.0222
2250,1.0222
2251,35.5610
2252,1.0964
2253,1.0964
2254,1.0964
2255,75.3295
2256,2.2105
2257,1.0222
2258,35.5610
2259,1.0964
2260,2.2105
2261,1.0964
2262,35.5610
2263,1.0964
2264,1.0964
2265,1.0964
2266,1.0222
2267,1.0964
2268,1.0964
2269,1.0964
2270,1.0964
2271,1.0964
2272,1.0964
2273,1.0222
2274,1.0222
2275,1.0222
2276,35.5610
2277,1.0964
2278,1.0964
2279,35.5610
2280,2.2105
2281,35.5610
2282,2.2105
2283,12.9835
2284,35.5610
2285,1.0222
2286,1.0222
2287,2.5852
2288,1.0964
2289,1.0964
2290,1.0964
2291,1.0222
2292,1.0964
2293,1.0222
2294,1.0964
2295,35.5610
2296,1.0222
2297,1.0222
2298,1.0964
2299,2.2105
2300,1.0964
2301,35.5610
2302,35.5610
2303,1.0222
2304,35.5610
2305,1.0964
2306,1.0964
2307,1.0964
2308,1.0222
2309,1.0964
2310,1.0222
2311,1.0964
2312,2.2105
2313,13.8691
2314,2.5852
2315,1.0222
2316,2.2105
2317,6.4605
2318,1.0222
2319,1.0964
2320,1.0964
2321,1.0222
2322,1.0964
2323,1.0964
2324,1.0964
2325,1.0964
2326,35.5610
2327,1.0222
2328,1.0964
2329,35.5610
2330,10.7780
2331,2.2105
2332,35.5610
2333,1.0222
2334,1.0964
2335,1.0222
2336,1.0964
2337,1.0222
2338,1.0964
2339,1.0222
2340,35.5610
2341,1.0964
2342,2.2105
2343,4.9717
2344,35.5610
2345,2.2105
2346,1.0964
2347,2.5852
2348,2.2105
2349,2.2105
2350,35.5610
2351,2.2105
2352,2.2105
2353,13.8691
2354,1.0964
2355,1.0222
2356,2.2105
2357,1.0222
2358,1.0964
2359,1.0222
2360,1.0222
2361,1.0222
2362,35.5610
2363,1.0964
2364,1.0964
2365,1.0222
2366,1.0964
2367,1.0964
2368,1.0964
2369,2.2105
2370,1.0222
2371,1.0222
2372,1.0964
2373,1.0964
2374,1.0222
2375,1.0222
2376,2.2105
2377,1.0964
2378,13.8691
2379,35.5610
2380,1.0222
2381,2.2105
2382,35.5610
2383,1.0964
2384,1.0964
2385,2.2105
2386,2.5852
2387,2.5852
2388,2.2105
2389,1.0222
2390,1.0222
2391,2.5852
2392,1.0222
2393,1.0964
2394,1.0964
2395,6.4605
2396,1.0222
2397,1.0964
2398,1.0222
2399,1.0964
2400,13.4944
2401,1.0964
2402,12.7986
2403,1.0964
2404,2.2105
2405,35.5610
2406,1.0964
2407,45.4312
2408,1.0222
2409,1.0222
2410,1.0964
2411,1.0964
2412,2.2105
2413,1.0964
2414,1.0222
2415,1.0964
2416,13.9644
2417,35.5610
2418,1.0222
2419,1.0222
2420,2.5852
2421,1.0222
2422,2.2105
2423,1.0964
2424,1.0222
2425,1.0964
2426,1.0222
2427,2.2105
2428,2.5852
2429,2.5852
2430,2.2105
2431,1.0222
2432,1.0964
2433,1.0964
2434,1.0222
2435,1.0964
2436,1.0964
2437,1.0222
2438,35.5610
2439,35.5610
2440,1.0964
2441,1.0964
2442,1.0222
2443,1.0222
2444,2.2105
2445,1.0964
2446,1.0222
2447,1.0964
2448,1.0222
2449,1.0222
2450,2.2105
2451,2.5852
2452,1.0222
2453,1.0222
2454,2.5852
2455,1.0964
2456,16.0438
2457,2.5852
2458,1.0222
2459,1.0964
2460,35.5610
2461,1.0964
2462,1.0964
2463,2.2105
2464,1.0964
2465,35.5610
2466,35.5610
2467,1.0964
2468,1.0964
2469,1.0964
2470,1.0964
2471,1.0964
2472,35.5610
2473,2.5852
2474,1.0964
2475,1.0964
2476,1.0964
2477,10.7780
2478,2.5852
2479,1.0964
2480,1.0964
2481,11.9719
2482,2.2105
2483,1.0964
2484,1.0222
2485,35.5610
2486,1.0964
2487,1.0222
2488,1.0964
2489,35.5610
2490,35.5610
2491,2.5852
2492,1.0222
2493,1.0964
2494,2.2105
2495,1.0222
2496,35.5610
2497,35.5610
2498,35.5610
2499,2.2105
2500,11.9719
2501,35.5610
2502,1.0964
2503,1.0222
2504,2.5852
2505,2.2105
2506,2.2105
2507,1.0222
2508,1.0222
2509,1.0964
2510,2.5852
2511,1.0964
2512,1.0964
2513,9.8393
2514,1.0964
2515,1.0964
2516,35.5610
2517,1.0222
2518,1.0964
2519,1.0964
2520,1.0222
2521,2.2105
2522,1.0964
2523,1.0964
2524,35.5610
2525,1.0222
2526,2.2105
2527,2.2105
2528,2.2105
2529,2.2105
2530,1.0964
2531,35.5610
2532,1.0964
2533,2.5852
2534,1.0964
2535,1.0222
2536,1.0964
2537,1.0222
2538,1.0222
2539,35.5591
2540,2.2105
2541,2.2105
2542,1.0222
2543,1.0964
2544,1.0964
2545,1.0222
2546,35.5610
2547,2.2105
2548,1.0964
2549,35.5610
2550,1.0964
2551,35.5610
2552,1.0222
2553,1.0964
2554,35.5610
2555,1.0964
2556,1.0964
2557,1.0964
2558,2.2105
2559,35.5610
2560,35.5610
2561,35.5610
2562,1.0222
2563,1.0964
2564,1.0964
2565,16.0438
2566,35.5610
2567,35.5610
2568,2.2105
2569,2.2105
2570,2.2105
2571,1.0964
2572,2.2105
2573,35.5610
2574,1.0964
2575,35.5610
2576,6.4605
2577,1.0222
2578,1.0964
2579,35.5610
2580,8.6353
2581,1.0964
2582,2.2105
2583,2.2105
2584,9.3284
2585,7.1537
2586,1.0964
2587,35.5610
2588,1.0222
2589,1.0964
2590,1.0964
2591,35.5610
2592,1.0964
2593,1.0222
2594,1.0964
2595,1.0222
2596,1.0964
2597,2.5852
2598,1.0964
2599,1.0222
2600,1.0964
2601,1.0964
2602,2.5852
2603,1.0964
2604,1.0964
2605,1.0964
2606,35.5610
2607,1.0964
2608,1.0964
2609,1.0964
2610,1.0964
2611,1.0222
2612,35.5610
2613,2.2105
2614,1.0222
2615,1.0222
2616,1.0964
2617,1.0222
2618,1.0964
2619,2.2105
2620,1.0964
2621,1.0964
2622,2.5852
2623,1.0964
2624,1.0222
2625,1.0222
2626,35.5610
2627,103.6183
2628,1.0222
2629,1.0964
2630,2.2105
2631,2.5852
2632,1.0222
2633,1.0222
2634,1.0222
2635,6.0858
2636,1.0964
2637,2.5852
2638,35.5610
2639,1.0222
2640,1.0222
2641,1.0222
2642,1.0964
2643,1.0222
2644,2.2105
2645,1.0964
2646,2.5852
2647,1.0964
2648,2.2105
2649,1.0964
2650,1.0964
2651,1.0964
2652,1.0964
2653,1.0964
2654,1.0964
2655,1.0222
2656,1.0222
2657,1.0222
2658,1.0222
2659,1.0964
2660,12.2904
2661,1.0964
2662,1.0964
2663,1.0964
2664,1.0964
2665,1.0222
2666,1.0964
2667,1.0222
2668,35.5610
2669,1.0222
2670,1.0222
2671,1.0222
2672,1.0964
2673,35.5610
2674,2.5852
2675,1.0964
2676,35.5610
2677,1.0964
2678,14.4344
2679,1.0222
2680,1.0964
2681,1.0964
2682,1.0964
2683,1.0222
2684,1.0222
2685,1.0222
2686,1.0222
2687,1.0222
2688,35.5610
2689,1.0222
2690,35.5610
2691,1.0964
2692,1.0964
2693,1.0964
2694,1.0222
2695,1.0964
2696,1.0222
2697,35.5610
2698,1.0964
2699,1.0222
2700,1.0964
2701,1.0222
2702,1.0964
2703,1.0222
2704,35.5610
2705,1.0222
2706,1.0222
2707,1.0964
2708,35.5610
2709,1.0222
2710,2.2105
2711,2.2105
2712,1.0964
2713,1.0964
2714,1.0964
2715,2.2105
2716,1.0222
2717,2.2105
2718,35.6332
2719,1.0964
2720,1.0964
2721,1.0222
2722,1.0222
2723,1.0964
2724,1.0222
2725,1.0222
2726,1.0964
2727,1.0964
2728,2.2105
2729,1.0964
2730,1.0222
2731,1.0222
2732,1.0964
2733,1.0222
2734,1.0964
2735,1.0964
2736,1.0222
2737,35.5610
2738,1.0964
2739,1.0222
2740,1.0964
2741,1.0222
2742,1.0222
2743,35.5610
2744,2.2105
2745,1.0964
2746,2.2105
2747,35.5610
2748,2.5852
2749,1.0964
2750,1.0964
2751,1.0222
2752,1.0222
2753,2.5852
2754,1.0964
2755,35.5610
2756,1.0222
2757,1.0222
2758,12.2904
2759,1.0222
2760,1.0222
2761,1.0222
2762,2.2105
2763,1.0964
2764,1.0222
2765,35.5610
2766,1.0222
2767,1.0964
2768,2.5852
2769,35.5610
2770,74.2308
2771,40.8586
2772,1.0964
2773,1.0964
2774,1.0964
2775,35.5610
2776,1.0222
2777,1.0964
2778,35.5610
2779,1.0964
2780,1.0964
2781,2.2105
2782,35.5610
2783,2.2105
2784,1.0222
2785,1.0222
2786,6.0858
2787,1.0222
2788,1.0222
2789,1.0964
2790,2.5852
2791,1.0222
2792,1.0222
2793,2.2105
2794,1.0222
2795,2.2105
2796,2.5852
2797,35.5610
2798,1.0222
2799,1.0964
2800,2.2105
2801,1.0222
2802,1.0222
2803,1.0964
2804,1.0964
2805,1.0964
2806,2.2105
2807,13.4944
2808,35.5610
2809,1.0222
2810,1.0222
2811,1.0222
2812,1.0222
2813,1.0964
2814,1.0964
2815,1.0222
2816,1.0222
2817,2.2105
2818,1.0964
2819,6.4605
2820,103.6183
2821,1.0964
2822,1.0964
2823,1.0222
2824,14.1467
2825,1.0964
2826,1.0964
2827,1.0964
2828,35.5610
2829,103.6183
2830,1.0964
2831,1.0222
2832,1.0964
2833,1.0222
2834,1.0222
2835,9.3284
2836,1.0964
2837,2.2105
2838,2.2105
2839,1.0964
2840,1.0964
2841,1.0964
2842,1.0964
2843,35.5610
2844,1.0222
2845,1.0964
2846,1.0964
2847,2.5852
2848,2.2105
2849,1.0222
2850,1.0964
2851,1.0964
2852,1.0222
2853,74.2308
2854,2.2105
2855,2.2105
2856,2.2105
2857,1.0964
2858,2.2105
2859,2.2105
2860,1.0222
2861,1.0222
2862,1.0964
2863,1.0222
2864,2.2105
2865,1.0222
2866,1.0964
2867,1.0964
2868,1.0964
2869,2.2105
2870,1.0964
2871,1.0222
2872,35.5610
2873,1.0964
2874,1.0964
2875,1.0222
2876,2.2105
2877,1.0964
2878,2.2105
2879,2.2105
2880,35.5610
2881,1.0964
2882,2.5852
2883,1.0222
2884,6.4605
2885,35.5610
2886,2.2105
2887,1.0964
2888,1.0964
2889,1.0222
2890,35.5610
2891,1.0964
2892,2.2105
2893,1.0222
2894,9.3284
2895,1.0964
2896,1.0964
2897,1.0222
2898,2.2105
2899,1.0964
2900,2.5852
2901,1.0964
2902,1.0964
2903,1.0964
2904,1.0964
2905,1.0222
2906,1.0222
2907,1.0222
2908,11.9719
2909,15.3507
2910,1.0964
2911,1.0964
2912,1.0222
2913,1.0964
2914,2.2105
2915,2.2105
2916,11.9719
2917,1.0964
2918,1.0964
2919,1.0222
2920,1.0964
2921,11.9719
2922,1.0964
2923,1.0964
2924,1.0964
2925,1.0964
2926,1.0964
2927,1.0964
2928,2.5852
2929,1.0964
2930,1.0222
2931,2.2105
2932,11.9719
2933,35.5610
2934,1.0222
2935,1.0964
2936,1.0222
2937,1.0964
2938,1.0964
2939,2.2105
2940,35.5610
2941,1.0222
2942,6.7790
2943,1.0222
2944,1.0222
2945,1.0964
2946,35.5610
2947,1.0964
2948,1.0964
2949,1.0964
2950,2.2105
2951,1.0222
2952,2.2105
2953,6.4605
2954,2.2105
2955,1.0964
2956,2.2105
2957,1.0222
2958,1.0222
2959,1.0222
2960,1.0222
2961,1.0222
2962,10.7780
2963,2.2105
2964,1.0222
2965,1.0964
2966,1.0964
2967,1.0964
2968,1.0964
2969,1.0964
2970,2.2105
2971,1.0964
2972,1.0222
2973,2.2105
2974,2.5852
2975,35.5610
2976,1.0964
2977,35.5610
2978,1.0964
2979,1.0964
2980,1.0964
2981,1.0222
2982,2.2105
2983,1.0964
2984,16.0438
2985,1.0964
2986,1.0964
2987,6.4605
2988,1.0222
2989,35.5610
2990,2.5852
2991,2.2105
2992,35.5610
2993,1.0222
2994,2.2105
2995,1.0964
2996,1.0964
2997,35.5610
2998,1.0964
2999,2.2105
3000,2.2105
3001,35.5610
3002,35.5610
3003,1.0964
3004,1.0222
3005,1.0222
3006,35.5610
3007,35.5610
3008,2.5852
3009,1.0964
3010,1.0222
3011,1.0964
3012,1.0964
3013,1.0964
3014,1.0964
3015,6.4605
3016,1.0964
3017,1.0964
3018,1.0222
3019,2.5852
3020,2.2105
3021,1.0222
3022,1.0964
3023,1.0964
3024,1.0964
3025,1.0964
3026,41.8702
3027,35.5610
3028,1.0222
3029,35.5610
3030,1.0222
3031,1.0222
3032,1.0964
3033,1.0222
3034,1.0222
3035,35.5610
3036,2.2105
3037,103.6183
3038,1.0222
3039,1.0964
3040,44.0449
3041,1.0222
3042,1.0964
3043,1.0222
3044,1.0964
3045,1.0964
3046,1.0222
3047,1.0964
3048,1.0964
3049,1.0222
3050,35.5610
3051,1.0964
3052,2.2105
3053,2.2105
3054,1.0222
3055,1.0964
3056,1.0964
3057,35.5610
3058,2.5852
3059,2.5852
3060,1.0964
3061,1.0222
3062,1.0964
3063,1.0222
3064,1.0222
3065,1.0964
3066,1.0964
3067,1.0222
3068,1.0964
3069,1.0964
3070,1.0964
3071,1.0964
3072,35.5610
3073,1.0964
3074,1.0222
3075,1.0964
3076,1.0964
3077,1.0222
3078,1.0964
3079,7.6645
3080,2.2105
3081,1.0222
3082,2.2105
3083,1.0964
3084,35.5610
3085,1.0964
3086,1.0222
3087,1.0964
3088,1.0964
3089,35.5610
3090,1.0222
3091,1.0964
3092,1.0964
3093,1.0222
3094,1.0964
3095,1.0222
3096,35.5610
3097,35.5610
3098,13.8691
3099,1.0964
3100,1.0222
3101,1.0964
3102,1.0964
3103,1.0222
3104,35.5610
3105,1.0964
3106,1.0964
3107,7.1537
3108,35.5610
3109,1.0222
3110,1.0222
3111,35.5610
3112,1.0222
3113,1.0222
3114,6.0858
3115,1.0222
3116,1.0964
3117,1.0964
3118,35.5610
3119,1.0222
3120,1.0964
3121,1.0222
3122,1.0222
3123,1.0964
3124,1.0222
3125,6.0858
3126,1.0222
3127,1.0222
3128,35.5610
3129,2.2105
3130,1.0964
3131,1.0222
3132,35.5610
3133,1.0222
3134,1.0964
3135,1.0222
3136,1.0222
3137,1.0222
3138,2.2105
3139,1.0222
3140,35.5610
3141,1.0964
3142,1.0964
3143,1.0222
3144,1.0964
3145,35.5610
3146,1.0964
3147,1.0964
3148,1.0964
3149,1.0222
3150,1.0964
3151,1.0964
3152,1.0964
3153,1.0964
3154,1.0964
3155,1.0222
3156,1.0964
3157,35.5610
3158,1.0964
3159,1.0222
3160,1.0964
3161,1.0964
3162,1.0964
3163,1.0222
3164,1.0964
3165,2.2105
3166,1.0222
3167,35.5610
3168,1.0964
3169,1.0964
3170,6.4605
3171,1.0964
3172,1.0222
3173,1.0964
3174,1.0964
3175,2.2105
3176,1.0222
3177,1.0964
3178,1.0964
3179,1.0964
3180,1.0964
3181,1.0964
3182,1.0964
3183,2.5852
3184,2.2105
3185,35.5610
3186,35.5610
3187,2.5852
3188,1.0964
3189,6.0858
3190,2.2105
3191,1.0222
3192,1.0222
3193,1.0964
3194,1.0222
3195,1.0964
3196,1.0964
3197,1.0222
3198,1.0964
3199,1.0222
3200,1.0964
3201,1.0222
3202,2.2105
3203,1.0222
3204,1.0964
3205,1.0964
3206,2.5852
3207,1.0964
3208,1.0964
3209,35.5591
3210,1.0222
3211,1.0964
3212,1.0964
3213,2.2105
3214,1.0222
3215,1.0222
3216,1.0964
3217,35.5610
3218,2.2105
3219,1.0964
3220,1.0964
3221,2.2105
3222,1.0964
3223,1.0964
3224,1.0964
3225,1.0222
3226,1.0964
3227,1.0222
3228,1.0964
3229,1.0964
3230,1.0222
3231,1.0964
3232,1.0222
3233,2.5852
3234,2.2105
3235,1.0222
3236,1.0964
3237,35.5610
3238,1.0964
3239,1.0964
3240,1.0222
3241,1.0222
3242,2.2105
3243,2.2105
3244,1.0964
3245,1.0222
3246,1.0964
3247,1.0222
3248,1.0222
3249,2.5852
3250,1.0222
3251,2.5852
3252,1.0964
3253,1.0222
3254,1.0964
3255,1.0222
3256,71.5453
3257,35.5610
3258,1.0964
3259,35.5610
3260,1.0964
3261,1.0222
3262,2.2105
3263,1.0222
3264,1.0222
3265,1.0964
3266,1.0964
3267,1.0964
3268,1.0964
3269,1.0964
3270,1.0222
3271,1.0222
3272,1.0222
3273,1.0222
3274,1.0964
3275,1.0964
3276,1.0964
3277,1.0964
3278,2.5852
3279,1.0964
3280,41.8702
3281,1.0222
3282,1.0964
3283,2.2105
3284,1.0222
3285,1.0222
3286,1.0964
3287,1.0964
3288,1.0964
3289,1.0964
3290,1.0964
3291,1.0964
3292,1.0222
3293,2.5852
3294,1.0964
3295,1.0964
3296,35.5610
3297,2.5852
3298,1.0222
3299,1.0964
3300,1.0222
3301,1.0964
3302,1.0964
3303,1.0964
3304,13.9644
3305,1.0222
3306,1.0964
3307,13.8691
3308,1.0222
3309,1.0222
3310,1.0222
3311,2.2105
3312,1.0222
3313,2.2105
3314,1.0964
3315,1.0222
3316,1.0964
3317,1.0222
3318,1.0964
3319,1.0964
3320,35.5610
3321,35.5610
3322,35.5610
3323,12.6651
3324,1.0222
3325,1.0964
3326,1.0222
3327,1.0222
3328,35.5610
3329,1.0964
3330,1.0964
3331,2.2105
3332,1.0222
3333,1.0222
3334,35.5591
3335,1.0222
3336,1.0222
3337,35.5610
3338,1.0222
3339,1.0964
3340,1.0222
3341,1.0222
3342,2.2105
3343,1.0222
3344,1.0964
3345,2.2105
3346,35.5610
3347,2.2105
3348,1.0964
3349,1.0222
3350,2.2105
3351,1.0964
3352,2.5852
3353,1.0222
3354,2.2105
3355,2.2105
3356,1.0964
3357,13.8691
3358,1.0222
3359,1.0964
3360,1.0964
3361,1.0222
3362,1.0964
3363,1.0222
3364,2.5852
3365,1.0222
3366,1.0222
3367,1.0964
3368,2.5852
3369,35.5610
3370,1.0964
3371,6.4605
3372,2.2105
3373,1.0222
3374,1.0964
3375,1.0964
3376,1.0222
3377,35.5610
3378,2.2105
3379,6.0858
3380,1.0222
3381,1.0964
3382,1.0222
3383,2.2105
3384,1.0222
3385,35.5610
3386,1.0222
3387,7.1537
3388,2.2105
3389,1.0964
3390,1.0222
3391,1.0964
3392,1.0964
3393,1.0964
3394,1.0964
3395,35.5610
3396,75.3295
3397,35.5610
3398,2.2105
3399,1.0964
3400,73.7200
3401,1.0222
3402,1.0964
3403,1.0964
3404,1.0964
3405,1.0964
3406,1.0964
3407,1.0964
3408,1.0964
3409,1.0964
3410,1.0964
3411,2.2105
3412,35.5610
3413,1.0222
3414,2.2105
3415,1.0222
3416,2.2105
3417,2.2105
3418,1.0964
3419,1.0964
3420,1.0222
3421,1.0222
3422,1.0222
3423,1.0222
3424,2.2105
3425,1.0964
3426,1.0964
3427,1.0222
3428,1.0222
3429,2.2105
3430,35.5610
3431,2.2105
3432,1.0964
3433,1.0222
3434,1.0964
3435,2.5852
3436,1.0222
3437,1.0964
3438,9.3284
3439,1.0222
3440,1.0964
3441,44.3326
3442,1.0964
3443,2.2105
3444,35.5610
3445,2.2105
3446,1.0222
3447,1.0964
3448,1.0964
3449,1.0222
3450,1.0222
3451,2.2105
3452,1.0964
3453,1.0964
3454,35.5610
3455,35.5610
3456,35.5610
3457,1.0964
3458,1.0964
3459,1.0222
3460,2.2105
3461,1.0222
3462,1.0964
3463,1.0964
3464,1.0964
3465,2.2105
3466,1.0222
3467,2.2105
3468,1.0222
3469,1.0222
3470,1.0222
3471,14.7445
3472,2.2105
3473,1.0964
3474,1.0222
3475,1.0964
3476,1.0222
3477,2.5852
3478,1.0964
3479,1.0222
3480,1.0964
3481,1.0964
3482,2.2105
3483,1.0964
3484,1.0222
3485,1.0964
3486,1.0964
3487,1.0222
3488,15.3507
3489,40.8586
3490,1.0964
3491,1.0964
3492,1.0964
3493,13.9644
3494,1.0964
3495,11.9719
3496,2.5852
3497,1.0222
3498,1.0964
3499,9.3284
3500,1.0964
3501,1.0964
3502,2.2105
3503,1.0964
3504,7.1537
3505,1.0964
3506,1.0964
3507,1.0222
3508,12.9528
3509,2.2105
3510,1.0964
3511,1.0222
3512,1.0222
3513,1.0222
3514,1.0222
3515,1.0222
3516,1.0964
3517,1.0964
3518,1.0964
3519,11.9719
3520,1.0964
3521,1.0964
3522,35.5610
3523,1.0964
3524,1.0964
3525,2.5852
3526,1.0222
3527,1.0222
3528,1.0222
3529,1.0964
3530,1.0964
3531,1.0964
3532,1.0222
3533,1.0964
3534,1.0964
3535,35.5610
3536,6.4605
3537,1.0222
3538,35.5610
3539,1.0964
3540,2.2105
3541,2.2105
3542,1.0964
3543,6.7790
3544,1.0964
3545,1.0964
3546,35.5610
3547,1.0964
3548,1.0964
3549,1.0222
3550,1.0964
3551,1.0964
3552,1.0222
3553,1.0222
3554,1.0222
3555,1.0964
3556,1.0222
3557,1.0964
3558,1.0964
3559,1.0964
3560,1.0964
3561,1.0964
3562,6.4605
3563,1.0964
3564,1.0222
3565,35.5610
3566,35.5610
3567,1.0964
3568,1.0222
3569,2.2105
3570,1.0222
3571,7.1537
3572,1.0964
3573,1.0222
3574,1.0222
3575,1.0222
3576,2.5852
3577,1.0222
3578,75.3295
3579,1.0964
3580,35.5610
3581,1.0222
3582,2.2105
3583,103.6183
3584,1.0964
3585,35.5610
3586,2.2105
3587,1.0222
3588,1.0964
3589,35.5610
3590,1.0222
3591,2.2105
3592,1.0964
3593,1.0964
3594,1.0964
3595,1.0964
3596,6.4605
3597,1.0964
3598,1.0222
3599,1.0964
3600,2.2105
3601,1.0222
3602,6.4605
3603,103.6183
3604,1.0222
3605,35.5610
3606,1.0964
3607,1.0222
3608,2.2105
3609,1.0964
3610,35.5610
3611,7.1537
3612,2.5852
3613,1.0222
3614,2.5852
3615,2.2105
3616,1.0964
3617,1.0222
3618,1.0964
3619,1.0964
3620,1.0222
3621,1.0964
