inputId,Score
1873,0.6216
1874,0.6216
1875,0.6216
1876,1.1463
1877,0.6216
1878,0.6216
1879,1.1463
1880,1.1463
1881,69.6991
1882,2.8223
1883,0.6216
1884,0.6216
1885,0.6216
1886,0.6216
1887,0.6216
1888,1.1463
1889,1.1463
1890,0.6216
1891,1.1463
1892,4.9017
1893,69.0889
1894,69.6991
1895,1.1463
1896,0.6216
1897,1.1463
1898,1.1463
1899,1.1463
1900,0.6216
1901,0.6216
1902,1.1463
1903,0.6216
1904,0.6216
1905,5.1894
1906,0.6216
1907,0.6216
1908,0.6216
1909,2.8868
1910,1.1463
1911,1.1463
1912,0.6216
1913,2.8868
1914,0.6216
1915,0.6216
1916,0.6216
1917,0.6216
1918,69.6878
1919,1.1463
1920,0.6216
1921,1.1463
1922,69.6991
1923,1.1463
1924,1.1463
1925,0.6216
1926,1.1463
1927,0.6216
1928,0.6216
1929,0.6216
1930,1.1463
1931,1.1463
1932,0.6216
1933,0.6216
1934,1.1463
1935,1.1463
1936,69.6991
1937,0.6216
1938,1.1463
1939,0.6216
1940,0.6216
1941,0.6216
1942,69.6991
1943,0.6216
1944,0.6216
1945,0.6216
1946,0.6216
1947,0.6216
1948,0.6216
1949,2.8868
1950,0.6216
1951,0.6216
1952,0.6216
1953,1.1463
1954,0.6216
1955,1.1463
1956,0.6216
1957,1.1463
1958,2.8223
1959,0.6216
1960,0.6216
1961,0.6216
1962,2.8868
1963,69.6991
1964,0.6216
1965,1.1463
1966,0.6216
1967,0.6216
1968,0.6216
1969,0.6216
1970,0.6216
1971,0.6216
1972,0.6216
1973,0.6216
1974,1.1463
1975,1.1463
1976,0.6216
1977,0.6216
1978,0.6216
1979,1.1463
1980,2.8868
1981,0.6216
1982,0.6216
1983,2.8868
1984,0.6216
1985,1.1463
1986,0.6216
1987,2.8868
1988,1.1463
1989,0.6216
1990,1.1463
1991,0.6216
1992,1.1463
1993,1.1463
1994,0.6216
1995,1.1463
1996,0.6216
1997,0.6216
1998,0.6216
1999,1.1463
2000,1.1463
2001,1.1463
2002,1.1463
2003,1.1463
2004,1.1463
2005,1.1463
2006,1.1463
2007,0.6216
2008,0.6216
2009,2.8868
2010,1.1463
2011,1.1463
2012,0.6216
2013,69.6991
2014,0.6216
2015,2.8868
2016,69.6991
2017,0.6216
2018,0.6216
2019,1.1463
2020,2.8223
2021,0.6216
2022,4.9017
2023,1.1463
2024,1.1463
2025,4.9017
2026,0.6216
2027,2.8868
2028,2.8868
2029,0.6216
2030,1.1463
2031,0.6216
2032,0.6216
2033,1.1463
2034,0.6216
2035,1.1463
2036,2.8868
2037,1.1463
2038,69.6991
2039,1.1463
2040,0.6216
2041,0.6216
2042,1.1463
2043,1.1463
2044,2.8868
2045,1.1463
2046,1.1463
2047,40.1318
2048,0.6216
2049,69.6991
2050,1.1463
2051,0.6216
2052,0.6216
2053,69.6991
2054,0.6216
2055,4.9017
2056,1.1463
2057,69.6991
2058,0.6216
2059,1.1463
2060,4.9017
2061,1.1463
2062,0.6216
2063,0.6216
2064,1.1463
2065,0.6216
2066,0.6216
2067,1.1463
2068,1.1463
2069,1.1463
2070,0.6216
2071,0.6216
2072,1.1463
2073,0.6216
2074,69.6991
2075,40.1318
2076,2.8868
2077,69.6991
2078,69.6991
2079,0.6216
2080,2.8223
2081,2.8868
2082,4.9017
2083,2.8223
2084,0.6216
2085,2.8223
2086,0.6216
2087,0.6216
2088,1.1463
2089,0.6216
2090,69.6991
2091,1.1463
2092,5.5949
2093,1.1463
2094,1.1463
2095,1.1463
2096,0.6216
2097,0.6216
2098,0.6216
2099,0.6216
2100,1.1463
2101,0.6216
2102,1.1463
2103,2.8868
2104,0.6216
2105,0.6216
2106,0.6216
2107,0.6216
2108,1.1463
2109,0.6216
2110,0.6216
2111,0.6216
2112,0.6216
2113,0.6216
2114,0.6216
2115,69.6991
2116,1.1463
2117,0.6216
2118,1.1463
2119,69.6991
2120,2.8223
2121,0.6216
2122,1.1463
2123,0.6216
2124,1.1463
2125,1.1463
2126,2.8223
2127,0.6216
2128,39.4386
2129,1.1463
2130,0.6216
2131,1.1463
2132,1.1463
2133,2.8868
2134,2.8868
2135,0.6216
2136,1.1463
2137,1.1463
2138,0.6216
2139,0.6216
2140,1.1463
2141,1.1463
2142,0.6216
2143,1.1463
2144,2.8223
2145,2.8868
2146,1.1463
2147,69.6991
2148,0.6216
2149,1.1463
2150,1.1463
2151,2.8223
2152,1.1463
2153,1.1463
2154,69.6991
2155,2.8868
2156,1.1463
2157,0.6216
2158,0.6216
2159,1.1463
2160,0.6216
2161,2.8868
2162,0.6216
2163,1.1463
2164,0.6216
2165,0.6216
2166,69.6991
2167,1.1463
2168,1.1463
2169,1.1463
2170,2.8868
2171,0.6216
2172,69.6991
2173,0.6216
2174,2.8223
2175,1.1463
2176,0.6216
2177,0.6216
2178,0.6216
2179,1.1463
2180,0.6216
2181,2.8223
2182,0.6216
2183,1.1463
2184,0.6216
2185,0.6216
2186,0.6216
2187,69.6991
2188,0.6216
2189,69.6991
2190,0.6216
2191,2.8868
2192,0.6216
2193,0.6216
2194,1.1463
2195,2.8868
2196,1.1463
2197,0.6216
2198,0.6216
2199,2.8868
2200,2.8868
2201,0.6216
2202,2.8223
2203,2.8868
2204,0.6216
2205,0.6216
2206,1.1463
2207,1.1463
2208,1.1463
2209,1.1463
2210,1.1463
2211,1.1463
2212,0.6216
2213,1.1463
2214,0.6216
2215,0.6216
2216,0.6216
2217,0.6216
2218,1.1463
2219,1.1463
2220,0.6216
2221,0.6216
2222,0.6216
2223,0.6216
2224,5.1894
2225,0.6216
2226,1.1463
2227,0.6216
2228,0.6216
2229,1.1463
2230,0.6216
2231,1.1463
2232,0.6216
2233,2.8868
2234,1.1463
2235,2.8223
2236,40.1318
2237,0.6216
2238,2.8223
2239,0.6216
2240,0.6216
2241,1.1463
2242,0.6216
2243,0.6216
2244,0.6216
2245,1.1463
2246,0.6216
2247,1.1463
2248,1.1463
2249,0.6216
2250,0.6216
2251,35.1604
2252,0.6216
2253,1.1463
2254,1.1463
2255,5.5949
2256,1.1463
2257,0.6216
2258,0.6216
2259,1.1463
2260,2.8868
2261,1.1463
2262,69.6991
2263,1.1463
2264,1.1463
2265,0.6216
2266,0.6216
2267,0.6216
2268,1.1463
2269,1.1463
2270,1.1463
2271,1.1463
2272,1.1463
2273,0.6216
2274,0.6216
2275,0.6216
2276,0.6216
2277,1.1463
2278,1.1463
2279,69.6991
2280,1.1463
2281,0.6216
2282,2.8868
2283,2.8868
2284,0.6216
2285,0.6216
2286,0.6216
2287,2.8868
2288,1.1463
2289,0.6216
2290,0.6216
2291,0.6216
2292,0.6216
2293,0.6216
2294,1.1463
2295,69.6991
2296,0.6216
2297,0.6216
2298,1.1463
2299,1.1463
2300,0.6216
2301,69.6991
2302,69.6991
2303,0.6216
2304,69.6991
2305,1.1463
2306,1.1463
2307,1.1463
2308,0.6216
2309,1.1463
2310,0.6216
2311,1.1463
2312,1.1463
2313,2.8868
2314,2.8223
2315,0.6216
2316,1.1463
2317,4.9017
2318,0.6216
2319,1.1463
2320,1.1463
2321,0.6216
2322,0.6216
2323,1.1463
2324,1.1463
2325,1.1463
2326,69.6991
2327,0.6216
2328,0.6216
2329,69.6991
2330,2.8223
2331,2.8868
2332,69.6991
2333,0.6216
2334,1.1463
2335,0.6216
2336,1.1463
2337,0.6216
2338,0.6216
2339,0.6216
2340,69.6991
2341,0.6216
2342,2.8868
2343,1.1463
2344,69.6991
2345,2.8868
2346,0.6216
2347,2.8223
2348,2.8868
2349,2.8223
2350,0.6216
2351,2.8868
2352,1.1463
2353,2.8223
2354,0.6216
2355,0.6216
2356,1.1463
2357,0.6216
2358,1.1463
2359,0.6216
2360,0.6216
2361,0.6216
2362,69.6991
2363,0.6216
2364,0.6216
2365,0.6216
2366,1.1463
2367,1.1463
2368,0.6216
2369,1.1463
2370,0.6216
2371,0.6216
2372,1.1463
2373,1.1463
2374,0.6216
2375,0.6216
2376,2.8868
2377,1.1463
2378,4.9017
2379,0.6216
2380,0.6216
2381,2.8868
2382,69.6991
2383,1.1463
2384,1.1463
2385,1.1463
2386,2.8868
2387,2.8868
2388,1.1463
2389,0.6216
2390,0.6216
2391,2.8868
2392,0.6216
2393,0.6216
2394,0.6216
2395,4.9017
2396,5.7864
2397,1.1463
2398,0.6216
2399,1.1463
2400,2.8868
2401,1.1463
2402,5.1894
2403,0.6216
2404,1.1463
2405,0.6216
2406,1.1463
2407,40.1318
2408,0.6216
2409,0.6216
2410,1.1463
2411,1.1463
2412,2.8868
2413,1.1463
2414,0.6216
2415,1.1463
2416,39.7263
2417,69.6991
2418,0.6216
2419,0.6216
2420,2.8223
2421,0.6216
2422,1.1463
2423,1.1463
2424,0.6216
2425,0.6216
2426,0.6216
2427,1.1463
2428,2.8223
2429,2.8223
2430,1.1463
2431,0.6216
2432,0.6216
2433,0.6216
2434,0.6216
2435,1.1463
2436,0.6216
2437,0.6216
2438,0.6216
2439,69.6991
2440,1.1463
2441,1.1463
2442,0.6216
2443,0.6216
2444,2.8868
2445,1.1463
2446,0.6216
2447,1.1463
2448,0.6216
2449,0.6216
2450,1.1463
2451,2.8223
2452,0.6216
2453,0.6216
2454,2.8223
2455,0.6216
2456,5.1894
2457,2.8223
2458,0.6216
2459,1.1463
2460,69.6991
2461,1.1463
2462,1.1463
2463,1.1463
2464,1.1463
2465,69.6991
2466,69.6991
2467,1.1463
2468,1.1463
2469,0.6216
2470,1.1463
2471,1.1463
2472,69.6991
2473,2.8223
2474,0.6216
2475,1.1463
2476,0.6216
2477,2.8223
2478,2.8223
2479,0.6216
2480,1.1463
2481,2.8223
2482,1.1463
2483,1.1463
2484,0.6216
2485,69.6991
2486,1.1463
2487,0.6216
2488,1.1463
2489,69.6991
2490,69.6991
2491,2.8868
2492,0.6216
2493,1.1463
2494,1.1463
2495,0.6216
2496,69.6991
2497,69.6991
2498,69.6991
2499,1.1463
2500,2.8223
2501,0.6216
2502,1.1463
2503,0.6216
2504,2.8223
2505,1.1463
2506,1.1463
2507,0.6216
2508,0.6216
2509,0.6216
2510,2.8223
2511,1.1463
2512,0.6216
2513,40.1318
2514,0.6216
2515,0.6216
2516,69.6991
2517,0.6216
2518,0.6216
2519,1.1463
2520,0.6216
2521,1.1463
2522,1.1463
2523,0.6216
2524,0.6216
2525,0.6216
2526,1.1463
2527,1.1463
2528,2.8868
2529,1.1463
2530,1.1463
2531,0.6216
2532,1.1463
2533,2.8223
2534,0.6216
2535,0.6216
2536,1.1463
2537,0.6216
2538,0.6216
2539,6.8850
2540,1.1463
2541,1.1463
2542,0.6216
2543,1.1463
2544,1.1463
2545,0.6216
2546,0.6216
2547,1.1463
2548,1.1463
2549,69.6991
2550,1.1463
2551,0.6216
2552,0.6216
2553,0.6216
2554,69.6991
2555,1.1463
2556,0.6216
2557,0.6216
2558,2.8868
2559,0.6216
2560,35.1604
2561,69.6991
2562,0.6216
2563,0.6216
2564,1.1463
2565,4.9017
2566,0.6216
2567,69.6991
2568,2.8868
2569,2.8868
2570,1.1463
2571,0.6216
2572,1.1463
2573,69.6991
2574,0.6216
2575,69.6991
2576,4.9017
2577,0.6216
2578,1.1463
2579,0.6216
2580,39.7263
2581,0.6216
2582,1.1463
2583,1.1463
2584,4.9017
2585,39.4386
2586,1.1463
2587,69.6991
2588,0.6216
2589,1.1463
2590,0.6216
2591,0.6216
2592,1.1463
2593,0.6216
2594,1.1463
2595,0.6216
2596,0.6216
2597,2.8223
2598,2.8868
2599,0.6216
2600,1.1463
2601,1.1463
2602,2.8868
2603,1.1463
2604,0.6216
2605,1.1463
2606,69.6991
2607,1.1463
2608,1.1463
2609,0.6216
2610,1.1463
2611,0.6216
2612,0.6216
2613,2.8223
2614,0.6216
2615,0.6216
2616,1.1463
2617,0.6216
2618,1.1463
2619,2.8868
2620,1.1463
2621,0.6216
2622,2.8223
2623,1.1463
2624,0.6216
2625,0.6216
2626,69.6991
2627,69.0889
2628,0.6216
2629,1.1463
2630,1.1463
2631,2.8868
2632,0.6216
2633,0.6216
2634,0.6216
2635,1.1463
2636,1.1463
2637,2.8223
2638,69.6991
2639,0.6216
2640,0.6216
2641,0.6216
2642,0.6216
2643,0.6216
2644,1.1463
2645,1.1463
2646,2.8223
2647,0.6216
2648,2.8868
2649,0.6216
2650,1.1463
2651,0.6216
2652,1.1463
2653,1.1463
2654,0.6216
2655,0.6216
2656,0.6216
2657,0.6216
2658,0.6216
2659,1.1463
2660,2.8868
2661,0.6216
2662,1.1463
2663,1.1463
2664,1.1463
2665,0.6216
2666,0.6216
2667,0.6216
2668,0.6216
2669,0.6216
2670,0.6216
2671,0.6216
2672,1.1463
2673,0.6216
2674,4.9017
2675,1.1463
2676,0.6216
2677,1.1463
2678,5.1894
2679,0.6216
2680,0.6216
2681,1.1463
2682,1.1463
2683,0.6216
2684,0.6216
2685,0.6216
2686,0.6216
2687,0.6216
2688,69.6991
2689,0.6216
2690,69.6991
2691,0.6216
2692,1.1463
2693,1.1463
2694,0.6216
2695,1.1463
2696,0.6216
2697,69.6991
2698,1.1463
2699,0.6216
2700,1.1463
2701,0.6216
2702,1.1463
2703,0.6216
2704,0.6216
2705,0.6216
2706,0.6216
2707,0.6216
2708,69.6991
2709,0.6216
2710,2.8223
2711,1.1463
2712,1.1463
2713,1.1463
2714,1.1463
2715,1.1463
2716,0.6216
2717,1.1463
2718,35.1490
2719,0.6216
2720,1.1463
2721,0.6216
2722,0.6216
2723,0.6216
2724,0.6216
2725,0.6216
2726,1.1463
2727,1.1463
2728,1.1463
2729,1.1463
2730,0.6216
2731,0.6216
2732,1.1463
2733,0.6216
2734,1.1463
2735,1.1463
2736,0.6216
2737,0.6216
2738,0.6216
2739,0.6216
2740,1.1463
2741,0.6216
2742,0.6216
2743,69.6991
2744,2.8868
2745,1.1463
2746,1.1463
2747,0.6216
2748,4.9017
2749,1.1463
2750,1.1463
2751,0.6216
2752,0.6216
2753,2.8223
2754,1.1463
2755,69.6991
2756,0.6216
2757,0.6216
2758,2.8868
2759,0.6216
2760,0.6216
2761,0.6216
2762,2.8868
2763,1.1463
2764,0.6216
2765,0.6216
2766,35.1604
2767,0.6216
2768,2.8223
2769,0.6216
2770,69.0889
2771,2.8223
2772,1.1463
2773,1.1463
2774,1.1463
2775,69.6991
2776,0.6216
2777,1.1463
2778,0.6216
2779,0.6216
2780,1.1463
2781,2.8223
2782,0.6216
2783,1.1463
2784,0.6216
2785,0.6216
2786,2.8868
2787,0.6216
2788,0.6216
2789,0.6216
2790,2.8223
2791,0.6216
2792,0.6216
2793,1.1463
2794,0.6216
2795,1.1463
2796,2.8868
2797,69.6991
2798,0.6216
2799,0.6216
2800,1.1463
2801,0.6216
2802,0.6216
2803,1.1463
2804,1.1463
2805,1.1463
2806,2.8868
2807,2.8868
2808,0.6216
2809,0.6216
2810,0.6216
2811,6.8850
2812,0.6216
2813,0.6216
2814,1.1463
2815,0.6216
2816,0.6216
2817,1.1463
2818,1.1463
2819,4.9017
2820,69.0889
2821,1.1463
2822,1.1463
2823,0.6216
2824,5.1894
2825,1.1463
2826,0.6216
2827,0.6216
2828,69.6991
2829,69.0889
2830,1.1463
2831,0.6216
2832,1.1463
2833,0.6216
2834,0.6216
2835,4.9017
2836,1.1463
2837,1.1463
2838,1.1463
2839,1.1463
2840,1.1463
2841,1.1463
2842,0.6216
2843,0.6216
2844,0.6216
2845,1.1463
2846,0.6216
2847,2.8223
2848,1.1463
2849,0.6216
2850,1.1463
2851,1.1463
2852,0.6216
2853,5.5949
2854,1.1463
2855,1.1463
2856,1.1463
2857,1.1463
2858,1.1463
2859,1.1463
2860,0.6216
2861,0.6216
2862,1.1463
2863,0.6216
2864,1.1463
2865,0.6216
2866,0.6216
2867,1.1463
2868,1.1463
2869,2.8868
2870,1.1463
2871,0.6216
2872,69.6991
2873,1.1463
2874,1.1463
2875,0.6216
2876,2.8868
2877,1.1463
2878,1.1463
2879,2.8868
2880,69.6991
2881,1.1463
2882,2.8223
2883,0.6216
2884,2.8223
2885,69.6991
2886,1.1463
2887,1.1463
2888,0.6216
2889,0.6216
2890,69.6991
2891,0.6216
2892,2.8868
2893,0.6216
2894,5.1894
2895,1.1463
2896,1.1463
2897,0.6216
2898,1.1463
2899,0.6216
2900,2.8223
2901,1.1463
2902,1.1463
2903,1.1463
2904,1.1463
2905,0.6216
2906,0.6216
2907,0.6216
2908,4.9017
2909,4.9017
2910,0.6216
2911,1.1463
2912,0.6216
2913,1.1463
2914,1.1463
2915,2.8868
2916,2.8223
2917,0.6216
2918,1.1463
2919,0.6216
2920,0.6216
2921,2.8223
2922,1.1463
2923,0.6216
2924,1.1463
2925,1.1463
2926,1.1463
2927,0.6216
2928,2.8868
2929,0.6216
2930,0.6216
2931,2.8868
2932,2.8223
2933,0.6216
2934,0.6216
2935,1.1463
2936,0.6216
2937,0.6216
2938,1.1463
2939,1.1463
2940,0.6216
2941,0.6216
2942,2.8868
2943,0.6216
2944,0.6216
2945,1.1463
2946,0.6216
2947,0.6216
2948,0.6216
2949,1.1463
2950,1.1463
2951,0.6216
2952,1.1463
2953,2.8223
2954,2.8868
2955,0.6216
2956,1.1463
2957,0.6216
2958,0.6216
2959,0.6216
2960,0.6216
2961,0.6216
2962,2.8223
2963,1.1463
2964,0.6216
2965,1.1463
2966,1.1463
2967,1.1463
2968,1.1463
2969,1.1463
2970,1.1463
2971,1.1463
2972,0.6216
2973,1.1463
2974,2.8223
2975,0.6216
2976,1.1463
2977,69.6991
2978,1.1463
2979,1.1463
2980,0.6216
2981,0.6216
2982,2.8868
2983,0.6216
2984,5.1894
2985,0.6216
2986,1.1463
2987,4.9017
2988,0.6216
2989,0.6216
2990,2.8223
2991,2.8868
2992,0.6216
2993,0.6216
2994,1.1463
2995,0.6216
2996,1.1463
2997,69.6991
2998,1.1463
2999,1.1463
3000,1.1463
3001,0.6216
3002,0.6216
3003,1.1463
3004,0.6216
3005,0.6216
3006,69.6991
3007,0.6216
3008,2.8223
3009,0.6216
3010,0.6216
3011,1.1463
3012,1.1463
3013,1.1463
3014,1.1463
3015,4.9017
3016,0.6216
3017,0.6216
3018,0.6216
3019,2.8868
3020,1.1463
3021,0.6216
3022,0.6216
3023,1.1463
3024,1.1463
3025,1.1463
3026,2.8223
3027,69.6991
3028,0.6216
3029,69.6991
3030,0.6216
3031,0.6216
3032,1.1463
3033,0.6216
3034,0.6216
3035,69.6991
3036,2.8868
3037,69.0889
3038,0.6216
3039,1.1463
3040,5.1894
3041,0.6216
3042,0.6216
3043,0.6216
3044,0.6216
3045,1.1463
3046,0.6216
3047,1.1463
3048,1.1463
3049,0.6216
3050,69.6991
3051,0.6216
3052,2.8868
3053,2.8868
3054,0.6216
3055,0.6216
3056,1.1463
3057,0.6216
3058,2.8223
3059,2.8868
3060,1.1463
3061,0.6216
3062,1.1463
3063,0.6216
3064,0.6216
3065,0.6216
3066,1.1463
3067,0.6216
3068,0.6216
3069,1.1463
3070,0.6216
3071,0.6216
3072,69.6991
3073,1.1463
3074,0.6216
3075,1.1463
3076,1.1463
3077,0.6216
3078,1.1463
3079,4.9017
3080,1.1463
3081,0.6216
3082,2.8868
3083,0.6216
3084,69.6991
3085,1.1463
3086,0.6216
3087,1.1463
3088,0.6216
3089,69.6991
3090,0.6216
3091,1.1463
3092,1.1463
3093,0.6216
3094,0.6216
3095,0.6216
3096,69.6991
3097,0.6216
3098,2.8223
3099,0.6216
3100,0.6216
3101,1.1463
3102,0.6216
3103,0.6216
3104,69.6991
3105,0.6216
3106,0.6216
3107,4.9017
3108,69.6991
3109,0.6216
3110,0.6216
3111,69.6991
3112,0.6216
3113,0.6216
3114,1.1463
3115,0.6216
3116,0.6216
3117,1.1463
3118,0.6216
3119,0.6216
3120,1.1463
3121,0.6216
3122,0.6216
3123,1.1463
3124,0.6216
3125,2.8868
3126,0.6216
3127,0.6216
3128,69.6991
3129,2.8868
3130,1.1463
3131,0.6216
3132,0.6216
3133,0.6216
3134,0.6216
3135,0.6216
3136,0.6216
3137,0.6216
3138,1.1463
3139,0.6216
3140,69.6991
3141,1.1463
3142,1.1463
3143,0.6216
3144,1.1463
3145,69.6991
3146,0.6216
3147,1.1463
3148,1.1463
3149,0.6216
3150,1.1463
3151,1.1463
3152,1.1463
3153,1.1463
3154,0.6216
3155,0.6216
3156,1.1463
3157,0.6216
3158,0.6216
3159,0.6216
3160,0.6216
3161,0.6216
3162,1.1463
3163,0.6216
3164,1.1463
3165,1.1463
3166,0.6216
3167,0.6216
3168,1.1463
3169,1.1463
3170,4.9017
3171,1.1463
3172,0.6216
3173,1.1463
3174,1.1463
3175,1.1463
3176,0.6216
3177,0.6216
3178,1.1463
3179,0.6216
3180,1.1463
3181,1.1463
3182,1.1463
3183,2.8868
3184,2.8868
3185,69.6991
3186,69.6991
3187,2.8223
3188,1.1463
3189,1.1463
3190,1.1463
3191,0.6216
3192,0.6216
3193,1.1463
3194,0.6216
3195,1.1463
3196,1.1463
3197,0.6216
3198,1.1463
3199,0.6216
3200,1.1463
3201,0.6216
3202,1.1463
3203,0.6216
3204,0.6216
3205,1.1463
3206,2.8868
3207,1.1463
3208,1.1463
3209,35.1490
3210,0.6216
3211,1.1463
3212,1.1463
3213,1.1463
3214,0.6216
3215,0.6216
3216,1.1463
3217,0.6216
3218,2.8223
3219,1.1463
3220,1.1463
3221,2.8868
3222,1.1463
3223,0.6216
3224,0.6216
3225,0.6216
3226,1.1463
3227,0.6216
3228,1.1463
3229,0.6216
3230,0.6216
3231,0.6216
3232,0.6216
3233,2.8223
3234,1.1463
3235,0.6216
3236,1.1463
3237,35.1604
3238,0.6216
3239,0.6216
3240,0.6216
3241,0.6216
3242,1.1463
3243,2.8868
3244,1.1463
3245,0.6216
3246,1.1463
3247,0.6216
3248,0.6216
3249,4.9017
3250,0.6216
3251,2.8223
3252,1.1463
3253,0.6216
3254,1.1463
3255,0.6216
3256,4.9017
3257,69.6991
3258,1.1463
3259,69.6991
3260,1.1463
3261,0.6216
3262,1.1463
3263,0.6216
3264,0.6216
3265,1.1463
3266,1.1463
3267,0.6216
3268,0.6216
3269,1.1463
3270,0.6216
3271,0.6216
3272,0.6216
3273,0.6216
3274,1.1463
3275,1.1463
3276,1.1463
3277,1.1463
3278,4.9017
3279,0.6216
3280,2.8223
3281,0.6216
3282,0.6216
3283,2.8868
3284,0.6216
3285,0.6216
3286,1.1463
3287,1.1463
3288,0.6216
3289,1.1463
3290,1.1463
3291,2.8868
3292,0.6216
3293,2.8868
3294,2.8868
3295,1.1463
3296,0.6216
3297,2.8868
3298,0.6216
3299,1.1463
3300,0.6216
3301,0.6216
3302,1.1463
3303,1.1463
3304,39.7263
3305,0.6216
3306,0.6216
3307,2.8223
3308,0.6216
3309,0.6216
3310,0.6216
3311,1.1463
3312,0.6216
3313,2.8868
3314,0.6216
3315,0.6216
3316,1.1463
3317,0.6216
3318,1.1463
3319,1.1463
3320,69.6991
3321,0.6216
3322,69.6991
3323,4.9017
3324,0.6216
3325,1.1463
3326,0.6216
3327,0.6216
3328,0.6216
3329,1.1463
3330,0.6216
3331,1.1463
3332,0.6216
3333,0.6216
3334,35.1490
3335,0.6216
3336,0.6216
3337,69.6991
3338,0.6216
3339,1.1463
3340,0.6216
3341,0.6216
3342,2.8868
3343,0.6216
3344,1.1463
3345,1.1463
3346,69.6991
3347,2.8868
3348,0.6216
3349,0.6216
3350,2.8868
3351,0.6216
3352,2.8868
3353,0.6216
3354,2.8868
3355,1.1463
3356,1.1463
3357,2.8223
3358,0.6216
3359,1.1463
3360,1.1463
3361,0.6216
3362,1.1463
3363,0.6216
3364,2.8223
3365,0.6216
3366,0.6216
3367,1.1463
3368,2.8223
3369,69.6991
3370,1.1463
3371,2.8223
3372,2.8868
3373,0.6216
3374,1.1463
3375,1.1463
3376,0.6216
3377,0.6216
3378,2.8868
3379,2.8868
3380,0.6216
3381,1.1463
3382,0.6216
3383,1.1463
3384,0.6216
3385,0.6216
3386,0.6216
3387,4.9017
3388,2.8223
3389,1.1463
3390,0.6216
3391,1.1463
3392,1.1463
3393,1.1463
3394,1.1463
3395,0.6216
3396,40.1318
3397,0.6216
3398,2.8868
3399,1.1463
3400,69.0889
3401,0.6216
3402,1.1463
3403,1.1463
3404,1.1463
3405,1.1463
3406,0.6216
3407,0.6216
3408,0.6216
3409,1.1463
3410,1.1463
3411,2.8868
3412,69.6991
3413,0.6216
3414,2.8868
3415,0.6216
3416,2.8868
3417,2.8868
3418,1.1463
3419,1.1463
3420,0.6216
3421,0.6216
3422,0.6216
3423,0.6216
3424,2.8868
3425,1.1463
3426,1.1463
3427,0.6216
3428,35.1604
3429,1.1463
3430,0.6216
3431,2.8868
3432,1.1463
3433,0.6216
3434,1.1463
3435,2.8223
3436,0.6216
3437,1.1463
3438,4.9017
3439,0.6216
3440,0.6216
3441,40.1318
3442,0.6216
3443,1.1463
3444,69.6991
3445,1.1463
3446,0.6216
3447,1.1463
3448,0.6216
3449,0.6216
3450,0.6216
3451,2.8868
3452,1.1463
3453,1.1463
3454,69.6991
3455,69.6991
3456,0.6216
3457,1.1463
3458,0.6216
3459,0.6216
3460,1.1463
3461,0.6216
3462,1.1463
3463,0.6216
3464,1.1463
3465,2.8868
3466,0.6216
3467,1.1463
3468,0.6216
3469,0.6216
3470,0.6216
3471,5.1894
3472,1.1463
3473,1.1463
3474,0.6216
3475,1.1463
3476,0.6216
3477,2.8868
3478,0.6216
3479,0.6216
3480,1.1463
3481,0.6216
3482,1.1463
3483,1.1463
3484,0.6216
3485,1.1463
3486,1.1463
3487,0.6216
3488,5.1894
3489,2.8868
3490,0.6216
3491,1.1463
3492,1.1463
3493,4.9017
3494,1.1463
3495,2.8223
3496,2.8223
3497,0.6216
3498,0.6216
3499,4.9017
3500,1.1463
3501,1.1463
3502,1.1463
3503,1.1463
3504,2.8223
3505,1.1463
3506,0.6216
3507,0.6216
3508,4.9017
3509,2.8868
3510,1.1463
3511,0.6216
3512,0.6216
3513,0.6216
3514,0.6216
3515,0.6216
3516,0.6216
3517,1.1463
3518,0.6216
3519,2.8868
3520,0.6216
3521,0.6216
3522,0.6216
3523,0.6216
3524,1.1463
3525,2.8868
3526,0.6216
3527,0.6216
3528,0.6216
3529,0.6216
3530,1.1463
3531,1.1463
3532,0.6216
3533,1.1463
3534,0.6216
3535,0.6216
3536,4.9017
3537,0.6216
3538,69.6991
3539,0.6216
3540,1.1463
3541,2.8868
3542,1.1463
3543,2.8868
3544,1.1463
3545,1.1463
3546,69.6991
3547,0.6216
3548,1.1463
3549,0.6216
3550,1.1463
3551,1.1463
3552,0.6216
3553,0.6216
3554,0.6216
3555,1.1463
3556,0.6216
3557,0.6216
3558,1.1463
3559,1.1463
3560,1.1463
3561,1.1463
3562,4.9017
3563,1.1463
3564,0.6216
3565,69.6991
3566,69.6991
3567,1.1463
3568,0.6216
3569,2.8868
3570,0.6216
3571,4.9017
3572,0.6216
3573,0.6216
3574,0.6216
3575,0.6216
3576,2.8868
3577,0.6216
3578,69.0889
3579,1.1463
3580,0.6216
3581,0.6216
3582,1.1463
3583,40.1318
3584,1.1463
3585,69.6991
3586,2.8868
3587,0.6216
3588,0.6216
3589,69.6991
3590,0.6216
3591,2.8868
3592,1.1463
3593,1.1463
3594,1.1463
3595,1.1463
3596,4.9017
3597,1.1463
3598,0.6216
3599,1.1463
3600,1.1463
3601,0.6216
3602,2.8223
3603,69.0889
3604,0.6216
3605,69.6991
3606,1.1463
3607,0.6216
3608,1.1463
3609,0.6216
3610,69.6991
3611,4.9017
3612,2.8223
3613,0.6216
3614,2.8868
3615,2.8868
3616,1.1463
3617,0.6216
3618,0.6216
3619,0.6216
3620,0.6216
3621,1.1463
