inputId,Score
1873,3.8132
1874,1.1972
1875,1.1972
1876,1.1972
1877,1.1972
1878,4.6706
1879,1.1972
1880,1.1972
1881,34.7994
1882,4.3230
1883,1.1972
1884,1.3107
1885,3.0756
1886,3.0756
1887,3.8132
1888,1.1972
1889,1.1972
1890,3.0756
1891,1.1972
1892,2.8313
1893,5.1339
1894,38.1593
1895,1.1972
1896,1.3107
1897,1.1972
1898,2.1135
1899,1.1972
1900,3.0756
1901,1.1972
1902,1.1972
1903,3.8132
1904,3.0756
1905,4.3230
1906,3.0756
1907,1.1972
1908,4.6706
1909,2.1135
1910,1.1972
1911,1.1972
1912,1.3107
1913,1.1972
1914,1.3107
1915,3.8132
1916,1.1972
1917,1.3107
1918,35.4753
1919,1.1972
1920,1.1972
1921,1.1972
1922,38.1593
1923,2.1135
1924,1.1972
1925,1.1972
1926,1.1972
1927,1.1972
1928,1.1972
1929,1.1972
1930,2.1135
1931,2.1135
1932,1.1972
1933,1.1972
1934,1.1972
1935,1.1972
1936,38.1593
1937,1.1972
1938,1.1972
1939,1.1972
1940,1.3107
1941,1.1972
1942,38.1593
1943,1.3107
1944,1.1972
1945,3.8132
1946,1.3107
1947,3.0756
1948,3.8132
1949,2.1135
1950,1.1972
1951,1.1972
1952,3.8132
1953,1.1972
1954,1.3107
1955,1.1972
1956,1.1972
1957,2.1135
1958,4.3230
1959,1.1972
1960,1.3107
1961,1.3107
1962,2.8313
1963,38.1593
1964,3.0756
1965,1.1972
1966,1.1972
1967,1.1972
1968,1.1972
1969,1.1972
1970,1.3107
1971,1.3107
1972,1.3107
1973,1.3107
1974,1.1972
1975,1.1972
1976,3.0756
1977,3.0756
1978,1.3107
1979,1.1972
1980,2.1135
1981,3.0756
1982,1.3107
1983,2.1135
1984,1.3107
1985,2.1135
1986,3.0756
1987,2.1135
1988,1.1972
1989,3.0756
1990,1.1972
1991,3.0756
1992,2.1135
1993,2.1135
1994,1.1972
1995,1.1972
1996,1.1972
1997,1.1972
1998,38.1593
1999,1.1972
2000,2.1135
2001,1.1972
2002,2.1135
2003,2.1135
2004,2.1135
2005,1.1972
2006,1.1972
2007,1.1972
2008,1.1972
2009,2.1135
2010,2.1135
2011,1.1972
2012,3.0756
2013,38.1593
2014,38.1593
2015,2.8313
2016,38.1593
2017,1.3107
2018,1.3107
2019,2.1135
2020,2.1135
2021,38.1593
2022,4.3230
2023,1.1972
2024,1.1972
2025,4.3230
2026,1.1972
2027,2.8313
2028,2.1135
2029,3.8132
2030,1.1972
2031,1.1972
2032,1.1972
2033,1.1972
2034,1.1972
2035,2.1135
2036,2.8313
2037,2.1135
2038,1.3107
2039,1.1972
2040,3.8132
2041,3.8132
2042,2.1135
2043,1.1972
2044,2.1135
2045,2.1135
2046,1.1972
2047,5.1339
2048,1.1972
2049,34.7994
2050,1.1972
2051,1.1972
2052,1.1972
2053,38.1593
2054,1.1972
2055,4.3230
2056,1.1972
2057,1.3107
2058,1.1972
2059,2.1135
2060,4.3230
2061,2.1135
2062,1.1972
2063,3.0756
2064,2.1135
2065,4.6706
2066,1.3107
2067,2.1135
2068,1.1972
2069,1.1972
2070,1.1972
2071,1.1972
2072,2.1135
2073,3.8132
2074,38.1593
2075,5.1339
2076,2.1135
2077,38.1593
2078,1.3107
2079,1.1972
2080,2.8313
2081,2.1135
2082,4.3230
2083,2.8313
2084,4.6706
2085,2.8313
2086,38.1593
2087,1.3107
2088,1.1972
2089,3.0756
2090,34.7994
2091,1.1972
2092,5.1339
2093,2.1135
2094,1.1972
2095,2.1135
2096,1.3107
2097,1.1972
2098,1.1972
2099,1.3107
2100,1.1972
2101,1.1972
2102,1.1972
2103,2.8313
2104,3.0756
2105,3.0756
2106,1.1972
2107,1.1972
2108,1.1972
2109,1.1972
2110,1.1972
2111,1.3107
2112,1.1972
2113,1.1972
2114,3.0756
2115,38.1593
2116,1.1972
2117,1.1972
2118,1.1972
2119,1.3107
2120,2.8313
2121,1.3107
2122,2.1135
2123,1.1972
2124,1.1972
2125,2.1135
2126,2.8313
2127,1.3107
2128,2.8313
2129,2.1135
2130,3.0756
2131,1.1972
2132,1.1972
2133,2.1135
2134,2.1135
2135,1.1972
2136,1.1972
2137,1.1972
2138,38.1593
2139,1.3107
2140,1.1972
2141,2.1135
2142,1.1972
2143,2.1135
2144,2.8313
2145,2.1135
2146,2.1135
2147,38.1593
2148,1.3107
2149,2.1135
2150,1.1972
2151,2.8313
2152,1.1972
2153,1.1972
2154,34.7994
2155,2.1135
2156,1.1972
2157,3.0756
2158,1.1972
2159,2.1135
2160,1.3107
2161,2.8313
2162,3.8132
2163,1.1972
2164,38.1593
2165,1.1972
2166,34.7994
2167,2.1135
2168,2.1135
2169,1.1972
2170,2.8313
2171,1.1972
2172,1.3107
2173,1.1972
2174,2.8313
2175,1.1972
2176,3.8132
2177,3.8132
2178,1.3107
2179,1.1972
2180,4.6706
2181,4.3230
2182,3.8132
2183,1.1972
2184,1.1972
2185,3.0756
2186,1.3107
2187,38.1593
2188,1.3107
2189,38.1593
2190,3.0756
2191,2.1135
2192,1.3107
2193,1.1972
2194,1.1972
2195,2.1135
2196,2.1135
2197,1.3107
2198,1.3107
2199,2.1135
2200,2.1135
2201,3.0756
2202,2.8313
2203,2.1135
2204,1.1972
2205,3.0756
2206,1.1972
2207,1.1972
2208,1.1972
2209,2.1135
2210,2.1135
2211,1.1972
2212,1.1972
2213,2.1135
2214,3.0756
2215,1.1972
2216,3.8132
2217,3.0756
2218,1.1972
2219,2.1135
2220,1.1972
2221,1.1972
2222,1.1972
2223,38.1593
2224,4.3230
2225,1.3107
2226,1.1972
2227,3.0756
2228,3.0756
2229,1.1972
2230,1.3107
2231,1.1972
2232,3.0756
2233,2.1135
2234,2.1135
2235,2.8313
2236,5.1339
2237,3.8132
2238,2.8313
2239,3.0756
2240,1.1972
2241,2.1135
2242,1.1972
2243,1.1972
2244,3.8132
2245,1.1972
2246,1.3107
2247,2.1135
2248,2.1135
2249,1.1972
2250,38.1593
2251,38.1593
2252,1.1972
2253,2.1135
2254,1.1972
2255,5.1339
2256,2.1135
2257,3.0756
2258,38.1593
2259,1.1972
2260,2.1135
2261,1.1972
2262,38.1593
2263,2.1135
2264,1.1972
2265,1.1972
2266,3.0756
2267,1.1972
2268,1.1972
2269,1.1972
2270,1.1972
2271,1.1972
2272,1.1972
2273,1.1972
2274,1.1972
2275,1.1972
2276,38.1593
2277,1.1972
2278,1.1972
2279,38.1593
2280,2.1135
2281,38.1593
2282,2.1135
2283,2.1135
2284,38.1593
2285,3.0756
2286,1.1972
2287,2.8313
2288,1.1972
2289,1.1972
2290,1.1972
2291,1.1972
2292,1.1972
2293,3.0756
2294,2.1135
2295,38.1593
2296,1.3107
2297,3.0756
2298,1.1972
2299,2.1135
2300,1.1972
2301,38.1593
2302,34.7994
2303,3.0756
2304,38.1593
2305,1.1972
2306,2.1135
2307,1.1972
2308,3.8132
2309,1.1972
2310,1.3107
2311,1.1972
2312,2.1135
2313,2.8313
2314,2.8313
2315,1.3107
2316,2.1135
2317,2.8313
2318,3.8132
2319,2.1135
2320,1.1972
2321,1.3107
2322,1.1972
2323,2.1135
2324,2.1135
2325,1.1972
2326,38.1593
2327,1.1972
2328,1.1972
2329,34.7994
2330,4.3230
2331,2.1135
2332,34.7994
2333,1.1972
2334,1.1972
2335,3.0756
2336,2.1135
2337,1.3107
2338,1.1972
2339,1.3107
2340,34.7994
2341,1.1972
2342,2.1135
2343,2.1135
2344,38.1593
2345,2.1135
2346,1.1972
2347,2.8313
2348,2.1135
2349,2.1135
2350,4.6706
2351,2.1135
2352,1.1972
2353,2.8313
2354,1.1972
2355,3.0756
2356,2.1135
2357,1.3107
2358,1.1972
2359,3.0756
2360,4.6706
2361,3.0756
2362,38.1593
2363,1.3107
2364,1.1972
2365,1.1972
2366,2.1135
2367,1.1972
2368,1.1972
2369,2.1135
2370,1.1972
2371,1.3107
2372,1.1972
2373,2.1135
2374,38.1593
2375,1.1972
2376,2.1135
2377,1.1972
2378,4.3230
2379,3.8132
2380,1.3107
2381,2.1135
2382,34.7994
2383,2.1135
2384,1.1972
2385,1.1972
2386,2.8313
2387,2.8313
2388,2.1135
2389,1.1972
2390,3.0756
2391,2.8313
2392,1.3107
2393,1.1972
2394,1.1972
2395,2.8313
2396,3.0756
2397,2.1135
2398,3.8132
2399,1.1972
2400,2.8313
2401,2.1135
2402,4.3230
2403,1.1972
2404,2.1135
2405,38.1593
2406,2.1135
2407,5.1339
2408,3.8132
2409,1.1972
2410,1.1972
2411,1.1972
2412,2.1135
2413,2.1135
2414,3.0756
2415,1.1972
2416,4.3230
2417,38.1593
2418,3.0756
2419,1.3107
2420,2.8313
2421,3.8132
2422,2.1135
2423,1.1972
2424,3.8132
2425,1.1972
2426,1.3107
2427,2.1135
2428,2.8313
2429,2.1135
2430,2.1135
2431,3.8132
2432,1.1972
2433,1.3107
2434,1.3107
2435,1.1972
2436,1.1972
2437,3.8132
2438,38.1593
2439,34.7994
2440,1.1972
2441,1.1972
2442,1.1972
2443,1.1972
2444,2.1135
2445,1.1972
2446,3.0756
2447,1.1972
2448,1.1972
2449,3.8132
2450,1.1972
2451,2.8313
2452,3.8132
2453,3.8132
2454,2.8313
2455,1.1972
2456,4.3230
2457,2.8313
2458,1.3107
2459,1.1972
2460,7.3097
2461,1.1972
2462,1.1972
2463,1.1972
2464,1.1972
2465,38.1593
2466,38.1593
2467,1.1972
2468,1.1972
2469,1.1972
2470,1.1972
2471,1.1972
2472,38.1593
2473,2.8313
2474,1.1972
2475,1.1972
2476,1.1972
2477,4.3230
2478,2.8313
2479,1.1972
2480,2.1135
2481,4.3230
2482,2.1135
2483,2.1135
2484,1.1972
2485,38.1593
2486,1.1972
2487,1.1972
2488,1.1972
2489,38.1593
2490,34.7994
2491,2.8313
2492,1.3107
2493,1.1972
2494,1.1972
2495,3.8132
2496,38.1593
2497,38.1593
2498,34.7994
2499,2.1135
2500,2.8313
2501,4.6706
2502,1.1972
2503,1.1972
2504,2.8313
2505,2.1135
2506,2.1135
2507,1.1972
2508,1.3107
2509,1.1972
2510,2.8313
2511,2.1135
2512,1.1972
2513,4.3230
2514,1.1972
2515,1.1972
2516,38.1593
2517,1.3107
2518,1.1972
2519,1.1972
2520,3.0756
2521,2.1135
2522,1.1972
2523,1.1972
2524,38.1593
2525,1.1972
2526,1.1972
2527,2.1135
2528,2.1135
2529,2.1135
2530,1.1972
2531,4.6706
2532,1.1972
2533,2.8313
2534,1.1972
2535,1.3107
2536,1.1972
2537,4.6706
2538,1.1972
2539,6.5030
2540,2.1135
2541,2.1135
2542,1.1972
2543,1.1972
2544,1.1972
2545,3.0756
2546,38.1593
2547,2.1135
2548,2.1135
2549,38.1593
2550,1.1972
2551,38.1593
2552,38.1593
2553,1.1972
2554,38.1593
2555,2.1135
2556,1.1972
2557,1.1972
2558,2.1135
2559,38.1593
2560,38.1593
2561,38.1593
2562,1.3107
2563,1.1972
2564,1.1972
2565,4.3230
2566,3.8132
2567,38.1593
2568,2.1135
2569,2.1135
2570,2.1135
2571,1.1972
2572,1.1972
2573,38.1593
2574,1.1972
2575,38.1593
2576,2.8313
2577,3.8132
2578,2.1135
2579,38.1593
2580,4.3230
2581,1.1972
2582,2.1135
2583,2.1135
2584,4.3230
2585,2.8313
2586,2.1135
2587,38.1593
2588,1.1972
2589,1.1972
2590,1.1972
2591,38.1593
2592,1.1972
2593,1.3107
2594,2.1135
2595,3.8132
2596,1.1972
2597,2.8313
2598,2.1135
2599,1.3107
2600,1.1972
2601,1.1972
2602,2.8313
2603,2.1135
2604,1.1972
2605,1.1972
2606,38.1593
2607,1.1972
2608,1.1972
2609,1.1972
2610,1.1972
2611,3.8132
2612,38.1593
2613,2.1135
2614,3.8132
2615,3.0756
2616,1.1972
2617,1.1972
2618,1.1972
2619,2.8313
2620,1.1972
2621,1.1972
2622,2.8313
2623,2.1135
2624,1.1972
2625,3.8132
2626,34.7994
2627,34.7994
2628,1.1972
2629,2.1135
2630,2.1135
2631,2.8313
2632,3.0756
2633,1.1972
2634,3.0756
2635,2.1135
2636,1.1972
2637,2.8313
2638,1.3107
2639,1.3107
2640,1.1972
2641,3.8132
2642,1.1972
2643,3.0756
2644,2.1135
2645,1.1972
2646,2.8313
2647,1.1972
2648,2.1135
2649,1.1972
2650,1.1972
2651,1.1972
2652,1.1972
2653,1.1972
2654,1.1972
2655,3.0756
2656,1.3107
2657,1.3107
2658,1.3107
2659,1.1972
2660,2.8313
2661,1.1972
2662,1.1972
2663,1.1972
2664,2.1135
2665,3.8132
2666,1.1972
2667,1.3107
2668,38.1593
2669,3.0756
2670,1.1972
2671,1.1972
2672,1.1972
2673,38.1593
2674,2.8313
2675,2.1135
2676,4.6706
2677,1.1972
2678,5.1339
2679,3.0756
2680,1.1972
2681,1.1972
2682,1.1972
2683,3.0756
2684,3.8132
2685,1.3107
2686,38.1593
2687,1.3107
2688,38.1593
2689,1.3107
2690,1.3107
2691,1.1972
2692,1.1972
2693,2.1135
2694,1.1972
2695,1.1972
2696,3.0756
2697,1.3107
2698,2.1135
2699,3.0756
2700,1.1972
2701,1.1972
2702,1.1972
2703,3.0756
2704,38.1593
2705,3.0756
2706,3.0756
2707,1.1972
2708,34.7994
2709,3.0756
2710,2.8313
2711,1.1972
2712,1.1972
2713,1.1972
2714,1.1972
2715,2.1135
2716,1.1972
2717,2.1135
2718,70.0141
2719,1.1972
2720,1.1972
2721,1.3107
2722,3.8132
2723,1.1972
2724,1.3107
2725,1.3107
2726,2.1135
2727,1.1972
2728,2.1135
2729,1.1972
2730,3.0756
2731,3.0756
2732,1.1972
2733,38.1593
2734,1.1972
2735,1.1972
2736,4.6706
2737,4.6706
2738,1.1972
2739,1.3107
2740,1.1972
2741,1.1972
2742,1.1972
2743,38.1593
2744,2.1135
2745,2.1135
2746,2.1135
2747,38.1593
2748,2.8313
2749,1.1972
2750,1.1972
2751,1.3107
2752,1.1972
2753,2.8313
2754,1.1972
2755,38.1593
2756,3.8132
2757,1.3107
2758,2.1135
2759,3.0756
2760,1.1972
2761,3.8132
2762,2.1135
2763,1.1972
2764,3.8132
2765,38.1593
2766,35.5889
2767,1.1972
2768,2.8313
2769,38.1593
2770,5.1339
2771,2.8313
2772,1.1972
2773,1.1972
2774,1.1972
2775,38.1593
2776,1.1972
2777,1.1972
2778,4.6706
2779,1.1972
2780,1.1972
2781,2.1135
2782,38.1593
2783,2.1135
2784,1.1972
2785,1.3107
2786,2.8313
2787,3.8132
2788,3.8132
2789,1.1972
2790,2.8313
2791,1.3107
2792,1.1972
2793,1.1972
2794,1.1972
2795,2.1135
2796,2.8313
2797,34.7994
2798,1.3107
2799,1.1972
2800,2.1135
2801,1.3107
2802,3.8132
2803,1.1972
2804,1.1972
2805,1.1972
2806,2.1135
2807,2.8313
2808,38.1593
2809,1.1972
2810,3.8132
2811,4.6706
2812,1.3107
2813,1.1972
2814,2.1135
2815,1.3107
2816,38.1593
2817,2.1135
2818,1.1972
2819,4.3230
2820,34.7994
2821,1.1972
2822,1.1972
2823,1.1972
2824,4.3230
2825,1.1972
2826,1.1972
2827,1.1972
2828,38.1593
2829,5.1339
2830,1.1972
2831,3.8132
2832,2.1135
2833,1.1972
2834,38.1593
2835,4.3230
2836,1.1972
2837,2.1135
2838,2.1135
2839,1.1972
2840,1.1972
2841,1.1972
2842,1.1972
2843,38.1593
2844,1.1972
2845,2.1135
2846,1.1972
2847,2.8313
2848,2.1135
2849,1.1972
2850,1.1972
2851,1.1972
2852,3.0756
2853,5.1339
2854,2.1135
2855,2.1135
2856,2.1135
2857,1.1972
2858,2.1135
2859,2.1135
2860,3.0756
2861,38.1593
2862,1.1972
2863,1.1972
2864,2.1135
2865,3.8132
2866,1.1972
2867,1.1972
2868,1.1972
2869,2.1135
2870,1.1972
2871,38.1593
2872,38.1593
2873,1.1972
2874,1.1972
2875,1.3107
2876,2.1135
2877,2.1135
2878,1.1972
2879,2.1135
2880,38.1593
2881,1.1972
2882,2.8313
2883,3.0756
2884,2.8313
2885,38.1593
2886,2.1135
2887,1.1972
2888,1.1972
2889,1.1972
2890,38.1593
2891,1.1972
2892,2.1135
2893,1.1972
2894,5.1339
2895,1.1972
2896,1.1972
2897,3.0756
2898,2.1135
2899,1.1972
2900,2.8313
2901,1.1972
2902,1.1972
2903,2.1135
2904,2.1135
2905,3.0756
2906,1.1972
2907,3.0756
2908,4.3230
2909,4.3230
2910,1.1972
2911,1.1972
2912,1.1972
2913,2.1135
2914,2.1135
2915,2.1135
2916,4.3230
2917,1.1972
2918,1.1972
2919,3.0756
2920,1.1972
2921,2.8313
2922,1.1972
2923,1.1972
2924,2.1135
2925,1.1972
2926,1.1972
2927,1.1972
2928,2.8313
2929,1.1972
2930,3.8132
2931,2.1135
2932,4.3230
2933,38.1593
2934,1.3107
2935,1.1972
2936,1.3107
2937,1.1972
2938,1.1972
2939,2.1135
2940,38.1593
2941,4.6706
2942,2.8313
2943,3.8132
2944,3.8132
2945,2.1135
2946,38.1593
2947,1.1972
2948,1.1972
2949,1.1972
2950,2.1135
2951,3.0756
2952,2.1135
2953,2.8313
2954,2.1135
2955,1.1972
2956,1.1972
2957,3.0756
2958,1.3107
2959,3.0756
2960,3.0756
2961,1.1972
2962,2.8313
2963,1.1972
2964,1.3107
2965,1.1972
2966,2.1135
2967,1.1972
2968,1.1972
2969,1.1972
2970,2.1135
2971,1.1972
2972,1.1972
2973,2.1135
2974,2.8313
2975,4.6706
2976,2.1135
2977,38.1593
2978,1.1972
2979,1.1972
2980,1.3107
2981,3.0756
2982,2.1135
2983,1.1972
2984,4.3230
2985,1.1972
2986,1.1972
2987,4.3230
2988,3.0756
2989,38.1593
2990,2.8313
2991,2.1135
2992,38.1593
2993,3.8132
2994,2.1135
2995,1.1972
2996,1.1972
2997,34.7994
2998,1.1972
2999,2.1135
3000,2.1135
3001,38.1593
3002,38.1593
3003,2.1135
3004,3.0756
3005,3.0756
3006,38.1593
3007,4.6706
3008,2.8313
3009,1.1972
3010,1.1972
3011,2.1135
3012,1.1972
3013,2.1135
3014,2.1135
3015,4.3230
3016,1.1972
3017,1.1972
3018,3.0756
3019,2.8313
3020,2.1135
3021,1.1972
3022,1.1972
3023,1.1972
3024,1.1972
3025,1.1972
3026,2.8313
3027,34.7994
3028,1.3107
3029,38.1593
3030,3.0756
3031,1.1972
3032,1.1972
3033,3.0756
3034,1.3107
3035,38.1593
3036,2.1135
3037,34.7994
3038,3.8132
3039,1.1972
3040,5.1339
3041,3.0756
3042,1.1972
3043,1.1972
3044,1.1972
3045,1.1972
3046,3.8132
3047,1.1972
3048,1.1972
3049,1.1972
3050,1.3107
3051,1.1972
3052,2.1135
3053,2.1135
3054,1.1972
3055,1.1972
3056,2.1135
3057,38.1593
3058,2.8313
3059,2.8313
3060,1.1972
3061,3.0756
3062,1.1972
3063,1.3107
3064,3.0756
3065,1.1972
3066,1.1972
3067,3.8132
3068,1.1972
3069,2.1135
3070,1.1972
3071,1.1972
3072,34.7994
3073,1.1972
3074,3.0756
3075,1.1972
3076,1.1972
3077,1.3107
3078,1.1972
3079,2.8313
3080,2.1135
3081,1.3107
3082,2.1135
3083,1.1972
3084,38.1593
3085,1.1972
3086,1.1972
3087,2.1135
3088,1.1972
3089,34.7994
3090,3.8132
3091,1.1972
3092,1.1972
3093,1.1972
3094,1.1972
3095,3.0756
3096,34.7994
3097,38.1593
3098,4.3230
3099,1.1972
3100,1.3107
3101,2.1135
3102,1.1972
3103,3.8132
3104,38.1593
3105,1.1972
3106,1.1972
3107,4.3230
3108,38.1593
3109,3.0756
3110,38.1593
3111,38.1593
3112,3.0756
3113,1.3107
3114,2.1135
3115,4.6706
3116,1.1972
3117,1.1972
3118,38.1593
3119,3.8132
3120,1.1972
3121,3.8132
3122,3.0756
3123,1.1972
3124,3.0756
3125,2.8313
3126,4.6706
3127,1.3107
3128,38.1593
3129,2.1135
3130,1.1972
3131,1.1972
3132,38.1593
3133,1.1972
3134,1.1972
3135,3.0756
3136,3.0756
3137,1.3107
3138,2.1135
3139,1.1972
3140,38.1593
3141,1.1972
3142,2.1135
3143,1.1972
3144,1.1972
3145,38.1593
3146,1.1972
3147,2.1135
3148,2.1135
3149,3.0756
3150,1.1972
3151,1.1972
3152,2.1135
3153,1.1972
3154,1.1972
3155,1.3107
3156,1.1972
3157,3.8132
3158,1.1972
3159,1.3107
3160,1.1972
3161,1.1972
3162,1.1972
3163,3.0756
3164,1.1972
3165,1.1972
3166,38.1593
3167,4.6706
3168,1.1972
3169,1.1972
3170,4.3230
3171,2.1135
3172,3.0756
3173,1.1972
3174,1.1972
3175,2.1135
3176,3.0756
3177,1.1972
3178,2.1135
3179,1.1972
3180,1.1972
3181,1.1972
3182,1.1972
3183,2.8313
3184,2.1135
3185,1.3107
3186,34.7994
3187,2.8313
3188,1.1972
3189,2.1135
3190,2.1135
3191,1.3107
3192,1.1972
3193,1.1972
3194,3.0756
3195,1.1972
3196,2.1135
3197,3.0756
3198,1.1972
3199,1.3107
3200,1.1972
3201,1.1972
3202,2.1135
3203,1.3107
3204,1.1972
3205,2.1135
3206,2.8313
3207,1.1972
3208,1.1972
3209,7.3097
3210,3.8132
3211,1.1972
3212,1.1972
3213,2.1135
3214,3.8132
3215,3.8132
3216,1.1972
3217,38.1593
3218,2.1135
3219,1.1972
3220,1.1972
3221,2.1135
3222,1.1972
3223,1.1972
3224,1.1972
3225,1.3107
3226,1.1972
3227,1.3107
3228,1.1972
3229,1.1972
3230,1.1972
3231,1.1972
3232,1.1972
3233,2.8313
3234,2.1135
3235,3.0756
3236,1.1972
3237,38.1593
3238,1.1972
3239,1.1972
3240,3.0756
3241,3.0756
3242,2.1135
3243,2.1135
3244,2.1135
3245,1.3107
3246,1.1972
3247,1.1972
3248,1.3107
3249,4.3230
3250,1.1972
3251,2.8313
3252,2.1135
3253,1.1972
3254,1.1972
3255,38.1593
3256,4.3230
3257,38.1593
3258,1.1972
3259,34.7994
3260,2.1135
3261,3.0756
3262,2.1135
3263,3.8132
3264,3.0756
3265,1.1972
3266,1.1972
3267,1.1972
3268,1.1972
3269,1.1972
3270,1.3107
3271,3.0756
3272,3.8132
3273,3.8132
3274,2.1135
3275,1.1972
3276,1.1972
3277,1.1972
3278,2.8313
3279,1.1972
3280,4.3230
3281,1.1972
3282,1.1972
3283,2.1135
3284,4.6706
3285,1.3107
3286,1.1972
3287,1.1972
3288,1.1972
3289,1.1972
3290,1.1972
3291,2.1135
3292,1.3107
3293,2.8313
3294,2.1135
3295,2.1135
3296,3.8132
3297,2.8313
3298,1.3107
3299,2.1135
3300,1.1972
3301,1.1972
3302,1.1972
3303,1.1972
3304,4.3230
3305,1.1972
3306,1.1972
3307,4.3230
3308,3.8132
3309,1.3107
3310,1.3107
3311,2.1135
3312,3.8132
3313,2.8313
3314,1.1972
3315,1.3107
3316,1.1972
3317,3.8132
3318,1.1972
3319,1.1972
3320,38.1593
3321,3.8132
3322,38.1593
3323,2.8313
3324,1.3107
3325,1.1972
3326,1.1972
3327,3.8132
3328,38.1593
3329,1.1972
3330,1.1972
3331,1.1972
3332,3.0756
3333,3.8132
3334,6.5030
3335,1.3107
3336,1.3107
3337,38.1593
3338,3.0756
3339,2.1135
3340,3.0756
3341,3.0756
3342,2.1135
3343,1.3107
3344,1.1972
3345,2.1135
3346,1.3107
3347,2.1135
3348,1.1972
3349,3.8132
3350,2.1135
3351,1.1972
3352,2.8313
3353,1.1972
3354,2.1135
3355,2.1135
3356,1.1972
3357,4.3230
3358,3.8132
3359,2.1135
3360,1.1972
3361,3.0756
3362,2.1135
3363,3.8132
3364,2.8313
3365,1.3107
3366,1.3107
3367,1.1972
3368,4.3230
3369,34.7994
3370,1.1972
3371,2.8313
3372,2.1135
3373,3.0756
3374,1.1972
3375,1.1972
3376,1.1972
3377,38.1593
3378,2.1135
3379,2.1135
3380,38.1593
3381,1.1972
3382,1.3107
3383,2.1135
3384,3.8132
3385,4.6706
3386,1.1972
3387,4.3230
3388,2.1135
3389,1.1972
3390,3.8132
3391,1.1972
3392,1.1972
3393,1.1972
3394,1.1972
3395,38.1593
3396,5.1339
3397,38.1593
3398,2.1135
3399,1.1972
3400,5.1339
3401,3.8132
3402,1.1972
3403,1.1972
3404,1.1972
3405,2.1135
3406,1.1972
3407,1.1972
3408,1.1972
3409,1.1972
3410,2.1135
3411,2.1135
3412,38.1593
3413,3.0756
3414,2.1135
3415,3.0756
3416,2.1135
3417,2.1135
3418,1.1972
3419,2.1135
3420,3.8132
3421,3.0756
3422,1.3107
3423,3.0756
3424,2.1135
3425,1.1972
3426,1.1972
3427,1.1972
3428,38.1593
3429,1.1972
3430,3.8132
3431,2.1135
3432,1.1972
3433,3.8132
3434,1.1972
3435,2.8313
3436,1.1972
3437,1.1972
3438,4.3230
3439,3.0756
3440,1.1972
3441,5.1339
3442,1.1972
3443,2.1135
3444,38.1593
3445,1.1972
3446,38.1593
3447,1.1972
3448,1.1972
3449,3.0756
3450,3.8132
3451,2.1135
3452,1.1972
3453,1.1972
3454,38.1593
3455,38.1593
3456,38.1593
3457,1.1972
3458,1.1972
3459,3.8132
3460,2.1135
3461,3.8132
3462,2.1135
3463,1.1972
3464,1.1972
3465,2.1135
3466,1.1972
3467,2.1135
3468,1.1972
3469,3.0756
3470,1.3107
3471,4.3230
3472,2.1135
3473,1.1972
3474,3.0756
3475,1.1972
3476,1.1972
3477,2.8313
3478,1.1972
3479,3.0756
3480,1.1972
3481,1.1972
3482,2.1135
3483,1.1972
3484,3.0756
3485,2.1135
3486,1.1972
3487,1.3107
3488,4.3230
3489,2.8313
3490,1.1972
3491,1.1972
3492,2.1135
3493,4.3230
3494,2.1135
3495,4.3230
3496,2.8313
3497,3.8132
3498,1.1972
3499,4.3230
3500,1.1972
3501,1.1972
3502,2.1135
3503,1.1972
3504,4.3230
3505,1.1972
3506,1.1972
3507,3.0756
3508,4.3230
3509,2.1135
3510,2.1135
3511,1.1972
3512,1.1972
3513,3.8132
3514,3.0756
3515,3.0756
3516,1.1972
3517,1.1972
3518,1.1972
3519,2.8313
3520,1.1972
3521,1.1972
3522,38.1593
3523,1.1972
3524,1.1972
3525,2.8313
3526,3.8132
3527,1.1972
3528,1.3107
3529,1.1972
3530,1.1972
3531,2.1135
3532,1.3107
3533,1.1972
3534,1.1972
3535,3.8132
3536,4.3230
3537,3.0756
3538,34.7994
3539,1.1972
3540,1.1972
3541,2.1135
3542,2.1135
3543,2.8313
3544,1.1972
3545,1.1972
3546,1.3107
3547,1.1972
3548,1.1972
3549,3.0756
3550,1.1972
3551,2.1135
3552,1.3107
3553,1.3107
3554,1.1972
3555,1.1972
3556,3.0756
3557,1.1972
3558,1.1972
3559,1.1972
3560,1.1972
3561,2.1135
3562,2.8313
3563,2.1135
3564,3.0756
3565,34.7994
3566,34.7994
3567,1.1972
3568,1.1972
3569,2.1135
3570,4.6706
3571,2.8313
3572,1.1972
3573,1.3107
3574,3.0756
3575,1.3107
3576,2.8313
3577,1.1972
3578,5.1339
3579,1.1972
3580,38.1593
3581,1.1972
3582,2.1135
3583,5.1339
3584,2.1135
3585,34.7994
3586,2.1135
3587,3.8132
3588,1.1972
3589,34.7994
3590,4.6706
3591,2.1135
3592,1.1972
3593,1.1972
3594,1.1972
3595,1.1972
3596,4.3230
3597,2.1135
3598,3.0756
3599,2.1135
3600,2.1135
3601,1.3107
3602,2.8313
3603,5.1339
3604,1.3107
3605,34.7994
3606,1.1972
3607,1.1972
3608,2.1135
3609,1.1972
3610,38.1593
3611,2.8313
3612,2.8313
3613,1.1972
3614,2.8313
3615,2.1135
3616,1.1972
3617,3.0756
3618,1.1972
3619,1.1972
3620,3.0756
3621,1.1972
