inputId,Score
1873,2.1827
1874,1.1836
1875,1.4808
1876,1.1836
1877,1.1836
1878,2.1827
1879,1.1836
1880,1.1836
1881,2.1827
1882,1.1401
1883,1.1836
1884,2.1827
1885,1.4808
1886,2.1827
1887,2.1827
1888,1.1836
1889,1.1401
1890,2.1827
1891,1.1836
1892,1.1401
1893,4.0639
1894,2.1827
1895,1.1836
1896,1.4808
1897,1.1836
1898,1.1401
1899,1.1401
1900,2.1827
1901,1.1836
1902,1.1836
1903,2.1827
1904,2.1827
1905,1.1401
1906,2.1827
1907,1.4808
1908,2.1827
1909,1.1401
1910,1.1836
1911,1.1836
1912,1.4808
1913,1.1401
1914,1.4808
1915,2.1827
1916,1.1836
1917,1.4808
1918,252.0762
1919,1.1836
1920,1.4808
1921,1.1401
1922,2.1827
1923,1.1401
1924,1.1836
1925,1.1836
1926,1.1401
1927,1.1836
1928,1.4808
1929,1.4808
1930,1.1401
1931,1.1401
1932,1.1836
1933,1.4808
1934,1.1836
1935,1.1836
1936,2.1827
1937,1.4808
1938,1.1836
1939,1.4808
1940,2.1827
1941,1.1836
1942,2.1827
1943,1.4808
1944,1.4808
1945,2.1827
1946,2.1827
1947,2.1827
1948,2.1827
1949,1.1401
1950,1.4808
1951,1.4808
1952,2.1827
1953,1.1401
1954,1.4808
1955,1.1836
1956,1.4808
1957,1.1401
1958,1.1401
1959,1.4808
1960,1.4808
1961,1.4808
1962,1.4808
1963,2.1827
1964,2.1827
1965,1.1836
1966,1.4808
1967,1.4808
1968,1.1836
1969,1.4808
1970,2.1827
1971,1.4808
1972,1.4808
1973,1.4808
1974,1.1401
1975,1.1836
1976,2.1827
1977,2.1827
1978,1.4808
1979,1.1836
1980,1.1401
1981,2.1827
1982,1.4808
1983,1.1401
1984,1.4808
1985,1.1401
1986,2.1827
1987,1.1836
1988,1.1836
1989,2.1827
1990,1.1836
1991,2.1827
1992,1.1401
1993,1.1401
1994,1.1836
1995,1.1836
1996,1.4808
1997,1.4808
1998,2.1827
1999,1.1401
2000,1.1401
2001,1.1836
2002,1.1401
2003,1.1401
2004,1.1401
2005,1.1401
2006,1.1836
2007,1.4808
2008,1.1836
2009,1.1401
2010,1.1401
2011,1.1401
2012,2.1827
2013,2.1827
2014,2.1827
2015,1.1836
2016,2.1827
2017,1.4808
2018,1.4808
2019,1.1401
2020,1.1401
2021,2.1827
2022,1.1401
2023,1.1401
2024,1.1836
2025,1.1401
2026,1.1836
2027,1.1836
2028,1.1401
2029,2.1827
2030,1.1401
2031,1.4808
2032,1.1836
2033,1.1401
2034,1.4808
2035,1.1401
2036,1.1401
2037,1.1401
2038,2.1827
2039,1.1401
2040,2.1827
2041,2.1827
2042,1.1401
2043,1.1836
2044,1.1401
2045,1.1401
2046,1.1836
2047,4.0639
2048,1.4808
2049,2.1827
2050,1.1836
2051,1.1836
2052,1.4808
2053,2.1827
2054,1.1836
2055,1.1401
2056,1.1836
2057,2.1827
2058,1.1836
2059,1.1401
2060,1.1401
2061,1.4808
2062,1.4808
2063,2.1827
2064,1.1401
2065,2.1827
2066,1.4808
2067,1.1401
2068,1.1836
2069,1.1401
2070,1.4808
2071,1.4808
2072,1.1401
2073,2.1827
2074,2.1827
2075,4.0639
2076,1.1401
2077,2.1827
2078,2.1827
2079,1.4808
2080,1.1401
2081,1.1401
2082,1.1401
2083,1.1401
2084,2.1827
2085,1.1401
2086,2.1827
2087,1.4808
2088,1.1401
2089,1.4808
2090,2.1827
2091,1.1401
2092,1.1401
2093,1.1401
2094,1.1836
2095,1.1401
2096,1.4808
2097,1.4808
2098,1.1836
2099,2.1827
2100,1.1401
2101,1.4808
2102,1.1836
2103,1.4808
2104,1.4808
2105,2.1827
2106,1.4808
2107,1.1836
2108,1.1836
2109,1.1836
2110,1.4808
2111,1.4808
2112,1.4808
2113,1.1836
2114,1.4808
2115,2.1827
2116,1.1836
2117,1.1836
2118,1.1401
2119,2.1827
2120,1.1401
2121,1.4808
2122,1.1401
2123,1.1836
2124,1.1836
2125,1.4808
2126,1.1401
2127,1.4808
2128,1.1401
2129,1.1401
2130,2.1827
2131,1.4808
2132,1.1836
2133,1.1401
2134,1.1401
2135,1.1836
2136,1.1836
2137,1.1836
2138,2.1827
2139,1.4808
2140,1.1401
2141,1.1401
2142,1.1836
2143,1.1401
2144,1.1836
2145,1.1401
2146,1.1401
2147,2.1827
2148,2.1827
2149,1.1401
2150,1.1836
2151,1.1401
2152,1.1836
2153,1.1836
2154,2.1827
2155,1.1401
2156,1.1401
2157,2.1827
2158,1.4808
2159,1.1401
2160,1.4808
2161,1.1836
2162,2.1827
2163,1.1836
2164,2.1827
2165,1.1836
2166,2.1827
2167,1.1401
2168,1.1401
2169,1.1836
2170,1.1401
2171,1.4808
2172,2.1827
2173,1.4808
2174,1.1401
2175,1.1836
2176,2.1827
2177,2.1827
2178,1.4808
2179,1.1836
2180,2.1827
2181,1.1836
2182,2.1827
2183,1.1401
2184,1.4808
2185,2.1827
2186,1.4808
2187,2.1827
2188,1.4808
2189,2.1827
2190,2.1827
2191,1.1401
2192,1.4808
2193,1.4808
2194,1.1836
2195,1.1401
2196,1.1401
2197,1.4808
2198,1.4808
2199,1.1401
2200,1.1401
2201,2.1827
2202,1.1401
2203,1.1401
2204,1.4808
2205,2.1827
2206,1.1836
2207,1.1836
2208,1.1836
2209,1.1401
2210,1.1401
2211,1.1836
2212,1.1836
2213,1.1401
2214,2.1827
2215,1.1836
2216,2.1827
2217,2.1827
2218,1.1401
2219,1.1401
2220,1.1836
2221,1.4808
2222,1.1836
2223,2.1827
2224,1.1401
2225,1.4808
2226,1.1401
2227,2.1827
2228,2.1827
2229,1.1836
2230,1.4808
2231,1.1836
2232,2.1827
2233,1.1401
2234,1.1401
2235,1.1401
2236,1.1401
2237,2.1827
2238,1.1401
2239,2.1827
2240,1.4808
2241,1.1401
2242,1.1836
2243,1.4808
2244,2.1827
2245,1.1836
2246,1.4808
2247,1.1401
2248,1.1401
2249,1.4808
2250,2.1827
2251,2.1827
2252,1.4808
2253,1.4808
2254,1.1836
2255,4.0639
2256,1.1401
2257,2.1827
2258,2.1827
2259,1.1836
2260,1.1401
2261,1.1836
2262,2.1827
2263,1.1401
2264,1.4808
2265,1.1836
2266,2.1827
2267,1.1836
2268,1.1401
2269,1.1836
2270,1.1836
2271,1.1836
2272,1.1401
2273,1.4808
2274,1.4808
2275,1.4808
2276,2.1827
2277,1.1836
2278,1.1836
2279,2.1827
2280,1.1836
2281,2.1827
2282,1.1401
2283,1.4808
2284,2.1827
2285,2.1827
2286,1.4808
2287,1.1401
2288,1.1836
2289,1.1836
2290,1.1836
2291,1.4808
2292,1.4808
2293,2.1827
2294,1.1401
2295,2.1827
2296,1.4808
2297,2.1827
2298,1.1836
2299,1.1401
2300,1.4808
2301,2.1827
2302,2.1827
2303,2.1827
2304,2.1827
2305,1.1401
2306,1.1401
2307,1.1836
2308,2.1827
2309,1.1836
2310,1.4808
2311,1.1836
2312,1.1836
2313,1.1836
2314,1.1401
2315,1.4808
2316,1.1401
2317,1.1401
2318,2.1827
2319,1.1401
2320,1.1836
2321,1.4808
2322,1.4808
2323,1.1401
2324,1.1401
2325,1.1836
2326,2.1827
2327,1.4808
2328,1.4808
2329,2.1827
2330,1.1836
2331,1.1401
2332,2.1827
2333,1.4808
2334,1.1836
2335,2.1827
2336,1.1401
2337,1.4808
2338,1.1836
2339,1.4808
2340,2.1827
2341,1.4808
2342,1.1836
2343,1.4808
2344,2.1827
2345,1.1401
2346,1.4808
2347,1.1401
2348,1.1401
2349,1.1401
2350,2.1827
2351,1.1401
2352,1.1401
2353,1.1836
2354,1.1836
2355,2.1827
2356,1.1401
2357,1.4808
2358,1.1836
2359,2.1827
2360,2.1827
2361,2.1827
2362,2.1827
2363,1.4808
2364,1.1836
2365,1.4808
2366,1.1401
2367,1.1836
2368,1.4808
2369,1.1836
2370,1.4808
2371,8.5433
2372,1.1836
2373,1.1401
2374,2.1827
2375,1.4808
2376,1.1401
2377,1.1836
2378,1.1836
2379,2.1827
2380,1.4808
2381,1.1401
2382,2.1827
2383,1.1401
2384,1.1836
2385,1.1836
2386,1.1401
2387,1.1401
2388,1.1401
2389,1.4808
2390,2.1827
2391,1.1401
2392,1.4808
2393,1.4808
2394,1.1836
2395,1.1401
2396,8.5723
2397,1.1401
2398,2.1827
2399,1.1836
2400,1.4808
2401,1.1401
2402,1.1401
2403,1.1836
2404,1.1401
2405,2.1827
2406,1.1401
2407,1.1401
2408,2.1827
2409,1.4808
2410,1.1836
2411,1.1401
2412,1.1401
2413,1.1401
2414,2.1827
2415,1.1836
2416,1.1401
2417,2.1827
2418,2.1827
2419,1.4808
2420,1.1401
2421,2.1827
2422,1.1401
2423,1.1836
2424,2.1827
2425,1.1836
2426,1.4808
2427,1.1836
2428,1.1401
2429,1.1401
2430,1.1401
2431,2.1827
2432,1.4808
2433,1.4808
2434,2.1827
2435,1.1836
2436,1.4808
2437,2.1827
2438,2.1827
2439,2.1827
2440,1.1836
2441,1.1836
2442,1.4808
2443,1.4808
2444,1.1401
2445,1.1836
2446,2.1827
2447,1.1836
2448,1.4808
2449,2.1827
2450,1.4808
2451,1.1401
2452,2.1827
2453,2.1827
2454,1.1401
2455,1.4808
2456,1.1401
2457,1.1401
2458,1.4808
2459,1.1836
2460,2.1827
2461,1.1401
2462,1.1836
2463,1.1836
2464,1.4808
2465,2.1827
2466,2.1827
2467,1.1836
2468,1.1401
2469,1.4808
2470,1.1836
2471,1.1836
2472,2.1827
2473,1.1401
2474,1.1836
2475,1.1836
2476,1.4808
2477,1.1836
2478,1.1401
2479,1.4808
2480,1.1401
2481,1.1836
2482,1.1401
2483,1.1401
2484,1.4808
2485,2.1827
2486,1.1836
2487,1.4808
2488,1.1836
2489,2.1827
2490,2.1827
2491,1.1401
2492,1.4808
2493,1.1836
2494,1.1836
2495,2.1827
2496,2.1827
2497,2.1827
2498,2.1827
2499,1.1836
2500,1.4808
2501,2.1827
2502,1.1836
2503,1.4808
2504,1.1401
2505,1.1401
2506,1.1401
2507,1.4808
2508,1.4808
2509,1.1836
2510,1.1401
2511,1.1401
2512,1.1836
2513,4.0639
2514,1.1836
2515,1.4808
2516,2.1827
2517,2.1827
2518,1.1836
2519,1.4808
2520,2.1827
2521,1.1401
2522,1.4808
2523,1.1836
2524,2.1827
2525,1.4808
2526,1.1836
2527,1.1401
2528,1.1401
2529,1.1401
2530,1.1836
2531,2.1827
2532,1.1836
2533,1.1401
2534,1.1836
2535,1.4808
2536,1.1836
2537,2.1827
2538,1.4808
2539,9.0076
2540,1.1401
2541,1.1401
2542,1.4808
2543,1.1836
2544,1.1401
2545,2.1827
2546,2.1827
2547,1.1401
2548,1.1401
2549,2.1827
2550,1.1836
2551,2.1827
2552,2.1827
2553,1.1836
2554,2.1827
2555,1.1401
2556,1.4808
2557,1.1836
2558,1.1401
2559,2.1827
2560,2.1827
2561,2.1827
2562,1.4808
2563,1.1836
2564,1.1836
2565,1.1401
2566,2.1827
2567,2.1827
2568,1.1401
2569,1.1401
2570,1.1401
2571,1.4808
2572,1.1836
2573,2.1827
2574,1.1836
2575,2.1827
2576,1.1401
2577,2.1827
2578,1.1401
2579,2.1827
2580,12.5936
2581,1.1836
2582,1.1401
2583,1.1401
2584,1.1401
2585,1.1401
2586,1.1401
2587,2.1827
2588,1.4808
2589,1.1836
2590,1.1836
2591,2.1827
2592,1.1836
2593,1.4808
2594,1.1401
2595,2.1827
2596,1.1836
2597,1.1401
2598,1.1401
2599,1.4808
2600,1.1836
2601,1.1401
2602,1.1401
2603,1.1401
2604,1.1836
2605,1.1836
2606,2.1827
2607,1.4808
2608,1.1401
2609,1.1836
2610,1.1836
2611,2.1827
2612,2.1827
2613,1.1401
2614,2.1827
2615,2.1827
2616,1.4808
2617,1.4808
2618,1.1836
2619,1.1836
2620,1.1836
2621,1.1836
2622,1.1401
2623,1.1401
2624,1.4808
2625,2.1827
2626,2.1827
2627,18.9927
2628,1.4808
2629,1.1401
2630,1.1836
2631,1.1401
2632,2.1827
2633,1.4808
2634,2.1827
2635,1.4808
2636,1.1836
2637,1.1401
2638,2.1827
2639,1.4808
2640,1.4808
2641,2.1827
2642,1.1836
2643,2.1827
2644,1.1401
2645,1.1836
2646,1.1401
2647,1.4808
2648,1.1401
2649,1.1836
2650,1.1836
2651,1.1836
2652,1.1836
2653,1.1836
2654,1.1836
2655,1.4808
2656,1.4808
2657,1.4808
2658,1.4808
2659,1.1836
2660,1.4808
2661,1.1836
2662,1.1401
2663,1.1836
2664,1.1401
2665,2.1827
2666,1.1836
2667,1.4808
2668,2.1827
2669,2.1827
2670,1.4808
2671,1.4808
2672,1.1836
2673,2.1827
2674,1.1401
2675,1.1401
2676,2.1827
2677,1.1836
2678,1.1401
2679,2.1827
2680,1.4808
2681,1.1836
2682,1.1836
2683,2.1827
2684,2.1827
2685,1.4808
2686,2.1827
2687,1.4808
2688,2.1827
2689,1.4808
2690,2.1827
2691,1.1836
2692,1.1836
2693,1.1401
2694,1.4808
2695,1.1836
2696,2.1827
2697,2.1827
2698,1.1401
2699,1.4808
2700,1.1401
2701,1.4808
2702,1.1401
2703,2.1827
2704,2.1827
2705,2.1827
2706,1.4808
2707,1.4808
2708,2.1827
2709,2.1827
2710,1.1401
2711,1.4808
2712,1.1836
2713,1.1401
2714,1.4808
2715,1.1401
2716,1.4808
2717,1.1401
2718,80.0769
2719,1.1836
2720,1.1836
2721,1.4808
2722,2.1827
2723,1.4808
2724,1.4808
2725,1.4808
2726,1.1401
2727,1.1836
2728,1.1836
2729,1.1836
2730,2.1827
2731,2.1827
2732,1.1836
2733,2.1827
2734,1.1836
2735,1.4808
2736,2.1827
2737,2.1827
2738,1.1836
2739,1.4808
2740,1.1401
2741,1.4808
2742,1.4808
2743,2.1827
2744,1.1401
2745,1.1401
2746,1.1836
2747,2.1827
2748,1.1401
2749,1.1836
2750,1.1836
2751,1.4808
2752,1.4808
2753,1.1401
2754,1.1836
2755,2.1827
2756,2.1827
2757,1.4808
2758,1.4808
2759,2.1827
2760,1.4808
2761,2.1827
2762,1.1401
2763,1.1836
2764,2.1827
2765,2.1827
2766,8.6975
2767,1.1836
2768,1.1401
2769,2.1827
2770,4.0639
2771,1.1836
2772,1.1401
2773,1.1836
2774,1.1836
2775,2.1827
2776,1.4808
2777,1.1836
2778,2.1827
2779,1.1836
2780,1.1836
2781,1.1401
2782,2.1827
2783,1.1401
2784,1.4808
2785,1.4808
2786,1.1836
2787,2.1827
2788,2.1827
2789,1.4808
2790,1.1401
2791,1.4808
2792,1.4808
2793,1.1401
2794,1.4808
2795,1.1836
2796,1.1401
2797,2.1827
2798,1.4808
2799,1.1836
2800,1.1401
2801,1.4808
2802,2.1827
2803,1.4808
2804,1.1836
2805,1.1836
2806,1.1401
2807,1.4808
2808,2.1827
2809,1.4808
2810,2.1827
2811,9.0541
2812,1.4808
2813,1.4808
2814,1.1401
2815,1.4808
2816,2.1827
2817,1.1401
2818,1.1836
2819,1.1401
2820,21.4205
2821,1.1836
2822,1.1836
2823,1.4808
2824,1.1401
2825,1.1836
2826,1.4808
2827,1.1836
2828,2.1827
2829,10.4535
2830,1.1836
2831,2.1827
2832,1.1401
2833,1.4808
2834,2.1827
2835,1.1401
2836,1.1836
2837,1.1401
2838,1.1401
2839,1.1401
2840,1.1401
2841,1.1836
2842,1.1836
2843,2.1827
2844,1.4808
2845,1.1401
2846,1.1836
2847,1.1401
2848,1.1401
2849,1.4808
2850,1.1836
2851,1.1836
2852,2.1827
2853,4.0639
2854,1.4808
2855,1.1836
2856,1.1401
2857,1.1836
2858,1.1401
2859,1.1836
2860,2.1827
2861,2.1827
2862,1.1836
2863,1.4808
2864,1.1401
2865,2.1827
2866,1.4808
2867,1.1836
2868,1.1836
2869,1.1836
2870,1.1836
2871,2.1827
2872,2.1827
2873,1.1401
2874,1.1836
2875,1.4808
2876,1.1401
2877,1.1401
2878,1.1401
2879,1.1401
2880,2.1827
2881,1.4808
2882,1.1401
2883,1.4808
2884,1.1401
2885,2.1827
2886,1.1401
2887,1.1836
2888,1.4808
2889,1.4808
2890,2.1827
2891,1.4808
2892,1.1401
2893,1.4808
2894,4.0639
2895,1.1836
2896,1.1836
2897,2.1827
2898,1.1836
2899,1.1836
2900,1.1401
2901,1.1401
2902,1.1836
2903,1.1401
2904,1.1401
2905,2.1827
2906,1.4808
2907,2.1827
2908,1.1836
2909,1.1401
2910,1.1836
2911,1.1836
2912,1.4808
2913,1.1401
2914,1.1401
2915,1.1401
2916,1.1836
2917,1.4808
2918,1.1836
2919,2.1827
2920,1.1836
2921,1.4808
2922,1.1836
2923,1.1836
2924,1.1401
2925,1.1401
2926,1.1836
2927,1.1836
2928,1.1401
2929,1.4808
2930,2.1827
2931,1.1401
2932,1.1836
2933,2.1827
2934,1.4808
2935,1.1836
2936,2.1827
2937,1.1836
2938,1.1836
2939,1.1401
2940,2.1827
2941,2.1827
2942,1.4808
2943,2.1827
2944,2.1827
2945,1.1401
2946,2.1827
2947,1.1836
2948,1.1836
2949,1.1401
2950,1.1836
2951,2.1827
2952,1.4808
2953,1.1836
2954,1.1401
2955,1.1836
2956,1.1836
2957,2.1827
2958,2.1827
2959,2.1827
2960,2.1827
2961,1.4808
2962,1.1836
2963,1.1401
2964,1.4808
2965,1.1401
2966,1.1401
2967,1.4808
2968,1.1401
2969,1.4808
2970,1.1401
2971,1.1836
2972,1.4808
2973,1.1401
2974,1.1401
2975,2.1827
2976,1.1401
2977,2.1827
2978,1.1836
2979,1.1836
2980,1.4808
2981,2.1827
2982,1.1401
2983,1.1836
2984,1.1401
2985,1.1836
2986,1.1401
2987,1.1401
2988,2.1827
2989,2.1827
2990,1.1401
2991,1.1401
2992,2.1827
2993,2.1827
2994,1.1401
2995,1.1836
2996,1.4808
2997,2.1827
2998,1.1401
2999,1.1401
3000,1.1836
3001,2.1827
3002,2.1827
3003,1.1401
3004,2.1827
3005,2.1827
3006,2.1827
3007,2.1827
3008,1.1401
3009,1.1836
3010,1.4808
3011,1.1401
3012,1.1401
3013,1.1401
3014,1.1401
3015,1.1401
3016,1.1836
3017,1.4808
3018,2.1827
3019,1.1401
3020,1.1401
3021,1.4808
3022,1.1836
3023,1.1836
3024,1.1836
3025,1.1836
3026,1.1836
3027,2.1827
3028,1.4808
3029,2.1827
3030,2.1827
3031,1.4808
3032,1.1836
3033,2.1827
3034,1.4808
3035,2.1827
3036,1.1401
3037,4.0639
3038,2.1827
3039,1.1836
3040,4.0639
3041,2.1827
3042,1.4808
3043,1.4808
3044,1.4808
3045,1.1836
3046,2.1827
3047,1.1836
3048,1.1836
3049,1.4808
3050,2.1827
3051,1.1836
3052,1.1401
3053,1.1401
3054,1.4808
3055,1.1836
3056,1.1401
3057,2.1827
3058,1.1401
3059,1.1401
3060,1.1401
3061,2.1827
3062,1.1401
3063,1.4808
3064,2.1827
3065,1.1836
3066,1.1836
3067,2.1827
3068,1.1836
3069,1.1401
3070,1.1836
3071,1.1836
3072,2.1827
3073,1.1836
3074,2.1827
3075,1.1401
3076,1.1401
3077,1.4808
3078,1.1836
3079,1.1401
3080,1.1401
3081,2.1827
3082,1.1836
3083,1.1836
3084,2.1827
3085,1.1836
3086,1.4808
3087,1.1401
3088,1.1836
3089,2.1827
3090,2.1827
3091,1.1836
3092,1.1836
3093,1.4808
3094,1.1836
3095,2.1827
3096,2.1827
3097,2.1827
3098,1.1836
3099,1.1836
3100,1.4808
3101,1.1401
3102,1.1836
3103,2.1827
3104,2.1827
3105,1.4808
3106,1.4808
3107,1.1401
3108,2.1827
3109,2.1827
3110,2.1827
3111,2.1827
3112,2.1827
3113,1.4808
3114,1.4808
3115,2.1827
3116,1.4808
3117,1.1836
3118,2.1827
3119,2.1827
3120,1.1836
3121,2.1827
3122,2.1827
3123,1.1836
3124,2.1827
3125,1.1836
3126,2.1827
3127,1.4808
3128,2.1827
3129,1.1401
3130,1.1836
3131,1.4808
3132,2.1827
3133,1.4808
3134,1.1836
3135,2.1827
3136,1.4808
3137,1.4808
3138,1.1401
3139,1.4808
3140,2.1827
3141,1.1836
3142,1.1401
3143,1.4808
3144,1.1836
3145,2.1827
3146,1.4808
3147,1.1401
3148,1.1401
3149,2.1827
3150,1.1401
3151,1.1836
3152,1.1401
3153,1.1836
3154,1.1836
3155,2.1827
3156,1.1401
3157,2.1827
3158,1.1836
3159,1.4808
3160,1.4808
3161,1.1836
3162,1.1401
3163,2.1827
3164,1.1836
3165,1.1401
3166,2.1827
3167,2.1827
3168,1.1836
3169,1.1836
3170,1.1401
3171,1.1401
3172,2.1827
3173,1.1836
3174,1.1836
3175,1.1401
3176,2.1827
3177,1.1836
3178,1.1401
3179,1.1836
3180,1.1836
3181,1.1401
3182,1.4808
3183,1.1401
3184,1.1836
3185,2.1827
3186,2.1827
3187,1.1401
3188,1.1836
3189,1.4808
3190,1.1401
3191,1.4808
3192,1.4808
3193,1.1836
3194,2.1827
3195,1.1836
3196,1.1401
3197,2.1827
3198,1.1836
3199,1.4808
3200,1.1836
3201,1.4808
3202,1.1401
3203,1.4808
3204,1.4808
3205,1.1401
3206,1.1401
3207,1.1836
3208,1.4808
3209,8.5723
3210,2.1827
3211,1.1836
3212,1.1836
3213,1.1836
3214,2.1827
3215,2.1827
3216,1.1836
3217,2.1827
3218,1.1401
3219,1.1401
3220,1.1836
3221,1.1401
3222,1.1401
3223,1.4808
3224,1.1836
3225,1.4808
3226,1.1836
3227,1.4808
3228,1.1836
3229,1.1836
3230,1.4808
3231,1.1836
3232,1.4808
3233,1.1401
3234,1.1836
3235,2.1827
3236,1.1836
3237,2.1827
3238,1.1836
3239,1.1836
3240,2.1827
3241,2.1827
3242,1.4808
3243,1.1401
3244,1.1401
3245,1.4808
3246,1.1836
3247,1.4808
3248,1.4808
3249,1.1401
3250,1.4808
3251,1.1401
3252,1.1401
3253,1.4808
3254,1.1836
3255,2.1827
3256,1.1836
3257,2.1827
3258,1.1836
3259,2.1827
3260,1.1401
3261,2.1827
3262,1.1401
3263,2.1827
3264,1.4808
3265,1.1401
3266,1.1401
3267,1.1836
3268,1.1836
3269,1.1401
3270,1.4808
3271,2.1827
3272,2.1827
3273,2.1827
3274,1.1401
3275,1.1836
3276,1.1836
3277,1.1836
3278,1.1401
3279,1.4808
3280,1.1836
3281,1.4808
3282,1.1836
3283,1.1401
3284,2.1827
3285,1.4808
3286,1.1836
3287,1.1836
3288,1.1836
3289,1.1401
3290,1.1836
3291,1.1401
3292,1.4808
3293,1.1401
3294,1.1401
3295,1.1401
3296,2.1827
3297,1.1401
3298,1.4808
3299,1.1401
3300,1.4808
3301,1.1836
3302,1.1836
3303,1.1836
3304,1.1401
3305,1.4808
3306,1.1836
3307,1.1836
3308,2.1827
3309,1.4808
3310,1.4808
3311,1.1401
3312,2.1827
3313,1.1401
3314,1.1836
3315,2.1827
3316,1.1401
3317,2.1827
3318,1.1836
3319,1.1401
3320,2.1827
3321,2.1827
3322,2.1827
3323,1.1401
3324,2.1827
3325,1.1836
3326,1.4808
3327,2.1827
3328,2.1827
3329,1.1836
3330,1.1836
3331,1.1836
3332,2.1827
3333,2.1827
3334,9.9014
3335,1.4808
3336,1.4808
3337,2.1827
3338,2.1827
3339,1.1401
3340,2.1827
3341,2.1827
3342,1.1401
3343,1.4808
3344,1.1836
3345,1.1836
3346,2.1827
3347,1.1401
3348,1.4808
3349,2.1827
3350,1.1836
3351,1.4808
3352,1.1401
3353,1.4808
3354,1.1401
3355,1.1401
3356,1.1836
3357,1.1836
3358,2.1827
3359,1.1401
3360,1.1401
3361,2.1827
3362,1.1401
3363,2.1827
3364,1.1401
3365,2.1827
3366,1.4808
3367,1.1836
3368,1.1401
3369,2.1827
3370,1.1401
3371,1.1401
3372,1.1401
3373,2.1827
3374,1.1836
3375,1.1401
3376,1.4808
3377,2.1827
3378,1.1836
3379,1.1836
3380,2.1827
3381,1.1836
3382,1.4808
3383,1.1401
3384,2.1827
3385,2.1827
3386,1.4808
3387,1.1401
3388,1.1401
3389,1.1836
3390,2.1827
3391,1.1836
3392,1.1836
3393,1.1836
3394,1.1836
3395,2.1827
3396,4.0639
3397,2.1827
3398,1.1401
3399,1.1836
3400,4.0639
3401,2.1827
3402,1.1836
3403,1.1836
3404,1.1836
3405,1.1401
3406,1.1836
3407,1.4808
3408,1.4808
3409,1.1836
3410,1.1401
3411,1.1401
3412,2.1827
3413,2.1827
3414,1.1401
3415,1.4808
3416,1.1401
3417,1.1401
3418,1.1836
3419,1.1401
3420,2.1827
3421,2.1827
3422,1.4808
3423,2.1827
3424,1.1401
3425,1.1401
3426,1.1836
3427,1.4808
3428,2.1827
3429,1.1401
3430,2.1827
3431,1.1401
3432,1.1836
3433,2.1827
3434,1.1836
3435,1.1401
3436,1.4808
3437,1.1401
3438,1.1401
3439,2.1827
3440,1.1836
3441,4.0639
3442,1.1836
3443,1.1401
3444,2.1827
3445,1.1836
3446,2.1827
3447,1.1836
3448,1.4808
3449,1.4808
3450,2.1827
3451,1.1401
3452,1.1401
3453,1.1836
3454,2.1827
3455,2.1827
3456,2.1827
3457,1.1836
3458,1.1836
3459,2.1827
3460,1.1401
3461,2.1827
3462,1.1401
3463,1.1836
3464,1.1401
3465,1.1401
3466,1.4808
3467,1.1401
3468,1.4808
3469,2.1827
3470,1.4808
3471,1.1401
3472,1.1401
3473,1.1401
3474,2.1827
3475,1.1836
3476,1.4808
3477,1.1401
3478,1.1836
3479,2.1827
3480,1.1836
3481,1.1836
3482,1.1836
3483,1.1836
3484,2.1827
3485,1.1401
3486,1.1836
3487,8.6975
3488,4.0639
3489,1.1836
3490,1.1836
3491,1.1836
3492,1.1401
3493,1.1401
3494,1.1401
3495,1.1836
3496,1.1401
3497,2.1827
3498,1.4808
3499,4.0639
3500,1.1836
3501,1.1836
3502,1.1401
3503,1.1401
3504,1.1401
3505,1.1401
3506,1.4808
3507,2.1827
3508,1.1401
3509,1.1401
3510,1.1401
3511,1.4808
3512,1.4808
3513,2.1827
3514,2.1827
3515,2.1827
3516,1.1836
3517,1.1836
3518,1.1836
3519,1.4808
3520,1.1836
3521,1.4808
3522,2.1827
3523,1.1836
3524,1.1836
3525,1.1401
3526,2.1827
3527,1.4808
3528,1.4808
3529,1.4808
3530,1.1836
3531,1.1401
3532,2.1827
3533,1.1836
3534,1.1836
3535,2.1827
3536,1.1401
3537,2.1827
3538,2.1827
3539,1.4808
3540,1.1401
3541,1.1401
3542,1.1401
3543,1.1836
3544,1.1836
3545,1.4808
3546,2.1827
3547,1.4808
3548,1.1836
3549,2.1827
3550,1.1836
3551,1.1401
3552,1.4808
3553,1.4808
3554,1.4808
3555,1.1836
3556,2.1827
3557,1.4808
3558,1.1836
3559,1.1836
3560,1.1836
3561,1.1401
3562,1.1401
3563,1.1401
3564,2.1827
3565,2.1827
3566,2.1827
3567,1.1836
3568,1.4808
3569,1.1401
3570,2.1827
3571,1.1401
3572,1.1836
3573,1.4808
3574,2.1827
3575,1.4808
3576,1.1401
3577,1.4808
3578,1.1401
3579,1.1836
3580,2.1827
3581,1.4808
3582,1.1401
3583,1.1401
3584,1.1401
3585,2.1827
3586,1.1401
3587,2.1827
3588,1.1836
3589,2.1827
3590,2.1827
3591,1.1401
3592,1.1836
3593,1.1836
3594,1.1836
3595,1.1401
3596,1.1401
3597,1.1401
3598,2.1827
3599,1.1401
3600,1.1401
3601,1.4808
3602,1.1401
3603,1.1401
3604,1.4808
3605,2.1827
3606,1.1836
3607,1.4808
3608,1.1401
3609,1.4808
3610,2.1827
3611,1.1401
3612,1.1401
3613,1.4808
3614,1.1401
3615,1.1401
3616,1.1836
3617,2.1827
3618,1.4808
3619,1.4808
3620,2.1827
3621,1.1836
