inputId,Score
1873,35.8395
1874,0.9077
1875,1.3009
1876,0.9077
1877,0.9077
1878,1.3009
1879,0.9077
1880,0.9077
1881,35.8395
1882,6.6198
1883,0.9077
1884,35.8395
1885,1.3009
1886,1.3009
1887,1.3009
1888,0.9077
1889,0.9077
1890,1.3009
1891,0.9077
1892,2.7709
1893,15.9723
1894,35.8395
1895,0.9077
1896,1.3009
1897,0.9077
1898,0.9077
1899,0.9077
1900,1.3009
1901,0.9077
1902,0.9077
1903,1.3009
1904,1.3009
1905,13.3510
1906,1.3009
1907,1.3009
1908,1.3009
1909,2.0610
1910,0.9077
1911,0.9077
1912,1.3009
1913,0.9077
1914,1.3009
1915,1.3009
1916,0.9077
1917,1.3009
1918,10.1653
1919,0.9077
1920,0.9077
1921,0.9077
1922,35.8395
1923,0.9077
1924,0.9077
1925,0.9077
1926,0.9077
1927,0.9077
1928,1.3009
1929,1.3009
1930,0.9077
1931,0.9077
1932,0.9077
1933,1.3009
1934,0.9077
1935,0.9077
1936,35.8395
1937,0.9077
1938,0.9077
1939,1.3009
1940,1.3009
1941,0.9077
1942,35.8395
1943,1.3009
1944,0.9077
1945,1.3009
1946,1.3009
1947,1.3009
1948,1.3009
1949,2.0610
1950,1.3009
1951,1.3009
1952,1.3009
1953,0.9077
1954,1.3009
1955,0.9077
1956,1.3009
1957,0.9077
1958,2.7709
1959,0.9077
1960,1.3009
1961,1.3009
1962,11.3151
1963,35.8395
1964,1.3009
1965,0.9077
1966,0.9077
1967,1.3009
1968,0.9077
1969,1.3009
1970,1.3009
1971,1.3009
1972,1.3009
1973,1.3009
1974,0.9077
1975,0.9077
1976,1.3009
1977,1.3009
1978,1.3009
1979,0.9077
1980,2.0610
1981,1.3009
1982,1.3009
1983,2.0610
1984,1.3009
1985,2.0610
1986,1.3009
1987,2.0610
1988,0.9077
1989,1.3009
1990,0.9077
1991,1.3009
1992,0.9077
1993,2.0610
1994,0.9077
1995,2.0610
1996,1.3009
1997,1.3009
1998,35.8395
1999,0.9077
2000,0.9077
2001,0.9077
2002,0.9077
2003,0.9077
2004,0.9077
2005,0.9077
2006,0.9077
2007,1.3009
2008,0.9077
2009,2.0610
2010,0.9077
2011,0.9077
2012,1.3009
2013,35.8395
2014,35.8395
2015,2.0610
2016,35.8395
2017,1.3009
2018,1.3009
2019,0.9077
2020,2.0610
2021,1.3009
2022,6.6198
2023,0.9077
2024,0.9077
2025,2.7709
2026,0.9077
2027,6.6198
2028,2.0610
2029,1.3009
2030,0.9077
2031,0.9077
2032,0.9077
2033,0.9077
2034,1.3009
2035,0.9077
2036,2.7709
2037,0.9077
2038,35.8395
2039,0.9077
2040,1.3009
2041,1.3009
2042,0.9077
2043,0.9077
2044,2.0610
2045,0.9077
2046,0.9077
2047,14.6266
2048,0.9077
2049,35.8395
2050,0.9077
2051,0.9077
2052,1.3009
2053,35.8395
2054,0.9077
2055,2.7709
2056,0.9077
2057,35.8395
2058,0.9077
2059,2.0610
2060,8.2301
2061,2.0610
2062,1.3009
2063,1.3009
2064,0.9077
2065,1.3009
2066,0.9077
2067,2.0610
2068,0.9077
2069,0.9077
2070,1.3009
2071,1.3009
2072,0.9077
2073,1.3009
2074,35.8395
2075,13.7770
2076,2.0610
2077,35.8395
2078,35.8395
2079,1.3009
2080,2.0610
2081,2.0610
2082,13.7770
2083,2.7709
2084,35.8395
2085,2.7709
2086,35.8395
2087,1.3009
2088,0.9077
2089,1.3009
2090,35.8395
2091,0.9077
2092,13.7344
2093,2.0610
2094,0.9077
2095,2.0610
2096,1.3009
2097,1.3009
2098,0.9077
2099,1.3009
2100,0.9077
2101,0.9077
2102,0.9077
2103,10.9903
2104,1.3009
2105,1.3009
2106,1.3009
2107,0.9077
2108,0.9077
2109,0.9077
2110,0.9077
2111,1.3009
2112,0.9077
2113,0.9077
2114,1.3009
2115,35.8395
2116,0.9077
2117,0.9077
2118,2.0610
2119,35.8395
2120,2.7709
2121,1.3009
2122,0.9077
2123,0.9077
2124,0.9077
2125,0.9077
2126,2.0610
2127,1.3009
2128,6.9458
2129,0.9077
2130,1.3009
2131,0.9077
2132,0.9077
2133,2.0610
2134,2.0610
2135,0.9077
2136,0.9077
2137,0.9077
2138,35.8395
2139,0.9077
2140,0.9077
2141,2.0610
2142,0.9077
2143,2.0610
2144,12.4501
2145,0.9077
2146,0.9077
2147,35.8395
2148,1.3009
2149,0.9077
2150,0.9077
2151,2.7709
2152,0.9077
2153,0.9077
2154,35.8395
2155,2.0610
2156,0.9077
2157,1.3009
2158,1.3009
2159,0.9077
2160,1.3009
2161,10.9903
2162,1.3009
2163,0.9077
2164,35.8395
2165,0.9077
2166,35.8395
2167,0.9077
2168,2.0610
2169,0.9077
2170,2.0610
2171,1.3009
2172,35.8395
2173,0.9077
2174,2.0610
2175,0.9077
2176,1.3009
2177,1.3009
2178,1.3009
2179,0.9077
2180,1.3009
2181,12.5836
2182,35.8395
2183,0.9077
2184,1.3009
2185,1.3009
2186,1.3009
2187,35.8395
2188,1.3009
2189,35.8395
2190,1.3009
2191,2.0610
2192,1.3009
2193,1.3009
2194,0.9077
2195,2.0610
2196,0.9077
2197,1.3009
2198,1.3009
2199,2.0610
2200,2.0610
2201,1.3009
2202,2.7709
2203,2.0610
2204,1.3009
2205,1.3009
2206,0.9077
2207,0.9077
2208,0.9077
2209,0.9077
2210,0.9077
2211,0.9077
2212,0.9077
2213,0.9077
2214,1.3009
2215,0.9077
2216,1.3009
2217,1.3009
2218,0.9077
2219,0.9077
2220,0.9077
2221,1.3009
2222,0.9077
2223,35.8395
2224,13.7770
2225,1.3009
2226,0.9077
2227,1.3009
2228,1.3009
2229,0.9077
2230,1.3009
2231,0.9077
2232,1.3009
2233,2.0610
2234,0.9077
2235,2.7709
2236,15.1800
2237,1.3009
2238,2.7709
2239,1.3009
2240,1.3009
2241,0.9077
2242,0.9077
2243,0.9077
2244,1.3009
2245,0.9077
2246,1.3009
2247,0.9077
2248,2.0610
2249,1.3009
2250,1.3009
2251,35.8395
2252,0.9077
2253,0.9077
2254,0.9077
2255,14.6266
2256,2.0610
2257,1.3009
2258,35.8395
2259,0.9077
2260,2.0610
2261,0.9077
2262,35.8395
2263,0.9077
2264,0.9077
2265,0.9077
2266,1.3009
2267,0.9077
2268,0.9077
2269,0.9077
2270,0.9077
2271,0.9077
2272,0.9077
2273,1.3009
2274,1.3009
2275,1.3009
2276,35.8395
2277,0.9077
2278,0.9077
2279,35.8395
2280,2.0610
2281,35.8395
2282,2.0610
2283,10.9903
2284,35.8395
2285,1.3009
2286,1.3009
2287,2.0610
2288,0.9077
2289,0.9077
2290,0.9077
2291,1.3009
2292,0.9077
2293,1.3009
2294,0.9077
2295,35.8395
2296,1.3009
2297,1.3009
2298,0.9077
2299,2.0610
2300,1.3009
2301,35.8395
2302,35.8395
2303,1.3009
2304,35.8395
2305,0.9077
2306,0.9077
2307,0.9077
2308,1.3009
2309,0.9077
2310,1.3009
2311,0.9077
2312,2.0610
2313,11.9047
2314,2.0610
2315,1.3009
2316,2.0610
2317,2.7709
2318,1.3009
2319,0.9077
2320,0.9077
2321,1.3009
2322,1.3009
2323,0.9077
2324,0.9077
2325,0.9077
2326,35.8395
2327,1.3009
2328,0.9077
2329,35.8395
2330,12.0250
2331,2.0610
2332,35.8395
2333,1.3009
2334,0.9077
2335,1.3009
2336,0.9077
2337,1.3009
2338,0.9077
2339,1.3009
2340,35.8395
2341,0.9077
2342,2.0610
2343,4.7566
2344,35.8395
2345,2.0610
2346,0.9077
2347,2.7709
2348,2.0610
2349,2.0610
2350,35.8395
2351,2.0610
2352,0.9077
2353,12.5836
2354,0.9077
2355,1.3009
2356,2.0610
2357,1.3009
2358,0.9077
2359,1.3009
2360,1.3009
2361,1.3009
2362,35.8395
2363,1.3009
2364,0.9077
2365,1.3009
2366,0.9077
2367,0.9077
2368,1.3009
2369,2.0610
2370,1.3009
2371,1.3009
2372,0.9077
2373,0.9077
2374,1.3009
2375,1.3009
2376,2.0610
2377,0.9077
2378,12.4501
2379,35.8395
2380,1.3009
2381,2.0610
2382,35.8395
2383,0.9077
2384,0.9077
2385,2.0610
2386,2.0610
2387,2.0610
2388,2.0610
2389,1.3009
2390,1.3009
2391,2.7709
2392,1.3009
2393,0.9077
2394,0.9077
2395,6.6198
2396,1.3009
2397,0.9077
2398,1.3009
2399,0.9077
2400,11.1948
2401,0.9077
2402,13.3510
2403,0.9077
2404,2.0610
2405,35.8395
2406,0.9077
2407,14.6266
2408,1.3009
2409,1.3009
2410,0.9077
2411,0.9077
2412,2.0610
2413,0.9077
2414,1.3009
2415,0.9077
2416,13.5315
2417,35.8395
2418,1.3009
2419,1.3009
2420,2.7709
2421,1.3009
2422,2.0610
2423,0.9077
2424,1.3009
2425,0.9077
2426,1.3009
2427,2.0610
2428,2.0610
2429,2.0610
2430,2.0610
2431,1.3009
2432,0.9077
2433,1.3009
2434,1.3009
2435,0.9077
2436,0.9077
2437,1.3009
2438,35.8395
2439,35.8395
2440,0.9077
2441,0.9077
2442,1.3009
2443,1.3009
2444,2.0610
2445,0.9077
2446,1.3009
2447,0.9077
2448,1.3009
2449,1.3009
2450,0.9077
2451,2.7709
2452,1.3009
2453,1.3009
2454,2.7709
2455,0.9077
2456,12.9845
2457,2.7709
2458,1.3009
2459,0.9077
2460,35.8395
2461,0.9077
2462,0.9077
2463,2.0610
2464,0.9077
2465,35.8395
2466,35.8395
2467,0.9077
2468,0.9077
2469,0.9077
2470,0.9077
2471,0.9077
2472,35.8395
2473,2.7709
2474,0.9077
2475,0.9077
2476,1.3009
2477,12.0250
2478,2.7709
2479,0.9077
2480,0.9077
2481,12.4501
2482,2.0610
2483,0.9077
2484,1.3009
2485,35.8395
2486,0.9077
2487,1.3009
2488,0.9077
2489,35.8395
2490,35.8395
2491,2.7709
2492,1.3009
2493,0.9077
2494,0.9077
2495,1.3009
2496,35.8395
2497,35.8395
2498,35.8395
2499,2.0610
2500,11.7402
2501,35.8395
2502,0.9077
2503,1.3009
2504,2.7709
2505,2.0610
2506,2.0610
2507,1.3009
2508,1.3009
2509,0.9077
2510,2.7709
2511,0.9077
2512,0.9077
2513,8.2301
2514,0.9077
2515,0.9077
2516,35.8395
2517,1.3009
2518,0.9077
2519,0.9077
2520,1.3009
2521,0.9077
2522,0.9077
2523,0.9077
2524,35.8395
2525,1.3009
2526,0.9077
2527,2.0610
2528,2.0610
2529,0.9077
2530,0.9077
2531,35.8395
2532,0.9077
2533,2.7709
2534,0.9077
2535,1.3009
2536,0.9077
2537,1.3009
2538,1.3009
2539,10.1530
2540,2.0610
2541,0.9077
2542,1.3009
2543,0.9077
2544,0.9077
2545,1.3009
2546,35.8395
2547,2.0610
2548,0.9077
2549,35.8395
2550,0.9077
2551,35.8395
2552,1.3009
2553,0.9077
2554,35.8395
2555,0.9077
2556,0.9077
2557,0.9077
2558,2.0610
2559,35.8395
2560,35.8395
2561,35.8395
2562,1.3009
2563,0.9077
2564,0.9077
2565,11.7002
2566,35.8395
2567,35.8395
2568,2.0610
2569,2.0610
2570,2.0610
2571,1.3009
2572,0.9077
2573,35.8395
2574,0.9077
2575,35.8395
2576,6.6198
2577,1.3009
2578,0.9077
2579,35.8395
2580,7.9041
2581,0.9077
2582,2.0610
2583,0.9077
2584,6.6198
2585,6.6198
2586,0.9077
2587,35.8395
2588,1.3009
2589,0.9077
2590,0.9077
2591,35.8395
2592,0.9077
2593,1.3009
2594,0.9077
2595,1.3009
2596,0.9077
2597,2.7709
2598,0.9077
2599,1.3009
2600,0.9077
2601,0.9077
2602,2.0610
2603,0.9077
2604,0.9077
2605,0.9077
2606,35.8395
2607,0.9077
2608,0.9077
2609,0.9077
2610,0.9077
2611,1.3009
2612,35.8395
2613,2.0610
2614,1.3009
2615,1.3009
2616,0.9077
2617,1.3009
2618,0.9077
2619,2.0610
2620,0.9077
2621,0.9077
2622,2.7709
2623,0.9077
2624,1.3009
2625,1.3009
2626,35.8395
2627,18.3952
2628,1.3009
2629,0.9077
2630,2.0610
2631,2.0610
2632,1.3009
2633,1.3009
2634,1.3009
2635,5.9099
2636,0.9077
2637,2.7709
2638,35.8395
2639,1.3009
2640,1.3009
2641,1.3009
2642,0.9077
2643,1.3009
2644,0.9077
2645,0.9077
2646,2.7709
2647,0.9077
2648,2.0610
2649,0.9077
2650,0.9077
2651,0.9077
2652,0.9077
2653,0.9077
2654,0.9077
2655,1.3009
2656,1.3009
2657,1.3009
2658,1.3009
2659,0.9077
2660,10.9903
2661,0.9077
2662,0.9077
2663,0.9077
2664,0.9077
2665,1.3009
2666,0.9077
2667,1.3009
2668,35.8395
2669,1.3009
2670,1.3009
2671,1.3009
2672,0.9077
2673,35.8395
2674,2.7709
2675,0.9077
2676,35.8395
2677,0.9077
2678,13.7344
2679,1.3009
2680,0.9077
2681,0.9077
2682,0.9077
2683,1.3009
2684,1.3009
2685,1.3009
2686,1.3009
2687,1.3009
2688,35.8395
2689,1.3009
2690,35.8395
2691,0.9077
2692,0.9077
2693,0.9077
2694,1.3009
2695,0.9077
2696,1.3009
2697,35.8395
2698,0.9077
2699,1.3009
2700,0.9077
2701,1.3009
2702,0.9077
2703,1.3009
2704,35.8395
2705,1.3009
2706,1.3009
2707,1.3009
2708,35.8395
2709,1.3009
2710,2.0610
2711,0.9077
2712,0.9077
2713,0.9077
2714,0.9077
2715,0.9077
2716,1.3009
2717,2.0610
2718,10.8584
2719,0.9077
2720,0.9077
2721,1.3009
2722,1.3009
2723,0.9077
2724,1.3009
2725,1.3009
2726,0.9077
2727,0.9077
2728,2.0610
2729,0.9077
2730,1.3009
2731,1.3009
2732,0.9077
2733,1.3009
2734,0.9077
2735,0.9077
2736,1.3009
2737,35.8395
2738,0.9077
2739,1.3009
2740,0.9077
2741,1.3009
2742,1.3009
2743,35.8395
2744,2.0610
2745,0.9077
2746,2.0610
2747,35.8395
2748,2.7709
2749,0.9077
2750,0.9077
2751,1.3009
2752,1.3009
2753,2.7709
2754,0.9077
2755,35.8395
2756,1.3009
2757,1.3009
2758,10.6643
2759,1.3009
2760,1.3009
2761,1.3009
2762,2.0610
2763,0.9077
2764,1.3009
2765,35.8395
2766,1.3009
2767,0.9077
2768,2.7709
2769,35.8395
2770,15.7478
2771,12.2705
2772,0.9077
2773,0.9077
2774,0.9077
2775,35.8395
2776,1.3009
2777,0.9077
2778,35.8395
2779,0.9077
2780,0.9077
2781,2.0610
2782,35.8395
2783,2.0610
2784,1.3009
2785,1.3009
2786,5.9099
2787,1.3009
2788,1.3009
2789,0.9077
2790,2.7709
2791,1.3009
2792,1.3009
2793,2.0610
2794,1.3009
2795,2.0610
2796,2.0610
2797,35.8395
2798,1.3009
2799,0.9077
2800,2.0610
2801,1.3009
2802,1.3009
2803,0.9077
2804,0.9077
2805,0.9077
2806,2.0610
2807,11.1948
2808,35.8395
2809,1.3009
2810,1.3009
2811,1.3009
2812,1.3009
2813,0.9077
2814,0.9077
2815,1.3009
2816,1.3009
2817,2.0610
2818,0.9077
2819,6.6198
2820,18.3952
2821,0.9077
2822,0.9077
2823,1.3009
2824,13.7344
2825,0.9077
2826,1.3009
2827,0.9077
2828,35.8395
2829,15.8813
2830,0.9077
2831,1.3009
2832,0.9077
2833,1.3009
2834,1.3009
2835,8.2301
2836,0.9077
2837,2.0610
2838,2.0610
2839,0.9077
2840,0.9077
2841,0.9077
2842,0.9077
2843,35.8395
2844,1.3009
2845,0.9077
2846,0.9077
2847,2.7709
2848,2.0610
2849,1.3009
2850,0.9077
2851,0.9077
2852,1.3009
2853,13.7770
2854,2.0610
2855,2.0610
2856,2.0610
2857,0.9077
2858,2.0610
2859,2.0610
2860,1.3009
2861,1.3009
2862,0.9077
2863,1.3009
2864,2.0610
2865,1.3009
2866,1.3009
2867,0.9077
2868,0.9077
2869,2.0610
2870,0.9077
2871,1.3009
2872,35.8395
2873,0.9077
2874,0.9077
2875,1.3009
2876,2.0610
2877,0.9077
2878,2.0610
2879,2.0610
2880,35.8395
2881,0.9077
2882,2.0610
2883,1.3009
2884,6.6198
2885,35.8395
2886,0.9077
2887,0.9077
2888,0.9077
2889,1.3009
2890,35.8395
2891,1.3009
2892,2.0610
2893,1.3009
2894,8.2301
2895,0.9077
2896,0.9077
2897,1.3009
2898,2.0610
2899,0.9077
2900,2.7709
2901,0.9077
2902,0.9077
2903,0.9077
2904,0.9077
2905,1.3009
2906,1.3009
2907,1.3009
2908,12.4501
2909,8.2301
2910,1.3009
2911,0.9077
2912,1.3009
2913,0.9077
2914,2.0610
2915,2.0610
2916,12.4927
2917,0.9077
2918,0.9077
2919,1.3009
2920,0.9077
2921,12.4501
2922,0.9077
2923,0.9077
2924,0.9077
2925,0.9077
2926,0.9077
2927,0.9077
2928,2.0610
2929,0.9077
2930,1.3009
2931,2.0610
2932,12.4501
2933,35.8395
2934,1.3009
2935,0.9077
2936,1.3009
2937,0.9077
2938,0.9077
2939,0.9077
2940,35.8395
2941,1.3009
2942,5.9099
2943,1.3009
2944,1.3009
2945,0.9077
2946,35.8395
2947,0.9077
2948,0.9077
2949,0.9077
2950,2.0610
2951,1.3009
2952,2.0610
2953,2.7709
2954,2.0610
2955,0.9077
2956,2.0610
2957,1.3009
2958,1.3009
2959,1.3009
2960,1.3009
2961,1.3009
2962,12.0250
2963,2.0610
2964,1.3009
2965,0.9077
2966,0.9077
2967,0.9077
2968,0.9077
2969,0.9077
2970,2.0610
2971,0.9077
2972,1.3009
2973,0.9077
2974,2.7709
2975,35.8395
2976,0.9077
2977,35.8395
2978,0.9077
2979,0.9077
2980,0.9077
2981,1.3009
2982,2.0610
2983,0.9077
2984,12.9845
2985,1.3009
2986,0.9077
2987,6.6198
2988,1.3009
2989,35.8395
2990,2.0610
2991,2.0610
2992,35.8395
2993,1.3009
2994,0.9077
2995,0.9077
2996,0.9077
2997,35.8395
2998,0.9077
2999,2.0610
3000,2.0610
3001,35.8395
3002,35.8395
3003,0.9077
3004,1.3009
3005,1.3009
3006,35.8395
3007,35.8395
3008,2.7709
3009,0.9077
3010,1.3009
3011,0.9077
3012,0.9077
3013,0.9077
3014,0.9077
3015,6.6198
3016,0.9077
3017,1.3009
3018,1.3009
3019,2.7709
3020,2.0610
3021,1.3009
3022,0.9077
3023,0.9077
3024,0.9077
3025,0.9077
3026,12.4927
3027,35.8395
3028,1.3009
3029,35.8395
3030,1.3009
3031,1.3009
3032,0.9077
3033,1.3009
3034,1.3009
3035,35.8395
3036,2.0610
3037,18.0650
3038,1.3009
3039,0.9077
3040,13.7770
3041,1.3009
3042,0.9077
3043,1.3009
3044,0.9077
3045,0.9077
3046,1.3009
3047,0.9077
3048,0.9077
3049,1.3009
3050,35.8395
3051,0.9077
3052,2.0610
3053,2.0610
3054,1.3009
3055,0.9077
3056,0.9077
3057,35.8395
3058,2.7709
3059,2.7709
3060,0.9077
3061,1.3009
3062,0.9077
3063,1.3009
3064,1.3009
3065,0.9077
3066,0.9077
3067,1.3009
3068,0.9077
3069,0.9077
3070,0.9077
3071,0.9077
3072,35.8395
3073,0.9077
3074,1.3009
3075,0.9077
3076,0.9077
3077,1.3009
3078,0.9077
3079,6.9458
3080,2.0610
3081,1.3009
3082,2.0610
3083,1.3009
3084,35.8395
3085,0.9077
3086,1.3009
3087,0.9077
3088,0.9077
3089,35.8395
3090,1.3009
3091,0.9077
3092,0.9077
3093,1.3009
3094,0.9077
3095,1.3009
3096,35.8395
3097,35.8395
3098,11.7002
3099,0.9077
3100,1.3009
3101,0.9077
3102,0.9077
3103,1.3009
3104,35.8395
3105,1.3009
3106,1.3009
3107,6.6198
3108,35.8395
3109,1.3009
3110,1.3009
3111,35.8395
3112,1.3009
3113,1.3009
3114,2.0610
3115,1.3009
3116,0.9077
3117,0.9077
3118,35.8395
3119,1.3009
3120,0.9077
3121,1.3009
3122,1.3009
3123,0.9077
3124,1.3009
3125,5.9099
3126,1.3009
3127,1.3009
3128,35.8395
3129,2.0610
3130,0.9077
3131,1.3009
3132,35.8395
3133,1.3009
3134,0.9077
3135,1.3009
3136,1.3009
3137,1.3009
3138,2.0610
3139,1.3009
3140,35.8395
3141,0.9077
3142,0.9077
3143,1.3009
3144,0.9077
3145,35.8395
3146,0.9077
3147,0.9077
3148,0.9077
3149,1.3009
3150,0.9077
3151,0.9077
3152,0.9077
3153,0.9077
3154,0.9077
3155,1.3009
3156,0.9077
3157,35.8395
3158,0.9077
3159,1.3009
3160,0.9077
3161,0.9077
3162,0.9077
3163,1.3009
3164,0.9077
3165,0.9077
3166,1.3009
3167,35.8395
3168,0.9077
3169,0.9077
3170,6.6198
3171,0.9077
3172,1.3009
3173,0.9077
3174,0.9077
3175,2.0610
3176,1.3009
3177,0.9077
3178,0.9077
3179,0.9077
3180,0.9077
3181,0.9077
3182,0.9077
3183,2.0610
3184,2.0610
3185,35.8395
3186,35.8395
3187,2.7709
3188,0.9077
3189,5.9099
3190,2.0610
3191,1.3009
3192,1.3009
3193,0.9077
3194,1.3009
3195,0.9077
3196,0.9077
3197,1.3009
3198,0.9077
3199,1.3009
3200,0.9077
3201,1.3009
3202,2.0610
3203,1.3009
3204,0.9077
3205,0.9077
3206,2.0610
3207,0.9077
3208,0.9077
3209,35.8377
3210,1.3009
3211,0.9077
3212,0.9077
3213,2.0610
3214,1.3009
3215,1.3009
3216,0.9077
3217,35.8395
3218,2.0610
3219,0.9077
3220,0.9077
3221,2.0610
3222,0.9077
3223,0.9077
3224,0.9077
3225,1.3009
3226,0.9077
3227,1.3009
3228,0.9077
3229,0.9077
3230,1.3009
3231,0.9077
3232,1.3009
3233,2.7709
3234,2.0610
3235,1.3009
3236,0.9077
3237,35.8395
3238,0.9077
3239,0.9077
3240,1.3009
3241,1.3009
3242,2.0610
3243,2.0610
3244,0.9077
3245,1.3009
3246,0.9077
3247,1.3009
3248,1.3009
3249,2.7709
3250,1.3009
3251,2.7709
3252,0.9077
3253,1.3009
3254,0.9077
3255,1.3009
3256,13.7621
3257,35.8395
3258,0.9077
3259,35.8395
3260,0.9077
3261,1.3009
3262,2.0610
3263,1.3009
3264,1.3009
3265,0.9077
3266,0.9077
3267,0.9077
3268,0.9077
3269,0.9077
3270,1.3009
3271,1.3009
3272,1.3009
3273,1.3009
3274,0.9077
3275,0.9077
3276,0.9077
3277,0.9077
3278,2.7709
3279,1.3009
3280,12.2705
3281,1.3009
3282,0.9077
3283,2.0610
3284,1.3009
3285,1.3009
3286,0.9077
3287,0.9077
3288,0.9077
3289,0.9077
3290,0.9077
3291,0.9077
3292,1.3009
3293,2.0610
3294,0.9077
3295,0.9077
3296,35.8395
3297,2.0610
3298,1.3009
3299,0.9077
3300,1.3009
3301,0.9077
3302,0.9077
3303,0.9077
3304,13.5315
3305,1.3009
3306,0.9077
3307,12.5836
3308,1.3009
3309,1.3009
3310,1.3009
3311,2.0610
3312,1.3009
3313,2.0610
3314,0.9077
3315,1.3009
3316,0.9077
3317,1.3009
3318,0.9077
3319,0.9077
3320,35.8395
3321,35.8395
3322,35.8395
3323,11.7002
3324,1.3009
3325,0.9077
3326,1.3009
3327,1.3009
3328,35.8395
3329,0.9077
3330,0.9077
3331,0.9077
3332,1.3009
3333,1.3009
3334,10.5585
3335,1.3009
3336,1.3009
3337,35.8395
3338,1.3009
3339,0.9077
3340,1.3009
3341,1.3009
3342,2.0610
3343,1.3009
3344,0.9077
3345,2.0610
3346,35.8395
3347,2.0610
3348,1.3009
3349,1.3009
3350,2.0610
3351,1.3009
3352,2.0610
3353,1.3009
3354,2.0610
3355,2.0610
3356,0.9077
3357,12.5836
3358,1.3009
3359,0.9077
3360,0.9077
3361,1.3009
3362,0.9077
3363,1.3009
3364,2.7709
3365,1.3009
3366,1.3009
3367,0.9077
3368,2.7709
3369,35.8395
3370,0.9077
3371,6.6198
3372,2.0610
3373,1.3009
3374,0.9077
3375,0.9077
3376,1.3009
3377,35.8395
3378,2.0610
3379,5.9099
3380,1.3009
3381,0.9077
3382,1.3009
3383,0.9077
3384,1.3009
3385,35.8395
3386,1.3009
3387,6.6198
3388,2.0610
3389,0.9077
3390,1.3009
3391,0.9077
3392,0.9077
3393,0.9077
3394,0.9077
3395,35.8395
3396,16.3921
3397,35.8395
3398,2.0610
3399,0.9077
3400,15.7052
3401,1.3009
3402,0.9077
3403,0.9077
3404,0.9077
3405,0.9077
3406,0.9077
3407,0.9077
3408,0.9077
3409,0.9077
3410,0.9077
3411,2.0610
3412,35.8395
3413,1.3009
3414,2.0610
3415,1.3009
3416,2.0610
3417,2.0610
3418,0.9077
3419,0.9077
3420,1.3009
3421,1.3009
3422,1.3009
3423,1.3009
3424,0.9077
3425,0.9077
3426,0.9077
3427,1.3009
3428,1.3009
3429,2.0610
3430,35.8395
3431,2.0610
3432,0.9077
3433,1.3009
3434,0.9077
3435,2.7709
3436,1.3009
3437,0.9077
3438,6.9458
3439,1.3009
3440,0.9077
3441,13.7770
3442,0.9077
3443,0.9077
3444,35.8395
3445,2.0610
3446,1.3009
3447,0.9077
3448,0.9077
3449,1.3009
3450,1.3009
3451,2.0610
3452,0.9077
3453,0.9077
3454,35.8395
3455,35.8395
3456,35.8395
3457,0.9077
3458,0.9077
3459,1.3009
3460,2.0610
3461,1.3009
3462,0.9077
3463,0.9077
3464,0.9077
3465,2.0610
3466,1.3009
3467,2.0610
3468,1.3009
3469,1.3009
3470,1.3009
3471,13.3510
3472,2.0610
3473,0.9077
3474,1.3009
3475,0.9077
3476,1.3009
3477,2.0610
3478,0.9077
3479,1.3009
3480,0.9077
3481,0.9077
3482,2.0610
3483,0.9077
3484,1.3009
3485,0.9077
3486,0.9077
3487,1.3009
3488,12.9845
3489,12.2705
3490,0.9077
3491,0.9077
3492,0.9077
3493,12.2705
3494,0.9077
3495,12.4927
3496,2.7709
3497,1.3009
3498,0.9077
3499,7.9041
3500,0.9077
3501,0.9077
3502,2.0610
3503,0.9077
3504,6.6198
3505,0.9077
3506,0.9077
3507,1.3009
3508,12.0250
3509,2.0610
3510,0.9077
3511,1.3009
3512,1.3009
3513,1.3009
3514,1.3009
3515,1.3009
3516,0.9077
3517,0.9077
3518,0.9077
3519,11.5606
3520,0.9077
3521,1.3009
3522,35.8395
3523,0.9077
3524,0.9077
3525,2.0610
3526,1.3009
3527,1.3009
3528,1.3009
3529,0.9077
3530,0.9077
3531,0.9077
3532,1.3009
3533,0.9077
3534,0.9077
3535,35.8395
3536,6.6198
3537,1.3009
3538,35.8395
3539,1.3009
3540,0.9077
3541,2.0610
3542,0.9077
3543,5.9099
3544,0.9077
3545,0.9077
3546,35.8395
3547,0.9077
3548,0.9077
3549,1.3009
3550,0.9077
3551,0.9077
3552,1.3009
3553,1.3009
3554,1.3009
3555,0.9077
3556,1.3009
3557,1.3009
3558,0.9077
3559,0.9077
3560,0.9077
3561,0.9077
3562,6.6198
3563,0.9077
3564,1.3009
3565,35.8395
3566,35.8395
3567,0.9077
3568,1.3009
3569,2.0610
3570,1.3009
3571,6.6198
3572,0.9077
3573,1.3009
3574,1.3009
3575,1.3009
3576,2.7709
3577,1.3009
3578,14.7601
3579,0.9077
3580,35.8395
3581,1.3009
3582,2.0610
3583,15.1800
3584,0.9077
3585,35.8395
3586,2.0610
3587,1.3009
3588,0.9077
3589,35.8395
3590,1.3009
3591,2.0610
3592,0.9077
3593,0.9077
3594,0.9077
3595,0.9077
3596,6.6198
3597,0.9077
3598,1.3009
3599,0.9077
3600,2.0610
3601,1.3009
3602,6.6198
3603,17.3572
3604,1.3009
3605,35.8395
3606,0.9077
3607,1.3009
3608,2.0610
3609,0.9077
3610,35.8395
3611,6.9458
3612,2.7709
3613,1.3009
3614,2.7709
3615,2.0610
3616,0.9077
3617,1.3009
3618,0.9077
3619,1.3009
3620,1.3009
3621,0.9077
