inputId,Score
1873,1.2700
1874,0.7951
1875,0.7951
1876,0.7951
1877,0.7951
1878,1.2700
1879,0.7951
1880,0.7951
1881,35.8087
1882,2.4852
1883,0.7951
1884,35.8087
1885,1.2700
1886,1.2700
1887,1.2700
1888,0.7951
1889,0.7951
1890,1.2700
1891,0.7951
1892,2.4852
1893,5.4671
1894,70.3475
1895,0.7951
1896,1.2700
1897,0.7951
1898,0.7951
1899,1.8628
1900,1.2700
1901,0.7951
1902,0.7951
1903,1.2700
1904,1.2700
1905,3.8754
1906,1.2700
1907,1.2700
1908,1.2700
1909,1.8628
1910,0.7951
1911,0.7951
1912,1.2700
1913,1.8628
1914,1.2700
1915,1.2700
1916,0.7951
1917,1.2700
1918,35.8054
1919,0.7951
1920,0.7951
1921,0.7951
1922,70.3475
1923,0.7951
1924,0.7951
1925,0.7951
1926,0.7951
1927,0.7951
1928,0.7951
1929,0.7951
1930,1.8628
1931,0.7951
1932,0.7951
1933,1.2700
1934,0.7951
1935,0.7951
1936,70.3475
1937,0.7951
1938,0.7951
1939,1.2700
1940,1.2700
1941,0.7951
1942,70.3475
1943,1.2700
1944,0.7951
1945,1.2700
1946,1.2700
1947,1.2700
1948,1.2700
1949,1.8628
1950,1.2700
1951,1.2700
1952,1.2700
1953,0.7951
1954,1.2700
1955,0.7951
1956,1.2700
1957,0.7951
1958,2.4852
1959,0.7951
1960,1.2700
1961,1.2700
1962,2.4852
1963,70.3475
1964,1.2700
1965,0.7951
1966,0.7951
1967,1.2700
1968,0.7951
1969,0.7951
1970,1.2700
1971,1.2700
1972,1.2700
1973,0.7951
1974,1.8628
1975,0.7951
1976,1.2700
1977,1.2700
1978,0.7951
1979,1.8628
1980,1.8628
1981,1.2700
1982,1.2700
1983,1.8628
1984,1.2700
1985,1.8628
1986,1.2700
1987,1.8628
1988,0.7951
1989,1.2700
1990,0.7951
1991,1.2700
1992,0.7951
1993,1.8628
1994,0.7951
1995,1.8628
1996,0.7951
1997,1.2700
1998,70.3475
1999,0.7951
2000,0.7951
2001,0.7951
2002,0.7951
2003,0.7951
2004,0.7951
2005,0.7951
2006,0.7951
2007,0.7951
2008,0.7951
2009,1.8628
2010,0.7951
2011,0.7951
2012,1.2700
2013,35.8087
2014,1.2700
2015,1.8628
2016,70.3475
2017,1.2700
2018,1.2700
2019,0.7951
2020,2.4852
2021,1.2700
2022,2.4852
2023,1.8628
2024,0.7951
2025,2.4852
2026,0.7951
2027,2.4852
2028,1.8628
2029,1.2700
2030,0.7951
2031,0.7951
2032,0.7951
2033,1.8628
2034,0.7951
2035,0.7951
2036,2.4852
2037,0.7951
2038,35.8087
2039,0.7951
2040,1.2700
2041,1.2700
2042,0.7951
2043,0.7951
2044,1.8628
2045,0.7951
2046,0.7951
2047,3.8754
2048,0.7951
2049,35.8087
2050,0.7951
2051,0.7951
2052,0.7951
2053,70.3475
2054,0.7951
2055,2.4852
2056,0.7951
2057,35.8087
2058,0.7951
2059,1.8628
2060,3.8754
2061,1.8628
2062,1.2700
2063,1.2700
2064,0.7951
2065,1.2700
2066,0.7951
2067,1.8628
2068,0.7951
2069,1.8628
2070,0.7951
2071,0.7951
2072,0.7951
2073,1.2700
2074,70.3475
2075,3.8754
2076,1.8628
2077,70.3475
2078,35.8087
2079,0.7951
2080,2.4852
2081,1.8628
2082,3.8754
2083,2.4852
2084,1.2700
2085,2.4852
2086,70.3475
2087,1.2700
2088,0.7951
2089,1.2700
2090,35.8087
2091,1.8628
2092,3.8754
2093,1.8628
2094,0.7951
2095,1.8628
2096,1.2700
2097,0.7951
2098,0.7951
2099,1.2700
2100,0.7951
2101,0.7951
2102,0.7951
2103,1.8628
2104,1.2700
2105,1.2700
2106,0.7951
2107,0.7951
2108,0.7951
2109,0.7951
2110,0.7951
2111,1.2700
2112,0.7951
2113,0.7951
2114,1.2700
2115,70.3475
2116,0.7951
2117,0.7951
2118,1.8628
2119,35.8087
2120,2.4852
2121,1.2700
2122,0.7951
2123,0.7951
2124,0.7951
2125,1.8628
2126,2.4852
2127,1.2700
2128,2.4852
2129,0.7951
2130,1.2700
2131,0.7951
2132,0.7951
2133,1.8628
2134,1.8628
2135,0.7951
2136,0.7951
2137,0.7951
2138,70.3475
2139,0.7951
2140,0.7951
2141,1.8628
2142,0.7951
2143,1.8628
2144,2.4852
2145,0.7951
2146,1.8628
2147,1.2700
2148,1.2700
2149,1.8628
2150,0.7951
2151,2.4852
2152,0.7951
2153,0.7951
2154,35.8087
2155,1.8628
2156,1.8628
2157,1.2700
2158,1.2700
2159,1.8628
2160,1.2700
2161,1.8628
2162,1.2700
2163,0.7951
2164,1.2700
2165,0.7951
2166,35.8087
2167,0.7951
2168,1.8628
2169,0.7951
2170,1.8628
2171,1.2700
2172,35.8087
2173,0.7951
2174,2.4852
2175,0.7951
2176,1.2700
2177,1.2700
2178,1.2700
2179,0.7951
2180,1.2700
2181,2.4852
2182,1.2700
2183,0.7951
2184,1.2700
2185,1.2700
2186,1.2700
2187,70.3475
2188,1.2700
2189,70.3475
2190,1.2700
2191,1.8628
2192,1.2700
2193,0.7951
2194,0.7951
2195,1.8628
2196,0.7951
2197,1.2700
2198,1.2700
2199,1.8628
2200,1.8628
2201,1.2700
2202,2.4852
2203,1.8628
2204,0.7951
2205,1.2700
2206,0.7951
2207,0.7951
2208,0.7951
2209,0.7951
2210,0.7951
2211,0.7951
2212,0.7951
2213,0.7951
2214,1.2700
2215,0.7951
2216,1.2700
2217,1.2700
2218,0.7951
2219,0.7951
2220,0.7951
2221,1.2700
2222,0.7951
2223,1.2700
2224,3.8754
2225,1.2700
2226,0.7951
2227,1.2700
2228,1.2700
2229,0.7951
2230,1.2700
2231,0.7951
2232,1.2700
2233,1.8628
2234,0.7951
2235,2.4852
2236,3.8754
2237,1.2700
2238,2.4852
2239,1.2700
2240,0.7951
2241,0.7951
2242,0.7951
2243,0.7951
2244,1.2700
2245,0.7951
2246,1.2700
2247,0.7951
2248,1.8628
2249,1.2700
2250,1.2700
2251,70.3475
2252,0.7951
2253,1.8628
2254,0.7951
2255,3.8754
2256,1.8628
2257,1.2700
2258,1.2700
2259,0.7951
2260,1.8628
2261,0.7951
2262,70.3475
2263,0.7951
2264,0.7951
2265,0.7951
2266,1.2700
2267,0.7951
2268,0.7951
2269,0.7951
2270,0.7951
2271,0.7951
2272,0.7951
2273,1.2700
2274,0.7951
2275,1.2700
2276,1.2700
2277,0.7951
2278,0.7951
2279,70.3475
2280,1.8628
2281,1.2700
2282,1.8628
2283,1.8628
2284,1.2700
2285,1.2700
2286,0.7951
2287,2.4852
2288,0.7951
2289,0.7951
2290,0.7951
2291,1.2700
2292,0.7951
2293,1.2700
2294,0.7951
2295,70.3475
2296,1.2700
2297,1.2700
2298,0.7951
2299,1.8628
2300,0.7951
2301,70.3475
2302,35.8087
2303,1.2700
2304,70.3475
2305,0.7951
2306,0.7951
2307,0.7951
2308,1.2700
2309,0.7951
2310,1.2700
2311,0.7951
2312,1.8628
2313,2.4852
2314,2.4852
2315,1.2700
2316,1.8628
2317,2.4852
2318,1.2700
2319,0.7951
2320,0.7951
2321,1.2700
2322,0.7951
2323,0.7951
2324,0.7951
2325,0.7951
2326,70.3475
2327,1.2700
2328,0.7951
2329,35.8087
2330,2.4852
2331,1.8628
2332,35.8087
2333,0.7951
2334,0.7951
2335,1.2700
2336,0.7951
2337,1.2700
2338,0.7951
2339,1.2700
2340,35.8087
2341,0.7951
2342,1.8628
2343,1.8628
2344,70.3475
2345,1.8628
2346,0.7951
2347,2.4852
2348,1.8628
2349,1.8628
2350,1.2700
2351,1.8628
2352,1.8628
2353,2.4852
2354,0.7951
2355,1.2700
2356,1.8628
2357,1.2700
2358,0.7951
2359,1.2700
2360,1.2700
2361,1.2700
2362,70.3475
2363,0.7951
2364,0.7951
2365,1.2700
2366,0.7951
2367,0.7951
2368,0.7951
2369,1.8628
2370,1.2700
2371,1.2700
2372,0.7951
2373,0.7951
2374,1.2700
2375,1.2700
2376,1.8628
2377,0.7951
2378,2.4852
2379,1.2700
2380,0.7951
2381,1.8628
2382,35.8087
2383,1.8628
2384,0.7951
2385,1.8628
2386,2.4852
2387,1.8628
2388,1.8628
2389,1.2700
2390,1.2700
2391,2.4852
2392,0.7951
2393,0.7951
2394,0.7951
2395,2.4852
2396,1.2700
2397,0.7951
2398,1.2700
2399,0.7951
2400,1.8628
2401,0.7951
2402,2.4852
2403,0.7951
2404,1.8628
2405,1.2700
2406,0.7951
2407,3.8754
2408,1.2700
2409,0.7951
2410,0.7951
2411,0.7951
2412,1.8628
2413,0.7951
2414,1.2700
2415,0.7951
2416,3.8754
2417,70.3475
2418,1.2700
2419,1.2700
2420,2.4852
2421,1.2700
2422,1.8628
2423,0.7951
2424,1.2700
2425,0.7951
2426,1.2700
2427,1.8628
2428,2.4852
2429,2.4852
2430,1.8628
2431,1.2700
2432,0.7951
2433,0.7951
2434,1.2700
2435,0.7951
2436,0.7951
2437,1.2700
2438,1.2700
2439,35.8087
2440,0.7951
2441,0.7951
2442,1.2700
2443,0.7951
2444,1.8628
2445,0.7951
2446,1.2700
2447,0.7951
2448,1.2700
2449,1.2700
2450,1.8628
2451,2.4852
2452,1.2700
2453,1.2700
2454,2.4852
2455,0.7951
2456,3.8754
2457,2.4852
2458,1.2700
2459,0.7951
2460,35.8087
2461,0.7951
2462,0.7951
2463,1.8628
2464,0.7951
2465,70.3475
2466,70.3475
2467,0.7951
2468,0.7951
2469,0.7951
2470,0.7951
2471,0.7951
2472,70.3475
2473,2.4852
2474,0.7951
2475,0.7951
2476,0.7951
2477,2.4852
2478,2.4852
2479,0.7951
2480,0.7951
2481,2.4852
2482,1.8628
2483,0.7951
2484,1.2700
2485,70.3475
2486,0.7951
2487,1.2700
2488,0.7951
2489,70.3475
2490,35.8087
2491,2.4852
2492,1.2700
2493,0.7951
2494,1.8628
2495,1.2700
2496,70.3475
2497,70.3475
2498,35.8087
2499,1.8628
2500,2.4852
2501,1.2700
2502,0.7951
2503,1.2700
2504,2.4852
2505,1.8628
2506,1.8628
2507,0.7951
2508,1.2700
2509,0.7951
2510,2.4852
2511,0.7951
2512,0.7951
2513,3.8754
2514,0.7951
2515,0.7951
2516,70.3475
2517,1.2700
2518,0.7951
2519,0.7951
2520,1.2700
2521,1.8628
2522,0.7951
2523,0.7951
2524,1.2700
2525,1.2700
2526,1.8628
2527,1.8628
2528,1.8628
2529,1.8628
2530,0.7951
2531,1.2700
2532,0.7951
2533,2.4852
2534,0.7951
2535,1.2700
2536,0.7951
2537,1.2700
2538,0.7951
2539,10.1426
2540,1.8628
2541,1.8628
2542,1.2700
2543,0.7951
2544,1.8628
2545,1.2700
2546,1.2700
2547,1.8628
2548,0.7951
2549,70.3475
2550,0.7951
2551,1.2700
2552,1.2700
2553,0.7951
2554,70.3475
2555,0.7951
2556,0.7951
2557,0.7951
2558,1.8628
2559,1.2700
2560,70.3475
2561,70.3475
2562,1.2700
2563,0.7951
2564,0.7951
2565,2.4852
2566,1.2700
2567,70.3475
2568,1.8628
2569,1.8628
2570,1.8628
2571,0.7951
2572,1.8628
2573,70.3475
2574,0.7951
2575,70.3475
2576,2.4852
2577,1.2700
2578,0.7951
2579,1.2700
2580,3.8754
2581,0.7951
2582,1.8628
2583,1.8628
2584,2.4852
2585,2.4852
2586,0.7951
2587,70.3475
2588,1.2700
2589,0.7951
2590,0.7951
2591,1.2700
2592,0.7951
2593,1.2700
2594,0.7951
2595,1.2700
2596,0.7951
2597,2.4852
2598,0.7951
2599,1.2700
2600,0.7951
2601,0.7951
2602,1.8628
2603,1.8628
2604,0.7951
2605,0.7951
2606,70.3475
2607,0.7951
2608,0.7951
2609,0.7951
2610,0.7951
2611,1.2700
2612,1.2700
2613,1.8628
2614,1.2700
2615,1.2700
2616,1.8628
2617,1.2700
2618,0.7951
2619,1.8628
2620,1.8628
2621,0.7951
2622,2.4852
2623,0.7951
2624,1.2700
2625,1.2700
2626,35.8087
2627,5.4671
2628,0.7951
2629,0.7951
2630,1.8628
2631,2.4852
2632,1.2700
2633,1.2700
2634,1.2700
2635,1.8628
2636,0.7951
2637,2.4852
2638,35.8087
2639,1.2700
2640,1.2700
2641,1.2700
2642,0.7951
2643,1.2700
2644,1.8628
2645,0.7951
2646,2.4852
2647,0.7951
2648,1.8628
2649,0.7951
2650,0.7951
2651,0.7951
2652,0.7951
2653,0.7951
2654,0.7951
2655,1.2700
2656,1.2700
2657,1.2700
2658,1.2700
2659,0.7951
2660,1.8628
2661,0.7951
2662,1.8628
2663,0.7951
2664,0.7951
2665,1.2700
2666,0.7951
2667,1.2700
2668,1.2700
2669,1.2700
2670,1.2700
2671,1.2700
2672,0.7951
2673,70.3475
2674,2.4852
2675,0.7951
2676,1.2700
2677,0.7951
2678,3.8754
2679,1.2700
2680,0.7951
2681,0.7951
2682,0.7951
2683,1.2700
2684,1.2700
2685,1.2700
2686,1.2700
2687,1.2700
2688,70.3475
2689,1.2700
2690,35.8087
2691,0.7951
2692,0.7951
2693,0.7951
2694,1.2700
2695,0.7951
2696,1.2700
2697,35.8087
2698,1.8628
2699,1.2700
2700,1.8628
2701,1.2700
2702,0.7951
2703,1.2700
2704,70.3475
2705,1.2700
2706,1.2700
2707,0.7951
2708,35.8087
2709,1.2700
2710,2.4852
2711,1.8628
2712,0.7951
2713,0.7951
2714,0.7951
2715,1.8628
2716,1.2700
2717,1.8628
2718,35.8054
2719,0.7951
2720,0.7951
2721,1.2700
2722,1.2700
2723,0.7951
2724,1.2700
2725,1.2700
2726,0.7951
2727,0.7951
2728,1.8628
2729,0.7951
2730,1.2700
2731,1.2700
2732,0.7951
2733,1.2700
2734,0.7951
2735,0.7951
2736,1.2700
2737,1.2700
2738,0.7951
2739,1.2700
2740,0.7951
2741,1.2700
2742,1.2700
2743,70.3475
2744,1.8628
2745,0.7951
2746,1.8628
2747,70.3475
2748,2.4852
2749,0.7951
2750,0.7951
2751,1.2700
2752,0.7951
2753,2.4852
2754,0.7951
2755,70.3475
2756,1.2700
2757,1.2700
2758,1.8628
2759,1.2700
2760,0.7951
2761,1.2700
2762,1.8628
2763,0.7951
2764,1.2700
2765,1.2700
2766,9.6317
2767,0.7951
2768,2.4852
2769,70.3475
2770,3.8754
2771,2.4852
2772,0.7951
2773,0.7951
2774,0.7951
2775,70.3475
2776,1.2700
2777,0.7951
2778,1.2700
2779,0.7951
2780,0.7951
2781,1.8628
2782,1.2700
2783,1.8628
2784,1.2700
2785,1.2700
2786,1.8628
2787,1.2700
2788,1.2700
2789,0.7951
2790,2.4852
2791,0.7951
2792,1.2700
2793,1.8628
2794,0.7951
2795,1.8628
2796,2.4852
2797,35.8087
2798,1.2700
2799,0.7951
2800,1.8628
2801,1.2700
2802,1.2700
2803,0.7951
2804,0.7951
2805,0.7951
2806,1.8628
2807,1.8628
2808,70.3475
2809,1.2700
2810,1.2700
2811,1.2700
2812,1.2700
2813,0.7951
2814,1.8628
2815,1.2700
2816,1.2700
2817,1.8628
2818,0.7951
2819,2.4852
2820,5.4671
2821,0.7951
2822,0.7951
2823,1.2700
2824,3.8754
2825,0.7951
2826,0.7951
2827,0.7951
2828,70.3475
2829,3.8754
2830,0.7951
2831,1.2700
2832,1.8628
2833,1.2700
2834,1.2700
2835,3.8754
2836,0.7951
2837,1.8628
2838,1.8628
2839,1.8628
2840,0.7951
2841,0.7951
2842,0.7951
2843,1.2700
2844,0.7951
2845,0.7951
2846,0.7951
2847,2.4852
2848,1.8628
2849,1.2700
2850,0.7951
2851,0.7951
2852,1.2700
2853,3.8754
2854,1.8628
2855,1.8628
2856,1.8628
2857,0.7951
2858,1.8628
2859,1.8628
2860,1.2700
2861,1.2700
2862,0.7951
2863,0.7951
2864,1.8628
2865,1.2700
2866,0.7951
2867,0.7951
2868,0.7951
2869,1.8628
2870,0.7951
2871,1.2700
2872,70.3475
2873,0.7951
2874,0.7951
2875,1.2700
2876,1.8628
2877,0.7951
2878,1.8628
2879,1.8628
2880,70.3475
2881,0.7951
2882,2.4852
2883,1.2700
2884,2.4852
2885,70.3475
2886,1.8628
2887,0.7951
2888,0.7951
2889,1.2700
2890,70.3475
2891,0.7951
2892,1.8628
2893,1.2700
2894,3.8754
2895,0.7951
2896,0.7951
2897,1.2700
2898,1.8628
2899,0.7951
2900,2.4852
2901,0.7951
2902,0.7951
2903,0.7951
2904,1.8628
2905,1.2700
2906,0.7951
2907,1.2700
2908,2.4852
2909,3.8754
2910,0.7951
2911,0.7951
2912,1.2700
2913,0.7951
2914,1.8628
2915,1.8628
2916,2.4852
2917,0.7951
2918,0.7951
2919,0.7951
2920,0.7951
2921,2.4852
2922,0.7951
2923,0.7951
2924,0.7951
2925,0.7951
2926,0.7951
2927,0.7951
2928,1.8628
2929,0.7951
2930,1.2700
2931,1.8628
2932,2.4852
2933,1.2700
2934,1.2700
2935,0.7951
2936,1.2700
2937,0.7951
2938,0.7951
2939,1.8628
2940,1.2700
2941,1.2700
2942,1.8628
2943,1.2700
2944,1.2700
2945,0.7951
2946,1.2700
2947,0.7951
2948,0.7951
2949,0.7951
2950,1.8628
2951,1.2700
2952,1.8628
2953,2.4852
2954,1.8628
2955,0.7951
2956,1.8628
2957,1.2700
2958,1.2700
2959,1.2700
2960,1.2700
2961,1.2700
2962,2.4852
2963,1.8628
2964,1.2700
2965,0.7951
2966,0.7951
2967,0.7951
2968,0.7951
2969,0.7951
2970,1.8628
2971,0.7951
2972,1.2700
2973,1.8628
2974,2.4852
2975,1.2700
2976,0.7951
2977,70.3475
2978,0.7951
2979,0.7951
2980,0.7951
2981,1.2700
2982,1.8628
2983,0.7951
2984,3.8754
2985,0.7951
2986,0.7951
2987,2.4852
2988,1.2700
2989,1.2700
2990,2.4852
2991,1.8628
2992,1.2700
2993,1.2700
2994,1.8628
2995,0.7951
2996,0.7951
2997,35.8087
2998,0.7951
2999,1.8628
3000,1.8628
3001,1.2700
3002,1.2700
3003,0.7951
3004,1.2700
3005,1.2700
3006,70.3475
3007,1.2700
3008,2.4852
3009,0.7951
3010,0.7951
3011,0.7951
3012,0.7951
3013,0.7951
3014,0.7951
3015,2.4852
3016,0.7951
3017,0.7951
3018,1.2700
3019,2.4852
3020,1.8628
3021,1.2700
3022,0.7951
3023,0.7951
3024,0.7951
3025,0.7951
3026,2.4852
3027,35.8087
3028,1.2700
3029,70.3475
3030,1.2700
3031,0.7951
3032,0.7951
3033,1.2700
3034,1.2700
3035,70.3475
3036,1.8628
3037,5.4671
3038,1.2700
3039,0.7951
3040,3.8754
3041,1.2700
3042,0.7951
3043,1.2700
3044,0.7951
3045,0.7951
3046,1.2700
3047,0.7951
3048,0.7951
3049,1.2700
3050,35.8087
3051,0.7951
3052,1.8628
3053,1.8628
3054,1.2700
3055,0.7951
3056,0.7951
3057,1.2700
3058,2.4852
3059,2.4852
3060,0.7951
3061,1.2700
3062,0.7951
3063,1.2700
3064,1.2700
3065,0.7951
3066,0.7951
3067,1.2700
3068,0.7951
3069,0.7951
3070,0.7951
3071,0.7951
3072,35.8087
3073,0.7951
3074,1.2700
3075,0.7951
3076,0.7951
3077,1.2700
3078,0.7951
3079,2.4852
3080,1.8628
3081,1.2700
3082,1.8628
3083,0.7951
3084,70.3475
3085,0.7951
3086,1.2700
3087,0.7951
3088,0.7951
3089,35.8087
3090,1.2700
3091,0.7951
3092,0.7951
3093,1.2700
3094,0.7951
3095,1.2700
3096,35.8087
3097,70.3475
3098,2.4852
3099,0.7951
3100,1.2700
3101,1.8628
3102,0.7951
3103,1.2700
3104,70.3475
3105,0.7951
3106,0.7951
3107,2.4852
3108,70.3475
3109,1.2700
3110,1.2700
3111,70.3475
3112,1.2700
3113,1.2700
3114,1.8628
3115,1.2700
3116,0.7951
3117,0.7951
3118,1.2700
3119,1.2700
3120,0.7951
3121,1.2700
3122,1.2700
3123,0.7951
3124,1.2700
3125,1.8628
3126,1.2700
3127,1.2700
3128,70.3475
3129,1.8628
3130,0.7951
3131,1.2700
3132,1.2700
3133,1.2700
3134,0.7951
3135,1.2700
3136,1.2700
3137,1.2700
3138,1.8628
3139,1.2700
3140,70.3475
3141,0.7951
3142,0.7951
3143,1.2700
3144,0.7951
3145,70.3475
3146,0.7951
3147,0.7951
3148,0.7951
3149,1.2700
3150,0.7951
3151,0.7951
3152,1.8628
3153,0.7951
3154,0.7951
3155,1.2700
3156,0.7951
3157,1.2700
3158,0.7951
3159,1.2700
3160,0.7951
3161,0.7951
3162,0.7951
3163,1.2700
3164,0.7951
3165,1.8628
3166,1.2700
3167,1.2700
3168,0.7951
3169,0.7951
3170,2.4852
3171,1.8628
3172,1.2700
3173,0.7951
3174,0.7951
3175,1.8628
3176,1.2700
3177,0.7951
3178,0.7951
3179,0.7951
3180,0.7951
3181,0.7951
3182,0.7951
3183,2.4852
3184,1.8628
3185,35.8087
3186,35.8087
3187,2.4852
3188,0.7951
3189,1.8628
3190,1.8628
3191,1.2700
3192,1.2700
3193,0.7951
3194,1.2700
3195,0.7951
3196,0.7951
3197,1.2700
3198,0.7951
3199,1.2700
3200,0.7951
3201,1.2700
3202,1.8628
3203,1.2700
3204,0.7951
3205,0.7951
3206,1.8628
3207,0.7951
3208,0.7951
3209,10.5480
3210,1.2700
3211,0.7951
3212,0.7951
3213,1.8628
3214,1.2700
3215,1.2700
3216,0.7951
3217,1.2700
3218,1.8628
3219,0.7951
3220,0.7951
3221,1.8628
3222,0.7951
3223,0.7951
3224,0.7951
3225,1.2700
3226,0.7951
3227,1.2700
3228,0.7951
3229,0.7951
3230,1.2700
3231,0.7951
3232,1.2700
3233,2.4852
3234,1.8628
3235,1.2700
3236,0.7951
3237,70.3475
3238,0.7951
3239,0.7951
3240,1.2700
3241,1.2700
3242,1.8628
3243,1.8628
3244,0.7951
3245,1.2700
3246,0.7951
3247,1.2700
3248,1.2700
3249,2.4852
3250,1.2700
3251,2.4852
3252,0.7951
3253,1.2700
3254,0.7951
3255,1.2700
3256,2.4852
3257,70.3475
3258,0.7951
3259,35.8087
3260,0.7951
3261,1.2700
3262,1.8628
3263,1.2700
3264,1.2700
3265,0.7951
3266,0.7951
3267,0.7951
3268,0.7951
3269,0.7951
3270,1.2700
3271,1.2700
3272,1.2700
3273,1.2700
3274,0.7951
3275,0.7951
3276,0.7951
3277,0.7951
3278,2.4852
3279,0.7951
3280,2.4852
3281,0.7951
3282,0.7951
3283,1.8628
3284,1.2700
3285,1.2700
3286,0.7951
3287,0.7951
3288,0.7951
3289,1.8628
3290,0.7951
3291,0.7951
3292,1.2700
3293,2.4852
3294,0.7951
3295,0.7951
3296,1.2700
3297,2.4852
3298,1.2700
3299,0.7951
3300,1.2700
3301,0.7951
3302,1.8628
3303,0.7951
3304,3.8754
3305,1.2700
3306,0.7951
3307,2.4852
3308,1.2700
3309,1.2700
3310,1.2700
3311,1.8628
3312,1.2700
3313,1.8628
3314,0.7951
3315,1.2700
3316,0.7951
3317,1.2700
3318,0.7951
3319,0.7951
3320,70.3475
3321,1.2700
3322,70.3475
3323,2.4852
3324,1.2700
3325,0.7951
3326,1.2700
3327,1.2700
3328,1.2700
3329,0.7951
3330,0.7951
3331,1.8628
3332,1.2700
3333,1.2700
3334,11.2412
3335,1.2700
3336,1.2700
3337,70.3475
3338,1.2700
3339,0.7951
3340,1.2700
3341,1.2700
3342,1.8628
3343,1.2700
3344,0.7951
3345,1.8628
3346,35.8087
3347,1.8628
3348,0.7951
3349,1.2700
3350,1.8628
3351,0.7951
3352,2.4852
3353,1.2700
3354,1.8628
3355,1.8628
3356,0.7951
3357,2.4852
3358,1.2700
3359,0.7951
3360,0.7951
3361,1.2700
3362,0.7951
3363,1.2700
3364,2.4852
3365,1.2700
3366,1.2700
3367,0.7951
3368,2.4852
3369,35.8087
3370,0.7951
3371,2.4852
3372,1.8628
3373,1.2700
3374,0.7951
3375,0.7951
3376,1.2700
3377,1.2700
3378,1.8628
3379,1.8628
3380,1.2700
3381,0.7951
3382,1.2700
3383,1.8628
3384,1.2700
3385,1.2700
3386,0.7951
3387,2.4852
3388,1.8628
3389,0.7951
3390,1.2700
3391,0.7951
3392,0.7951
3393,0.7951
3394,0.7951
3395,35.8087
3396,3.8754
3397,1.2700
3398,1.8628
3399,0.7951
3400,5.4671
3401,1.2700
3402,0.7951
3403,0.7951
3404,0.7951
3405,0.7951
3406,0.7951
3407,0.7951
3408,0.7951
3409,0.7951
3410,0.7951
3411,1.8628
3412,70.3475
3413,1.2700
3414,1.8628
3415,1.2700
3416,1.8628
3417,1.8628
3418,1.8628
3419,0.7951
3420,1.2700
3421,1.2700
3422,1.2700
3423,1.2700
3424,0.7951
3425,0.7951
3426,0.7951
3427,0.7951
3428,1.2700
3429,1.8628
3430,1.2700
3431,1.8628
3432,0.7951
3433,1.2700
3434,0.7951
3435,2.4852
3436,1.2700
3437,0.7951
3438,2.4852
3439,1.2700
3440,0.7951
3441,3.8754
3442,0.7951
3443,1.8628
3444,70.3475
3445,1.8628
3446,1.2700
3447,0.7951
3448,0.7951
3449,1.2700
3450,1.2700
3451,1.8628
3452,0.7951
3453,0.7951
3454,70.3475
3455,70.3475
3456,1.2700
3457,0.7951
3458,0.7951
3459,1.2700
3460,1.8628
3461,1.2700
3462,0.7951
3463,0.7951
3464,0.7951
3465,1.8628
3466,1.2700
3467,1.8628
3468,1.2700
3469,1.2700
3470,1.2700
3471,3.8754
3472,1.8628
3473,0.7951
3474,1.2700
3475,0.7951
3476,1.2700
3477,2.4852
3478,0.7951
3479,1.2700
3480,0.7951
3481,0.7951
3482,1.8628
3483,0.7951
3484,1.2700
3485,0.7951
3486,0.7951
3487,1.2700
3488,3.8754
3489,2.4852
3490,0.7951
3491,0.7951
3492,0.7951
3493,2.4852
3494,0.7951
3495,2.4852
3496,2.4852
3497,1.2700
3498,0.7951
3499,3.8754
3500,0.7951
3501,0.7951
3502,1.8628
3503,0.7951
3504,2.4852
3505,0.7951
3506,0.7951
3507,1.2700
3508,2.4852
3509,1.8628
3510,0.7951
3511,1.2700
3512,1.2700
3513,1.2700
3514,1.2700
3515,1.2700
3516,0.7951
3517,0.7951
3518,0.7951
3519,2.4852
3520,0.7951
3521,0.7951
3522,1.2700
3523,0.7951
3524,0.7951
3525,2.4852
3526,1.2700
3527,1.2700
3528,1.2700
3529,0.7951
3530,0.7951
3531,1.8628
3532,1.2700
3533,0.7951
3534,0.7951
3535,1.2700
3536,2.4852
3537,1.2700
3538,35.8087
3539,0.7951
3540,1.8628
3541,1.8628
3542,1.8628
3543,1.8628
3544,0.7951
3545,1.8628
3546,35.8087
3547,0.7951
3548,0.7951
3549,1.2700
3550,0.7951
3551,0.7951
3552,1.2700
3553,0.7951
3554,1.2700
3555,0.7951
3556,1.2700
3557,0.7951
3558,0.7951
3559,0.7951
3560,0.7951
3561,0.7951
3562,2.4852
3563,0.7951
3564,1.2700
3565,35.8087
3566,35.8087
3567,0.7951
3568,0.7951
3569,1.8628
3570,1.2700
3571,2.4852
3572,0.7951
3573,1.2700
3574,1.2700
3575,1.2700
3576,2.4852
3577,0.7951
3578,3.8754
3579,0.7951
3580,70.3475
3581,1.2700
3582,1.8628
3583,3.8754
3584,0.7951
3585,35.8087
3586,1.8628
3587,1.2700
3588,0.7951
3589,35.8087
3590,1.2700
3591,1.8628
3592,0.7951
3593,0.7951
3594,0.7951
3595,0.7951
3596,2.4852
3597,0.7951
3598,1.2700
3599,0.7951
3600,1.8628
3601,1.2700
3602,2.4852
3603,3.8754
3604,1.2700
3605,35.8087
3606,0.7951
3607,1.2700
3608,1.8628
3609,0.7951
3610,70.3475
3611,2.4852
3612,2.4852
3613,1.2700
3614,2.4852
3615,1.8628
3616,0.7951
3617,1.2700
3618,0.7951
3619,0.7951
3620,1.2700
3621,0.7951
