inputId,Score
1873,69.7492
1874,69.7492
1875,69.7492
1876,69.7492
1877,69.7492
1878,69.7492
1879,69.7492
1880,69.7492
1881,2.3882
1882,69.7492
1883,69.7492
1884,1.2742
1885,69.7492
1886,69.7492
1887,69.7492
1888,69.7492
1889,69.7492
1890,69.7492
1891,69.7492
1892,69.7492
1893,69.7492
1894,1.3176
1895,69.7492
1896,69.7492
1897,69.7492
1898,69.7492
1899,69.7492
1900,69.7492
1901,69.7492
1902,69.7492
1903,69.7492
1904,69.7492
1905,69.7492
1906,69.7492
1907,69.7492
1908,69.7492
1909,69.7492
1910,69.7492
1911,69.7492
1912,69.7492
1913,69.7492
1914,69.7492
1915,69.7492
1916,69.7492
1917,69.7492
1918,104.2880
1919,69.7492
1920,69.7492
1921,69.7492
1922,1.3176
1923,69.7492
1924,69.7492
1925,69.7492
1926,69.7492
1927,69.7492
1928,69.7492
1929,69.7492
1930,69.7492
1931,69.7492
1932,69.7492
1933,69.7492
1934,69.7492
1935,69.7492
1936,1.3176
1937,69.7492
1938,69.7492
1939,69.7492
1940,69.7492
1941,69.7492
1942,1.3176
1943,69.7492
1944,69.7492
1945,69.7492
1946,35.2138
1947,69.7492
1948,69.7492
1949,69.7492
1950,69.7492
1951,69.7492
1952,69.7492
1953,69.7492
1954,69.7492
1955,69.7492
1956,69.7492
1957,69.7492
1958,69.7492
1959,69.7492
1960,69.7492
1961,69.7492
1962,69.7492
1963,1.3176
1964,69.7492
1965,69.7492
1966,69.7492
1967,69.7492
1968,69.7492
1969,69.7492
1970,69.7492
1971,69.7492
1972,69.7492
1973,69.7492
1974,69.7492
1975,69.7492
1976,69.7492
1977,69.7492
1978,69.7492
1979,69.7492
1980,69.7492
1981,69.7492
1982,69.7492
1983,69.7492
1984,69.7492
1985,69.7492
1986,69.7492
1987,69.7492
1988,69.7492
1989,69.7492
1990,69.7492
1991,69.7492
1992,69.7492
1993,69.7492
1994,69.7492
1995,69.7492
1996,69.7492
1997,69.7492
1998,1.3176
1999,69.7492
2000,69.7492
2001,69.7492
2002,69.7492
2003,69.7492
2004,69.7492
2005,69.7492
2006,69.7492
2007,69.7492
2008,69.7492
2009,69.7492
2010,69.7492
2011,69.7492
2012,69.7492
2013,1.2742
2014,69.7492
2015,69.7492
2016,1.3176
2017,69.7492
2018,69.7492
2019,69.7492
2020,69.7492
2021,69.7492
2022,69.7492
2023,69.7492
2024,69.7492
2025,69.7492
2026,69.7492
2027,69.7492
2028,69.7492
2029,69.7492
2030,69.7492
2031,69.7492
2032,69.7492
2033,69.7492
2034,69.7492
2035,69.7492
2036,69.7492
2037,69.7492
2038,2.3882
2039,69.7492
2040,69.7492
2041,69.7492
2042,69.7492
2043,69.7492
2044,69.7492
2045,69.7492
2046,69.7492
2047,69.7492
2048,69.7492
2049,2.1951
2050,69.7492
2051,69.7492
2052,69.7492
2053,1.3176
2054,69.7492
2055,69.7492
2056,69.7492
2057,2.1951
2058,69.7492
2059,69.7492
2060,69.7492
2061,69.7492
2062,69.7492
2063,69.7492
2064,69.7492
2065,69.7492
2066,69.7492
2067,69.7492
2068,69.7492
2069,69.7492
2070,69.7492
2071,69.7492
2072,69.7492
2073,69.7492
2074,1.3176
2075,69.7492
2076,69.7492
2077,1.3176
2078,2.1951
2079,69.7492
2080,69.7492
2081,69.7492
2082,69.7492
2083,69.7492
2084,69.7492
2085,69.7492
2086,1.3176
2087,69.7492
2088,69.7492
2089,69.7492
2090,2.1951
2091,69.7492
2092,69.7492
2093,69.7492
2094,69.7492
2095,69.7492
2096,69.7492
2097,69.7492
2098,69.7492
2099,35.2138
2100,69.7492
2101,69.7492
2102,69.7492
2103,69.7492
2104,69.7492
2105,69.7492
2106,69.7492
2107,69.7492
2108,69.7492
2109,69.7492
2110,69.7492
2111,69.7492
2112,69.7492
2113,69.7492
2114,69.7492
2115,1.3176
2116,69.7492
2117,69.7492
2118,69.7492
2119,2.1951
2120,69.7492
2121,69.7492
2122,69.7492
2123,69.7492
2124,69.7492
2125,69.7492
2126,69.7492
2127,69.7492
2128,69.7492
2129,69.7492
2130,69.7492
2131,69.7492
2132,69.7492
2133,69.7492
2134,69.7492
2135,69.7492
2136,69.7492
2137,69.7492
2138,1.3176
2139,69.7492
2140,69.7492
2141,69.7492
2142,69.7492
2143,69.7492
2144,69.7492
2145,69.7492
2146,69.7492
2147,35.2138
2148,69.7492
2149,69.7492
2150,69.7492
2151,69.7492
2152,69.7492
2153,69.7492
2154,2.3882
2155,69.7492
2156,69.7492
2157,69.7492
2158,69.7492
2159,69.7492
2160,69.7492
2161,69.7492
2162,69.7492
2163,69.7492
2164,35.2138
2165,69.7492
2166,2.1951
2167,69.7492
2168,69.7492
2169,69.7492
2170,69.7492
2171,69.7492
2172,2.1951
2173,69.7492
2174,69.7492
2175,69.7492
2176,69.7492
2177,69.7492
2178,69.7492
2179,69.7492
2180,69.7492
2181,69.7492
2182,69.7492
2183,69.7492
2184,69.7492
2185,69.7492
2186,69.7492
2187,1.3176
2188,69.7492
2189,1.3176
2190,69.7492
2191,69.7492
2192,69.7492
2193,69.7492
2194,69.7492
2195,69.7492
2196,69.7492
2197,69.7492
2198,69.7492
2199,69.7492
2200,69.7492
2201,69.7492
2202,69.7492
2203,69.7492
2204,69.7492
2205,69.7492
2206,69.7492
2207,69.7492
2208,69.7492
2209,69.7492
2210,69.7492
2211,69.7492
2212,69.7492
2213,69.7492
2214,69.7492
2215,69.7492
2216,69.7492
2217,69.7492
2218,69.7492
2219,69.7492
2220,69.7492
2221,69.7492
2222,69.7492
2223,69.7492
2224,69.7492
2225,69.7492
2226,69.7492
2227,69.7492
2228,69.7492
2229,69.7492
2230,69.7492
2231,69.7492
2232,69.7492
2233,69.7492
2234,69.7492
2235,69.7492
2236,69.7492
2237,69.7492
2238,69.7492
2239,69.7492
2240,69.7492
2241,69.7492
2242,69.7492
2243,69.7492
2244,69.7492
2245,69.7492
2246,69.7492
2247,69.7492
2248,69.7492
2249,69.7492
2250,69.7492
2251,1.3176
2252,69.7492
2253,69.7492
2254,69.7492
2255,69.7492
2256,69.7492
2257,69.7492
2258,69.7492
2259,69.7492
2260,69.7492
2261,69.7492
2262,1.3176
2263,69.7492
2264,69.7492
2265,69.7492
2266,69.7492
2267,69.7492
2268,69.7492
2269,69.7492
2270,69.7492
2271,69.7492
2272,69.7492
2273,69.7492
2274,69.7492
2275,69.7492
2276,69.7492
2277,69.7492
2278,69.7492
2279,1.3176
2280,69.7492
2281,69.7492
2282,69.7492
2283,69.7492
2284,69.7492
2285,69.7492
2286,69.7492
2287,69.7492
2288,69.7492
2289,69.7492
2290,69.7492
2291,69.7492
2292,69.7492
2293,69.7492
2294,69.7492
2295,1.3176
2296,69.7492
2297,69.7492
2298,69.7492
2299,69.7492
2300,69.7492
2301,1.3176
2302,2.1951
2303,69.7492
2304,1.3176
2305,69.7492
2306,69.7492
2307,69.7492
2308,69.7492
2309,69.7492
2310,69.7492
2311,69.7492
2312,69.7492
2313,69.7492
2314,69.7492
2315,69.7492
2316,69.7492
2317,69.7492
2318,69.7492
2319,69.7492
2320,69.7492
2321,69.7492
2322,69.7492
2323,69.7492
2324,69.7492
2325,69.7492
2326,1.3176
2327,69.7492
2328,69.7492
2329,2.3882
2330,69.7492
2331,69.7492
2332,2.3882
2333,69.7492
2334,69.7492
2335,69.7492
2336,69.7492
2337,69.7492
2338,69.7492
2339,69.7492
2340,2.1951
2341,69.7492
2342,69.7492
2343,69.7492
2344,1.3176
2345,69.7492
2346,69.7492
2347,69.7492
2348,69.7492
2349,69.7492
2350,69.7492
2351,69.7492
2352,69.7492
2353,69.7492
2354,69.7492
2355,69.7492
2356,69.7492
2357,69.7492
2358,69.7492
2359,69.7492
2360,42.2989
2361,69.7492
2362,1.3176
2363,69.7492
2364,69.7492
2365,69.7492
2366,69.7492
2367,69.7492
2368,69.7492
2369,69.7492
2370,69.7492
2371,35.2138
2372,69.7492
2373,69.7492
2374,35.2138
2375,69.7492
2376,69.7492
2377,69.7492
2378,69.7492
2379,69.7492
2380,69.7492
2381,69.7492
2382,2.1951
2383,69.7492
2384,69.7492
2385,69.7492
2386,69.7492
2387,69.7492
2388,69.7492
2389,69.7492
2390,69.7492
2391,69.7492
2392,69.7492
2393,69.7492
2394,69.7492
2395,69.7492
2396,69.7492
2397,69.7492
2398,69.7492
2399,69.7492
2400,69.7492
2401,69.7492
2402,69.7492
2403,69.7492
2404,69.7492
2405,69.7492
2406,69.7492
2407,69.7492
2408,69.7492
2409,69.7492
2410,69.7492
2411,69.7492
2412,69.7492
2413,69.7492
2414,69.7492
2415,69.7492
2416,69.7492
2417,1.3176
2418,69.7492
2419,69.7492
2420,69.7492
2421,69.7492
2422,69.7492
2423,69.7492
2424,69.7492
2425,69.7492
2426,69.7492
2427,69.7492
2428,69.7492
2429,69.7492
2430,69.7492
2431,69.7492
2432,69.7492
2433,69.7492
2434,69.7492
2435,69.7492
2436,69.7492
2437,69.7492
2438,69.7492
2439,2.1951
2440,69.7492
2441,69.7492
2442,69.7492
2443,69.7492
2444,69.7492
2445,69.7492
2446,69.7492
2447,69.7492
2448,69.7492
2449,69.7492
2450,69.7492
2451,69.7492
2452,69.7492
2453,69.7492
2454,69.7492
2455,69.7492
2456,69.7492
2457,69.7492
2458,69.7492
2459,69.7492
2460,1.2742
2461,69.7492
2462,69.7492
2463,69.7492
2464,69.7492
2465,1.3176
2466,1.3176
2467,69.7492
2468,69.7492
2469,69.7492
2470,69.7492
2471,69.7492
2472,1.3176
2473,69.7492
2474,69.7492
2475,69.7492
2476,69.7492
2477,69.7492
2478,69.7492
2479,69.7492
2480,69.7492
2481,69.7492
2482,69.7492
2483,69.7492
2484,69.7492
2485,1.3176
2486,69.7492
2487,69.7492
2488,69.7492
2489,1.3176
2490,3.7381
2491,69.7492
2492,69.7492
2493,69.7492
2494,69.7492
2495,69.7492
2496,1.3176
2497,1.3176
2498,2.1951
2499,69.7492
2500,69.7492
2501,42.2989
2502,69.7492
2503,69.7492
2504,69.7492
2505,69.7492
2506,69.7492
2507,69.7492
2508,69.7492
2509,69.7492
2510,69.7492
2511,69.7492
2512,69.7492
2513,69.7492
2514,69.7492
2515,69.7492
2516,1.3176
2517,69.7492
2518,69.7492
2519,69.7492
2520,69.7492
2521,69.7492
2522,69.7492
2523,69.7492
2524,69.7492
2525,69.7492
2526,69.7492
2527,69.7492
2528,69.7492
2529,69.7492
2530,69.7492
2531,69.7492
2532,69.7492
2533,69.7492
2534,69.7492
2535,69.7492
2536,69.7492
2537,69.7492
2538,69.7492
2539,104.2880
2540,69.7492
2541,69.7492
2542,69.7492
2543,69.7492
2544,69.7492
2545,69.7492
2546,69.7492
2547,69.7492
2548,69.7492
2549,1.3176
2550,69.7492
2551,69.7492
2552,35.2138
2553,69.7492
2554,1.3176
2555,69.7492
2556,69.7492
2557,69.7492
2558,69.7492
2559,42.2989
2560,1.3176
2561,1.3176
2562,69.7492
2563,69.7492
2564,69.7492
2565,69.7492
2566,69.7492
2567,1.3176
2568,69.7492
2569,69.7492
2570,69.7492
2571,69.7492
2572,69.7492
2573,1.3176
2574,69.7492
2575,1.3176
2576,69.7492
2577,69.7492
2578,69.7492
2579,69.7492
2580,69.7492
2581,69.7492
2582,69.7492
2583,69.7492
2584,69.7492
2585,69.7492
2586,69.7492
2587,1.3176
2588,69.7492
2589,69.7492
2590,69.7492
2591,42.2989
2592,69.7492
2593,69.7492
2594,69.7492
2595,69.7492
2596,69.7492
2597,69.7492
2598,69.7492
2599,69.7492
2600,69.7492
2601,69.7492
2602,69.7492
2603,69.7492
2604,69.7492
2605,69.7492
2606,1.3176
2607,69.7492
2608,69.7492
2609,69.7492
2610,69.7492
2611,69.7492
2612,69.7492
2613,69.7492
2614,69.7492
2615,69.7492
2616,69.7492
2617,69.7492
2618,69.7492
2619,69.7492
2620,69.7492
2621,69.7492
2622,69.7492
2623,69.7492
2624,69.7492
2625,69.7492
2626,3.7381
2627,69.7492
2628,69.7492
2629,69.7492
2630,69.7492
2631,69.7492
2632,69.7492
2633,69.7492
2634,69.7492
2635,69.7492
2636,69.7492
2637,69.7492
2638,1.2742
2639,69.7492
2640,69.7492
2641,69.7492
2642,69.7492
2643,69.7492
2644,69.7492
2645,69.7492
2646,69.7492
2647,69.7492
2648,69.7492
2649,69.7492
2650,69.7492
2651,69.7492
2652,69.7492
2653,69.7492
2654,69.7492
2655,69.7492
2656,69.7492
2657,69.7492
2658,69.7492
2659,69.7492
2660,69.7492
2661,69.7492
2662,69.7492
2663,69.7492
2664,69.7492
2665,69.7492
2666,69.7492
2667,69.7492
2668,69.7492
2669,69.7492
2670,69.7492
2671,69.7492
2672,69.7492
2673,1.3176
2674,69.7492
2675,69.7492
2676,69.7492
2677,69.7492
2678,69.7492
2679,69.7492
2680,69.7492
2681,69.7492
2682,69.7492
2683,69.7492
2684,69.7492
2685,69.7492
2686,42.2989
2687,69.7492
2688,1.3176
2689,69.7492
2690,2.3882
2691,69.7492
2692,69.7492
2693,69.7492
2694,69.7492
2695,69.7492
2696,69.7492
2697,2.1951
2698,69.7492
2699,69.7492
2700,69.7492
2701,69.7492
2702,69.7492
2703,69.7492
2704,1.3176
2705,69.7492
2706,69.7492
2707,69.7492
2708,2.3882
2709,69.7492
2710,69.7492
2711,69.7492
2712,69.7492
2713,69.7492
2714,69.7492
2715,69.7492
2716,69.7492
2717,69.7492
2718,104.2880
2719,69.7492
2720,69.7492
2721,69.7492
2722,69.7492
2723,69.7492
2724,69.7492
2725,69.7492
2726,69.7492
2727,69.7492
2728,69.7492
2729,69.7492
2730,69.7492
2731,69.7492
2732,69.7492
2733,69.7492
2734,69.7492
2735,69.7492
2736,69.7492
2737,69.7492
2738,69.7492
2739,69.7492
2740,69.7492
2741,69.7492
2742,69.7492
2743,1.3176
2744,69.7492
2745,69.7492
2746,69.7492
2747,1.3176
2748,69.7492
2749,69.7492
2750,69.7492
2751,69.7492
2752,69.7492
2753,69.7492
2754,69.7492
2755,1.3176
2756,69.7492
2757,69.7492
2758,69.7492
2759,69.7492
2760,69.7492
2761,69.7492
2762,69.7492
2763,69.7492
2764,69.7492
2765,69.7492
2766,69.7526
2767,69.7492
2768,69.7492
2769,1.3176
2770,69.7492
2771,69.7492
2772,69.7492
2773,69.7492
2774,69.7492
2775,1.3176
2776,69.7492
2777,69.7492
2778,69.7492
2779,69.7492
2780,69.7492
2781,69.7492
2782,69.7492
2783,69.7492
2784,69.7492
2785,69.7492
2786,69.7492
2787,69.7492
2788,69.7492
2789,69.7492
2790,69.7492
2791,69.7492
2792,69.7492
2793,69.7492
2794,69.7492
2795,69.7492
2796,69.7492
2797,2.3882
2798,69.7492
2799,69.7492
2800,69.7492
2801,69.7492
2802,69.7492
2803,69.7492
2804,69.7492
2805,69.7492
2806,69.7492
2807,69.7492
2808,1.3176
2809,69.7492
2810,69.7492
2811,69.7492
2812,69.7492
2813,69.7492
2814,69.7492
2815,69.7492
2816,69.7492
2817,69.7492
2818,69.7492
2819,69.7492
2820,69.7492
2821,69.7492
2822,69.7492
2823,69.7492
2824,69.7492
2825,69.7492
2826,69.7492
2827,69.7492
2828,1.3176
2829,69.7492
2830,69.7492
2831,69.7492
2832,69.7492
2833,69.7492
2834,69.7492
2835,69.7492
2836,69.7492
2837,69.7492
2838,69.7492
2839,69.7492
2840,69.7492
2841,69.7492
2842,69.7492
2843,42.2989
2844,69.7492
2845,69.7492
2846,69.7492
2847,69.7492
2848,69.7492
2849,69.7492
2850,69.7492
2851,69.7492
2852,69.7492
2853,69.7492
2854,69.7492
2855,69.7492
2856,69.7492
2857,69.7492
2858,69.7492
2859,69.7492
2860,69.7492
2861,69.7492
2862,69.7492
2863,69.7492
2864,69.7492
2865,69.7492
2866,69.7492
2867,69.7492
2868,69.7492
2869,69.7492
2870,69.7492
2871,69.7492
2872,1.3176
2873,69.7492
2874,69.7492
2875,69.7492
2876,69.7492
2877,69.7492
2878,69.7492
2879,69.7492
2880,1.3176
2881,69.7492
2882,69.7492
2883,69.7492
2884,69.7492
2885,1.3176
2886,69.7492
2887,69.7492
2888,69.7492
2889,69.7492
2890,1.3176
2891,69.7492
2892,69.7492
2893,69.7492
2894,69.7492
2895,69.7492
2896,69.7492
2897,69.7492
2898,69.7492
2899,69.7492
2900,69.7492
2901,69.7492
2902,69.7492
2903,69.7492
2904,69.7492
2905,69.7492
2906,69.7492
2907,69.7492
2908,69.7492
2909,69.7492
2910,69.7492
2911,69.7492
2912,69.7492
2913,69.7492
2914,69.7492
2915,69.7492
2916,69.7492
2917,69.7492
2918,69.7492
2919,69.7492
2920,69.7492
2921,69.7492
2922,69.7492
2923,69.7492
2924,69.7492
2925,69.7492
2926,69.7492
2927,69.7492
2928,69.7492
2929,69.7492
2930,69.7492
2931,69.7492
2932,69.7492
2933,69.7492
2934,69.7492
2935,69.7492
2936,69.7492
2937,69.7492
2938,69.7492
2939,69.7492
2940,69.7492
2941,69.7492
2942,69.7492
2943,69.7492
2944,69.7492
2945,69.7492
2946,69.7492
2947,69.7492
2948,69.7492
2949,69.7492
2950,69.7492
2951,69.7492
2952,69.7492
2953,69.7492
2954,69.7492
2955,69.7492
2956,69.7492
2957,69.7492
2958,69.7492
2959,69.7492
2960,69.7492
2961,69.7492
2962,69.7492
2963,69.7492
2964,69.7492
2965,69.7492
2966,69.7492
2967,69.7492
2968,69.7492
2969,69.7492
2970,69.7492
2971,69.7492
2972,69.7492
2973,69.7492
2974,69.7492
2975,69.7492
2976,69.7492
2977,1.3176
2978,69.7492
2979,69.7492
2980,69.7492
2981,69.7492
2982,69.7492
2983,69.7492
2984,69.7492
2985,69.7492
2986,69.7492
2987,69.7492
2988,69.7492
2989,69.7492
2990,69.7492
2991,69.7492
2992,69.7492
2993,69.7492
2994,69.7492
2995,69.7492
2996,69.7492
2997,2.1951
2998,69.7492
2999,69.7492
3000,69.7492
3001,69.7492
3002,69.7492
3003,69.7492
3004,69.7492
3005,69.7492
3006,1.3176
3007,69.7492
3008,69.7492
3009,69.7492
3010,69.7492
3011,69.7492
3012,69.7492
3013,69.7492
3014,69.7492
3015,69.7492
3016,69.7492
3017,69.7492
3018,69.7492
3019,69.7492
3020,69.7492
3021,69.7492
3022,69.7492
3023,69.7492
3024,69.7492
3025,69.7492
3026,69.7492
3027,2.3882
3028,69.7492
3029,1.3176
3030,69.7492
3031,69.7492
3032,69.7492
3033,69.7492
3034,69.7492
3035,1.3176
3036,69.7492
3037,69.7492
3038,69.7492
3039,69.7492
3040,69.7492
3041,69.7492
3042,69.7492
3043,69.7492
3044,69.7492
3045,69.7492
3046,69.7492
3047,69.7492
3048,69.7492
3049,69.7492
3050,1.2742
3051,69.7492
3052,69.7492
3053,69.7492
3054,69.7492
3055,69.7492
3056,69.7492
3057,69.7492
3058,69.7492
3059,69.7492
3060,69.7492
3061,69.7492
3062,69.7492
3063,69.7492
3064,69.7492
3065,69.7492
3066,69.7492
3067,69.7492
3068,69.7492
3069,69.7492
3070,69.7492
3071,69.7492
3072,3.7381
3073,69.7492
3074,69.7492
3075,69.7492
3076,69.7492
3077,69.7492
3078,69.7492
3079,69.7492
3080,69.7492
3081,69.7492
3082,69.7492
3083,69.7492
3084,1.3176
3085,69.7492
3086,69.7492
3087,69.7492
3088,69.7492
3089,3.7381
3090,69.7492
3091,69.7492
3092,69.7492
3093,69.7492
3094,69.7492
3095,69.7492
3096,2.1951
3097,1.3176
3098,69.7492
3099,69.7492
3100,69.7492
3101,69.7492
3102,69.7492
3103,69.7492
3104,1.3176
3105,69.7492
3106,69.7492
3107,69.7492
3108,1.3176
3109,69.7492
3110,69.7492
3111,1.3176
3112,69.7492
3113,69.7492
3114,69.7492
3115,42.2989
3116,69.7492
3117,69.7492
3118,69.7492
3119,69.7492
3120,69.7492
3121,69.7492
3122,69.7492
3123,69.7492
3124,69.7492
3125,69.7492
3126,69.7492
3127,69.7492
3128,1.3176
3129,69.7492
3130,69.7492
3131,69.7492
3132,69.7492
3133,69.7492
3134,69.7492
3135,69.7492
3136,69.7492
3137,69.7492
3138,69.7492
3139,69.7492
3140,1.3176
3141,69.7492
3142,69.7492
3143,69.7492
3144,69.7492
3145,1.3176
3146,69.7492
3147,69.7492
3148,69.7492
3149,69.7492
3150,69.7492
3151,69.7492
3152,69.7492
3153,69.7492
3154,69.7492
3155,69.7492
3156,69.7492
3157,69.7492
3158,69.7492
3159,69.7492
3160,69.7492
3161,69.7492
3162,69.7492
3163,69.7492
3164,69.7492
3165,69.7492
3166,69.7492
3167,69.7492
3168,69.7492
3169,69.7492
3170,69.7492
3171,69.7492
3172,69.7492
3173,69.7492
3174,69.7492
3175,69.7492
3176,69.7492
3177,69.7492
3178,69.7492
3179,69.7492
3180,69.7492
3181,69.7492
3182,69.7492
3183,69.7492
3184,69.7492
3185,2.3882
3186,2.3882
3187,69.7492
3188,69.7492
3189,69.7492
3190,69.7492
3191,69.7492
3192,69.7492
3193,69.7492
3194,69.7492
3195,69.7492
3196,69.7492
3197,69.7492
3198,69.7492
3199,69.7492
3200,69.7492
3201,69.7492
3202,69.7492
3203,69.7492
3204,69.7492
3205,69.7492
3206,69.7492
3207,69.7492
3208,69.7492
3209,104.2880
3210,69.7492
3211,69.7492
3212,69.7492
3213,69.7492
3214,69.7492
3215,69.7492
3216,69.7492
3217,35.2138
3218,69.7492
3219,69.7492
3220,69.7492
3221,69.7492
3222,69.7492
3223,69.7492
3224,69.7492
3225,69.7492
3226,69.7492
3227,69.7492
3228,69.7492
3229,69.7492
3230,69.7492
3231,69.7492
3232,69.7492
3233,69.7492
3234,69.7492
3235,69.7492
3236,69.7492
3237,1.3176
3238,69.7492
3239,69.7492
3240,69.7492
3241,69.7492
3242,69.7492
3243,69.7492
3244,69.7492
3245,69.7492
3246,69.7492
3247,69.7492
3248,69.7492
3249,69.7492
3250,69.7492
3251,69.7492
3252,69.7492
3253,69.7492
3254,69.7492
3255,69.7492
3256,69.7492
3257,1.3176
3258,69.7492
3259,2.1951
3260,69.7492
3261,69.7492
3262,69.7492
3263,69.7492
3264,69.7492
3265,69.7492
3266,69.7492
3267,69.7492
3268,69.7492
3269,69.7492
3270,69.7492
3271,69.7492
3272,69.7492
3273,69.7492
3274,69.7492
3275,69.7492
3276,69.7492
3277,69.7492
3278,69.7492
3279,69.7492
3280,69.7492
3281,69.7492
3282,69.7492
3283,69.7492
3284,69.7492
3285,69.7492
3286,69.7492
3287,69.7492
3288,69.7492
3289,69.7492
3290,69.7492
3291,69.7492
3292,69.7492
3293,69.7492
3294,69.7492
3295,69.7492
3296,69.7492
3297,69.7492
3298,69.7492
3299,69.7492
3300,69.7492
3301,69.7492
3302,69.7492
3303,69.7492
3304,69.7492
3305,69.7492
3306,69.7492
3307,69.7492
3308,69.7492
3309,69.7492
3310,69.7492
3311,69.7492
3312,69.7492
3313,69.7492
3314,69.7492
3315,69.7492
3316,69.7492
3317,69.7492
3318,69.7492
3319,69.7492
3320,1.3176
3321,69.7492
3322,1.3176
3323,69.7492
3324,69.7492
3325,69.7492
3326,69.7492
3327,69.7492
3328,69.7492
3329,69.7492
3330,69.7492
3331,69.7492
3332,69.7492
3333,69.7492
3334,104.2880
3335,69.7492
3336,69.7492
3337,1.3176
3338,69.7492
3339,69.7492
3340,69.7492
3341,69.7492
3342,69.7492
3343,69.7492
3344,69.7492
3345,69.7492
3346,2.1951
3347,69.7492
3348,69.7492
3349,69.7492
3350,69.7492
3351,69.7492
3352,69.7492
3353,69.7492
3354,69.7492
3355,69.7492
3356,69.7492
3357,69.7492
3358,69.7492
3359,69.7492
3360,69.7492
3361,69.7492
3362,69.7492
3363,69.7492
3364,69.7492
3365,69.7492
3366,69.7492
3367,69.7492
3368,69.7492
3369,2.1951
3370,69.7492
3371,69.7492
3372,69.7492
3373,69.7492
3374,69.7492
3375,69.7492
3376,69.7492
3377,69.7492
3378,69.7492
3379,69.7492
3380,69.7492
3381,69.7492
3382,69.7492
3383,69.7492
3384,69.7492
3385,69.7492
3386,69.7492
3387,69.7492
3388,69.7492
3389,69.7492
3390,69.7492
3391,69.7492
3392,69.7492
3393,69.7492
3394,69.7492
3395,1.2742
3396,69.7492
3397,69.7492
3398,69.7492
3399,69.7492
3400,69.7492
3401,69.7492
3402,69.7492
3403,69.7492
3404,69.7492
3405,69.7492
3406,69.7492
3407,69.7492
3408,69.7492
3409,69.7492
3410,69.7492
3411,69.7492
3412,1.3176
3413,69.7492
3414,69.7492
3415,69.7492
3416,69.7492
3417,69.7492
3418,69.7492
3419,69.7492
3420,69.7492
3421,69.7492
3422,69.7492
3423,69.7492
3424,69.7492
3425,69.7492
3426,69.7492
3427,69.7492
3428,35.2138
3429,69.7492
3430,69.7492
3431,69.7492
3432,69.7492
3433,69.7492
3434,69.7492
3435,69.7492
3436,69.7492
3437,69.7492
3438,69.7492
3439,69.7492
3440,69.7492
3441,69.7492
3442,69.7492
3443,69.7492
3444,1.3176
3445,69.7492
3446,69.7492
3447,69.7492
3448,69.7492
3449,69.7492
3450,69.7492
3451,69.7492
3452,69.7492
3453,69.7492
3454,1.3176
3455,1.3176
3456,69.7492
3457,69.7492
3458,69.7492
3459,69.7492
3460,69.7492
3461,69.7492
3462,69.7492
3463,69.7492
3464,69.7492
3465,69.7492
3466,69.7492
3467,69.7492
3468,69.7492
3469,69.7492
3470,69.7492
3471,69.7492
3472,69.7492
3473,69.7492
3474,69.7492
3475,69.7492
3476,69.7492
3477,69.7492
3478,69.7492
3479,69.7492
3480,69.7492
3481,69.7492
3482,69.7492
3483,69.7492
3484,69.7492
3485,69.7492
3486,69.7492
3487,35.2138
3488,69.7492
3489,69.7492
3490,69.7492
3491,69.7492
3492,69.7492
3493,69.7492
3494,69.7492
3495,69.7492
3496,69.7492
3497,69.7492
3498,69.7492
3499,69.7492
3500,69.7492
3501,69.7492
3502,69.7492
3503,69.7492
3504,69.7492
3505,69.7492
3506,69.7492
3507,69.7492
3508,69.7492
3509,69.7492
3510,69.7492
3511,69.7492
3512,69.7492
3513,69.7492
3514,69.7492
3515,69.7492
3516,69.7492
3517,69.7492
3518,69.7492
3519,69.7492
3520,69.7492
3521,69.7492
3522,69.7492
3523,69.7492
3524,69.7492
3525,69.7492
3526,69.7492
3527,69.7492
3528,69.7492
3529,69.7492
3530,69.7492
3531,69.7492
3532,69.7492
3533,69.7492
3534,69.7492
3535,69.7492
3536,69.7492
3537,69.7492
3538,2.1951
3539,69.7492
3540,69.7492
3541,69.7492
3542,69.7492
3543,69.7492
3544,69.7492
3545,69.7492
3546,2.1951
3547,69.7492
3548,69.7492
3549,69.7492
3550,69.7492
3551,69.7492
3552,69.7492
3553,69.7492
3554,69.7492
3555,69.7492
3556,69.7492
3557,69.7492
3558,69.7492
3559,69.7492
3560,69.7492
3561,69.7492
3562,69.7492
3563,69.7492
3564,69.7492
3565,3.7381
3566,2.3882
3567,69.7492
3568,69.7492
3569,69.7492
3570,69.7492
3571,69.7492
3572,69.7492
3573,69.7492
3574,69.7492
3575,69.7492
3576,69.7492
3577,69.7492
3578,69.7492
3579,69.7492
3580,1.3176
3581,69.7492
3582,69.7492
3583,69.7492
3584,69.7492
3585,2.3882
3586,69.7492
3587,69.7492
3588,69.7492
3589,2.1951
3590,69.7492
3591,69.7492
3592,69.7492
3593,69.7492
3594,69.7492
3595,69.7492
3596,69.7492
3597,69.7492
3598,69.7492
3599,69.7492
3600,69.7492
3601,69.7492
3602,69.7492
3603,69.7492
3604,69.7492
3605,3.7381
3606,69.7492
3607,69.7492
3608,69.7492
3609,69.7492
3610,1.3176
3611,69.7492
3612,69.7492
3613,69.7492
3614,69.7492
3615,69.7492
3616,69.7492
3617,69.7492
3618,69.7492
3619,69.7492
3620,69.7492
3621,69.7492
