inputId,Score
1873,3.5658
1874,2.3764
1875,13.8041
1876,3.6487
1877,3.5658
1878,4.2776
1879,38.5786
1880,6.8560
1881,37.5465
1882,3.6487
1883,9.6607
1884,5.6987
1885,3.6487
1886,2.4593
1887,2.3764
1888,3.2593
1889,3.5658
1890,2.4593
1891,3.5658
1892,3.5658
1893,3.5433
1894,3.2593
1895,43.3016
1896,3.2593
1897,7.5692
1898,2.4593
1899,2.3764
1900,72.0322
1901,5.0883
1902,3.6487
1903,3.6487
1904,3.2593
1905,4.2776
1906,4.7680
1907,8.5814
1908,2.3764
1909,2.3764
1910,38.5786
1911,5.0883
1912,3.6262
1913,39.6993
1914,3.5658
1915,5.0883
1916,5.6987
1917,2.4593
1918,3.2593
1919,2.3764
1920,5.0883
1921,3.5433
1922,2.4593
1923,3.2593
1924,3.2593
1925,16.1410
1926,3.2593
1927,3.5658
1928,2.4593
1929,2.3764
1930,38.5786
1931,37.5465
1932,37.5465
1933,38.5786
1934,7.9767
1935,38.5786
1936,3.5658
1937,2.3764
1938,3.6487
1939,2.4593
1940,3.6262
1941,2.3764
1942,3.2593
1943,2.3764
1944,2.3764
1945,6.4485
1946,38.5786
1947,2.3764
1948,2.3764
1949,3.6262
1950,3.6487
1951,3.6487
1952,7.9767
1953,12.8995
1954,5.6987
1955,3.2593
1956,2.4593
1957,2.4593
1958,38.5786
1959,3.2593
1960,2.4593
1961,3.5433
1962,7.9767
1963,7.5692
1964,43.3016
1965,2.4593
1966,7.5692
1967,4.4488
1968,5.0883
1969,3.2593
1970,16.6382
1971,2.3764
1972,37.5465
1973,4.2776
1974,36.3795
1975,38.5786
1976,2.4593
1977,38.5786
1978,11.2155
1979,2.3764
1980,5.0883
1981,5.0883
1982,5.0883
1983,4.6808
1984,2.4593
1985,2.3764
1986,2.4593
1987,10.7666
1988,38.5786
1989,2.3764
1990,37.5465
1991,37.5465
1992,2.3764
1993,7.9767
1994,2.3764
1995,4.0562
1996,72.0322
1997,2.3764
1998,5.0883
1999,2.4593
2000,3.6487
2001,36.3795
2002,3.2593
2003,3.2593
2004,72.0322
2005,37.5465
2006,6.8560
2007,38.5786
2008,37.5465
2009,37.5465
2010,2.3764
2011,2.4593
2012,2.3764
2013,6.8560
2014,2.3764
2015,3.6262
2016,2.3764
2017,3.6487
2018,2.4593
2019,3.6262
2020,5.0883
2021,2.4593
2022,2.3764
2023,2.3764
2024,2.3764
2025,5.6987
2026,8.5814
2027,3.6487
2028,39.6993
2029,3.2593
2030,2.4593
2031,38.5786
2032,2.3764
2033,4.2776
2034,37.5465
2035,2.3764
2036,3.2593
2037,3.2593
2038,2.4593
2039,3.6487
2040,3.2593
2041,5.0883
2042,37.5465
2043,5.0883
2044,3.2593
2045,5.0883
2046,38.5786
2047,4.2776
2048,2.3764
2049,39.6993
2050,37.5465
2051,5.0883
2052,3.2593
2053,3.5658
2054,3.2593
2055,37.5465
2056,5.1606
2057,2.4593
2058,4.0562
2059,4.2776
2060,4.6808
2061,2.3764
2062,38.5786
2063,7.9767
2064,3.2593
2065,3.6262
2066,2.3764
2067,5.6987
2068,38.5786
2069,3.2593
2070,5.0883
2071,2.3764
2072,3.6262
2073,3.5658
2074,37.5465
2075,3.6487
2076,7.2935
2077,3.6262
2078,5.6987
2079,3.6262
2080,3.6262
2081,3.2593
2082,37.5465
2083,12.8995
2084,38.5786
2085,5.6987
2086,38.9875
2087,2.4593
2088,2.3764
2089,11.2155
2090,6.4485
2091,3.6262
2092,2.3764
2093,2.4593
2094,3.2593
2095,38.9875
2096,2.3764
2097,5.6987
2098,5.0883
2099,38.5786
2100,3.2593
2101,38.5786
2102,7.5692
2103,2.3764
2104,4.0562
2105,5.6987
2106,2.3764
2107,37.5465
2108,4.0562
2109,3.2593
2110,5.0883
2111,2.4593
2112,2.3764
2113,3.5658
2114,7.9767
2115,3.5658
2116,2.3764
2117,3.5658
2118,2.4593
2119,37.5465
2120,2.3764
2121,37.5465
2122,2.4593
2123,3.2593
2124,3.5658
2125,5.6987
2126,3.6487
2127,5.0672
2128,3.2593
2129,4.6851
2130,7.9767
2131,3.2593
2132,37.5465
2133,3.2593
2134,38.5786
2135,3.2593
2136,5.0883
2137,4.2776
2138,2.3764
2139,3.2593
2140,7.5692
2141,2.3764
2142,2.3764
2143,5.0883
2144,37.5465
2145,37.5465
2146,2.3764
2147,2.3764
2148,10.7666
2149,2.4593
2150,7.5692
2151,4.2776
2152,5.0883
2153,2.4593
2154,3.5658
2155,2.3764
2156,2.3764
2157,7.9767
2158,36.3795
2159,2.3764
2160,2.4593
2161,2.4593
2162,3.6487
2163,3.5658
2164,3.2593
2165,37.5465
2166,37.5465
2167,3.5181
2168,5.1606
2169,3.5433
2170,3.6262
2171,7.5692
2172,72.0322
2173,3.6262
2174,6.2090
2175,5.0883
2176,5.0883
2177,37.5465
2178,3.6262
2179,3.6487
2180,40.6715
2181,2.3764
2182,5.7816
2183,6.4485
2184,3.5658
2185,4.2776
2186,2.4593
2187,2.3764
2188,2.3764
2189,3.5658
2190,38.5786
2191,2.4593
2192,38.5786
2193,37.5465
2194,7.9767
2195,3.2593
2196,3.6262
2197,3.2593
2198,37.5465
2199,4.6808
2200,2.3764
2201,2.3764
2202,4.0562
2203,3.5658
2204,37.5465
2205,6.2090
2206,2.4593
2207,3.6262
2208,2.3764
2209,5.0883
2210,4.0562
2211,7.9767
2212,2.4593
2213,2.3764
2214,2.4593
2215,37.5465
2216,37.5465
2217,7.9767
2218,2.3764
2219,3.2593
2220,2.4593
2221,3.6487
2222,2.3764
2223,2.4593
2224,4.6851
2225,3.6487
2226,4.2776
2227,5.0883
2228,3.6487
2229,3.6487
2230,3.2593
2231,3.6487
2232,4.2776
2233,37.5465
2234,3.5658
2235,3.6487
2236,3.2593
2237,2.4593
2238,3.2593
2239,2.4593
2240,2.4593
2241,4.2776
2242,4.2776
2243,2.3764
2244,3.6487
2245,36.3795
2246,11.2155
2247,2.4593
2248,4.0562
2249,72.0322
2250,2.4593
2251,3.2593
2252,72.0322
2253,2.3764
2254,37.5465
2255,3.2593
2256,3.2593
2257,3.6487
2258,3.6487
2259,3.2593
2260,8.5814
2261,3.6487
2262,6.8349
2263,3.6487
2264,7.9767
2265,6.4485
2266,2.4593
2267,5.0883
2268,3.6262
2269,3.2593
2270,2.3764
2271,4.2776
2272,3.5658
2273,38.5786
2274,2.3764
2275,3.6262
2276,7.5692
2277,2.3764
2278,4.6808
2279,2.3764
2280,5.0883
2281,5.0883
2282,10.7666
2283,38.5786
2284,3.2593
2285,5.0883
2286,37.5465
2287,3.6487
2288,7.5493
2289,5.0883
2290,2.4593
2291,7.5692
2292,10.7666
2293,38.5786
2294,2.3764
2295,3.2593
2296,6.5817
2297,4.0562
2298,8.5814
2299,43.3016
2300,2.3764
2301,4.6851
2302,2.3764
2303,3.2593
2304,2.3764
2305,2.4593
2306,2.3764
2307,2.3764
2308,2.3764
2309,2.4593
2310,2.4593
2311,2.3764
2312,4.2776
2313,3.2593
2314,4.0562
2315,2.3764
2316,37.5465
2317,3.2593
2318,2.4593
2319,2.3764
2320,3.5433
2321,4.6583
2322,11.2155
2323,3.2593
2324,3.5658
2325,2.4593
2326,3.5658
2327,2.3764
2328,4.6808
2329,3.2593
2330,3.6262
2331,3.2593
2332,4.7680
2333,4.6808
2334,2.3764
2335,3.6262
2336,2.4593
2337,37.5465
2338,5.6987
2339,2.3764
2340,7.9767
2341,5.0883
2342,38.5786
2343,38.5786
2344,5.0883
2345,3.2593
2346,5.0883
2347,3.5658
2348,4.2776
2349,36.3795
2350,3.6487
2351,3.2593
2352,2.4593
2353,3.2593
2354,4.2776
2355,2.3764
2356,72.0322
2357,4.2776
2358,2.3764
2359,2.3764
2360,4.6851
2361,7.9767
2362,2.4593
2363,3.2593
2364,2.3764
2365,4.2776
2366,2.3764
2367,37.5465
2368,7.5692
2369,4.0562
2370,3.5658
2371,6.4485
2372,3.2593
2373,3.6487
2374,12.8995
2375,2.3764
2376,3.2593
2377,40.6715
2378,37.5465
2379,2.3764
2380,3.5433
2381,7.9767
2382,2.4593
2383,37.5465
2384,7.5692
2385,3.6487
2386,3.5658
2387,2.4593
2388,3.2593
2389,3.6487
2390,12.8995
2391,3.6487
2392,3.6487
2393,7.9767
2394,3.6487
2395,2.4593
2396,5.0883
2397,4.6808
2398,5.6987
2399,2.3764
2400,38.5786
2401,7.5692
2402,37.5465
2403,3.2593
2404,6.8560
2405,2.4593
2406,2.4593
2407,2.3764
2408,3.6262
2409,3.6487
2410,3.2593
2411,4.6808
2412,3.6487
2413,37.5465
2414,3.6487
2415,5.6987
2416,2.4593
2417,3.6262
2418,3.6262
2419,6.8560
2420,3.2593
2421,2.3764
2422,4.6808
2423,3.5658
2424,2.3764
2425,38.5786
2426,37.5465
2427,2.3764
2428,3.2593
2429,3.2593
2430,3.5658
2431,5.0883
2432,5.0883
2433,7.9767
2434,4.6808
2435,3.6262
2436,3.2593
2437,3.5658
2438,3.2593
2439,3.5658
2440,3.2593
2441,2.3764
2442,3.6487
2443,3.6487
2444,7.9767
2445,3.6262
2446,37.5465
2447,38.5786
2448,5.0883
2449,4.0562
2450,2.3764
2451,3.6487
2452,6.4485
2453,3.6262
2454,4.0562
2455,38.5786
2456,4.2776
2457,4.2776
2458,3.2593
2459,2.3764
2460,2.4593
2461,3.5658
2462,4.6808
2463,37.5465
2464,38.5786
2465,38.5786
2466,3.2593
2467,7.4664
2468,5.0883
2469,2.3764
2470,3.9465
2471,37.5465
2472,3.2593
2473,2.3764
2474,2.4593
2475,2.3764
2476,12.8995
2477,2.4593
2478,3.2593
2479,3.6487
2480,2.4593
2481,3.2593
2482,3.6262
2483,3.6262
2484,4.2776
2485,3.6487
2486,3.2593
2487,3.2593
2488,2.4593
2489,11.1741
2490,11.2155
2491,3.5658
2492,2.3764
2493,7.5692
2494,38.5786
2495,3.2593
2496,4.2776
2497,2.4593
2498,3.6262
2499,7.2935
2500,4.0562
2501,2.3764
2502,5.0672
2503,5.6987
2504,5.0883
2505,3.2593
2506,11.2155
2507,7.5692
2508,3.2593
2509,3.2593
2510,37.5465
2511,3.2593
2512,4.2776
2513,2.3764
2514,4.6808
2515,4.2776
2516,4.6808
2517,2.4593
2518,3.6487
2519,2.3764
2520,38.5786
2521,3.2593
2522,2.3764
2523,45.0693
2524,2.3764
2525,37.5465
2526,2.3764
2527,4.0562
2528,3.2593
2529,37.5465
2530,6.2090
2531,3.5181
2532,6.8560
2533,3.6487
2534,103.6163
2535,3.6487
2536,2.4593
2537,12.8995
2538,3.2593
2539,2.4593
2540,37.5465
2541,38.5786
2542,36.3795
2543,3.5658
2544,3.2593
2545,2.4593
2546,4.2776
2547,2.3764
2548,2.4593
2549,37.5465
2550,2.4593
2551,2.3764
2552,5.0883
2553,2.3764
2554,2.3764
2555,2.3764
2556,3.2593
2557,2.3764
2558,4.2776
2559,3.6487
2560,3.6487
2561,2.3764
2562,4.4011
2563,3.5658
2564,3.2593
2565,3.2593
2566,2.3764
2567,2.4593
2568,4.0562
2569,3.2593
2570,3.2593
2571,40.6715
2572,2.4593
2573,5.6987
2574,3.6487
2575,2.4593
2576,7.5493
2577,2.4593
2578,37.5465
2579,3.6262
2580,3.6262
2581,5.6987
2582,2.3764
2583,3.2593
2584,3.5658
2585,36.3795
2586,38.5786
2587,38.5786
2588,3.6262
2589,2.4593
2590,3.6487
2591,3.5658
2592,3.5658
2593,2.3764
2594,37.5465
2595,37.5465
2596,3.6487
2597,36.3795
2598,3.2593
2599,3.6487
2600,3.5658
2601,3.2593
2602,4.0562
2603,3.2593
2604,3.2593
2605,3.2593
2606,6.2090
2607,38.5786
2608,3.2593
2609,2.4593
2610,2.3764
2611,2.4593
2612,5.0883
2613,2.4593
2614,2.3764
2615,3.6262
2616,3.6487
2617,3.5658
2618,3.6262
2619,4.2776
2620,4.2776
2621,4.0562
2622,2.4593
2623,37.5465
2624,2.3764
2625,3.6262
2626,2.3764
2627,3.6262
2628,3.2593
2629,3.2593
2630,2.4593
2631,7.5493
2632,3.2593
2633,38.5786
2634,2.3764
2635,3.5658
2636,2.3764
2637,2.3764
2638,3.6487
2639,3.6487
2640,37.5465
2641,5.0883
2642,3.5658
2643,3.5658
2644,3.5658
2645,2.4593
2646,4.6851
2647,2.3764
2648,37.5465
2649,4.2776
2650,2.3764
2651,2.4593
2652,2.3764
2653,10.7666
2654,3.5658
2655,3.5658
2656,3.5658
2657,5.0883
2658,38.5786
2659,37.5465
2660,2.4593
2661,5.0883
2662,2.4593
2663,2.3764
2664,7.9767
2665,3.6487
2666,3.2593
2667,7.5692
2668,12.8995
2669,3.5658
2670,39.6993
2671,38.9875
2672,2.4593
2673,9.0825
2674,37.5465
2675,37.5465
2676,37.5465
2677,4.6808
2678,2.3764
2679,2.3764
2680,7.9767
2681,3.6262
2682,5.0883
2683,37.5465
2684,6.8560
2685,5.0883
2686,7.9767
2687,3.2593
2688,3.6262
2689,3.5658
2690,5.0883
2691,2.4593
2692,2.4593
2693,3.2593
2694,2.3764
2695,10.0948
2696,2.4593
2697,4.6808
2698,5.6987
2699,3.6487
2700,3.2593
2701,37.5465
2702,3.2593
2703,12.8995
2704,38.5786
2705,5.1606
2706,2.4593
2707,7.5692
2708,3.2593
2709,4.6851
2710,3.5658
2711,3.6487
2712,3.6262
2713,3.2593
2714,3.6487
2715,3.5658
2716,3.5658
2717,36.3795
2718,3.2593
2719,38.5786
2720,3.6262
2721,3.5658
2722,5.0883
2723,2.3764
2724,12.8995
2725,3.2593
2726,2.3764
2727,37.5465
2728,3.6487
2729,5.6987
2730,3.2593
2731,2.3764
2732,5.0883
2733,3.2593
2734,39.6993
2735,7.9767
2736,3.6262
2737,2.4593
2738,11.2155
2739,37.5465
2740,2.4593
2741,5.0883
2742,3.5658
2743,39.6993
2744,6.2090
2745,4.6851
2746,3.2593
2747,2.4593
2748,2.3764
2749,37.5465
2750,4.2776
2751,3.5658
2752,3.5658
2753,5.0883
2754,15.5713
2755,7.9767
2756,7.9767
2757,5.0883
2758,4.6808
2759,5.6987
2760,5.0883
2761,37.5465
2762,5.6987
2763,3.6487
2764,2.4593
2765,4.2776
2766,37.5465
2767,3.6262
2768,2.4593
2769,4.6851
2770,3.6262
2771,2.4593
2772,11.2155
2773,38.5786
2774,38.5786
2775,2.3764
2776,37.5465
2777,2.4593
2778,38.5786
2779,2.3764
2780,2.3764
2781,3.6487
2782,8.5814
2783,2.3764
2784,3.6487
2785,5.0883
2786,2.3764
2787,3.6487
2788,37.5465
2789,37.5465
2790,3.6487
2791,2.3764
2792,73.5455
2793,3.2593
2794,4.0562
2795,2.4593
2796,2.3764
2797,6.4485
2798,10.0948
2799,5.0672
2800,2.3764
2801,3.5658
2802,3.6262
2803,37.5465
2804,5.0883
2805,37.5465
2806,37.5465
2807,2.4593
2808,7.5692
2809,3.2593
2810,10.7666
2811,3.5658
2812,3.2593
2813,5.0883
2814,5.0883
2815,37.5465
2816,2.4593
2817,2.3764
2818,4.6808
2819,2.3764
2820,2.3764
2821,3.2593
2822,37.5465
2823,3.6487
2824,2.3764
2825,2.3764
2826,2.4593
2827,3.6262
2828,4.0562
2829,3.2593
2830,3.2593
2831,2.3764
2832,3.6487
2833,3.2593
2834,2.4593
2835,3.2593
2836,3.2593
2837,38.9875
2838,36.3795
2839,37.5465
2840,39.6993
2841,2.3764
2842,5.0883
2843,2.3764
2844,6.4485
2845,3.2593
2846,2.3764
2847,3.2593
2848,37.5465
2849,7.9767
2850,4.2776
2851,3.2593
2852,2.4593
2853,10.7666
2854,3.2593
2855,38.5786
2856,2.4593
2857,3.6262
2858,2.3764
2859,3.2593
2860,39.6993
2861,3.2593
2862,3.2593
2863,103.6163
2864,7.9767
2865,3.6487
2866,4.6808
2867,3.5433
2868,2.3764
2869,3.2593
2870,3.2593
2871,4.0562
2872,3.5658
2873,7.5692
2874,3.2593
2875,3.2593
2876,3.2593
2877,37.5465
2878,7.5493
2879,2.4593
2880,5.0883
2881,2.3764
2882,4.2776
2883,3.6487
2884,3.2593
2885,5.6987
2886,2.3764
2887,4.0562
2888,3.6487
2889,2.3764
2890,2.4593
2891,72.0322
2892,5.0883
2893,3.5658
2894,38.5786
2895,4.0562
2896,3.2593
2897,2.3764
2898,2.3764
2899,37.5465
2900,3.2593
2901,2.4593
2902,10.7666
2903,3.6487
2904,2.4593
2905,2.3764
2906,8.5190
2907,2.3764
2908,2.3764
2909,37.5465
2910,37.5465
2911,3.2593
2912,3.2593
2913,5.0883
2914,2.4593
2915,8.5814
2916,4.6808
2917,2.3764
2918,3.6262
2919,4.2776
2920,2.3764
2921,3.2593
2922,11.2155
2923,2.3764
2924,3.2593
2925,2.4593
2926,3.2593
2927,3.2593
2928,4.2776
2929,3.2593
2930,3.2593
2931,3.5658
2932,37.5465
2933,2.3764
2934,38.5786
2935,3.6487
2936,3.2593
2937,37.5465
2938,2.4593
2939,3.5658
2940,2.4593
2941,2.3764
2942,8.5814
2943,3.6487
2944,2.4593
2945,7.9767
2946,3.5658
2947,4.0562
2948,38.5786
2949,2.4593
2950,37.5465
2951,38.5786
2952,2.3764
2953,39.6993
2954,4.0562
2955,3.2593
2956,3.2593
2957,2.4593
2958,3.6487
2959,3.2593
2960,4.6808
2961,3.2593
2962,2.3764
2963,5.0883
2964,2.4593
2965,2.3764
2966,2.3764
2967,5.0883
2968,5.0883
2969,2.4593
2970,4.0562
2971,3.2593
2972,2.3764
2973,4.2776
2974,3.6262
2975,4.6851
2976,37.5465
2977,5.0883
2978,6.4485
2979,5.0883
2980,37.5465
2981,2.4593
2982,5.1606
2983,2.3764
2984,38.5786
2985,6.4485
2986,37.5465
2987,2.3764
2988,5.0883
2989,3.6262
2990,5.6987
2991,2.3764
2992,39.6993
2993,3.2593
2994,37.5465
2995,3.2593
2996,4.0562
2997,3.2593
2998,3.6487
2999,3.2593
3000,2.3764
3001,2.3764
3002,5.6987
3003,3.2593
3004,4.6583
3005,37.5465
3006,7.5493
3007,2.4593
3008,5.0883
3009,4.2776
3010,7.5692
3011,2.3764
3012,5.6987
3013,2.3764
3014,7.5692
3015,4.2776
3016,6.4485
3017,3.6487
3018,38.5786
3019,73.5455
3020,3.5658
3021,2.4593
3022,5.0883
3023,7.9767
3024,37.5465
3025,11.2155
3026,5.6987
3027,3.2593
3028,2.4593
3029,7.2935
3030,36.3795
3031,3.2593
3032,37.5465
3033,5.0672
3034,2.4593
3035,2.3764
3036,36.3795
3037,37.5465
3038,3.2593
3039,2.3764
3040,4.0562
3041,4.2776
3042,3.5658
3043,7.9767
3044,3.2593
3045,3.5658
3046,2.4593
3047,3.2593
3048,2.3764
3049,2.3764
3050,3.5433
3051,2.3764
3052,3.6487
3053,2.3764
3054,3.6487
3055,2.3764
3056,2.4593
3057,5.0883
3058,12.8995
3059,2.3764
3060,4.2776
3061,4.2776
3062,38.5786
3063,37.5465
3064,38.5786
3065,3.2593
3066,3.5658
3067,3.2593
3068,2.4593
3069,37.5465
3070,2.3764
3071,37.5465
3072,4.2776
3073,6.2090
3074,4.2776
3075,5.0883
3076,3.2593
3077,38.5786
3078,6.8560
3079,3.6487
3080,3.2593
3081,3.2593
3082,4.0562
3083,2.3764
3084,36.3795
3085,36.3795
3086,2.4593
3087,3.6487
3088,2.4593
3089,4.2776
3090,3.2593
3091,36.3795
3092,40.6715
3093,12.8995
3094,3.6262
3095,3.6487
3096,37.5465
3097,5.0883
3098,7.9767
3099,2.4593
3100,2.3764
3101,5.0883
3102,37.5465
3103,5.6987
3104,3.6487
3105,4.6583
3106,2.3764
3107,3.6262
3108,37.5465
3109,3.2593
3110,4.2776
3111,37.5465
3112,7.5493
3113,2.3764
3114,43.3016
3115,5.6987
3116,3.5658
3117,5.1606
3118,4.2776
3119,3.2593
3120,2.3764
3121,7.5692
3122,2.4593
3123,3.6262
3124,3.2593
3125,3.2593
3126,5.0883
3127,5.1606
3128,37.5465
3129,37.5465
3130,3.6487
3131,3.2593
3132,3.2593
3133,3.2593
3134,3.6487
3135,3.5658
3136,3.6487
3137,5.1606
3138,4.0562
3139,2.4593
3140,4.0562
3141,3.6487
3142,5.0883
3143,37.5465
3144,2.4593
3145,3.6487
3146,38.5786
3147,12.8995
3148,5.6987
3149,6.8560
3150,2.3764
3151,2.4593
3152,6.4485
3153,2.3764
3154,37.5465
3155,4.2776
3156,5.0883
3157,5.0883
3158,2.3764
3159,3.2593
3160,40.6715
3161,2.3764
3162,7.5692
3163,3.2593
3164,2.4593
3165,7.5692
3166,37.5465
3167,2.4593
3168,7.9767
3169,4.6851
3170,3.6487
3171,38.5786
3172,38.5786
3173,2.3764
3174,39.6993
3175,3.2593
3176,6.8560
3177,36.3795
3178,3.2593
3179,2.4593
3180,37.5465
3181,3.2593
3182,7.5493
3183,3.6487
3184,3.6262
3185,5.1606
3186,3.2593
3187,7.9767
3188,7.9767
3189,39.6993
3190,37.5465
3191,2.3764
3192,3.6262
3193,2.3764
3194,3.5658
3195,3.5658
3196,37.5465
3197,3.2593
3198,7.5692
3199,5.0883
3200,3.6487
3201,3.6487
3202,3.2593
3203,3.2593
3204,5.0883
3205,6.5817
3206,3.2593
3207,3.2593
3208,2.4593
3209,2.4593
3210,3.6262
3211,2.4593
3212,5.0883
3213,3.2593
3214,38.5786
3215,2.4593
3216,4.2776
3217,3.6487
3218,2.3764
3219,5.0883
3220,2.4593
3221,3.2593
3222,4.0562
3223,3.2593
3224,3.6487
3225,3.2593
3226,2.4593
3227,4.2776
3228,4.2776
3229,2.4593
3230,2.4593
3231,4.2776
3232,4.6851
3233,40.6715
3234,37.5465
3235,38.5786
3236,3.6487
3237,3.2593
3238,12.8995
3239,2.4593
3240,5.1606
3241,11.2155
3242,5.6987
3243,37.5465
3244,3.2593
3245,3.6487
3246,2.3764
3247,3.2593
3248,2.3764
3249,3.6262
3250,37.5465
3251,38.5786
3252,4.2776
3253,4.0562
3254,3.2593
3255,2.3764
3256,37.5465
3257,38.5786
3258,2.3764
3259,2.3764
3260,103.6163
3261,9.0825
3262,38.5786
3263,4.6808
3264,3.6262
3265,3.6487
3266,5.0883
3267,2.4593
3268,3.6262
3269,3.6487
3270,3.2593
3271,37.5465
3272,5.0883
3273,37.5465
3274,4.2776
3275,2.3764
3276,2.3764
3277,43.3016
3278,2.3764
3279,3.2593
3280,38.5786
3281,3.2593
3282,3.6487
3283,3.6487
3284,3.6487
3285,2.4593
3286,3.6487
3287,8.5190
3288,3.6487
3289,7.9767
3290,2.3764
3291,3.2593
3292,4.6808
3293,38.5786
3294,2.3764
3295,37.5465
3296,5.0883
3297,4.6583
3298,4.0562
3299,3.2593
3300,37.5465
3301,6.4485
3302,37.5465
3303,3.2593
3304,37.5465
3305,2.3764
3306,3.5658
3307,3.2593
3308,5.0883
3309,43.3016
3310,3.6487
3311,6.8349
3312,3.5658
3313,38.5786
3314,37.5465
3315,3.6487
3316,5.1606
3317,3.2593
3318,3.6487
3319,3.2593
3320,2.3764
3321,3.6487
3322,37.5465
3323,3.2593
3324,2.3764
3325,4.2776
3326,7.9767
3327,3.2593
3328,3.2593
3329,38.5786
3330,9.2533
3331,3.2593
3332,3.5658
3333,3.6487
3334,3.2593
3335,103.6163
3336,2.3764
3337,2.3764
3338,5.0883
3339,4.6808
3340,5.0883
3341,3.6262
3342,12.8995
3343,2.4593
3344,2.3764
3345,3.2593
3346,37.5465
3347,2.3764
3348,38.5786
3349,4.6808
3350,38.5786
3351,36.3795
3352,3.9465
3353,2.3764
3354,3.5658
3355,3.2593
3356,2.4593
3357,38.5786
3358,2.4593
3359,37.5465
3360,3.5658
3361,5.0883
3362,2.4593
3363,2.3764
3364,3.6487
3365,6.8560
3366,3.6487
3367,11.2155
3368,3.6262
3369,3.2593
3370,3.6487
3371,2.3764
3372,2.3764
3373,3.2593
3374,11.2155
3375,3.5658
3376,2.3764
3377,5.6987
3378,2.4593
3379,5.0883
3380,43.3016
3381,2.3764
3382,3.5658
3383,2.3764
3384,7.5692
3385,4.0562
3386,4.0562
3387,3.2593
3388,3.6487
3389,37.5465
3390,6.4485
3391,3.5658
3392,2.4593
3393,2.3764
3394,11.2155
3395,2.3764
3396,5.0883
3397,3.2593
3398,3.2593
3399,3.2593
3400,37.5465
3401,7.5493
3402,37.5465
3403,2.4593
3404,3.2593
3405,2.3764
3406,2.4593
3407,6.4485
3408,2.4593
3409,38.5786
3410,37.5465
3411,2.4593
3412,37.5465
3413,38.5786
3414,7.5692
3415,4.0562
3416,2.3764
3417,37.5465
3418,2.3764
3419,3.5658
3420,38.9875
3421,5.0883
3422,3.2593
3423,36.3795
3424,2.4593
3425,3.2593
3426,3.6262
3427,3.6487
3428,3.6487
3429,2.4593
3430,4.6583
3431,3.6487
3432,2.4593
3433,5.1606
3434,2.4593
3435,6.4485
3436,2.3764
3437,5.0883
3438,3.2593
3439,2.3764
3440,37.5465
3441,37.5465
3442,2.3764
3443,5.0883
3444,2.4593
3445,3.2593
3446,3.5433
3447,39.6993
3448,37.5465
3449,5.0883
3450,5.6987
3451,3.2593
3452,3.6262
3453,43.3016
3454,3.2593
3455,2.3764
3456,5.0883
3457,5.1606
3458,3.2593
3459,37.5465
3460,38.5786
3461,3.2593
3462,2.3764
3463,7.9767
3464,4.0562
3465,3.6487
3466,8.5814
3467,2.3764
3468,2.3764
3469,5.0883
3470,2.3764
3471,3.6262
3472,38.5786
3473,10.0948
3474,3.6487
3475,2.4593
3476,37.5465
3477,2.3764
3478,37.5465
3479,2.3764
3480,36.3795
3481,37.5465
3482,3.2593
3483,3.2593
3484,3.2593
3485,2.4593
3486,2.3764
3487,40.6715
3488,2.4593
3489,3.5658
3490,38.5786
3491,3.2593
3492,3.6487
3493,39.6993
3494,37.5465
3495,2.4593
3496,4.0562
3497,5.6987
3498,39.6993
3499,3.6487
3500,37.5465
3501,7.9767
3502,2.4593
3503,2.4593
3504,2.3764
3505,3.6262
3506,3.5658
3507,2.3764
3508,8.5814
3509,3.2593
3510,7.5692
3511,4.6808
3512,37.5465
3513,11.2155
3514,5.0883
3515,37.5465
3516,3.6262
3517,2.3764
3518,4.2776
3519,3.6487
3520,6.4485
3521,5.0883
3522,3.5658
3523,5.0883
3524,72.0322
3525,2.3764
3526,3.2593
3527,5.0883
3528,3.6262
3529,4.0562
3530,3.6487
3531,2.3764
3532,3.6487
3533,3.6262
3534,11.2155
3535,2.3764
3536,5.6987
3537,3.2593
3538,3.5658
3539,3.2593
3540,3.2593
3541,3.2593
3542,3.6487
3543,37.5465
3544,36.3795
3545,2.4593
3546,2.4593
3547,3.6487
3548,3.6262
3549,3.6487
3550,37.5465
3551,3.2593
3552,3.6487
3553,3.5658
3554,3.5658
3555,38.5786
3556,3.6487
3557,3.6487
3558,2.3764
3559,2.4593
3560,2.4593
3561,3.6487
3562,6.7513
3563,43.3016
3564,37.5465
3565,3.2593
3566,2.3764
3567,11.2155
3568,36.3795
3569,2.3764
3570,7.9767
3571,2.3764
3572,37.5465
3573,3.6487
3574,3.2593
3575,5.0883
3576,7.9767
3577,2.4593
3578,3.5658
3579,4.2776
3580,3.6487
3581,4.2776
3582,2.3764
3583,4.4011
3584,4.4011
3585,37.5465
3586,3.5658
3587,2.3764
3588,4.2776
3589,7.9767
3590,37.5465
3591,7.9767
3592,2.4593
3593,3.6487
3594,5.0883
3595,37.5465
3596,6.8560
3597,3.6487
3598,37.5465
3599,2.3764
3600,2.3764
3601,3.2593
3602,3.5658
3603,3.2593
3604,16.1410
3605,2.3764
3606,7.5493
3607,3.6487
3608,2.4593
3609,6.4485
3610,2.3764
3611,3.2593
3612,2.3764
3613,2.3764
3614,37.5465
3615,2.4593
3616,2.4593
3617,2.4593
3618,2.3764
3619,2.3764
3620,36.3795
3621,2.4593
