inputId,Score
1873,103.6163
1874,9.9748
1875,34.6310
1876,69.0776
1877,103.6163
1878,103.6163
1879,0.8829
1880,69.0776
1881,0.8829
1882,103.6163
1883,69.0776
1884,103.6163
1885,103.6163
1886,40.1311
1887,69.0776
1888,38.8534
1889,103.6163
1890,5.6845
1891,103.6163
1892,138.1551
1893,69.0776
1894,69.0776
1895,1.2139
1896,69.0776
1897,69.0776
1898,9.9069
1899,14.0178
1900,1.2139
1901,38.8534
1902,103.6163
1903,103.6163
1904,69.0776
1905,103.6163
1906,138.1551
1907,69.0776
1908,40.1311
1909,40.1311
1910,1.6201
1911,38.7448
1912,40.1311
1913,1.2139
1914,103.6163
1915,103.6163
1916,103.6163
1917,14.0178
1918,69.0776
1919,69.0776
1920,103.6163
1921,69.0776
1922,5.6845
1923,69.0776
1924,69.0776
1925,69.0776
1926,34.6310
1927,103.6163
1928,9.9748
1929,69.0776
1930,0.8829
1931,4.5434
1932,7.4245
1933,1.6201
1934,14.0178
1935,1.6201
1936,103.6163
1937,14.0178
1938,69.0776
1939,5.1053
1940,40.1311
1941,40.1311
1942,69.0776
1943,5.6845
1944,40.1311
1945,69.0776
1946,0.8829
1947,38.3393
1948,34.6310
1949,69.0776
1950,103.6163
1951,103.6163
1952,69.0776
1953,69.0776
1954,103.6163
1955,69.0776
1956,5.6845
1957,34.6310
1958,0.8829
1959,69.0776
1960,9.3928
1961,69.0776
1962,69.0776
1963,41.1725
1964,1.2139
1965,40.1311
1966,69.0776
1967,103.6163
1968,34.6310
1969,69.0776
1970,69.1698
1971,69.0776
1972,4.5912
1973,103.6163
1974,9.3928
1975,0.8829
1976,9.3928
1977,1.2139
1978,69.0776
1979,14.0178
1980,69.0776
1981,69.0776
1982,69.0776
1983,138.1551
1984,5.6845
1985,9.9748
1986,5.6845
1987,69.0776
1988,0.8829
1989,69.0776
1990,4.9967
1991,5.6845
1992,69.0776
1993,69.0776
1994,34.6310
1995,69.0776
1996,1.2139
1997,34.6310
1998,69.0776
1999,9.9748
2000,69.0776
2001,0.8829
2002,69.0776
2003,69.0776
2004,1.2139
2005,4.5912
2006,69.0776
2007,1.6201
2008,0.8829
2009,0.8829
2010,9.3928
2011,34.6310
2012,5.6845
2013,69.0776
2014,5.6845
2015,40.1311
2016,69.0776
2017,103.6163
2018,40.1311
2019,5.6845
2020,69.0776
2021,9.9069
2022,34.6310
2023,38.3393
2024,34.6310
2025,103.6163
2026,69.0776
2027,69.0776
2028,1.2139
2029,69.0776
2030,9.9748
2031,0.8829
2032,34.6310
2033,38.3393
2034,0.8829
2035,69.0776
2036,34.6310
2037,69.0776
2038,9.3450
2039,69.0776
2040,69.0776
2041,69.0776
2042,0.8829
2043,69.0776
2044,34.6310
2045,40.1311
2046,0.8829
2047,103.6163
2048,34.6310
2049,1.2139
2050,1.6201
2051,69.0776
2052,69.0776
2053,103.6163
2054,69.0776
2055,0.8829
2056,103.6163
2057,5.6845
2058,103.6163
2059,103.6163
2060,103.6163
2061,5.6845
2062,1.6201
2063,69.0776
2064,103.6163
2065,35.3295
2066,38.8534
2067,103.6163
2068,1.6201
2069,69.0776
2070,69.0776
2071,69.0776
2072,40.1311
2073,103.6163
2074,0.8829
2075,103.6163
2076,103.6163
2077,35.3295
2078,103.6163
2079,35.3295
2080,40.1311
2081,69.0776
2082,0.8829
2083,38.7448
2084,1.6201
2085,103.6163
2086,1.2139
2087,9.3928
2088,69.0776
2089,34.6310
2090,69.0776
2091,40.1311
2092,69.0776
2093,40.1311
2094,103.6163
2095,1.2139
2096,69.0776
2097,103.6163
2098,34.6310
2099,0.8829
2100,69.0776
2101,0.8829
2102,69.0776
2103,38.7448
2104,69.0776
2105,69.0776
2106,5.6845
2107,0.8829
2108,69.0776
2109,69.0776
2110,69.0776
2111,40.1311
2112,5.6845
2113,103.6163
2114,69.0776
2115,103.6163
2116,40.1311
2117,69.0776
2118,9.3928
2119,0.8829
2120,12.2261
2121,0.8829
2122,40.1311
2123,69.0776
2124,103.6163
2125,103.6163
2126,69.0776
2127,0.8829
2128,69.0776
2129,69.0776
2130,42.9643
2131,69.0776
2132,0.8829
2133,69.0776
2134,1.6201
2135,69.0776
2136,40.1311
2137,103.6163
2138,138.1551
2139,69.0776
2140,69.0776
2141,5.6845
2142,40.1311
2143,69.0776
2144,5.6845
2145,5.6845
2146,5.6845
2147,40.1311
2148,34.6310
2149,40.1311
2150,69.0776
2151,103.6163
2152,69.0776
2153,9.3928
2154,103.6163
2155,69.0776
2156,9.7983
2157,5.6845
2158,5.6845
2159,12.2261
2160,40.1311
2161,5.6845
2162,69.0776
2163,103.6163
2164,38.8534
2165,9.3450
2166,0.8829
2167,69.0776
2168,103.6163
2169,34.6310
2170,9.7983
2171,69.0776
2172,1.2139
2173,40.1311
2174,42.9643
2175,34.6310
2176,69.0776
2177,0.8829
2178,14.0178
2179,103.6163
2180,1.2139
2181,69.0776
2182,138.1551
2183,69.0776
2184,103.6163
2185,103.6163
2186,40.1311
2187,69.0776
2188,69.0776
2189,103.6163
2190,1.6201
2191,9.7983
2192,0.8829
2193,0.8829
2194,69.0776
2195,69.0776
2196,40.1311
2197,69.0776
2198,0.8829
2199,69.0776
2200,9.9069
2201,5.6845
2202,38.2915
2203,103.6163
2204,0.8829
2205,69.0776
2206,9.3928
2207,5.6845
2208,69.0776
2209,69.0776
2210,69.0776
2211,40.1311
2212,5.6845
2213,34.6310
2214,5.6845
2215,9.7983
2216,0.8829
2217,69.0776
2218,69.0776
2219,69.0776
2220,5.6845
2221,69.0776
2222,5.6845
2223,9.7983
2224,69.0776
2225,103.6163
2226,103.6163
2227,69.0776
2228,103.6163
2229,103.6163
2230,69.0776
2231,103.6163
2232,103.6163
2233,0.8829
2234,103.6163
2235,103.6163
2236,69.0776
2237,9.9069
2238,34.6310
2239,9.9748
2240,12.2261
2241,103.6163
2242,103.6163
2243,5.6845
2244,103.6163
2245,9.7983
2246,38.9212
2247,12.2261
2248,103.6163
2249,1.2139
2250,9.3450
2251,69.0776
2252,1.2139
2253,40.1311
2254,0.8829
2255,69.0776
2256,69.0776
2257,103.6163
2258,103.6163
2259,69.0776
2260,34.6310
2261,103.6163
2262,5.6845
2263,69.0776
2264,69.0776
2265,103.6163
2266,5.6845
2267,69.0776
2268,35.3295
2269,69.0776
2270,5.6845
2271,103.6163
2272,69.0776
2273,1.6201
2274,69.0776
2275,9.9069
2276,69.0776
2277,38.3393
2278,69.0776
2279,40.1311
2280,38.3393
2281,69.0776
2282,69.0776
2283,1.6201
2284,69.0776
2285,69.0776
2286,4.5912
2287,103.6163
2288,69.0776
2289,69.0776
2290,9.7983
2291,69.0776
2292,69.0776
2293,1.6201
2294,5.6845
2295,69.0776
2296,103.6163
2297,69.0776
2298,69.0776
2299,1.2139
2300,5.6845
2301,103.6163
2302,38.2915
2303,69.0776
2304,34.6310
2305,40.1311
2306,69.0776
2307,69.0776
2308,69.0776
2309,4.9967
2310,5.6845
2311,38.8534
2312,103.6163
2313,38.2915
2314,69.0776
2315,69.0776
2316,4.5434
2317,69.0776
2318,14.0178
2319,34.6310
2320,74.6699
2321,4.9967
2322,69.1698
2323,69.0776
2324,103.6163
2325,9.3450
2326,103.6163
2327,69.0776
2328,103.6163
2329,69.0776
2330,34.6310
2331,69.0776
2332,38.7448
2333,103.6163
2334,35.3295
2335,9.9069
2336,9.3928
2337,0.8829
2338,103.6163
2339,40.1311
2340,9.7983
2341,103.6163
2342,1.2139
2343,1.2139
2344,69.0776
2345,69.0776
2346,34.6310
2347,103.6163
2348,103.6163
2349,7.4245
2350,69.0776
2351,69.0776
2352,5.6845
2353,69.0776
2354,103.6163
2355,5.6845
2356,1.2139
2357,103.6163
2358,40.1311
2359,5.6845
2360,69.0776
2361,5.6845
2362,40.1311
2363,69.0776
2364,34.6310
2365,103.6163
2366,34.6310
2367,0.8829
2368,69.0776
2369,41.1725
2370,103.6163
2371,138.1551
2372,69.0776
2373,103.6163
2374,38.3393
2375,69.0776
2376,69.0776
2377,1.2139
2378,0.8829
2379,34.6310
2380,40.1311
2381,14.0178
2382,14.0178
2383,1.6201
2384,69.0776
2385,103.6163
2386,69.0776
2387,0.8829
2388,69.0776
2389,69.0776
2390,69.0776
2391,69.0776
2392,103.6163
2393,69.0776
2394,103.6163
2395,14.0178
2396,69.0776
2397,69.0776
2398,103.6163
2399,9.9748
2400,1.2139
2401,69.0776
2402,5.1732
2403,38.7448
2404,69.0776
2405,5.6845
2406,9.7983
2407,9.9748
2408,40.1311
2409,103.6163
2410,69.0776
2411,103.6163
2412,103.6163
2413,5.6845
2414,103.6163
2415,103.6163
2416,9.9069
2417,9.9069
2418,9.9748
2419,69.0776
2420,69.0776
2421,69.0776
2422,138.1551
2423,103.6163
2424,5.6845
2425,1.6201
2426,0.8829
2427,69.0776
2428,69.0776
2429,69.0776
2430,103.6163
2431,69.0776
2432,69.0776
2433,69.0776
2434,103.6163
2435,40.1311
2436,69.0776
2437,103.6163
2438,69.0776
2439,103.6163
2440,69.0776
2441,69.0776
2442,103.6163
2443,69.0776
2444,69.0776
2445,7.4245
2446,5.6845
2447,1.6201
2448,69.0776
2449,69.0776
2450,40.1311
2451,103.6163
2452,103.6163
2453,5.6845
2454,69.0776
2455,1.6201
2456,103.6163
2457,103.6163
2458,69.0776
2459,9.9748
2460,9.3450
2461,103.6163
2462,103.6163
2463,4.5912
2464,1.2139
2465,1.6201
2466,69.0776
2467,69.0776
2468,69.0776
2469,69.0776
2470,0.8829
2471,5.1053
2472,34.6310
2473,69.0776
2474,5.6845
2475,40.1311
2476,69.1698
2477,5.6845
2478,69.0776
2479,69.0776
2480,9.3928
2481,69.0776
2482,40.1311
2483,34.6310
2484,103.6163
2485,69.0776
2486,69.0776
2487,69.0776
2488,5.6845
2489,40.1311
2490,38.9212
2491,103.6163
2492,69.0776
2493,69.0776
2494,1.6201
2495,69.1698
2496,103.6163
2497,5.6845
2498,0.8829
2499,103.6163
2500,103.6163
2501,40.1311
2502,5.6845
2503,103.6163
2504,69.0776
2505,69.0776
2506,38.9212
2507,69.0776
2508,69.0776
2509,69.0776
2510,0.8829
2511,69.0776
2512,103.6163
2513,38.2915
2514,69.0776
2515,103.6163
2516,69.0776
2517,5.6845
2518,69.0776
2519,5.6845
2520,1.2139
2521,69.0776
2522,40.1311
2523,1.2139
2524,69.0776
2525,0.8829
2526,9.9748
2527,69.0776
2528,69.0776
2529,0.8829
2530,34.6310
2531,69.0776
2532,69.0776
2533,103.6163
2534,1.2139
2535,38.9212
2536,0.8829
2537,38.9212
2538,69.0776
2539,5.6845
2540,0.8829
2541,1.6201
2542,5.6845
2543,103.6163
2544,69.0776
2545,40.1311
2546,103.6163
2547,38.9212
2548,34.6310
2549,5.6845
2550,5.6845
2551,40.1311
2552,69.0776
2553,5.6845
2554,40.1311
2555,9.7983
2556,69.0776
2557,42.9643
2558,103.6163
2559,103.6163
2560,69.0776
2561,41.1725
2562,34.6310
2563,103.6163
2564,69.0776
2565,69.0776
2566,40.1311
2567,14.0178
2568,69.0776
2569,69.0776
2570,69.0776
2571,1.2139
2572,5.6845
2573,103.6163
2574,138.1551
2575,5.6845
2576,103.6163
2577,5.6845
2578,0.8829
2579,35.3295
2580,69.0776
2581,103.6163
2582,69.0776
2583,69.0776
2584,103.6163
2585,9.9748
2586,0.8829
2587,1.6201
2588,40.1311
2589,41.1725
2590,69.0776
2591,69.0776
2592,103.6163
2593,34.6310
2594,7.4245
2595,5.1732
2596,103.6163
2597,4.5434
2598,69.0776
2599,69.0776
2600,103.6163
2601,34.6310
2602,103.6163
2603,69.0776
2604,69.0776
2605,69.0776
2606,14.0178
2607,1.6201
2608,138.1551
2609,12.2261
2610,9.3450
2611,5.6845
2612,69.0776
2613,5.6845
2614,69.0776
2615,40.1311
2616,103.6163
2617,103.6163
2618,9.9748
2619,103.6163
2620,103.6163
2621,103.6163
2622,14.0178
2623,5.1732
2624,69.0776
2625,35.3295
2626,69.0776
2627,40.1311
2628,69.0776
2629,69.0776
2630,5.6845
2631,38.8534
2632,69.0776
2633,1.2139
2634,69.0776
2635,103.6163
2636,38.2915
2637,5.6845
2638,69.0776
2639,69.0776
2640,0.8829
2641,69.0776
2642,69.0776
2643,69.0776
2644,103.6163
2645,5.6845
2646,69.0776
2647,69.0776
2648,0.8829
2649,103.6163
2650,69.0776
2651,40.1311
2652,69.0776
2653,38.2915
2654,103.6163
2655,103.6163
2656,103.6163
2657,69.0776
2658,1.6201
2659,0.8829
2660,9.7983
2661,69.0776
2662,12.2261
2663,40.1311
2664,40.1311
2665,103.6163
2666,38.2915
2667,69.0776
2668,34.6310
2669,103.6163
2670,1.2139
2671,1.2139
2672,5.6845
2673,69.0776
2674,4.9967
2675,0.8829
2676,0.8829
2677,103.6163
2678,69.0776
2679,69.0776
2680,38.7448
2681,35.3295
2682,69.0776
2683,1.6201
2684,69.0776
2685,138.1551
2686,69.0776
2687,69.0776
2688,40.1311
2689,103.6163
2690,69.0776
2691,5.6845
2692,9.9748
2693,69.0776
2694,69.0776
2695,34.6310
2696,40.1311
2697,103.6163
2698,103.6163
2699,69.0776
2700,69.0776
2701,0.8829
2702,69.0776
2703,69.0776
2704,1.6201
2705,103.6163
2706,5.6845
2707,69.0776
2708,69.0776
2709,69.0776
2710,103.6163
2711,103.6163
2712,0.8829
2713,69.0776
2714,103.6163
2715,103.6163
2716,103.6163
2717,5.6845
2718,69.0776
2719,1.6201
2720,40.1311
2721,69.0776
2722,69.0776
2723,69.0776
2724,41.1725
2725,34.6310
2726,5.6845
2727,0.8829
2728,103.6163
2729,103.6163
2730,69.0776
2731,69.0776
2732,103.6163
2733,34.6310
2734,1.2139
2735,9.9069
2736,40.1311
2737,34.6310
2738,41.1725
2739,5.6845
2740,40.1311
2741,41.1725
2742,103.6163
2743,1.2139
2744,40.1311
2745,103.6163
2746,69.0776
2747,9.3928
2748,5.6845
2749,0.8829
2750,103.6163
2751,103.6163
2752,103.6163
2753,103.6163
2754,38.9212
2755,40.1311
2756,74.6699
2757,69.0776
2758,103.6163
2759,103.6163
2760,69.0776
2761,0.8829
2762,103.6163
2763,69.0776
2764,5.6845
2765,103.6163
2766,0.8829
2767,69.0776
2768,9.9748
2769,103.6163
2770,9.2162
2771,5.6845
2772,41.1725
2773,0.8829
2774,1.2139
2775,34.6310
2776,0.8829
2777,12.2261
2778,1.6201
2779,14.0178
2780,40.1311
2781,69.0776
2782,103.6163
2783,34.6310
2784,69.0776
2785,69.0776
2786,34.6310
2787,103.6163
2788,0.8829
2789,0.8829
2790,103.6163
2791,5.6845
2792,1.2139
2793,69.0776
2794,103.6163
2795,40.1311
2796,5.6845
2797,138.1551
2798,34.6310
2799,1.6201
2800,34.6310
2801,103.6163
2802,40.1311
2803,0.8829
2804,69.0776
2805,0.8829
2806,5.6845
2807,5.6845
2808,69.0776
2809,69.0776
2810,69.0776
2811,103.6163
2812,69.0776
2813,69.0776
2814,103.6163
2815,1.6201
2816,14.0178
2817,35.3295
2818,69.0776
2819,5.6845
2820,34.6310
2821,69.0776
2822,4.5912
2823,69.0776
2824,5.6845
2825,5.6845
2826,5.6845
2827,40.1311
2828,69.0776
2829,34.6310
2830,34.6310
2831,34.6310
2832,103.6163
2833,69.0776
2834,40.1311
2835,72.8781
2836,69.0776
2837,1.2139
2838,9.9069
2839,0.8829
2840,1.2139
2841,69.0776
2842,38.9212
2843,34.6310
2844,69.0776
2845,69.0776
2846,38.9212
2847,69.0776
2848,4.5912
2849,40.1311
2850,103.6163
2851,69.0776
2852,5.6845
2853,34.6310
2854,69.0776
2855,0.8829
2856,40.1311
2857,40.1311
2858,40.1311
2859,69.0776
2860,1.2139
2861,69.0776
2862,69.0776
2863,1.2139
2864,69.0776
2865,69.0776
2866,103.6163
2867,40.1311
2868,69.0776
2869,69.0776
2870,69.0776
2871,69.0776
2872,103.6163
2873,69.0776
2874,69.0776
2875,69.0776
2876,69.0776
2877,5.1053
2878,69.0776
2879,9.3928
2880,69.0776
2881,40.1311
2882,103.6163
2883,103.6163
2884,69.0776
2885,103.6163
2886,69.0776
2887,69.0776
2888,138.1551
2889,5.6845
2890,34.6310
2891,1.2139
2892,69.0776
2893,103.6163
2894,1.6201
2895,69.0776
2896,69.0776
2897,34.6310
2898,69.0776
2899,0.8829
2900,69.0776
2901,12.2261
2902,34.6310
2903,103.6163
2904,5.6845
2905,69.0776
2906,0.8829
2907,5.6845
2908,69.0776
2909,4.9967
2910,4.9967
2911,69.0776
2912,34.6310
2913,103.6163
2914,40.1311
2915,34.6310
2916,103.6163
2917,69.0776
2918,35.3295
2919,103.6163
2920,69.0776
2921,69.0776
2922,69.0776
2923,40.1311
2924,34.6310
2925,5.6845
2926,69.0776
2927,69.0776
2928,103.6163
2929,69.0776
2930,69.0776
2931,103.6163
2932,1.6201
2933,69.0776
2934,1.6201
2935,103.6163
2936,69.0776
2937,35.3295
2938,40.1311
2939,103.6163
2940,5.6845
2941,40.1311
2942,103.6163
2943,69.0776
2944,34.6310
2945,34.6310
2946,103.6163
2947,69.0776
2948,0.8829
2949,9.7983
2950,0.8829
2951,1.6201
2952,69.0776
2953,1.2139
2954,69.0776
2955,69.0776
2956,69.0776
2957,14.0178
2958,69.0776
2959,34.6310
2960,103.6163
2961,34.6310
2962,34.6310
2963,69.0776
2964,40.1311
2965,69.0776
2966,38.9212
2967,40.1311
2968,69.0776
2969,40.1311
2970,103.6163
2971,69.0776
2972,5.6845
2973,103.6163
2974,12.2261
2975,69.0776
2976,5.1732
2977,69.0776
2978,69.0776
2979,38.9212
2980,0.8829
2981,5.6845
2982,103.6163
2983,40.1311
2984,0.8829
2985,69.0776
2986,0.8829
2987,69.0776
2988,69.0776
2989,35.3295
2990,103.6163
2991,69.0776
2992,1.2139
2993,69.0776
2994,0.8829
2995,69.0776
2996,69.0776
2997,38.7448
2998,103.6163
2999,69.0776
3000,34.6310
3001,34.6310
3002,103.6163
3003,38.7448
3004,7.4245
3005,0.8829
3006,38.2915
3007,9.3928
3008,69.0776
3009,103.6163
3010,69.0776
3011,69.0776
3012,103.6163
3013,5.6845
3014,69.0776
3015,103.6163
3016,69.0776
3017,103.6163
3018,0.8829
3019,1.2139
3020,103.6163
3021,9.3928
3022,42.9643
3023,34.6310
3024,0.8829
3025,42.9643
3026,103.6163
3027,69.0776
3028,40.1311
3029,103.6163
3030,42.9643
3031,69.0776
3032,4.5434
3033,34.6310
3034,40.1311
3035,34.6310
3036,0.8829
3037,0.8829
3038,69.0776
3039,5.6845
3040,69.0776
3041,103.6163
3042,69.0776
3043,69.0776
3044,69.1698
3045,103.6163
3046,5.6845
3047,69.0776
3048,69.0776
3049,34.6310
3050,69.0776
3051,69.0776
3052,103.6163
3053,5.6845
3054,103.6163
3055,5.6845
3056,40.1311
3057,69.0776
3058,69.0776
3059,69.0776
3060,103.6163
3061,103.6163
3062,1.2139
3063,0.8829
3064,0.8829
3065,69.0776
3066,103.6163
3067,69.0776
3068,5.6845
3069,7.4245
3070,5.6845
3071,0.8829
3072,103.6163
3073,69.0776
3074,103.6163
3075,69.0776
3076,69.0776
3077,0.8829
3078,69.0776
3079,103.6163
3080,69.0776
3081,69.0776
3082,69.0776
3083,34.6310
3084,0.8829
3085,5.6845
3086,9.9069
3087,103.6163
3088,5.6845
3089,103.6163
3090,69.0776
3091,5.6845
3092,1.2139
3093,41.1725
3094,35.3295
3095,138.1551
3096,0.8829
3097,69.0776
3098,69.0776
3099,5.6845
3100,34.6310
3101,69.0776
3102,5.1053
3103,103.6163
3104,103.6163
3105,7.4245
3106,34.6310
3107,9.9069
3108,0.8829
3109,69.0776
3110,103.6163
3111,0.8829
3112,138.1551
3113,69.0776
3114,1.2139
3115,103.6163
3116,138.1551
3117,103.6163
3118,103.6163
3119,69.0776
3120,5.6845
3121,69.0776
3122,5.6845
3123,35.3295
3124,69.0776
3125,69.0776
3126,34.6310
3127,103.6163
3128,5.6845
3129,1.6201
3130,69.0776
3131,69.0776
3132,34.6310
3133,69.0776
3134,138.1551
3135,103.6163
3136,103.6163
3137,103.6163
3138,69.0776
3139,0.8829
3140,69.0776
3141,103.6163
3142,69.0776
3143,5.1053
3144,40.1311
3145,103.6163
3146,1.2139
3147,69.0776
3148,103.6163
3149,40.1311
3150,5.6845
3151,14.0178
3152,69.0776
3153,69.0776
3154,0.8829
3155,103.6163
3156,103.6163
3157,69.0776
3158,40.1311
3159,69.0776
3160,1.2139
3161,14.0178
3162,69.0776
3163,69.0776
3164,12.2261
3165,69.0776
3166,0.8829
3167,9.9069
3168,12.2261
3169,103.6163
3170,103.6163
3171,1.2139
3172,1.6201
3173,69.0776
3174,1.2139
3175,69.0776
3176,69.0776
3177,5.6845
3178,69.0776
3179,38.2915
3180,0.8829
3181,69.0776
3182,103.6163
3183,103.6163
3184,34.6310
3185,103.6163
3186,69.0776
3187,69.0776
3188,40.1311
3189,1.2139
3190,4.5434
3191,38.2915
3192,40.1311
3193,69.0776
3194,69.0776
3195,103.6163
3196,0.8829
3197,69.0776
3198,69.0776
3199,69.0776
3200,103.6163
3201,69.0776
3202,34.6310
3203,69.0776
3204,69.0776
3205,103.6163
3206,69.0776
3207,69.0776
3208,40.1311
3209,5.6845
3210,35.3295
3211,5.6845
3212,69.0776
3213,69.0776
3214,4.5912
3215,5.6845
3216,103.6163
3217,103.6163
3218,69.0776
3219,40.1311
3220,9.3928
3221,69.0776
3222,103.6163
3223,69.0776
3224,103.6163
3225,69.0776
3226,5.6845
3227,103.6163
3228,103.6163
3229,5.6845
3230,9.9069
3231,103.6163
3232,69.0776
3233,1.2139
3234,0.8829
3235,5.6845
3236,69.0776
3237,69.0776
3238,69.0776
3239,5.6845
3240,103.6163
3241,103.6163
3242,103.6163
3243,0.8829
3244,69.0776
3245,103.6163
3246,69.0776
3247,69.0776
3248,69.0776
3249,69.0776
3250,0.8829
3251,1.6201
3252,103.6163
3253,69.0776
3254,69.0776
3255,69.0776
3256,0.8829
3257,0.8829
3258,34.6310
3259,40.1311
3260,1.2139
3261,69.0776
3262,1.6201
3263,103.6163
3264,40.1311
3265,69.0776
3266,69.0776
3267,5.6845
3268,69.0776
3269,103.6163
3270,69.0776
3271,34.6310
3272,69.0776
3273,0.8829
3274,103.6163
3275,34.6310
3276,69.0776
3277,1.2139
3278,5.6845
3279,42.9643
3280,1.2139
3281,69.0776
3282,69.0776
3283,103.6163
3284,103.6163
3285,9.3928
3286,69.0776
3287,1.6201
3288,103.6163
3289,40.1311
3290,69.0776
3291,69.0776
3292,69.0776
3293,1.6201
3294,9.3450
3295,0.8829
3296,41.1725
3297,35.3295
3298,69.0776
3299,69.0776
3300,0.8829
3301,69.0776
3302,0.8829
3303,69.0776
3304,5.6845
3305,40.1311
3306,103.6163
3307,69.0776
3308,103.6163
3309,1.2139
3310,103.6163
3311,5.6845
3312,103.6163
3313,1.6201
3314,0.8829
3315,103.6163
3316,103.6163
3317,69.0776
3318,103.6163
3319,69.0776
3320,69.0776
3321,103.6163
3322,0.8829
3323,69.0776
3324,69.0776
3325,103.6163
3326,40.1311
3327,34.6310
3328,69.0776
3329,1.6201
3330,69.0776
3331,69.0776
3332,103.6163
3333,103.6163
3334,34.6310
3335,1.2139
3336,5.6845
3337,69.0776
3338,42.9643
3339,103.6163
3340,103.6163
3341,40.1311
3342,38.3393
3343,5.6845
3344,69.0776
3345,69.0776
3346,0.8829
3347,69.0776
3348,1.6201
3349,69.0776
3350,1.6201
3351,5.6845
3352,40.1311
3353,69.0776
3354,103.6163
3355,34.6310
3356,5.6845
3357,0.8829
3358,9.7983
3359,0.8829
3360,103.6163
3361,69.0776
3362,14.0178
3363,34.6310
3364,69.0776
3365,69.0776
3366,103.6163
3367,38.7448
3368,40.1311
3369,69.0776
3370,69.0776
3371,40.1311
3372,34.6310
3373,103.6163
3374,34.6310
3375,103.6163
3376,14.0178
3377,103.6163
3378,5.6845
3379,34.6310
3380,1.2139
3381,69.0776
3382,103.6163
3383,9.9748
3384,69.0776
3385,103.6163
3386,103.6163
3387,69.0776
3388,103.6163
3389,0.8829
3390,69.0776
3391,103.6163
3392,5.6845
3393,34.6310
3394,38.2915
3395,40.1311
3396,38.8534
3397,69.0776
3398,69.0776
3399,69.0776
3400,4.5434
3401,103.6163
3402,0.8829
3403,5.6845
3404,69.0776
3405,40.1311
3406,34.6310
3407,69.0776
3408,40.1311
3409,1.6201
3410,5.6845
3411,0.8829
3412,5.6845
3413,1.2139
3414,69.1698
3415,69.0776
3416,69.0776
3417,4.9967
3418,42.9643
3419,69.0776
3420,1.2139
3421,69.0776
3422,69.0776
3423,9.9069
3424,5.6845
3425,69.0776
3426,35.3295
3427,103.6163
3428,103.6163
3429,9.3450
3430,0.8829
3431,103.6163
3432,40.1311
3433,103.6163
3434,5.6845
3435,69.0776
3436,69.0776
3437,34.6310
3438,69.0776
3439,69.0776
3440,0.8829
3441,1.6201
3442,34.6310
3443,138.1551
3444,40.1311
3445,69.0776
3446,138.1551
3447,1.2139
3448,0.8829
3449,69.0776
3450,103.6163
3451,34.6310
3452,7.4245
3453,1.2139
3454,69.0776
3455,40.1311
3456,69.0776
3457,103.6163
3458,69.0776
3459,0.8829
3460,0.8829
3461,69.0776
3462,69.0776
3463,34.6310
3464,69.0776
3465,138.1551
3466,34.6310
3467,69.0776
3468,5.6845
3469,69.0776
3470,69.0776
3471,40.1311
3472,1.2139
3473,69.0776
3474,69.0776
3475,5.6845
3476,5.6845
3477,69.0776
3478,7.4245
3479,38.3393
3480,5.6845
3481,0.8829
3482,34.6310
3483,69.0776
3484,69.0776
3485,14.0178
3486,12.2261
3487,1.2139
3488,9.7983
3489,103.6163
3490,1.2139
3491,69.0776
3492,103.6163
3493,1.2139
3494,0.8829
3495,5.6845
3496,103.6163
3497,69.0776
3498,1.2139
3499,69.0776
3500,0.8829
3501,69.0776
3502,5.6845
3503,5.6845
3504,5.6845
3505,40.1311
3506,103.6163
3507,69.0776
3508,69.0776
3509,69.0776
3510,69.0776
3511,69.0776
3512,5.6845
3513,34.6310
3514,69.0776
3515,0.8829
3516,9.9069
3517,41.1725
3518,103.6163
3519,103.6163
3520,69.0776
3521,69.0776
3522,103.6163
3523,69.0776
3524,1.2139
3525,69.0776
3526,69.0776
3527,69.0776
3528,9.2162
3529,69.0776
3530,138.1551
3531,69.0776
3532,69.0776
3533,40.1311
3534,69.0776
3535,40.1311
3536,103.6163
3537,69.0776
3538,103.6163
3539,69.0776
3540,69.0776
3541,69.0776
3542,103.6163
3543,0.8829
3544,5.6845
3545,40.1311
3546,5.6845
3547,103.6163
3548,9.9069
3549,138.1551
3550,0.8829
3551,69.0776
3552,103.6163
3553,103.6163
3554,103.6163
3555,0.8829
3556,103.6163
3557,69.0776
3558,40.1311
3559,40.1311
3560,40.1311
3561,138.1551
3562,5.6845
3563,1.2139
3564,5.6845
3565,69.0776
3566,5.6845
3567,69.0776
3568,5.6845
3569,12.2261
3570,69.0776
3571,69.0776
3572,0.8829
3573,69.0776
3574,69.0776
3575,69.0776
3576,69.0776
3577,9.3928
3578,103.6163
3579,103.6163
3580,103.6163
3581,103.6163
3582,69.0776
3583,103.6163
3584,103.6163
3585,0.8829
3586,103.6163
3587,69.0776
3588,103.6163
3589,40.1311
3590,4.5434
3591,41.1725
3592,5.6845
3593,69.0776
3594,69.0776
3595,0.8829
3596,69.0776
3597,69.0776
3598,0.8829
3599,40.1311
3600,0.8829
3601,69.0776
3602,103.6163
3603,69.0776
3604,69.0776
3605,5.6845
3606,69.0776
3607,69.0776
3608,14.0178
3609,103.6163
3610,9.9748
3611,69.0776
3612,40.1311
3613,69.0776
3614,0.8829
3615,9.3928
3616,40.1311
3617,9.9069
3618,9.3450
3619,34.6310
3620,5.6845
3621,5.6845
