inputId,Score
1873,7.2131
1874,3.0980
1875,4.2647
1876,3.9907
1877,7.2131
1878,7.4070
1879,3.7381
1880,1.9002
1881,4.7686
1882,7.6058
1883,3.0980
1884,8.4999
1885,11.8166
1886,2.4041
1887,4.3792
1888,18.6535
1889,5.4625
1890,2.4041
1891,6.2718
1892,14.7310
1893,14.9121
1894,13.8905
1895,7.3594
1896,3.0980
1897,11.8104
1898,2.4041
1899,3.0980
1900,41.0701
1901,9.6408
1902,1.9002
1903,6.2718
1904,6.7102
1905,6.8822
1906,3.1814
1907,4.9298
1908,2.4041
1909,2.4041
1910,11.4174
1911,3.0980
1912,3.0980
1913,12.1152
1914,5.4647
1915,3.1814
1916,7.2131
1917,2.4041
1918,11.9188
1919,16.1097
1920,3.1814
1921,3.0980
1922,9.4662
1923,19.0815
1924,17.2801
1925,5.1885
1926,12.1976
1927,5.4647
1928,9.4662
1929,3.0980
1930,15.0644
1931,3.7381
1932,3.7381
1933,7.8633
1934,4.4320
1935,10.3015
1936,10.2634
1937,9.4662
1938,5.4625
1939,11.3945
1940,2.4041
1941,2.4041
1942,7.6552
1943,2.4041
1944,9.7261
1945,3.9907
1946,10.3015
1947,19.7590
1948,18.9442
1949,2.4041
1950,6.2740
1951,7.6058
1952,5.7132
1953,3.0980
1954,8.4999
1955,11.9188
1956,2.4041
1957,10.0388
1958,10.3015
1959,7.7407
1960,2.4041
1961,1.9002
1962,3.2342
1963,3.2342
1964,41.6343
1965,2.4041
1966,3.0980
1967,18.8853
1968,8.3578
1969,15.5793
1970,11.9336
1971,14.3959
1972,3.7381
1973,5.4647
1974,2.4041
1975,10.3015
1976,2.4041
1977,8.4080
1978,3.1814
1979,2.4041
1980,1.9002
1981,4.2647
1982,1.9002
1983,4.9298
1984,3.7381
1985,2.4041
1986,2.4041
1987,3.2342
1988,4.7686
1989,2.4041
1990,3.7381
1991,9.4698
1992,21.6525
1993,4.2647
1994,13.9094
1995,3.1814
1996,69.9752
1997,7.8312
1998,3.1814
1999,2.4041
2000,1.9002
2001,3.7381
2002,5.3761
2003,15.9295
2004,69.9752
2005,3.7381
2006,4.3792
2007,10.3015
2008,3.7381
2009,3.7381
2010,3.0980
2011,7.9861
2012,2.4041
2013,3.1814
2014,2.4041
2015,3.7381
2016,3.0980
2017,5.4625
2018,2.4041
2019,4.9346
2020,7.9944
2021,9.4662
2022,8.4392
2023,3.0980
2024,5.9581
2025,12.7667
2026,3.9907
2027,3.9907
2028,39.9710
2029,3.2342
2030,2.4041
2031,10.3015
2032,7.1910
2033,5.9932
2034,4.7686
2035,8.1688
2036,6.3571
2037,7.7407
2038,2.4041
2039,6.7988
2040,3.2342
2041,3.2342
2042,5.4625
2043,3.1814
2044,8.3534
2045,6.7131
2046,10.1396
2047,16.0237
2048,8.3534
2049,12.1152
2050,7.2763
2051,1.9002
2052,15.1874
2053,7.2131
2054,19.9978
2055,4.7686
2056,12.3926
2057,2.4041
2058,3.1814
2059,5.4647
2060,7.2744
2061,2.4041
2062,5.4385
2063,4.4320
2064,46.8856
2065,3.7381
2066,9.2522
2067,8.4999
2068,10.3015
2069,20.5981
2070,1.9002
2071,4.3792
2072,3.7381
2073,7.2131
2074,3.7381
2075,3.9907
2076,7.8214
2077,3.7381
2078,20.8466
2079,3.7381
2080,3.7381
2081,3.0980
2082,3.7381
2083,5.4542
2084,7.8633
2085,11.2048
2086,41.2519
2087,2.4041
2088,4.3792
2089,7.6383
2090,3.9907
2091,3.0980
2092,19.1756
2093,2.4041
2094,4.3792
2095,39.9710
2096,1.9002
2097,7.2131
2098,6.0785
2099,4.7686
2100,6.7102
2101,10.3015
2102,1.9002
2103,3.0980
2104,5.5176
2105,8.7804
2106,2.4041
2107,3.7381
2108,1.9002
2109,6.7758
2110,1.9002
2111,2.4041
2112,3.2342
2113,6.2740
2114,1.9002
2115,6.2718
2116,13.6756
2117,6.2718
2118,9.4662
2119,4.7686
2120,9.4662
2121,4.7686
2122,2.4041
2123,5.9686
2124,7.8214
2125,13.0711
2126,3.1814
2127,5.4625
2128,6.7102
2129,3.1814
2130,3.2342
2131,13.9458
2132,8.8617
2133,6.7102
2134,4.7686
2135,6.7758
2136,4.2647
2137,7.4070
2138,5.1885
2139,18.9090
2140,1.9002
2141,2.4041
2142,2.4041
2143,1.9002
2144,19.7203
2145,3.7381
2146,4.9346
2147,3.0980
2148,8.7217
2149,2.4041
2150,3.2342
2151,5.4647
2152,1.9002
2153,2.4041
2154,6.2740
2155,18.8979
2156,2.4041
2157,4.9346
2158,2.4041
2159,4.6874
2160,2.4041
2161,3.7381
2162,6.7966
2163,7.2109
2164,3.0980
2165,3.7381
2166,4.7686
2167,7.4449
2168,12.6111
2169,8.4896
2170,2.4041
2171,3.2342
2172,69.9752
2173,3.7381
2174,4.4320
2175,11.0694
2176,4.5154
2177,10.1360
2178,2.4041
2179,5.8918
2180,13.9409
2181,3.0980
2182,9.1672
2183,4.5154
2184,7.6058
2185,6.8822
2186,2.4041
2187,3.0980
2188,16.9783
2189,6.8822
2190,10.3015
2191,2.4041
2192,3.7381
2193,3.7381
2194,4.4320
2195,8.7386
2196,2.4041
2197,6.7758
2198,3.7381
2199,4.5154
2200,3.0980
2201,2.4041
2202,1.9002
2203,6.7988
2204,4.7686
2205,3.2342
2206,2.4041
2207,7.2922
2208,14.0354
2209,4.5154
2210,1.9002
2211,3.2342
2212,3.7381
2213,6.4971
2214,2.4041
2215,2.4041
2216,3.7381
2217,4.5154
2218,8.4762
2219,6.7758
2220,7.8312
2221,1.9002
2222,5.9581
2223,2.4041
2224,3.1814
2225,1.9002
2226,5.4647
2227,5.7132
2228,6.7966
2229,3.1814
2230,3.0980
2231,6.2718
2232,16.0237
2233,4.7686
2234,7.8214
2235,7.1584
2236,15.2596
2237,2.4041
2238,5.4542
2239,2.4041
2240,2.4041
2241,6.2740
2242,10.7230
2243,2.4041
2244,6.2718
2245,2.4041
2246,3.0980
2247,2.4041
2248,3.2342
2249,13.9409
2250,2.4041
2251,17.0424
2252,69.9752
2253,2.4041
2254,4.7686
2255,9.5029
2256,20.6950
2257,12.5955
2258,4.9298
2259,3.0980
2260,1.9002
2261,6.2718
2262,10.5893
2263,3.1814
2264,5.7132
2265,1.9002
2266,2.4041
2267,3.1814
2268,3.7381
2269,11.9188
2270,9.4662
2271,6.0729
2272,3.9907
2273,10.3015
2274,16.9783
2275,2.4041
2276,1.9002
2277,8.4762
2278,3.1814
2279,2.4041
2280,3.0980
2281,3.1814
2282,3.0980
2283,10.3015
2284,14.0015
2285,1.9002
2286,3.7381
2287,1.9002
2288,3.9907
2289,5.7132
2290,2.4041
2291,3.1814
2292,3.0980
2293,10.9713
2294,2.4041
2295,6.7102
2296,12.7667
2297,7.9944
2298,4.9298
2299,13.9409
2300,9.4662
2301,1.9002
2302,3.0980
2303,17.2801
2304,8.4712
2305,2.4041
2306,12.9733
2307,14.5604
2308,16.0701
2309,11.3945
2310,2.4041
2311,15.5398
2312,5.4647
2313,4.9346
2314,1.9002
2315,5.9664
2316,3.7381
2317,3.2342
2318,2.4041
2319,3.0980
2320,4.4946
2321,4.7686
2322,7.8825
2323,15.9295
2324,6.2740
2325,2.4041
2326,7.2109
2327,12.6213
2328,6.4714
2329,20.5086
2330,1.9002
2331,19.0815
2332,4.7917
2333,5.3247
2334,6.0192
2335,2.4041
2336,9.4662
2337,3.7381
2338,13.0711
2339,10.7246
2340,5.4625
2341,3.1814
2342,10.9713
2343,12.1152
2344,1.9002
2345,19.9978
2346,6.3571
2347,6.8822
2348,5.4647
2349,3.7381
2350,3.9907
2351,13.8509
2352,2.4041
2353,3.2342
2354,16.6821
2355,2.4041
2356,69.9752
2357,6.0729
2358,3.0980
2359,9.4109
2360,1.9002
2361,6.2158
2362,2.4041
2363,6.7758
2364,14.9325
2365,6.2740
2366,21.7339
2367,3.7381
2368,1.9002
2369,1.9002
2370,13.8423
2371,10.4746
2372,1.9002
2373,15.2429
2374,6.6520
2375,14.0354
2376,14.5760
2377,44.4708
2378,3.7381
2379,3.2342
2380,3.0980
2381,4.4320
2382,2.4041
2383,6.5824
2384,3.2342
2385,6.2718
2386,6.2740
2387,5.4625
2388,7.8063
2389,3.1814
2390,1.9002
2391,3.1814
2392,6.2718
2393,4.4320
2394,6.2718
2395,3.7381
2396,4.4320
2397,5.5153
2398,8.4999
2399,3.0980
2400,10.9713
2401,4.4320
2402,3.7381
2403,1.9002
2404,4.3792
2405,2.4041
2406,2.4041
2407,9.4662
2408,2.4041
2409,3.1814
2410,19.0815
2411,6.6603
2412,6.2718
2413,2.4041
2414,6.7966
2415,12.4915
2416,2.4041
2417,3.7381
2418,3.7381
2419,4.2647
2420,6.7758
2421,5.9664
2422,5.3247
2423,6.2740
2424,9.4109
2425,10.3015
2426,3.7381
2427,8.4762
2428,46.5959
2429,14.9094
2430,6.2740
2431,1.9002
2432,1.9002
2433,5.7132
2434,6.5225
2435,5.0193
2436,19.8388
2437,6.2718
2438,15.2596
2439,15.6907
2440,11.9188
2441,21.6525
2442,3.9907
2443,3.9907
2444,3.2342
2445,3.7381
2446,2.4041
2447,5.4385
2448,1.9002
2449,1.9002
2450,3.6853
2451,1.9002
2452,5.3247
2453,12.6495
2454,1.9002
2455,6.5824
2456,9.3084
2457,10.8739
2458,6.7758
2459,4.9346
2460,3.0980
2461,5.4625
2462,7.4696
2463,11.3945
2464,9.1019
2465,10.3015
2466,73.1989
2467,7.2131
2468,3.2342
2469,5.3791
2470,10.1360
2471,3.7381
2472,5.9932
2473,13.3980
2474,14.8512
2475,9.9220
2476,12.9305
2477,2.4041
2478,15.2596
2479,5.4647
2480,2.4041
2481,15.9295
2482,3.7381
2483,10.3992
2484,6.8822
2485,3.1814
2486,13.7260
2487,5.4418
2488,7.8312
2489,4.9346
2490,4.3792
2491,6.8822
2492,4.2647
2493,1.9002
2494,10.3015
2495,6.6013
2496,6.2740
2497,2.4041
2498,10.1360
2499,7.8214
2500,3.1814
2501,3.0980
2502,4.4320
2503,19.8485
2504,3.1814
2505,15.2917
2506,3.1814
2507,1.9002
2508,6.7102
2509,7.8063
2510,3.7381
2511,6.7102
2512,6.2740
2513,15.5599
2514,7.9944
2515,11.0638
2516,9.3062
2517,16.1321
2518,3.1814
2519,3.0980
2520,7.8633
2521,1.9002
2522,2.4041
2523,7.8633
2524,13.3980
2525,3.7381
2526,9.4662
2527,6.7966
2528,15.9295
2529,4.7686
2530,4.4320
2531,5.3247
2532,5.7132
2533,6.7988
2534,250.0453
2535,1.9002
2536,8.5572
2537,3.0980
2538,7.8063
2539,2.4041
2540,4.7686
2541,10.3015
2542,7.2922
2543,6.2740
2544,6.7758
2545,2.4041
2546,11.4535
2547,6.6520
2548,2.4041
2549,2.4041
2550,2.4041
2551,4.6874
2552,6.7131
2553,2.4041
2554,12.3108
2555,2.4041
2556,7.7407
2557,3.0980
2558,5.4647
2559,3.1814
2560,3.1814
2561,3.0980
2562,6.3571
2563,5.4625
2564,13.8905
2565,14.5760
2566,3.7381
2567,2.4041
2568,5.5153
2569,15.2596
2570,3.0980
2571,69.9752
2572,2.4041
2573,9.1081
2574,3.1814
2575,2.4041
2576,11.0638
2577,2.4041
2578,4.7686
2579,3.7381
2580,2.4041
2581,16.9338
2582,8.4762
2583,13.6921
2584,7.8214
2585,2.4041
2586,10.3015
2587,11.2799
2588,3.7381
2589,12.0171
2590,3.1814
2591,3.9907
2592,19.4676
2593,6.6520
2594,3.7381
2595,3.7381
2596,3.9907
2597,10.3015
2598,7.8063
2599,3.1814
2600,6.8822
2601,4.2647
2602,5.4625
2603,11.9188
2604,7.7081
2605,7.7407
2606,4.2647
2607,11.6301
2608,4.3792
2609,2.4041
2610,9.4662
2611,2.4041
2612,1.9002
2613,3.7381
2614,12.7281
2615,2.4041
2616,10.4746
2617,14.2528
2618,3.7381
2619,6.8822
2620,6.2740
2621,7.8271
2622,2.4041
2623,3.7381
2624,3.0980
2625,3.7381
2626,15.8345
2627,2.4041
2628,17.7541
2629,14.9094
2630,2.4041
2631,3.1814
2632,14.0354
2633,7.8633
2634,3.0980
2635,5.4625
2636,3.2342
2637,2.4041
2638,1.9002
2639,3.1814
2640,3.7381
2641,3.1814
2642,3.9907
2643,7.2109
2644,7.2131
2645,7.8312
2646,1.9002
2647,14.5547
2648,3.7381
2649,12.6111
2650,3.0980
2651,2.4041
2652,4.6852
2653,3.0980
2654,6.8822
2655,6.2740
2656,17.7681
2657,1.9002
2658,6.5824
2659,3.7381
2660,2.4041
2661,3.1814
2662,2.4041
2663,2.4041
2664,4.4320
2665,3.9907
2666,1.9002
2667,3.1814
2668,8.4722
2669,10.2634
2670,12.1152
2671,44.0653
2672,2.4041
2673,3.0980
2674,3.7381
2675,3.7381
2676,3.7381
2677,9.5354
2678,15.7595
2679,5.9664
2680,6.7883
2681,3.7381
2682,4.3792
2683,12.9110
2684,3.1814
2685,3.1814
2686,3.2342
2687,6.7102
2688,3.7381
2689,10.6628
2690,1.9002
2691,2.4041
2692,2.4041
2693,7.8063
2694,6.7102
2695,5.4542
2696,2.4041
2697,5.3247
2698,18.8853
2699,6.2718
2700,20.6928
2701,3.7381
2702,13.9458
2703,4.3792
2704,10.3015
2705,14.6544
2706,2.4041
2707,1.9002
2708,10.2642
2709,17.5915
2710,7.8214
2711,18.4129
2712,21.4680
2713,14.8542
2714,1.9002
2715,12.0882
2716,6.2740
2717,2.4041
2718,5.4418
2719,15.3743
2720,3.7381
2721,1.9002
2722,1.9002
2723,14.9262
2724,4.3792
2725,7.3273
2726,2.4041
2727,11.2246
2728,12.7579
2729,7.2131
2730,15.9295
2731,8.4762
2732,3.1814
2733,3.0980
2734,10.9713
2735,4.2647
2736,3.0980
2737,12.5685
2738,3.1814
2739,3.7381
2740,2.4041
2741,3.2342
2742,5.4647
2743,13.1056
2744,4.4320
2745,6.7966
2746,14.4017
2747,2.4041
2748,5.9581
2749,3.7381
2750,9.7236
2751,11.0930
2752,7.2131
2753,3.1814
2754,4.9298
2755,4.4320
2756,8.5315
2757,1.9002
2758,3.1814
2759,16.9316
2760,1.9002
2761,4.7686
2762,7.2131
2763,5.4647
2764,2.4041
2765,6.0729
2766,4.7686
2767,7.4449
2768,2.4041
2769,4.1835
2770,12.3108
2771,2.4041
2772,3.1814
2773,10.3015
2774,7.8633
2775,6.6520
2776,3.7381
2777,2.4041
2778,10.9713
2779,2.4041
2780,2.4041
2781,5.4647
2782,5.1885
2783,6.4971
2784,5.4625
2785,4.4320
2786,6.6520
2787,11.8166
2788,3.7381
2789,4.7686
2790,7.2109
2791,2.4041
2792,69.9752
2793,12.7013
2794,1.9002
2795,2.4041
2796,9.4662
2797,6.6899
2798,6.6013
2799,5.4385
2800,8.4712
2801,5.4647
2802,3.0980
2803,4.7686
2804,1.9002
2805,8.3227
2806,8.8617
2807,3.7381
2808,3.0980
2809,11.9188
2810,3.2342
2811,7.8214
2812,6.7758
2813,1.9002
2814,3.1814
2815,7.2763
2816,2.4041
2817,6.5459
2818,3.1814
2819,2.4041
2820,6.6520
2821,12.9493
2822,4.7686
2823,1.9002
2824,2.4041
2825,2.4041
2826,7.8312
2827,2.4041
2828,5.5153
2829,3.2342
2830,5.9932
2831,13.3452
2832,5.4625
2833,6.7758
2834,2.4041
2835,5.9932
2836,20.8347
2837,12.1152
2838,2.4041
2839,4.4320
2840,12.1152
2841,8.4762
2842,3.2342
2843,6.8610
2844,4.3792
2845,1.9002
2846,3.0980
2847,13.0374
2848,11.3945
2849,4.4320
2850,5.4647
2851,14.9094
2852,6.1324
2853,4.2647
2854,5.9686
2855,14.3945
2856,2.4041
2857,3.6853
2858,4.9346
2859,17.9816
2860,6.5824
2861,13.8905
2862,7.8063
2863,242.6691
2864,5.5459
2865,5.4647
2866,7.6058
2867,3.2342
2868,17.9343
2869,19.0815
2870,5.9686
2871,3.1814
2872,5.4647
2873,1.9002
2874,18.8979
2875,11.9188
2876,13.0048
2877,3.7381
2878,3.9907
2879,2.4041
2880,4.4320
2881,9.4662
2882,11.7844
2883,6.7988
2884,12.9493
2885,8.4999
2886,75.0127
2887,6.7966
2888,7.6058
2889,4.9346
2890,2.4041
2891,69.9752
2892,4.4320
2893,6.2740
2894,12.5384
2895,3.1814
2896,14.0411
2897,14.7819
2898,4.3792
2899,3.7381
2900,19.9978
2901,10.7246
2902,3.0980
2903,3.1814
2904,2.4041
2905,16.9783
2906,7.3594
2907,2.4041
2908,3.6853
2909,4.7686
2910,3.7381
2911,16.8378
2912,8.4712
2913,3.1814
2914,2.4041
2915,8.4368
2916,5.7132
2917,3.0980
2918,3.7381
2919,6.2740
2920,5.5459
2921,8.7386
2922,6.1276
2923,3.6853
2924,7.5549
2925,2.4041
2926,6.7102
2927,8.7386
2928,6.8822
2929,6.7102
2930,17.9439
2931,6.8822
2932,10.3015
2933,3.0980
2934,10.3015
2935,6.2718
2936,8.4105
2937,3.7381
2938,2.4041
2939,6.2718
2940,2.4041
2941,3.7381
2942,7.4696
2943,6.2718
2944,6.4971
2945,9.5202
2946,6.8822
2947,1.9002
2948,10.3015
2949,2.4041
2950,10.8303
2951,10.3015
2952,14.7052
2953,12.1152
2954,1.9002
2955,18.4116
2956,13.8905
2957,2.4041
2958,3.9907
2959,13.1796
2960,3.1814
2961,55.0638
2962,7.3594
2963,4.1813
2964,2.4041
2965,12.6213
2966,14.8512
2967,4.4320
2968,1.9002
2969,2.4041
2970,3.1814
2971,13.7260
2972,3.0980
2973,11.0638
2974,3.0980
2975,3.1814
2976,3.7381
2977,8.7261
2978,3.1814
2979,6.2158
2980,3.7381
2981,3.7381
2982,13.0796
2983,2.4041
2984,3.7381
2985,1.9002
2986,8.3227
2987,11.0670
2988,7.9944
2989,14.1028
2990,8.4999
2991,3.0980
2992,8.4080
2993,6.7102
2994,11.6301
2995,6.3571
2996,3.1814
2997,20.9525
2998,7.9944
2999,13.9061
3000,11.4457
3001,3.0980
3002,12.4915
3003,17.0424
3004,3.7381
3005,3.7381
3006,1.9002
3007,2.4041
3008,1.9002
3009,6.8822
3010,3.1814
3011,7.8063
3012,9.1081
3013,2.4041
3014,3.1814
3015,6.0729
3016,3.1814
3017,5.4625
3018,4.7686
3019,13.9409
3020,5.4647
3021,2.4041
3022,4.2647
3023,3.0980
3024,3.7381
3025,3.1814
3026,9.1081
3027,6.7102
3028,2.4041
3029,12.4714
3030,40.0563
3031,5.1885
3032,3.7381
3033,11.0694
3034,2.4041
3035,8.1950
3036,5.4385
3037,3.7381
3038,11.0752
3039,2.4041
3040,9.5029
3041,6.0729
3042,4.9298
3043,1.9002
3044,7.8825
3045,6.8822
3046,3.7381
3047,73.8688
3048,3.6853
3049,9.1113
3050,3.0980
3051,16.7508
3052,6.7988
3053,2.4041
3054,6.7966
3055,5.9581
3056,2.4041
3057,3.1814
3058,4.3792
3059,12.6213
3060,6.8822
3061,5.4647
3062,10.9713
3063,9.2256
3064,3.7381
3065,13.9061
3066,5.4647
3067,11.9514
3068,3.0980
3069,3.7381
3070,5.9581
3071,20.2311
3072,6.8822
3073,1.9002
3074,6.8822
3075,3.1814
3076,6.7758
3077,10.3015
3078,4.5154
3079,11.2592
3080,11.3276
3081,1.9002
3082,1.9002
3083,3.0980
3084,16.2466
3085,2.4041
3086,9.4662
3087,5.4625
3088,2.4041
3089,6.0729
3090,14.9094
3091,13.1056
3092,44.0653
3093,6.6520
3094,3.7381
3095,9.1672
3096,3.7381
3097,3.2342
3098,5.7132
3099,2.4041
3100,7.8312
3101,3.1814
3102,3.7381
3103,7.8214
3104,6.2740
3105,4.7686
3106,8.9936
3107,2.4041
3108,3.7381
3109,10.5523
3110,5.4647
3111,4.7686
3112,9.1672
3113,4.3792
3114,44.4708
3115,8.4999
3116,12.8641
3117,11.7844
3118,11.5323
3119,14.5760
3120,2.4041
3121,3.1814
3122,3.7381
3123,4.7686
3124,15.2596
3125,6.7758
3126,7.1556
3127,6.8822
3128,3.7381
3129,10.2314
3130,6.7988
3131,11.8849
3132,6.3571
3133,15.2596
3134,8.9214
3135,6.2740
3136,4.9298
3137,10.6628
3138,1.9002
3139,4.4320
3140,3.2342
3141,5.4625
3142,1.9002
3143,3.7381
3144,2.4041
3145,6.2718
3146,10.9713
3147,4.3792
3148,9.1081
3149,5.7132
3150,2.4041
3151,2.4041
3152,3.1814
3153,12.0058
3154,4.7686
3155,6.0729
3156,3.1814
3157,3.1814
3158,3.0980
3159,46.5959
3160,7.8633
3161,2.4041
3162,3.1814
3163,19.3279
3164,2.4041
3165,1.9002
3166,10.1360
3167,2.4041
3168,4.4320
3169,4.7917
3170,3.9907
3171,10.9713
3172,6.5824
3173,17.9816
3174,44.8060
3175,1.9002
3176,4.5154
3177,3.7381
3178,17.7541
3179,2.4041
3180,4.2647
3181,7.8063
3182,4.9298
3183,8.5450
3184,7.9353
3185,12.6111
3186,14.6157
3187,4.4320
3188,10.5334
3189,12.1152
3190,3.7381
3191,12.3838
3192,9.8164
3193,3.0980
3194,3.1814
3195,6.8822
3196,3.7381
3197,7.7081
3198,4.3792
3199,1.9002
3200,9.4564
3201,5.4625
3202,7.1910
3203,11.9514
3204,1.9002
3205,7.8214
3206,16.2553
3207,6.7102
3208,2.4041
3209,2.4041
3210,3.7381
3211,2.4041
3212,4.5154
3213,13.0106
3214,4.7686
3215,2.4041
3216,6.2740
3217,3.9907
3218,18.8979
3219,4.4320
3220,2.4041
3221,19.0815
3222,1.9002
3223,14.5760
3224,6.2718
3225,20.5086
3226,2.4041
3227,5.4647
3228,5.4647
3229,2.4041
3230,2.4041
3231,6.0729
3232,8.4992
3233,41.6343
3234,4.7686
3235,3.2342
3236,3.9907
3237,47.2658
3238,1.9002
3239,7.2922
3240,19.3538
3241,7.2259
3242,8.4999
3243,3.7381
3244,7.7407
3245,7.6080
3246,4.3792
3247,6.7102
3248,3.0980
3249,4.5154
3250,4.7686
3251,10.9713
3252,9.7236
3253,7.8271
3254,16.8378
3255,4.3792
3256,6.1324
3257,10.3015
3258,3.0980
3259,13.4330
3260,242.6691
3261,1.9002
3262,10.3015
3263,4.5154
3264,3.7381
3265,3.9907
3266,1.9002
3267,3.7381
3268,1.9002
3269,5.4625
3270,1.9002
3271,11.0453
3272,3.1814
3273,6.1324
3274,9.4564
3275,7.5549
3276,4.9346
3277,44.0653
3278,2.4041
3279,14.5760
3280,10.9713
3281,12.6955
3282,3.1814
3283,3.1814
3284,9.5777
3285,2.4041
3286,3.1814
3287,5.4385
3288,3.9907
3289,4.2647
3290,3.0980
3291,19.9978
3292,5.4625
3293,7.8633
3294,9.4662
3295,3.7381
3296,3.2342
3297,5.4625
3298,8.2216
3299,1.9002
3300,3.7381
3301,3.1814
3302,4.7686
3303,4.6874
3304,9.2256
3305,4.6852
3306,6.2740
3307,11.9514
3308,5.7132
3309,44.4708
3310,3.1814
3311,7.3594
3312,3.9907
3313,10.3015
3314,6.1324
3315,7.9711
3316,6.8822
3317,10.8032
3318,3.9907
3319,15.9295
3320,13.3980
3321,6.2718
3322,7.2763
3323,7.7407
3324,3.0980
3325,6.8822
3326,5.4625
3327,12.5693
3328,15.5793
3329,10.3015
3330,4.2647
3331,6.7102
3332,6.2740
3333,7.4718
3334,7.5549
3335,173.5915
3336,2.4041
3337,15.8345
3338,3.2342
3339,11.5014
3340,3.1814
3341,2.4041
3342,7.1910
3343,2.4041
3344,49.5364
3345,12.2927
3346,3.7381
3347,3.0980
3348,10.3015
3349,1.9002
3350,10.3015
3351,2.4041
3352,3.2342
3353,16.0701
3354,6.2740
3355,4.2647
3356,2.4041
3357,4.7686
3358,2.4041
3359,4.7686
3360,7.2131
3361,1.9002
3362,2.4041
3363,11.9646
3364,3.9907
3365,3.2342
3366,6.1670
3367,8.4838
3368,2.4041
3369,6.7102
3370,3.9907
3371,2.4041
3372,3.0980
3373,6.7779
3374,3.9907
3375,6.8822
3376,3.0980
3377,9.1081
3378,2.4041
3379,4.9346
3380,43.9697
3381,4.6852
3382,6.8822
3383,9.8164
3384,1.9002
3385,3.1814
3386,3.1814
3387,3.0980
3388,6.2740
3389,3.7381
3390,3.1814
3391,6.2718
3392,2.4041
3393,7.5549
3394,3.1814
3395,4.6852
3396,3.2342
3397,10.2642
3398,19.0815
3399,12.0997
3400,4.7686
3401,7.2109
3402,3.7381
3403,2.4041
3404,7.8063
3405,4.6852
3406,5.9581
3407,4.2647
3408,2.4041
3409,15.7912
3410,2.4041
3411,3.7381
3412,9.2256
3413,15.7912
3414,7.6383
3415,4.5154
3416,14.6157
3417,3.7381
3418,8.4356
3419,4.9298
3420,41.7328
3421,3.1814
3422,14.5547
3423,2.4041
3424,3.7381
3425,14.5604
3426,3.7381
3427,6.2740
3428,5.4625
3429,2.4041
3430,4.7686
3431,6.7966
3432,2.4041
3433,15.4525
3434,10.1360
3435,3.1814
3436,3.0980
3437,6.3571
3438,14.5760
3439,11.0976
3440,4.7686
3441,10.3015
3442,8.1950
3443,4.5154
3444,2.4041
3445,12.2927
3446,5.1885
3447,41.2519
3448,3.7381
3449,1.9002
3450,8.4999
3451,6.7883
3452,12.3108
3453,41.3794
3454,11.8849
3455,2.4041
3456,5.5459
3457,11.4535
3458,7.8063
3459,3.7381
3460,9.2709
3461,14.0125
3462,3.0980
3463,5.5459
3464,1.9002
3465,41.9212
3466,7.6383
3467,1.9002
3468,3.0980
3469,4.5154
3470,6.8876
3471,40.7058
3472,10.9713
3473,9.5010
3474,3.9907
3475,2.4041
3476,3.7381
3477,13.7073
3478,3.7381
3479,4.6874
3480,2.4041
3481,4.7686
3482,19.8129
3483,12.9493
3484,1.9002
3485,2.4041
3486,9.4662
3487,44.0653
3488,2.4041
3489,1.9002
3490,10.9713
3491,13.7318
3492,6.2718
3493,8.4080
3494,3.7381
3495,2.4041
3496,4.1813
3497,3.1814
3498,12.1152
3499,3.1814
3500,15.3730
3501,4.5154
3502,3.2342
3503,3.7381
3504,2.4041
3505,2.4041
3506,6.2740
3507,3.6853
3508,3.9907
3509,15.2596
3510,3.2342
3511,3.1814
3512,3.7381
3513,7.2744
3514,3.1814
3515,4.7686
3516,3.7381
3517,4.9346
3518,17.5986
3519,8.6386
3520,4.5154
3521,1.9002
3522,6.8822
3523,1.9002
3524,69.9752
3525,76.2936
3526,12.9493
3527,1.9002
3528,3.7381
3529,1.9002
3530,3.1814
3531,8.4762
3532,3.1814
3533,6.0499
3534,5.1885
3535,4.6852
3536,12.7667
3537,7.7407
3538,7.8214
3539,15.9295
3540,15.9295
3541,20.5086
3542,6.2718
3543,8.3227
3544,2.4041
3545,3.0980
3546,2.4041
3547,3.9907
3548,4.4320
3549,7.6058
3550,6.1324
3551,5.4418
3552,1.9002
3553,6.8822
3554,4.9298
3555,10.3015
3556,8.2014
3557,3.1814
3558,2.4041
3559,13.6756
3560,2.4041
3561,7.6058
3562,3.7381
3563,43.9697
3564,10.1396
3565,15.2596
3566,2.4041
3567,4.3792
3568,9.5615
3569,2.4041
3570,1.9002
3571,1.9002
3572,6.1324
3573,3.1814
3574,1.9002
3575,1.9002
3576,5.5459
3577,2.4041
3578,6.2740
3579,6.2740
3580,7.9944
3581,6.8822
3582,16.9783
3583,1.9002
3584,6.7779
3585,3.7381
3586,11.7844
3587,3.0980
3588,6.0729
3589,4.4320
3590,3.7381
3591,3.0980
3592,2.4041
3593,3.1814
3594,3.1814
3595,4.7686
3596,5.7132
3597,5.4625
3598,3.7381
3599,2.4041
3600,3.7381
3601,3.0980
3602,6.8822
3603,11.9514
3604,9.2673
3605,6.2158
3606,6.2718
3607,3.1814
3608,3.7381
3609,9.5354
3610,2.4041
3611,18.1301
3612,2.4041
3613,7.8063
3614,8.8617
3615,2.4041
3616,2.4041
3617,2.4041
3618,2.4041
3619,3.2342
3620,19.9492
3621,3.7381
