inputId,Score
1873,71.9896
1874,39.7838
1875,11.3834
1876,71.9896
1877,71.9896
1878,71.9896
1879,2.0796
1880,10.5594
1881,2.0796
1882,71.9896
1883,11.2526
1884,71.9896
1885,71.9896
1886,7.0313
1887,44.8272
1888,37.5805
1889,71.9896
1890,2.0796
1891,71.9896
1892,71.9896
1893,47.1077
1894,45.7904
1895,3.8667
1896,43.2178
1897,11.3834
1898,7.0313
1899,5.8351
1900,3.8667
1901,10.5594
1902,71.9896
1903,71.9896
1904,41.3360
1905,71.9896
1906,45.7904
1907,71.9896
1908,9.5963
1909,8.3435
1910,1.2979
1911,9.6431
1912,9.6431
1913,2.1219
1914,71.9896
1915,37.4518
1916,71.9896
1917,39.5913
1918,71.9896
1919,3.0427
1920,37.4518
1921,9.6431
1922,35.8358
1923,40.7469
1924,40.7469
1925,37.4518
1926,37.5805
1927,71.9896
1928,43.2513
1929,44.1341
1930,3.8667
1931,4.1142
1932,5.0534
1933,2.1219
1934,11.3834
1935,2.0796
1936,71.9896
1937,40.7875
1938,71.9896
1939,42.0550
1940,7.8984
1941,9.5963
1942,45.7904
1943,2.0796
1944,44.0456
1945,71.9896
1946,1.2979
1947,5.8589
1948,37.5805
1949,10.2894
1950,71.9896
1951,71.9896
1952,11.2526
1953,37.4518
1954,71.9896
1955,43.8445
1956,36.6174
1957,37.5805
1958,1.2979
1959,9.6431
1960,4.8958
1961,11.2526
1962,10.5594
1963,37.4518
1964,5.2205
1965,8.6800
1966,38.2758
1967,71.9896
1968,10.4671
1969,44.1809
1970,45.7904
1971,6.7982
1972,4.8958
1973,71.9896
1974,4.8958
1975,4.1142
1976,4.8958
1977,2.1219
1978,71.9896
1979,8.3435
1980,11.2526
1981,37.4518
1982,45.0972
1983,71.9896
1984,2.0796
1985,5.2460
1986,2.0796
1987,38.2758
1988,2.0796
1989,8.6800
1990,4.1142
1991,1.2979
1992,42.5323
1993,12.0765
1994,37.8120
1995,71.9896
1996,5.7227
1997,36.6174
1998,37.4518
1999,5.2460
2000,71.9896
2001,2.0796
2002,45.7904
2003,42.5323
2004,5.7227
2005,2.0796
2006,45.7904
2007,1.2979
2008,1.2979
2009,2.0796
2010,2.0796
2011,37.5805
2012,2.0796
2013,10.5594
2014,2.0796
2015,8.3435
2016,44.8272
2017,71.9896
2018,10.2894
2019,7.8984
2020,37.4518
2021,42.0550
2022,36.6174
2023,41.3360
2024,36.6174
2025,71.9896
2026,71.9896
2027,71.9896
2028,4.5857
2029,6.7982
2030,5.8351
2031,4.1142
2032,36.6174
2033,71.9896
2034,2.0796
2035,42.0997
2036,36.6174
2037,7.9945
2038,4.8958
2039,71.9896
2040,10.5594
2041,37.4518
2042,6.6829
2043,37.4518
2044,36.6174
2045,11.2526
2046,1.2979
2047,71.9896
2048,36.6174
2049,2.1219
2050,5.0534
2051,45.0972
2052,71.9896
2053,71.9896
2054,40.3967
2055,3.0427
2056,71.9896
2057,2.0796
2058,37.4518
2059,71.9896
2060,71.9896
2061,2.0796
2062,3.8667
2063,10.5594
2064,45.4590
2065,6.2497
2066,39.5913
2067,71.9896
2068,1.2979
2069,40.3967
2070,11.2526
2071,44.8272
2072,8.3435
2073,71.9896
2074,2.0796
2075,71.9896
2076,71.9896
2077,7.8984
2078,71.9896
2079,7.8984
2080,9.6431
2081,43.2178
2082,2.0796
2083,71.9896
2084,2.1219
2085,71.9896
2086,4.5857
2087,5.8351
2088,44.1341
2089,71.9896
2090,71.9896
2091,9.6431
2092,3.0427
2093,8.6800
2094,44.8272
2095,2.1219
2096,40.7469
2097,71.9896
2098,11.3834
2099,3.0427
2100,43.8445
2101,1.2979
2102,37.4518
2103,7.0313
2104,37.4518
2105,71.9896
2106,2.0796
2107,2.0796
2108,37.4518
2109,9.3066
2110,37.4518
2111,7.0313
2112,40.3729
2113,71.9896
2114,10.5594
2115,71.9896
2116,44.8999
2117,71.9896
2118,41.4659
2119,1.2979
2120,42.0550
2121,2.0796
2122,8.3435
2123,44.0456
2124,71.9896
2125,71.9896
2126,71.9896
2127,6.7982
2128,44.1809
2129,45.7904
2130,12.0765
2131,44.1809
2132,3.0427
2133,43.8445
2134,1.2979
2135,9.3066
2136,37.4518
2137,71.9896
2138,43.3525
2139,44.5634
2140,37.4518
2141,2.0796
2142,8.6800
2143,11.2526
2144,3.0427
2145,4.8958
2146,3.0427
2147,9.5963
2148,71.9896
2149,9.5963
2150,71.9896
2151,71.9896
2152,11.2526
2153,2.0796
2154,71.9896
2155,37.5805
2156,4.8958
2157,11.3834
2158,2.0796
2159,44.8272
2160,8.3435
2161,2.0796
2162,71.9896
2163,71.9896
2164,41.5691
2165,4.8958
2166,1.2979
2167,45.7904
2168,71.9896
2169,41.3360
2170,3.0427
2171,38.2758
2172,5.2205
2173,7.5619
2174,11.2526
2175,42.5323
2176,37.4518
2177,1.2979
2178,5.0534
2179,37.4518
2180,5.7080
2181,8.6800
2182,38.2758
2183,37.4518
2184,71.9896
2185,71.9896
2186,7.0313
2187,41.5691
2188,37.5805
2189,71.9896
2190,1.2979
2191,7.0313
2192,2.0796
2193,1.2979
2194,11.2526
2195,42.5323
2196,8.6800
2197,44.1809
2198,2.0796
2199,37.4518
2200,5.2460
2201,36.6174
2202,45.0972
2203,71.9896
2204,1.2979
2205,10.5594
2206,2.0796
2207,35.8358
2208,10.5594
2209,37.4518
2210,45.0972
2211,38.2758
2212,2.0796
2213,36.6174
2214,2.0796
2215,5.2460
2216,2.0796
2217,11.2526
2218,5.8589
2219,44.1809
2220,36.6174
2221,71.9896
2222,36.6174
2223,5.2460
2224,45.0972
2225,37.4518
2226,71.9896
2227,37.4518
2228,37.4518
2229,37.4518
2230,44.1341
2231,71.9896
2232,71.9896
2233,2.0796
2234,71.9896
2235,38.2758
2236,42.5323
2237,5.2460
2238,41.3360
2239,8.3435
2240,5.8351
2241,71.9896
2242,71.9896
2243,2.0796
2244,71.9896
2245,5.8351
2246,71.9896
2247,5.8351
2248,37.4518
2249,5.7080
2250,5.8351
2251,42.5323
2252,8.4180
2253,8.3435
2254,2.0796
2255,42.0997
2256,71.9896
2257,71.9896
2258,71.9896
2259,43.2178
2260,71.9896
2261,71.9896
2262,3.0427
2263,71.9896
2264,10.5594
2265,38.2758
2266,2.0796
2267,71.9896
2268,7.5619
2269,45.7904
2270,38.2995
2271,71.9896
2272,71.9896
2273,1.2979
2274,40.7469
2275,5.2460
2276,37.4518
2277,3.0427
2278,71.9896
2279,8.8146
2280,10.5594
2281,37.4518
2282,38.2758
2283,1.2979
2284,43.8445
2285,37.4518
2286,4.1142
2287,71.9896
2288,71.9896
2289,37.4518
2290,5.2460
2291,71.9896
2292,37.4518
2293,1.2979
2294,36.6174
2295,9.6431
2296,71.9896
2297,37.4518
2298,71.9896
2299,5.7080
2300,41.1157
2301,45.7904
2302,39.7838
2303,41.3360
2304,36.6174
2305,8.6800
2306,72.7086
2307,10.5594
2308,40.3967
2309,42.0550
2310,2.0796
2311,6.7982
2312,71.9896
2313,3.0427
2314,37.4518
2315,70.2449
2316,2.0796
2317,37.5805
2318,5.8351
2319,36.6174
2320,44.0456
2321,6.6829
2322,71.9896
2323,37.5805
2324,71.9896
2325,4.8958
2326,71.9896
2327,6.2091
2328,38.2758
2329,44.1809
2330,6.2091
2331,41.3360
2332,71.9896
2333,71.9896
2334,9.5078
2335,5.2460
2336,41.1157
2337,2.0796
2338,71.9896
2339,40.9784
2340,38.2758
2341,37.4518
2342,2.1219
2343,2.1219
2344,71.9896
2345,40.7469
2346,43.8445
2347,71.9896
2348,71.9896
2349,5.2460
2350,71.9896
2351,71.9896
2352,2.0796
2353,9.3066
2354,71.9896
2355,10.4181
2356,5.7227
2357,71.9896
2358,9.5963
2359,35.8358
2360,45.7904
2361,11.2526
2362,8.3435
2363,6.7982
2364,37.5805
2365,71.9896
2366,37.5805
2367,2.0796
2368,37.4518
2369,18.8979
2370,71.9896
2371,71.9896
2372,37.5805
2373,71.9896
2374,37.4518
2375,43.8445
2376,40.7469
2377,5.2205
2378,5.2460
2379,45.7904
2380,10.5594
2381,12.0765
2382,5.8351
2383,1.2979
2384,37.4518
2385,71.9896
2386,71.9896
2387,4.8958
2388,37.5805
2389,37.4518
2390,37.4518
2391,71.9896
2392,71.9896
2393,37.4518
2394,71.9896
2395,7.0313
2396,11.2526
2397,37.4518
2398,71.9896
2399,5.2460
2400,2.1219
2401,11.3834
2402,5.8351
2403,41.5691
2404,11.2526
2405,2.0796
2406,5.2460
2407,39.5913
2408,9.5963
2409,71.9896
2410,43.8445
2411,37.4518
2412,71.9896
2413,2.0796
2414,37.4518
2415,71.9896
2416,5.2460
2417,5.2460
2418,4.1142
2419,10.5594
2420,40.7469
2421,44.0456
2422,71.9896
2423,71.9896
2424,38.6520
2425,1.2979
2426,2.0796
2427,3.0427
2428,45.0972
2429,44.1809
2430,71.9896
2431,11.2526
2432,11.2526
2433,11.2526
2434,37.4518
2435,43.3525
2436,45.0972
2437,71.9896
2438,43.8445
2439,71.9896
2440,44.1809
2441,37.5805
2442,71.9896
2443,71.9896
2444,38.2758
2445,5.0534
2446,2.0796
2447,1.2979
2448,10.5594
2449,37.4518
2450,70.2449
2451,71.9896
2452,71.9896
2453,38.2995
2454,37.4518
2455,1.2979
2456,71.9896
2457,71.9896
2458,37.5805
2459,3.0427
2460,3.0427
2461,71.9896
2462,71.9896
2463,12.1002
2464,2.1219
2465,1.2979
2466,43.8445
2467,71.9896
2468,45.7904
2469,43.2178
2470,3.0427
2471,4.4644
2472,40.3967
2473,7.9945
2474,2.0796
2475,3.0427
2476,45.7904
2477,2.0796
2478,37.5805
2479,71.9896
2480,36.6174
2481,41.3360
2482,8.8146
2483,37.5805
2484,71.9896
2485,71.9896
2486,42.5323
2487,45.7904
2488,2.0796
2489,12.0765
2490,71.9896
2491,71.9896
2492,3.0427
2493,37.4518
2494,1.2979
2495,44.1341
2496,71.9896
2497,3.0427
2498,3.0427
2499,71.9896
2500,37.4518
2501,6.2091
2502,7.9945
2503,71.9896
2504,71.9896
2505,45.0972
2506,71.9896
2507,71.9896
2508,45.0972
2509,6.7982
2510,4.8958
2511,45.7904
2512,71.9896
2513,40.9784
2514,37.4518
2515,71.9896
2516,71.9896
2517,3.0427
2518,71.9896
2519,2.0796
2520,2.1219
2521,44.1809
2522,18.6280
2523,4.5857
2524,3.0427
2525,2.0796
2526,42.0997
2527,71.9896
2528,37.5805
2529,2.0796
2530,11.2526
2531,43.3525
2532,11.2526
2533,71.9896
2534,5.4912
2535,71.9896
2536,3.0427
2537,71.9896
2538,5.8589
2539,2.0796
2540,1.2979
2541,1.2979
2542,2.0796
2543,71.9896
2544,6.7982
2545,7.0313
2546,71.9896
2547,42.8813
2548,2.0796
2549,4.8958
2550,2.0796
2551,10.2894
2552,11.2526
2553,2.0796
2554,42.7637
2555,4.8958
2556,40.7469
2557,40.3729
2558,71.9896
2559,37.4518
2560,37.4518
2561,5.8351
2562,43.8445
2563,71.9896
2564,45.7904
2565,37.5805
2566,8.8146
2567,8.3435
2568,37.4518
2569,43.8445
2570,42.8813
2571,5.7227
2572,2.0796
2573,71.9896
2574,71.9896
2575,2.0796
2576,71.9896
2577,7.0313
2578,3.0427
2579,7.9945
2580,10.5594
2581,71.9896
2582,3.0427
2583,42.5323
2584,71.9896
2585,5.8351
2586,1.2979
2587,1.2979
2588,8.8146
2589,9.3066
2590,71.9896
2591,71.9896
2592,71.9896
2593,37.5805
2594,5.2460
2595,4.4644
2596,71.9896
2597,6.2497
2598,41.3360
2599,37.4518
2600,71.9896
2601,37.5805
2602,37.4518
2603,43.8445
2604,43.8445
2605,7.9945
2606,10.5594
2607,3.7617
2608,71.0265
2609,5.8351
2610,38.6520
2611,2.0796
2612,37.4518
2613,2.0796
2614,9.3066
2615,5.8351
2616,71.9896
2617,71.9896
2618,4.4644
2619,71.9896
2620,71.9896
2621,71.9896
2622,5.8351
2623,4.8958
2624,42.5323
2625,7.8984
2626,9.3066
2627,7.0313
2628,37.5805
2629,45.0972
2630,3.0427
2631,71.9896
2632,45.0972
2633,2.1219
2634,8.6800
2635,71.9896
2636,42.0997
2637,2.0796
2638,71.9896
2639,45.0972
2640,2.0796
2641,37.4518
2642,71.9896
2643,71.9896
2644,71.9896
2645,2.0796
2646,45.7904
2647,3.0427
2648,2.0796
2649,71.9896
2650,10.2894
2651,8.3435
2652,44.1341
2653,37.4518
2654,71.9896
2655,71.9896
2656,71.9896
2657,11.2526
2658,2.1219
2659,2.0796
2660,5.2460
2661,37.4518
2662,7.0313
2663,8.8146
2664,11.3834
2665,71.9896
2666,42.8813
2667,71.9896
2668,71.9896
2669,71.9896
2670,2.1219
2671,2.1219
2672,2.0796
2673,37.4518
2674,4.1142
2675,2.0796
2676,2.0796
2677,71.9896
2678,37.5805
2679,44.0456
2680,37.4518
2681,6.7982
2682,11.2526
2683,3.7617
2684,37.4518
2685,37.4518
2686,11.2526
2687,45.7904
2688,7.5619
2689,71.9896
2690,10.5594
2691,2.0796
2692,5.2460
2693,41.3360
2694,45.0972
2695,45.7904
2696,7.0313
2697,71.9896
2698,71.9896
2699,71.9896
2700,45.0972
2701,2.0796
2702,45.0972
2703,37.4518
2704,1.2979
2705,71.9896
2706,4.8958
2707,37.4518
2708,41.3360
2709,9.6431
2710,71.9896
2711,71.9896
2712,69.7511
2713,44.1809
2714,71.9896
2715,71.9896
2716,71.9896
2717,2.0796
2718,45.7904
2719,3.2742
2720,42.0997
2721,71.9896
2722,11.2526
2723,42.5323
2724,71.9896
2725,36.6174
2726,36.6174
2727,3.0427
2728,71.9896
2729,71.9896
2730,40.7469
2731,3.0427
2732,37.4518
2733,36.6174
2734,2.1219
2735,10.5594
2736,9.6431
2737,37.5805
2738,71.9896
2739,2.0796
2740,7.0313
2741,37.4518
2742,71.9896
2743,3.7617
2744,12.0765
2745,71.9896
2746,41.3360
2747,2.0796
2748,36.6174
2749,2.0796
2750,71.9896
2751,71.9896
2752,71.9896
2753,37.4518
2754,71.9896
2755,11.2526
2756,38.2758
2757,10.5594
2758,37.4518
2759,71.9896
2760,11.2526
2761,1.2979
2762,71.9896
2763,71.9896
2764,2.0796
2765,71.9896
2766,2.0796
2767,45.0972
2768,5.8351
2769,71.9896
2770,37.8120
2771,2.0796
2772,71.9896
2773,1.2979
2774,1.2979
2775,39.4336
2776,2.0796
2777,5.8351
2778,1.2979
2779,8.6800
2780,9.5963
2781,37.4518
2782,71.9896
2783,39.0022
2784,71.9896
2785,10.5594
2786,36.6174
2787,71.9896
2788,2.0796
2789,2.0796
2790,71.9896
2791,2.0796
2792,5.4912
2793,45.7904
2794,71.9896
2795,7.0313
2796,35.8358
2797,38.2758
2798,71.9896
2799,6.6829
2800,35.8358
2801,71.9896
2802,10.5594
2803,2.0796
2804,37.4518
2805,2.0796
2806,1.2979
2807,2.0796
2808,11.2526
2809,44.1809
2810,37.4518
2811,71.9896
2812,42.5323
2813,11.2526
2814,37.4518
2815,1.2979
2816,7.0313
2817,9.5078
2818,71.9896
2819,2.0796
2820,36.6174
2821,40.3967
2822,1.2979
2823,45.0972
2824,2.0796
2825,2.0796
2826,36.6174
2827,9.5963
2828,71.9896
2829,40.3729
2830,37.5805
2831,38.2995
2832,71.9896
2833,6.7982
2834,8.6800
2835,42.5323
2836,43.8445
2837,4.9890
2838,5.2460
2839,2.0796
2840,2.1219
2841,5.8589
2842,37.4518
2843,35.8358
2844,37.4518
2845,43.2178
2846,41.3360
2847,45.0972
2848,6.5779
2849,10.5594
2850,71.9896
2851,43.8445
2852,7.8984
2853,38.2758
2854,44.0456
2855,1.2979
2856,8.3435
2857,43.3525
2858,5.8589
2859,37.5805
2860,3.8667
2861,45.7904
2862,43.8445
2863,6.0509
2864,10.5594
2865,71.9896
2866,71.9896
2867,70.2449
2868,3.0427
2869,44.1809
2870,44.0456
2871,37.4518
2872,71.9896
2873,71.9896
2874,37.5805
2875,44.1809
2876,45.7904
2877,4.1142
2878,71.9896
2879,4.8958
2880,11.2526
2881,7.9945
2882,71.9896
2883,71.9896
2884,40.7469
2885,71.9896
2886,40.3967
2887,37.4518
2888,71.9896
2889,3.0427
2890,5.8351
2891,5.2205
2892,10.5594
2893,71.9896
2894,3.7617
2895,37.4518
2896,44.1809
2897,37.5805
2898,44.8272
2899,2.0796
2900,40.3967
2901,41.4659
2902,37.4518
2903,71.9896
2904,2.0796
2905,3.0427
2906,8.8184
2907,2.0796
2908,44.0456
2909,4.4644
2910,4.4644
2911,40.7469
2912,38.6520
2913,37.4518
2914,8.6800
2915,71.9896
2916,37.4518
2917,8.3435
2918,6.2497
2919,71.9896
2920,44.0456
2921,40.7469
2922,71.9896
2923,70.2449
2924,36.6174
2925,2.0796
2926,44.1809
2927,42.5323
2928,71.9896
2929,45.0972
2930,42.5323
2931,71.9896
2932,4.1142
2933,43.2178
2934,1.2979
2935,71.9896
2936,37.5805
2937,6.2497
2938,8.3435
2939,71.9896
2940,2.0796
2941,8.8146
2942,71.9896
2943,71.9896
2944,36.6174
2945,45.0972
2946,71.9896
2947,11.2526
2948,1.2979
2949,5.8351
2950,1.2979
2951,2.1219
2952,37.5805
2953,2.1219
2954,37.4518
2955,40.7469
2956,45.7904
2957,7.0313
2958,71.9896
2959,37.5805
2960,37.4518
2961,37.5805
2962,3.0427
2963,37.4518
2964,10.5594
2965,9.6431
2966,3.0427
2967,11.2526
2968,37.4518
2969,8.3435
2970,71.9896
2971,45.0972
2972,2.0796
2973,71.9896
2974,6.7982
2975,45.0972
2976,5.0534
2977,45.7904
2978,37.4518
2979,37.4518
2980,2.0796
2981,2.0796
2982,71.9896
2983,44.1341
2984,2.0796
2985,37.4518
2986,3.0427
2987,42.0550
2988,37.4518
2989,44.2628
2990,71.9896
2991,44.1341
2992,2.1219
2993,45.7904
2994,3.7617
2995,45.0972
2996,71.9896
2997,40.7469
2998,37.4518
2999,71.9896
3000,3.0427
3001,36.6174
3002,71.9896
3003,37.5805
3004,4.4644
3005,2.0796
3006,71.9896
3007,2.0796
3008,10.5594
3009,71.9896
3010,71.9896
3011,6.7982
3012,71.9896
3013,2.0796
3014,71.9896
3015,71.9896
3016,71.9896
3017,37.4518
3018,1.2979
3019,4.9890
3020,71.9896
3021,2.0796
3022,71.9896
3023,11.2526
3024,2.0796
3025,71.9896
3026,71.9896
3027,10.5594
3028,8.3435
3029,71.9896
3030,44.1341
3031,71.0265
3032,4.8958
3033,3.0427
3034,8.3435
3035,36.6174
3036,6.2497
3037,2.0796
3038,45.0972
3039,2.0796
3040,71.9896
3041,71.9896
3042,71.9896
3043,11.2526
3044,70.2449
3045,71.9896
3046,2.0796
3047,45.0972
3048,70.2449
3049,38.6520
3050,42.8813
3051,5.8589
3052,71.9896
3053,2.0796
3054,37.4518
3055,36.6174
3056,8.3435
3057,37.4518
3058,37.4518
3059,6.2091
3060,71.9896
3061,71.9896
3062,2.1219
3063,3.0427
3064,2.0796
3065,45.0972
3066,71.9896
3067,41.3360
3068,2.0796
3069,6.2497
3070,36.6174
3071,3.0427
3072,71.9896
3073,10.5594
3074,71.9896
3075,71.9896
3076,43.8445
3077,1.2979
3078,71.9896
3079,71.9896
3080,71.9896
3081,42.8813
3082,37.4518
3083,10.4181
3084,6.5779
3085,2.0796
3086,42.0550
3087,71.9896
3088,2.0796
3089,71.9896
3090,45.0972
3091,41.5675
3092,5.7080
3093,37.4518
3094,7.8984
3095,38.2758
3096,2.0796
3097,11.2526
3098,37.4518
3099,2.0796
3100,2.0796
3101,37.4518
3102,4.4644
3103,71.9896
3104,71.9896
3105,7.6222
3106,39.0022
3107,38.6520
3108,2.0796
3109,42.5323
3110,71.9896
3111,1.2979
3112,38.2758
3113,44.8272
3114,5.7080
3115,71.9896
3116,71.9896
3117,71.9896
3118,71.9896
3119,41.3360
3120,2.0796
3121,37.4518
3122,2.0796
3123,7.6222
3124,45.0972
3125,9.3066
3126,45.0972
3127,71.9896
3128,2.0796
3129,5.0534
3130,71.9896
3131,45.0972
3132,44.1341
3133,42.5323
3134,71.9896
3135,71.9896
3136,71.9896
3137,71.9896
3138,37.4518
3139,36.6174
3140,37.4518
3141,71.9896
3142,37.4518
3143,6.2497
3144,7.0313
3145,71.9896
3146,2.1219
3147,71.9896
3148,71.9896
3149,11.2526
3150,36.6174
3151,7.0313
3152,37.4518
3153,42.7637
3154,1.2979
3155,71.9896
3156,37.4518
3157,45.7904
3158,8.3435
3159,44.1809
3160,5.7080
3161,7.0313
3162,71.9896
3163,43.8445
3164,5.8351
3165,37.4518
3166,1.2979
3167,5.2460
3168,11.2526
3169,71.9896
3170,71.9896
3171,2.1219
3172,5.2883
3173,3.0427
3174,4.5857
3175,43.2178
3176,11.2526
3177,2.0796
3178,40.7469
3179,7.0313
3180,1.2979
3181,37.5805
3182,71.9896
3183,71.9896
3184,40.7469
3185,71.9896
3186,43.8445
3187,11.2526
3188,11.2526
3189,2.1219
3190,4.8958
3191,6.2091
3192,42.0550
3193,42.8813
3194,71.9896
3195,71.9896
3196,2.0796
3197,41.3360
3198,37.4518
3199,37.4518
3200,45.7904
3201,71.9896
3202,36.6174
3203,9.6431
3204,37.4518
3205,71.9896
3206,45.7904
3207,40.7469
3208,8.6800
3209,2.0796
3210,7.8984
3211,2.0796
3212,71.9896
3213,71.9896
3214,4.4644
3215,2.0796
3216,71.9896
3217,71.9896
3218,40.3967
3219,10.5594
3220,2.0796
3221,42.5323
3222,37.4518
3223,37.5805
3224,71.9896
3225,42.5323
3226,2.0796
3227,71.9896
3228,71.9896
3229,2.0796
3230,5.2460
3231,71.9896
3232,37.4518
3233,5.7080
3234,2.0796
3235,3.0427
3236,71.9896
3237,42.5323
3238,45.7904
3239,2.0796
3240,71.9896
3241,38.2758
3242,71.9896
3243,2.0796
3244,40.7469
3245,71.9896
3246,44.8272
3247,45.0972
3248,10.2894
3249,44.1341
3250,2.0796
3251,1.2979
3252,71.9896
3253,37.4518
3254,41.3360
3255,44.1341
3256,4.4644
3257,1.2979
3258,36.6174
3259,46.7712
3260,6.0509
3261,38.2758
3262,1.2979
3263,71.9896
3264,6.2497
3265,71.9896
3266,11.2526
3267,2.0796
3268,11.2526
3269,71.9896
3270,44.1809
3271,35.8358
3272,71.9896
3273,5.8351
3274,71.9896
3275,39.0022
3276,3.0427
3277,5.7080
3278,2.0796
3279,37.5805
3280,2.1219
3281,45.7904
3282,71.9896
3283,37.4518
3284,71.9896
3285,4.8958
3286,71.9896
3287,3.8667
3288,71.9896
3289,37.4518
3290,44.1341
3291,43.8445
3292,37.4518
3293,1.2979
3294,39.0022
3295,2.0796
3296,11.2526
3297,10.4671
3298,10.5594
3299,41.3360
3300,1.2979
3301,71.9896
3302,1.2979
3303,70.2449
3304,1.2979
3305,9.5963
3306,71.9896
3307,43.8445
3308,37.4518
3309,5.7080
3310,71.9896
3311,12.0765
3312,71.9896
3313,1.2979
3314,6.2497
3315,37.4518
3316,71.9896
3317,37.5805
3318,71.9896
3319,40.7469
3320,6.7982
3321,71.9896
3322,2.0796
3323,45.0972
3324,43.2178
3325,71.9896
3326,11.2526
3327,37.5805
3328,40.7469
3329,1.2979
3330,11.2526
3331,44.1809
3332,71.9896
3333,71.9896
3334,36.6174
3335,6.0509
3336,4.8958
3337,41.3360
3338,19.5911
3339,71.9896
3340,37.4518
3341,9.5963
3342,37.4518
3343,2.0796
3344,3.0427
3345,40.7469
3346,2.0796
3347,43.2178
3348,2.1219
3349,45.0972
3350,1.2979
3351,4.8958
3352,9.6431
3353,5.8589
3354,71.9896
3355,37.5805
3356,2.0796
3357,1.2979
3358,5.2460
3359,2.0796
3360,71.9896
3361,10.5594
3362,7.0313
3363,37.5805
3364,71.9896
3365,72.8136
3366,37.4518
3367,71.9896
3368,9.5963
3369,40.7469
3370,71.9896
3371,9.5963
3372,40.3967
3373,72.7086
3374,71.9896
3375,71.9896
3376,39.7838
3377,71.9896
3378,2.0796
3379,10.5594
3380,7.9158
3381,44.1341
3382,71.9896
3383,43.2513
3384,37.4518
3385,37.4518
3386,71.9896
3387,42.8813
3388,71.9896
3389,2.0796
3390,71.9896
3391,71.9896
3392,4.8958
3393,36.6174
3394,71.9896
3395,44.0456
3396,9.6431
3397,41.3360
3398,42.5323
3399,44.5634
3400,4.1142
3401,71.9896
3402,2.0796
3403,2.0796
3404,7.9945
3405,9.5963
3406,36.6174
3407,38.2758
3408,8.6800
3409,40.5073
3410,2.0796
3411,2.0796
3412,1.2979
3413,3.2742
3414,71.9896
3415,37.4518
3416,45.7904
3417,4.4644
3418,35.8358
3419,71.9896
3420,5.7080
3421,37.4518
3422,37.5805
3423,5.8351
3424,2.0796
3425,44.1809
3426,7.5619
3427,71.9896
3428,37.4518
3429,5.2460
3430,3.0427
3431,71.9896
3432,8.6800
3433,71.9896
3434,35.8358
3435,37.4518
3436,42.8813
3437,41.3360
3438,37.5805
3439,44.5634
3440,2.0796
3441,4.4644
3442,36.6174
3443,71.9896
3444,7.0313
3445,44.1809
3446,43.3525
3447,2.1219
3448,2.0796
3449,11.2526
3450,71.9896
3451,39.5913
3452,40.9784
3453,2.1219
3454,43.8445
3455,7.0313
3456,37.4518
3457,71.9896
3458,41.3360
3459,2.0796
3460,2.0796
3461,46.5094
3462,44.1341
3463,11.2526
3464,37.4518
3465,38.2758
3466,71.9896
3467,42.5323
3468,36.6174
3469,37.4518
3470,42.5323
3471,46.7712
3472,1.2979
3473,71.9896
3474,71.9896
3475,2.0796
3476,2.0796
3477,3.0427
3478,5.0534
3479,17.9348
3480,2.0796
3481,2.0796
3482,37.5805
3483,44.1809
3484,43.2178
3485,5.8351
3486,42.0550
3487,5.7080
3488,5.8351
3489,71.9896
3490,1.2979
3491,45.0972
3492,71.9896
3493,2.1219
3494,1.2979
3495,4.8958
3496,71.9896
3497,71.9896
3498,2.1219
3499,37.4518
3500,38.2995
3501,11.2526
3502,5.2460
3503,2.0796
3504,2.0796
3505,6.7982
3506,71.9896
3507,44.0456
3508,71.9896
3509,45.0972
3510,38.2758
3511,37.4518
3512,2.0796
3513,71.9896
3514,71.9896
3515,2.0796
3516,7.9945
3517,3.0427
3518,71.9896
3519,71.9896
3520,71.9896
3521,11.2526
3522,71.9896
3523,37.4518
3524,5.2205
3525,37.5805
3526,44.1809
3527,37.4518
3528,6.2497
3529,37.4518
3530,45.7904
3531,6.2091
3532,71.9896
3533,8.8146
3534,71.9896
3535,9.5963
3536,71.9896
3537,40.7469
3538,71.9896
3539,37.5805
3540,37.5805
3541,43.8445
3542,71.9896
3543,1.2979
3544,4.8958
3545,5.8589
3546,2.0796
3547,71.9896
3548,5.8589
3549,71.9896
3550,1.2979
3551,45.0972
3552,71.9896
3553,71.9896
3554,71.9896
3555,1.2979
3556,71.9896
3557,71.9896
3558,8.3435
3559,44.8999
3560,7.0313
3561,71.9896
3562,10.1306
3563,5.2205
3564,2.0796
3565,42.5323
3566,8.3435
3567,71.9896
3568,9.6431
3569,8.6800
3570,11.2526
3571,42.5323
3572,5.8351
3573,71.9896
3574,44.1809
3575,71.9896
3576,11.2526
3577,4.8958
3578,71.9896
3579,71.9896
3580,37.4518
3581,71.9896
3582,3.0427
3583,45.0972
3584,44.0456
3585,1.2979
3586,71.9896
3587,43.2178
3588,71.9896
3589,11.2526
3590,4.1142
3591,11.2526
3592,2.0796
3593,71.9896
3594,37.4518
3595,2.0796
3596,11.2526
3597,71.9896
3598,1.2979
3599,9.5078
3600,7.0313
3601,42.8813
3602,71.9896
3603,9.3066
3604,37.4518
3605,9.5078
3606,71.9896
3607,71.9896
3608,7.0313
3609,71.9896
3610,39.7838
3611,40.7469
3612,10.2894
3613,6.7982
3614,2.0796
3615,5.2460
3616,44.1341
3617,5.2460
3618,4.8958
3619,5.8589
3620,3.0427
3621,2.0796
