inputId,Score
1873,2.2423
1874,1.5631
1875,1.3962
1876,1.3962
1877,2.2423
1878,1.3962
1879,4.2644
1880,1.5599
1881,4.2644
1882,1.3962
1883,1.3962
1884,2.2423
1885,1.3962
1886,1.5631
1887,1.5599
1888,4.2644
1889,1.3962
1890,3.6687
1891,1.3962
1892,2.2423
1893,1.5631
1894,3.5018
1895,69.0776
1896,1.5599
1897,1.5599
1898,1.5631
1899,1.5631
1900,69.0776
1901,1.5631
1902,2.2423
1903,1.3962
1904,2.2423
1905,1.3962
1906,1.5599
1907,4.8362
1908,1.5599
1909,1.5599
1910,35.8553
1911,1.5599
1912,1.5631
1913,69.0776
1914,1.3962
1915,1.3962
1916,2.2423
1917,1.5631
1918,3.5018
1919,3.7968
1920,1.3962
1921,1.5631
1922,1.5631
1923,2.2423
1924,3.5018
1925,2.2423
1926,3.5018
1927,1.3962
1928,1.5631
1929,1.5599
1930,69.0776
1931,4.2644
1932,4.2644
1933,35.8553
1934,1.5599
1935,35.8553
1936,1.3962
1937,1.5631
1938,1.3962
1939,1.5631
1940,1.5631
1941,1.5599
1942,4.8362
1943,3.9606
1944,1.5599
1945,2.2423
1946,35.8553
1947,3.9606
1948,3.9606
1949,1.5631
1950,2.2423
1951,1.3962
1952,1.5599
1953,2.2423
1954,2.2423
1955,2.2423
1956,3.9606
1957,69.0776
1958,4.2644
1959,3.5018
1960,1.5631
1961,1.5631
1962,1.3962
1963,1.3962
1964,69.0776
1965,1.5631
1966,1.3962
1967,2.2423
1968,1.5631
1969,3.5018
1970,1.5599
1971,3.5018
1972,4.2644
1973,2.2423
1974,1.5631
1975,35.8553
1976,1.5631
1977,69.0776
1978,4.8362
1979,1.5599
1980,1.3962
1981,1.5599
1982,1.3962
1983,1.3962
1984,3.9606
1985,1.5631
1986,1.5631
1987,2.2423
1988,4.2644
1989,1.5599
1990,4.2644
1991,4.2644
1992,3.7968
1993,1.5599
1994,1.5599
1995,1.3962
1996,69.0776
1997,3.9606
1998,1.3962
1999,1.5631
2000,2.2423
2001,4.2613
2002,2.2423
2003,3.5018
2004,69.0776
2005,4.2644
2006,1.5599
2007,35.8553
2008,4.2644
2009,4.2613
2010,1.5631
2011,69.0776
2012,1.5599
2013,1.5599
2014,3.9606
2015,1.5631
2016,1.5599
2017,1.3962
2018,1.5631
2019,3.9606
2020,1.5599
2021,1.5631
2022,3.9606
2023,1.5599
2024,3.9606
2025,2.2423
2026,1.3962
2027,2.2423
2028,69.0776
2029,3.5018
2030,1.5631
2031,35.8553
2032,1.3962
2033,1.3962
2034,4.2644
2035,1.5599
2036,1.5599
2037,3.5018
2038,1.5631
2039,1.3962
2040,3.5018
2041,1.5599
2042,69.0776
2043,1.3962
2044,1.3962
2045,1.5599
2046,4.2644
2047,2.2423
2048,3.5018
2049,69.0776
2050,4.2644
2051,1.3962
2052,3.5018
2053,2.2423
2054,4.3479
2055,69.0776
2056,2.2423
2057,3.9606
2058,1.3962
2059,1.3962
2060,1.3962
2061,1.5631
2062,69.0776
2063,1.5599
2064,1.5599
2065,3.6687
2066,1.5599
2067,2.2423
2068,4.2644
2069,3.5018
2070,1.3962
2071,1.5631
2072,1.5631
2073,1.3962
2074,4.2613
2075,2.2423
2076,2.2423
2077,4.2644
2078,1.3962
2079,1.5631
2080,36.8909
2081,1.5599
2082,4.2613
2083,2.2423
2084,35.8553
2085,2.2423
2086,69.0776
2087,1.5631
2088,1.5599
2089,2.2423
2090,1.3962
2091,1.5631
2092,3.9606
2093,1.5631
2094,1.5599
2095,69.0776
2096,1.5599
2097,2.2423
2098,1.5631
2099,69.0776
2100,3.5018
2101,35.8553
2102,2.2423
2103,1.5599
2104,1.5599
2105,2.2423
2106,3.9606
2107,4.2613
2108,1.3962
2109,3.5018
2110,1.3962
2111,1.5631
2112,1.5631
2113,2.2423
2114,1.3962
2115,2.2423
2116,1.5631
2117,4.8362
2118,1.5631
2119,4.2644
2120,1.5631
2121,4.2644
2122,1.5631
2123,1.5599
2124,2.2423
2125,2.2423
2126,2.2423
2127,1.5631
2128,3.5018
2129,1.3962
2130,1.5599
2131,3.5018
2132,69.0776
2133,3.5018
2134,69.0776
2135,3.5018
2136,1.5599
2137,1.3962
2138,1.5599
2139,3.5018
2140,2.2423
2141,3.9606
2142,1.5631
2143,1.3962
2144,35.8553
2145,3.9637
2146,4.2613
2147,1.5599
2148,1.3962
2149,1.5631
2150,1.3962
2151,1.3962
2152,1.3962
2153,1.5599
2154,2.2423
2155,3.5018
2156,1.5631
2157,1.5631
2158,1.5631
2159,1.5631
2160,1.5631
2161,4.2613
2162,1.3962
2163,2.2423
2164,1.5599
2165,3.6687
2166,4.2644
2167,1.5631
2168,2.2423
2169,69.0776
2170,1.5631
2171,1.5599
2172,69.0776
2173,3.9606
2174,1.5599
2175,1.5631
2176,1.5599
2177,4.2613
2178,1.5631
2179,1.3962
2180,69.0776
2181,1.5599
2182,2.2423
2183,2.2423
2184,1.3962
2185,2.2423
2186,1.5631
2187,1.5599
2188,3.5018
2189,1.3962
2190,35.8553
2191,1.5631
2192,35.8553
2193,4.2613
2194,1.5599
2195,2.2423
2196,1.5631
2197,2.2423
2198,4.2613
2199,1.3962
2200,1.5631
2201,3.6656
2202,1.3962
2203,1.3962
2204,4.2644
2205,1.5599
2206,1.5599
2207,3.9606
2208,3.5018
2209,1.5599
2210,1.3962
2211,1.5599
2212,3.9606
2213,3.9606
2214,3.9606
2215,1.5631
2216,4.2613
2217,1.5599
2218,3.9606
2219,3.5018
2220,3.9606
2221,1.3962
2222,3.9606
2223,1.5631
2224,1.5599
2225,2.2423
2226,1.3962
2227,1.5599
2228,1.3962
2229,1.3962
2230,1.5599
2231,2.2423
2232,2.2423
2233,4.2644
2234,2.2423
2235,1.3962
2236,2.2423
2237,1.5631
2238,1.5599
2239,1.5631
2240,1.5631
2241,2.2423
2242,2.2423
2243,1.5599
2244,1.3962
2245,1.5631
2246,2.2423
2247,1.5631
2248,1.3962
2249,69.0776
2250,1.5631
2251,3.5018
2252,69.0776
2253,1.5631
2254,4.2644
2255,1.5599
2256,3.5018
2257,1.3962
2258,1.3962
2259,1.5599
2260,4.8362
2261,1.3962
2262,1.5631
2263,2.2423
2264,1.5599
2265,1.3962
2266,1.5631
2267,1.3962
2268,3.6687
2269,2.2423
2270,1.5631
2271,1.3962
2272,2.2423
2273,35.8553
2274,3.5018
2275,1.5631
2276,1.3962
2277,3.7968
2278,1.3962
2279,1.5631
2280,1.5599
2281,1.3962
2282,1.3962
2283,35.8553
2284,2.2423
2285,1.3962
2286,4.2613
2287,2.2423
2288,4.8362
2289,1.5599
2290,1.5631
2291,2.2423
2292,2.2423
2293,69.0776
2294,1.5599
2295,3.5018
2296,2.2423
2297,1.3962
2298,2.2423
2299,69.0776
2300,1.5631
2301,1.3962
2302,1.5599
2303,3.5018
2304,3.5018
2305,1.5631
2306,1.5631
2307,3.5018
2308,3.5018
2309,1.5631
2310,3.9606
2311,3.9606
2312,1.3962
2313,3.5018
2314,1.3962
2315,1.5631
2316,4.2644
2317,2.2423
2318,1.5631
2319,3.5018
2320,1.5631
2321,69.0776
2322,2.2423
2323,4.2613
2324,1.3962
2325,1.5631
2326,1.3962
2327,3.7968
2328,1.3962
2329,3.5018
2330,1.5599
2331,3.5018
2332,1.3962
2333,1.3962
2334,1.5631
2335,3.9606
2336,1.5631
2337,4.2644
2338,2.2423
2339,1.5631
2340,1.5599
2341,1.3962
2342,69.0776
2343,69.0776
2344,1.3962
2345,3.5018
2346,1.5599
2347,1.3962
2348,2.2423
2349,3.6687
2350,1.3962
2351,3.5018
2352,1.5631
2353,2.2423
2354,2.2423
2355,3.9606
2356,69.0776
2357,1.3962
2358,1.5599
2359,3.9606
2360,1.3962
2361,1.5599
2362,1.5631
2363,3.5018
2364,69.0776
2365,2.2423
2366,3.5018
2367,4.2613
2368,2.2423
2369,1.3962
2370,1.3962
2371,1.3962
2372,3.5018
2373,1.3962
2374,2.2423
2375,3.5018
2376,3.5018
2377,69.0776
2378,4.2644
2379,1.5631
2380,1.5631
2381,1.5599
2382,1.5631
2383,4.2644
2384,1.3962
2385,1.3962
2386,2.2423
2387,3.9606
2388,3.9606
2389,1.3962
2390,4.8362
2391,2.2423
2392,1.3962
2393,1.5599
2394,1.3962
2395,1.5631
2396,1.5599
2397,1.5599
2398,2.2423
2399,1.5631
2400,69.0776
2401,1.5599
2402,1.5631
2403,1.5599
2404,1.5599
2405,1.5631
2406,1.5631
2407,1.5631
2408,1.5631
2409,1.3962
2410,2.2423
2411,1.3962
2412,2.2423
2413,4.2644
2414,1.3962
2415,2.2423
2416,1.5631
2417,3.6687
2418,4.2613
2419,1.5599
2420,3.5018
2421,1.5599
2422,1.3962
2423,1.3962
2424,1.5631
2425,69.0776
2426,4.2644
2427,3.9606
2428,2.2423
2429,2.2423
2430,1.3962
2431,1.3962
2432,1.3962
2433,1.5599
2434,1.3962
2435,3.9637
2436,3.5018
2437,2.2423
2438,2.2423
2439,2.2423
2440,3.5018
2441,3.5018
2442,1.3962
2443,1.3962
2444,1.5599
2445,4.2644
2446,4.2613
2447,4.2644
2448,1.3962
2449,1.3962
2450,1.5599
2451,2.2423
2452,1.3962
2453,4.2613
2454,1.3962
2455,35.8553
2456,1.3962
2457,2.2423
2458,2.2423
2459,3.9606
2460,1.5631
2461,1.3962
2462,1.3962
2463,4.2613
2464,35.8553
2465,35.8553
2466,2.2423
2467,4.8362
2468,1.3962
2469,1.5599
2470,1.5631
2471,4.2644
2472,1.5631
2473,3.7968
2474,4.2644
2475,69.0776
2476,1.3962
2477,1.5631
2478,2.2423
2479,1.3962
2480,3.9606
2481,2.2423
2482,1.5631
2483,1.5631
2484,1.3962
2485,1.3962
2486,3.5018
2487,2.2423
2488,3.9606
2489,1.5599
2490,2.2423
2491,2.2423
2492,3.5018
2493,2.2423
2494,4.2644
2495,1.5599
2496,1.3962
2497,3.9637
2498,69.0776
2499,2.2423
2500,1.3962
2501,1.5631
2502,1.5599
2503,2.2423
2504,1.3962
2505,2.2423
2506,4.8362
2507,1.3962
2508,3.5018
2509,3.5018
2510,4.2644
2511,2.2423
2512,2.2423
2513,1.5631
2514,1.3962
2515,2.2423
2516,1.5599
2517,4.2644
2518,2.2423
2519,1.5631
2520,69.0776
2521,1.5599
2522,1.5631
2523,69.0776
2524,3.9606
2525,4.2644
2526,1.5631
2527,1.3962
2528,2.2423
2529,4.2644
2530,1.5599
2531,1.5599
2532,1.5599
2533,1.3962
2534,69.0776
2535,1.3962
2536,35.8553
2537,2.2423
2538,3.5018
2539,3.6656
2540,4.2644
2541,35.8553
2542,4.2613
2543,1.3962
2544,3.5018
2545,1.5631
2546,2.2423
2547,1.5599
2548,1.5631
2549,1.5631
2550,3.9606
2551,1.5631
2552,1.5599
2553,3.6656
2554,1.5631
2555,1.5631
2556,2.2423
2557,1.5599
2558,1.3962
2559,1.3962
2560,1.3962
2561,1.5599
2562,1.5631
2563,1.3962
2564,3.5018
2565,2.2423
2566,1.5631
2567,1.5631
2568,1.3962
2569,2.2423
2570,1.5599
2571,69.0776
2572,1.5631
2573,2.2423
2574,1.3962
2575,3.6687
2576,4.8362
2577,1.5631
2578,69.0776
2579,1.5631
2580,1.5631
2581,2.2423
2582,3.5018
2583,2.2423
2584,2.2423
2585,1.5631
2586,4.2644
2587,69.0776
2588,1.5631
2589,3.7968
2590,1.3962
2591,2.2423
2592,2.2423
2593,4.2613
2594,1.5631
2595,4.2644
2596,1.3962
2597,35.8553
2598,3.5018
2599,1.3962
2600,1.3962
2601,3.5018
2602,1.3962
2603,2.2423
2604,2.2423
2605,3.5018
2606,1.5599
2607,4.2644
2608,1.5599
2609,1.5631
2610,1.5631
2611,1.5631
2612,1.3962
2613,3.9606
2614,3.5018
2615,1.5631
2616,1.3962
2617,2.2423
2618,3.9606
2619,2.2423
2620,1.3962
2621,1.5599
2622,1.5631
2623,1.5631
2624,1.3962
2625,3.9637
2626,3.5018
2627,1.5631
2628,4.2644
2629,2.2423
2630,69.0776
2631,4.8362
2632,3.5018
2633,69.0776
2634,1.5599
2635,1.3962
2636,1.5599
2637,3.9606
2638,2.2423
2639,1.3962
2640,4.2644
2641,1.3962
2642,1.3962
2643,2.2423
2644,2.2423
2645,3.9606
2646,1.3962
2647,3.9606
2648,4.2644
2649,2.2423
2650,1.5599
2651,1.5631
2652,1.5599
2653,2.2423
2654,2.2423
2655,2.2423
2656,2.2423
2657,1.3962
2658,35.8553
2659,4.2613
2660,1.5631
2661,1.3962
2662,1.5631
2663,1.5631
2664,1.5599
2665,1.3962
2666,1.5599
2667,1.3962
2668,2.2423
2669,2.2423
2670,69.0776
2671,69.0776
2672,1.5631
2673,1.3962
2674,4.2613
2675,4.2613
2676,4.2644
2677,1.5599
2678,3.5018
2679,1.5599
2680,1.5599
2681,69.0776
2682,1.3962
2683,69.0776
2684,1.3962
2685,1.3962
2686,1.5599
2687,2.2423
2688,3.9637
2689,1.3962
2690,1.3962
2691,1.5631
2692,1.5631
2693,3.5018
2694,3.5018
2695,4.8362
2696,1.5631
2697,1.5599
2698,1.3962
2699,1.3962
2700,2.2423
2701,4.2644
2702,3.5018
2703,4.8362
2704,69.0776
2705,2.2423
2706,1.5631
2707,2.2423
2708,2.2423
2709,1.5631
2710,1.3962
2711,1.3962
2712,4.2613
2713,4.8362
2714,2.2423
2715,1.3962
2716,2.2423
2717,3.9606
2718,2.2423
2719,35.8553
2720,3.6687
2721,4.8362
2722,1.3962
2723,3.5018
2724,2.2423
2725,1.3962
2726,3.6656
2727,69.0776
2728,1.3962
2729,2.2423
2730,3.5018
2731,3.9606
2732,1.3962
2733,1.5599
2734,69.0776
2735,1.3962
2736,1.5631
2737,69.0776
2738,4.8362
2739,4.2613
2740,1.5631
2741,1.3962
2742,1.3962
2743,69.0776
2744,1.5599
2745,1.3962
2746,3.5018
2747,1.5631
2748,3.9606
2749,4.2644
2750,2.2423
2751,2.2423
2752,1.3962
2753,1.3962
2754,8.5857
2755,1.5599
2756,1.5599
2757,1.3962
2758,1.3962
2759,4.8362
2760,1.3962
2761,4.2644
2762,2.2423
2763,1.3962
2764,3.9606
2765,1.3962
2766,4.2644
2767,1.5599
2768,1.5631
2769,1.3962
2770,4.2613
2771,1.5631
2772,2.2423
2773,4.2644
2774,35.8553
2775,1.5599
2776,4.2644
2777,1.5631
2778,69.0776
2779,1.5631
2780,1.5631
2781,1.3962
2782,2.2423
2783,3.6656
2784,1.3962
2785,1.5599
2786,3.7968
2787,1.3962
2788,4.2613
2789,4.2644
2790,2.2423
2791,1.5599
2792,69.0776
2793,2.2423
2794,2.2423
2795,1.5631
2796,1.5599
2797,1.3962
2798,2.2423
2799,1.5631
2800,3.7968
2801,1.3962
2802,1.5631
2803,4.2644
2804,1.3962
2805,4.2644
2806,4.2613
2807,3.9606
2808,1.3962
2809,3.5018
2810,1.3962
2811,2.2423
2812,2.2423
2813,1.3962
2814,1.3962
2815,4.2644
2816,1.5631
2817,1.5631
2818,2.2423
2819,1.5599
2820,3.5018
2821,3.5018
2822,4.2644
2823,1.3962
2824,1.5599
2825,1.5631
2826,3.9606
2827,1.5631
2828,1.3962
2829,1.5599
2830,1.5631
2831,1.3962
2832,1.3962
2833,3.5018
2834,1.5631
2835,1.5599
2836,2.2423
2837,69.0776
2838,1.5631
2839,4.2644
2840,69.0776
2841,3.9606
2842,1.5599
2843,3.9606
2844,2.2423
2845,1.5599
2846,1.5599
2847,3.5018
2848,1.5631
2849,1.5599
2850,1.3962
2851,2.2423
2852,4.2613
2853,1.3962
2854,1.5599
2855,4.2644
2856,1.5631
2857,1.5631
2858,3.9606
2859,3.5018
2860,69.0776
2861,3.5018
2862,3.5018
2863,69.0776
2864,1.5599
2865,1.3962
2866,1.5599
2867,1.5631
2868,69.0776
2869,3.5018
2870,1.5599
2871,1.3962
2872,2.2423
2873,1.3962
2874,3.5018
2875,2.2423
2876,3.5018
2877,4.2644
2878,4.8362
2879,1.5631
2880,1.5599
2881,1.5631
2882,2.2423
2883,1.5599
2884,2.2423
2885,2.2423
2886,3.5018
2887,1.3962
2888,1.3962
2889,69.0776
2890,1.5631
2891,69.0776
2892,1.5599
2893,1.3962
2894,4.2644
2895,2.2423
2896,3.5018
2897,69.0776
2898,1.5599
2899,4.2644
2900,3.5018
2901,1.5631
2902,2.2423
2903,1.3962
2904,3.6687
2905,3.7968
2906,1.5631
2907,3.9606
2908,1.5631
2909,4.2644
2910,1.5631
2911,3.5018
2912,1.5599
2913,1.3962
2914,1.5631
2915,4.8362
2916,1.5599
2917,1.5599
2918,3.6687
2919,2.2423
2920,1.5599
2921,3.5018
2922,4.8362
2923,1.5599
2924,1.5599
2925,3.6656
2926,3.5018
2927,2.2423
2928,1.3962
2929,3.5018
2930,2.2423
2931,1.3962
2932,69.0776
2933,1.5599
2934,35.8553
2935,1.3962
2936,3.5018
2937,1.5631
2938,1.5631
2939,2.2423
2940,1.5631
2941,1.5631
2942,2.2423
2943,1.3962
2944,3.9606
2945,1.5599
2946,1.3962
2947,1.5599
2948,35.8553
2949,1.5631
2950,4.2644
2951,69.0776
2952,3.7968
2953,69.0776
2954,1.3962
2955,2.2423
2956,3.5018
2957,1.5631
2958,2.2423
2959,3.5018
2960,1.3962
2961,2.2423
2962,69.0776
2963,1.3962
2964,1.5631
2965,3.7968
2966,3.9606
2967,1.5599
2968,1.3962
2969,1.5631
2970,1.3962
2971,3.5018
2972,1.5631
2973,2.2423
2974,1.5631
2975,1.3962
2976,4.2644
2977,1.5599
2978,2.2423
2979,1.5599
2980,4.2644
2981,3.9606
2982,2.2423
2983,1.5599
2984,4.2644
2985,2.2423
2986,69.0776
2987,1.5599
2988,1.5599
2989,4.2613
2990,2.2423
2991,1.5599
2992,69.0776
2993,3.5018
2994,4.2644
2995,4.8362
2996,1.3962
2997,2.2423
2998,1.3962
2999,3.5018
3000,3.9606
3001,1.5599
3002,2.2423
3003,3.5018
3004,4.2644
3005,4.2644
3006,2.2423
3007,1.5631
3008,1.3962
3009,2.2423
3010,1.3962
3011,3.5018
3012,2.2423
3013,1.5599
3014,2.2423
3015,1.3962
3016,2.2423
3017,1.3962
3018,4.2644
3019,69.0776
3020,1.3962
3021,1.5631
3022,1.5599
3023,1.3962
3024,4.2644
3025,4.8362
3026,2.2423
3027,3.5018
3028,1.5631
3029,2.2423
3030,3.5018
3031,1.5599
3032,4.2613
3033,69.0776
3034,1.5631
3035,3.9606
3036,4.2644
3037,4.2613
3038,4.8362
3039,3.9606
3040,1.3962
3041,1.3962
3042,2.2423
3043,1.5599
3044,1.5599
3045,2.2423
3046,3.9606
3047,3.5018
3048,1.5599
3049,3.9606
3050,1.5599
3051,3.5018
3052,1.3962
3053,3.6656
3054,1.3962
3055,3.9606
3056,1.5631
3057,1.3962
3058,2.2423
3059,3.9606
3060,2.2423
3061,2.2423
3062,69.0776
3063,69.0776
3064,4.2644
3065,3.5018
3066,1.3962
3067,3.5018
3068,1.5631
3069,4.2644
3070,3.9606
3071,69.0776
3072,2.2423
3073,1.3962
3074,2.2423
3075,1.3962
3076,2.2423
3077,4.2644
3078,1.5599
3079,2.2423
3080,4.8362
3081,1.5599
3082,1.3962
3083,1.5631
3084,35.8553
3085,4.2613
3086,1.5631
3087,1.3962
3088,3.9606
3089,2.2423
3090,2.2423
3091,4.2644
3092,69.0776
3093,2.2423
3094,3.6687
3095,2.2423
3096,4.2644
3097,1.3962
3098,1.5599
3099,1.5631
3100,4.2644
3101,1.3962
3102,4.2644
3103,2.2423
3104,1.3962
3105,69.0776
3106,3.9606
3107,3.9606
3108,4.2644
3109,3.5018
3110,1.3962
3111,4.2644
3112,1.3962
3113,1.5599
3114,69.0776
3115,2.2423
3116,2.2423
3117,2.2423
3118,2.2423
3119,3.5018
3120,1.5631
3121,2.2423
3122,3.9606
3123,69.0776
3124,2.2423
3125,3.5018
3126,1.5599
3127,2.2423
3128,4.2613
3129,69.0776
3130,1.3962
3131,4.8362
3132,1.5599
3133,2.2423
3134,1.3962
3135,1.3962
3136,2.2423
3137,2.2423
3138,1.3962
3139,4.2644
3140,1.3962
3141,1.3962
3142,1.3962
3143,4.2644
3144,1.5631
3145,1.3962
3146,69.0776
3147,2.2423
3148,2.2423
3149,1.5599
3150,1.5599
3151,1.5631
3152,2.2423
3153,1.5599
3154,4.2644
3155,2.2423
3156,1.3962
3157,1.3962
3158,1.5631
3159,2.2423
3160,69.0776
3161,1.5631
3162,2.2423
3163,2.2423
3164,1.5631
3165,2.2423
3166,4.2613
3167,1.5631
3168,1.5599
3169,1.3962
3170,1.3962
3171,69.0776
3172,35.8553
3173,3.7968
3174,69.0776
3175,1.3962
3176,1.5599
3177,4.2613
3178,3.5018
3179,1.5631
3180,4.2644
3181,3.5018
3182,2.2423
3183,1.3962
3184,1.5631
3185,2.2423
3186,3.5018
3187,1.5599
3188,1.5599
3189,69.0776
3190,4.2644
3191,3.5018
3192,1.5631
3193,1.5631
3194,2.2423
3195,1.3962
3196,4.2644
3197,2.2423
3198,1.3962
3199,1.3962
3200,1.3962
3201,1.3962
3202,1.5599
3203,3.5018
3204,1.3962
3205,2.2423
3206,2.2423
3207,2.2423
3208,1.5631
3209,3.6656
3210,1.5631
3211,1.5631
3212,1.3962
3213,3.5018
3214,4.2644
3215,1.5631
3216,2.2423
3217,1.3962
3218,3.5018
3219,1.5599
3220,1.5599
3221,2.2423
3222,1.3962
3223,3.5018
3224,2.2423
3225,3.5018
3226,3.9606
3227,1.3962
3228,1.3962
3229,3.9606
3230,1.5631
3231,1.3962
3232,1.5599
3233,69.0776
3234,4.2644
3235,1.5631
3236,2.2423
3237,3.5018
3238,4.8362
3239,3.9606
3240,2.2423
3241,2.2423
3242,2.2423
3243,4.2644
3244,3.5018
3245,1.3962
3246,1.5599
3247,3.5018
3248,1.5599
3249,1.5631
3250,4.2644
3251,35.8553
3252,1.3962
3253,1.5599
3254,2.2423
3255,1.5599
3256,4.2644
3257,4.2644
3258,1.5599
3259,1.5631
3260,69.0776
3261,1.3962
3262,35.8553
3263,1.3962
3264,1.5631
3265,2.2423
3266,1.3962
3267,3.9606
3268,1.5599
3269,1.3962
3270,1.5599
3271,4.2644
3272,1.3962
3273,4.2613
3274,1.3962
3275,1.5599
3276,3.9606
3277,69.0776
3278,3.9606
3279,3.5018
3280,69.0776
3281,2.2423
3282,2.2423
3283,1.3962
3284,1.5599
3285,3.9606
3286,2.2423
3287,1.5631
3288,1.3962
3289,1.5599
3290,1.5599
3291,3.5018
3292,1.3962
3293,35.8553
3294,1.5631
3295,4.2644
3296,1.3962
3297,69.0776
3298,1.5599
3299,1.5599
3300,4.2644
3301,2.2423
3302,4.2644
3303,1.5599
3304,4.2644
3305,1.5631
3306,1.3962
3307,3.5018
3308,1.3962
3309,69.0776
3310,1.3962
3311,1.5631
3312,2.2423
3313,35.8553
3314,4.2644
3315,1.3962
3316,2.2423
3317,35.8553
3318,1.3962
3319,3.5018
3320,3.5018
3321,1.3962
3322,4.2644
3323,2.2423
3324,1.5631
3325,1.3962
3326,1.5599
3327,3.5018
3328,3.5018
3329,35.8553
3330,1.3962
3331,2.2423
3332,2.2423
3333,1.3962
3334,1.5599
3335,69.0776
3336,1.5631
3337,3.5018
3338,1.3962
3339,1.3962
3340,1.3962
3341,1.5631
3342,2.2423
3343,3.6656
3344,3.9606
3345,2.2423
3346,4.2644
3347,1.5599
3348,35.8553
3349,1.3962
3350,35.8553
3351,1.5631
3352,1.5631
3353,3.7968
3354,1.3962
3355,3.7968
3356,1.5631
3357,4.2644
3358,1.5631
3359,4.2644
3360,2.2423
3361,1.3962
3362,1.5631
3363,3.5018
3364,2.2423
3365,1.5599
3366,2.2423
3367,4.8362
3368,1.5631
3369,2.2423
3370,1.3962
3371,1.5631
3372,1.5631
3373,1.5599
3374,4.8362
3375,2.2423
3376,1.5599
3377,2.2423
3378,3.9606
3379,1.5599
3380,69.0776
3381,1.5599
3382,1.3962
3383,1.5631
3384,2.2423
3385,1.3962
3386,1.3962
3387,1.5599
3388,2.2423
3389,4.2613
3390,1.3962
3391,1.3962
3392,1.5631
3393,3.5018
3394,4.8362
3395,1.5631
3396,1.5599
3397,2.2423
3398,2.2423
3399,1.5599
3400,4.2644
3401,2.2423
3402,4.2644
3403,1.5631
3404,3.5018
3405,1.5631
3406,3.9606
3407,1.5599
3408,1.5631
3409,69.0776
3410,4.2644
3411,4.2613
3412,4.2644
3413,69.0776
3414,1.3962
3415,1.3962
3416,3.5018
3417,3.6687
3418,1.5599
3419,2.2423
3420,69.0776
3421,1.3962
3422,69.0776
3423,1.5631
3424,3.9606
3425,3.5018
3426,3.6687
3427,1.3962
3428,1.3962
3429,1.5631
3430,69.0776
3431,1.3962
3432,1.5631
3433,2.2423
3434,3.9606
3435,2.2423
3436,1.5631
3437,1.5599
3438,3.5018
3439,1.5599
3440,4.2644
3441,69.0776
3442,3.9606
3443,1.3962
3444,1.5631
3445,2.2423
3446,1.5599
3447,69.0776
3448,4.2644
3449,1.3962
3450,2.2423
3451,1.5599
3452,1.5631
3453,69.0776
3454,2.2423
3455,1.5631
3456,1.5599
3457,2.2423
3458,3.5018
3459,4.2644
3460,35.8553
3461,1.3962
3462,1.5631
3463,1.5599
3464,1.3962
3465,1.3962
3466,2.2423
3467,1.5599
3468,1.5631
3469,1.5599
3470,1.5599
3471,1.5631
3472,69.0776
3473,4.8362
3474,1.3962
3475,1.5631
3476,4.2613
3477,3.9606
3478,4.2644
3479,1.5631
3480,1.5631
3481,4.2644
3482,3.5018
3483,3.5018
3484,1.5599
3485,1.5631
3486,1.5631
3487,69.0776
3488,1.5631
3489,2.2423
3490,69.0776
3491,3.5018
3492,2.2423
3493,69.0776
3494,4.2613
3495,1.5631
3496,1.3962
3497,4.8362
3498,69.0776
3499,1.3962
3500,4.2644
3501,1.5599
3502,1.5631
3503,4.2613
3504,3.9606
3505,1.5631
3506,2.2423
3507,1.5599
3508,2.2423
3509,3.5018
3510,1.5599
3511,1.3962
3512,4.2644
3513,2.2423
3514,1.3962
3515,4.2644
3516,69.0776
3517,3.9606
3518,2.2423
3519,1.3962
3520,1.5599
3521,1.5599
3522,1.3962
3523,1.3962
3524,69.0776
3525,3.9606
3526,3.5018
3527,1.3962
3528,3.9637
3529,1.3962
3530,1.3962
3531,3.7968
3532,1.3962
3533,3.9637
3534,4.8362
3535,1.5631
3536,2.2423
3537,2.2423
3538,2.2423
3539,3.5018
3540,3.5018
3541,3.5018
3542,1.3962
3543,4.2644
3544,1.5631
3545,1.5631
3546,1.5599
3547,1.3962
3548,69.0776
3549,1.3962
3550,4.2613
3551,2.2423
3552,2.2423
3553,1.3962
3554,2.2423
3555,35.8553
3556,1.3962
3557,2.2423
3558,1.5631
3559,3.9637
3560,1.5631
3561,1.3962
3562,1.5631
3563,69.0776
3564,4.2613
3565,3.5018
3566,1.5631
3567,4.8362
3568,1.5631
3569,1.5631
3570,1.5599
3571,1.5599
3572,4.2613
3573,1.3962
3574,1.5599
3575,1.3962
3576,1.5599
3577,1.5631
3578,2.2423
3579,2.2423
3580,1.3962
3581,2.2423
3582,3.7968
3583,1.5599
3584,1.5631
3585,4.2613
3586,2.2423
3587,1.5599
3588,1.3962
3589,1.5599
3590,4.2644
3591,1.5599
3592,3.6656
3593,2.2423
3594,1.3962
3595,4.2644
3596,1.5599
3597,1.3962
3598,4.2613
3599,1.5631
3600,35.8553
3601,1.5599
3602,1.3962
3603,3.5018
3604,2.2423
3605,3.9606
3606,2.2423
3607,1.3962
3608,1.5631
3609,1.5599
3610,1.5631
3611,3.5018
3612,1.5631
3613,3.5018
3614,4.2644
3615,1.5631
3616,1.5631
3617,3.6656
3618,1.5631
3619,3.6687
3620,3.9606
3621,3.9606
