inputId,Score
1873,9.4305
1874,3.9341
1875,7.9194
1876,6.4927
1877,9.8534
1878,8.2596
1879,3.7378
1880,5.1182
1881,3.3148
1882,10.1155
1883,4.9671
1884,10.0698
1885,9.7515
1886,3.3148
1887,5.6380
1888,8.2576
1889,8.1555
1890,3.3148
1891,9.1256
1892,14.5828
1893,23.1105
1894,9.0036
1895,9.6858
1896,3.9341
1897,9.6838
1898,3.3148
1899,3.7829
1900,36.7450
1901,10.4305
1902,4.3152
1903,8.0621
1904,11.0809
1905,9.8563
1906,7.0398
1907,7.6496
1908,3.7829
1909,3.7829
1910,4.8150
1911,4.6953
1912,3.7829
1913,8.8920
1914,8.1296
1915,4.6953
1916,10.4928
1917,3.3148
1918,7.5747
1919,8.7633
1920,4.6953
1921,3.9341
1922,4.6367
1923,13.8035
1924,12.3842
1925,10.7781
1926,8.2255
1927,8.5525
1928,4.6367
1929,3.9341
1930,8.0111
1931,3.7378
1932,3.7378
1933,6.8684
1934,5.1182
1935,7.8147
1936,10.2028
1937,4.6367
1938,6.9703
1939,6.6901
1940,3.3148
1941,3.7829
1942,10.7527
1943,3.7829
1944,3.5594
1945,8.0213
1946,7.8147
1947,14.5793
1948,15.5108
1949,3.7829
1950,8.7701
1951,9.7515
1952,7.8994
1953,4.0254
1954,10.0698
1955,7.0766
1956,3.7829
1957,10.1357
1958,3.7378
1959,7.0766
1960,3.3148
1961,3.1365
1962,5.8660
1963,5.8660
1964,36.7450
1965,3.3148
1966,4.4484
1967,17.8904
1968,7.8327
1969,10.0808
1970,14.7507
1971,7.6860
1972,3.3148
1973,8.7928
1974,3.3148
1975,3.7378
1976,3.3148
1977,6.8684
1978,11.1299
1979,3.7829
1980,5.1182
1981,7.9194
1982,4.6953
1983,7.6044
1984,3.3148
1985,3.7829
1986,3.7829
1987,5.3473
1988,3.7378
1989,3.7829
1990,3.7378
1991,8.6481
1992,11.5836
1993,5.8660
1994,15.9808
1995,4.2700
1996,45.4777
1997,7.5881
1998,5.1182
1999,3.3148
2000,4.3658
2001,3.3148
2002,8.0429
2003,9.5302
2004,70.3397
2005,3.7378
2006,4.6953
2007,7.8147
2008,3.7378
2009,3.3148
2010,3.7829
2011,7.6008
2012,3.7829
2013,5.1182
2014,3.3148
2015,3.3148
2016,3.7829
2017,8.1555
2018,3.3148
2019,3.8889
2020,7.2998
2021,4.6367
2022,8.2252
2023,3.7829
2024,3.7829
2025,15.8732
2026,8.0213
2027,5.5510
2028,15.4227
2029,3.1365
2030,3.7829
2031,3.7378
2032,7.7520
2033,8.6518
2034,3.7378
2035,3.5594
2036,8.6323
2037,7.2631
2038,3.3148
2039,9.7515
2040,7.0766
2041,5.8660
2042,3.3148
2043,4.6953
2044,9.0232
2045,7.1487
2046,8.6481
2047,10.5167
2048,9.0232
2049,8.8920
2050,4.8150
2051,4.7887
2052,16.6966
2053,9.4305
2054,19.1940
2055,3.3148
2056,11.5939
2057,3.3148
2058,4.5995
2059,8.2230
2060,10.7619
2061,3.7829
2062,3.7378
2063,5.1182
2064,20.3967
2065,3.7378
2066,4.6367
2067,10.4928
2068,3.7378
2069,23.6768
2070,4.6953
2071,5.6380
2072,3.3148
2073,9.8534
2074,3.3148
2075,6.9440
2076,9.4334
2077,3.7378
2078,20.4218
2079,3.7378
2080,3.3148
2081,3.9341
2082,3.3148
2083,5.3473
2084,4.8150
2085,10.4928
2086,10.9454
2087,3.7829
2088,3.9341
2089,10.3389
2090,7.4627
2091,3.3148
2092,10.6302
2093,3.3148
2094,3.9341
2095,13.3693
2096,3.9341
2097,10.0023
2098,8.2489
2099,3.7378
2100,7.0766
2101,3.7378
2102,4.6953
2103,3.7829
2104,8.1150
2105,6.5211
2106,3.7829
2107,3.7378
2108,4.6953
2109,7.2631
2110,4.7887
2111,3.3148
2112,3.5594
2113,7.7326
2114,5.1182
2115,8.7026
2116,6.6901
2117,9.1708
2118,4.6367
2119,3.7378
2120,4.6367
2121,3.7378
2122,3.7829
2123,7.2678
2124,8.7701
2125,10.4928
2126,6.5379
2127,6.0443
2128,7.0766
2129,6.4927
2130,5.1182
2131,7.9977
2132,7.5556
2133,7.2631
2134,7.8147
2135,7.2631
2136,5.8660
2137,8.2596
2138,13.7260
2139,11.0322
2140,4.7887
2141,3.7829
2142,3.3148
2143,4.6953
2144,13.8998
2145,3.3148
2146,3.8889
2147,3.9341
2148,11.2185
2149,3.3148
2150,5.3473
2151,6.5191
2152,4.6953
2153,3.3148
2154,9.1931
2155,9.0749
2156,3.7829
2157,6.1955
2158,3.3148
2159,6.0320
2160,3.3148
2161,3.3148
2162,9.7515
2163,9.6925
2164,3.9341
2165,3.3148
2166,3.7378
2167,3.5594
2168,11.5939
2169,8.9861
2170,3.3148
2171,5.1182
2172,45.4777
2173,3.3148
2174,4.9671
2175,12.6718
2176,7.5699
2177,6.6901
2178,3.3148
2179,5.3473
2180,18.4184
2181,3.9341
2182,4.2700
2183,7.0512
2184,8.1555
2185,8.8863
2186,3.7829
2187,3.9341
2188,8.5768
2189,9.8563
2190,7.8147
2191,3.7829
2192,7.3918
2193,3.7378
2194,5.1182
2195,7.4995
2196,3.3148
2197,7.0766
2198,3.3148
2199,6.8222
2200,3.7829
2201,3.3148
2202,3.9341
2203,9.3003
2204,3.7378
2205,5.1182
2206,3.3148
2207,3.3148
2208,7.4995
2209,5.8660
2210,4.8339
2211,4.9671
2212,3.3148
2213,7.1327
2214,3.7829
2215,3.3148
2216,3.3148
2217,6.8222
2218,3.5594
2219,7.0766
2220,7.5881
2221,4.3658
2222,7.1327
2223,3.3148
2224,4.3658
2225,3.8471
2226,6.5191
2227,5.1182
2228,6.7811
2229,4.1766
2230,3.9341
2231,9.0321
2232,10.5167
2233,3.7378
2234,10.5167
2235,4.2700
2236,8.4530
2237,3.3148
2238,3.9341
2239,3.3148
2240,3.3148
2241,8.2230
2242,8.2230
2243,3.7829
2244,9.0321
2245,3.3148
2246,4.1766
2247,3.3148
2248,5.8660
2249,20.6157
2250,3.3148
2251,11.9613
2252,45.4777
2253,3.3148
2254,3.3148
2255,5.2634
2256,12.3483
2257,10.2028
2258,7.1814
2259,3.9341
2260,4.3152
2261,9.0321
2262,9.2395
2263,6.0697
2264,6.8222
2265,4.1766
2266,3.3148
2267,6.4927
2268,3.7378
2269,7.3505
2270,4.6367
2271,8.7928
2272,7.0398
2273,3.7378
2274,9.0749
2275,3.3148
2276,4.1766
2277,3.5594
2278,6.0697
2279,3.3148
2280,4.6953
2281,6.3992
2282,4.4484
2283,7.8147
2284,7.9977
2285,4.7887
2286,3.3148
2287,4.3152
2288,6.9440
2289,9.5623
2290,3.7829
2291,4.2700
2292,4.4484
2293,7.8147
2294,3.7829
2295,7.2631
2296,27.6414
2297,7.2998
2298,7.5109
2299,20.6157
2300,4.6367
2301,4.8339
2302,3.9341
2303,11.9593
2304,9.7838
2305,3.3148
2306,6.3406
2307,7.4995
2308,8.8507
2309,6.6901
2310,3.3148
2311,9.0749
2312,6.5191
2313,7.3773
2314,4.6953
2315,5.9645
2316,3.7378
2317,3.6046
2318,3.3148
2319,3.9341
2320,5.9888
2321,3.7378
2322,11.1239
2323,3.5594
2324,8.2230
2325,3.7829
2326,9.3630
2327,3.5594
2328,4.2700
2329,11.2440
2330,3.4660
2331,9.5302
2332,7.7010
2333,7.5699
2334,5.9193
2335,3.7829
2336,4.6367
2337,7.3918
2338,17.7346
2339,12.6973
2340,6.0443
2341,5.1182
2342,7.8147
2343,8.8920
2344,4.7887
2345,9.5302
2346,7.7393
2347,10.9336
2348,6.5191
2349,3.3148
2350,5.8805
2351,8.4530
2352,3.7829
2353,3.1365
2354,16.3475
2355,3.3148
2356,45.4777
2357,8.7928
2358,3.9341
2359,8.4545
2360,4.8339
2361,6.1955
2362,3.3148
2363,3.1365
2364,9.7257
2365,8.2230
2366,15.8144
2367,3.3148
2368,4.2700
2369,4.8339
2370,18.3186
2371,15.1669
2372,3.6046
2373,14.3639
2374,4.0254
2375,3.5594
2376,8.8507
2377,45.4777
2378,3.7378
2379,3.1365
2380,4.6953
2381,5.1182
2382,3.3148
2383,4.8150
2384,5.8660
2385,9.0321
2386,8.7701
2387,3.4660
2388,3.1365
2389,4.6953
2390,5.3473
2391,4.3152
2392,10.2028
2393,5.1182
2394,8.1555
2395,3.3148
2396,5.1182
2397,8.0476
2398,10.4928
2399,3.7829
2400,7.8147
2401,5.1182
2402,3.3148
2403,3.9341
2404,5.1182
2405,3.7829
2406,3.3148
2407,4.6367
2408,3.3148
2409,8.4850
2410,10.0808
2411,9.0038
2412,8.1555
2413,7.8599
2414,6.7811
2415,12.1198
2416,3.3148
2417,3.3148
2418,3.3148
2419,5.8660
2420,3.1365
2421,5.4964
2422,8.5400
2423,9.1931
2424,4.6367
2425,7.8147
2426,3.3148
2427,3.5594
2428,18.6193
2429,10.1668
2430,8.1296
2431,4.6953
2432,5.1182
2433,5.1182
2434,6.8222
2435,11.4388
2436,11.2440
2437,9.1256
2438,8.4530
2439,16.6130
2440,7.0766
2441,11.1283
2442,8.1555
2443,6.3992
2444,5.1182
2445,3.7378
2446,7.8599
2447,3.7378
2448,4.7887
2449,4.7887
2450,3.3148
2451,3.8471
2452,8.5400
2453,18.2712
2454,4.7887
2455,4.8150
2456,18.6441
2457,9.8563
2458,3.1365
2459,3.5594
2460,3.7829
2461,8.1555
2462,9.0038
2463,6.6901
2464,6.8684
2465,7.8147
2466,19.5962
2467,9.8311
2468,4.7887
2469,6.1157
2470,6.6901
2471,3.7378
2472,7.8779
2473,7.6860
2474,8.7633
2475,3.5594
2476,13.6263
2477,3.7829
2478,7.7734
2479,7.0378
2480,3.7829
2481,8.4530
2482,3.3148
2483,9.4892
2484,8.8863
2485,4.7887
2486,11.3174
2487,7.8186
2488,7.5881
2489,10.3964
2490,4.1766
2491,8.8863
2492,3.1365
2493,5.3473
2494,3.7378
2495,8.3028
2496,9.3003
2497,3.3148
2498,6.6901
2499,10.0937
2500,4.1766
2501,3.7829
2502,5.1182
2503,20.1807
2504,6.3992
2505,8.0300
2506,5.9740
2507,4.2700
2508,7.3505
2509,3.1365
2510,3.7378
2511,11.1683
2512,8.2230
2513,20.1379
2514,9.0038
2515,8.2230
2516,12.2562
2517,10.6302
2518,6.0697
2519,3.7829
2520,6.8684
2521,3.9341
2522,3.3148
2523,10.9454
2524,3.5594
2525,3.7378
2526,4.6367
2527,9.7515
2528,13.3483
2529,3.7378
2530,3.7378
2531,6.2334
2532,5.1182
2533,8.6743
2534,208.4703
2535,4.3658
2536,4.9662
2537,4.1766
2538,3.1365
2539,3.3148
2540,3.7378
2541,3.7378
2542,3.3148
2543,8.1296
2544,3.1365
2545,3.7829
2546,10.9336
2547,3.9341
2548,3.7829
2549,3.7829
2550,3.7829
2551,5.5639
2552,7.1487
2553,3.7829
2554,6.6901
2555,3.7829
2556,11.0809
2557,3.9341
2558,7.5963
2559,4.1766
2560,6.3992
2561,3.7829
2562,8.2074
2563,8.1296
2564,8.4530
2565,7.7734
2566,3.7378
2567,3.7829
2568,5.8660
2569,8.4530
2570,3.9341
2571,45.4777
2572,3.3148
2573,10.4928
2574,6.3035
2575,3.7829
2576,14.3490
2577,3.7829
2578,3.7378
2579,3.3148
2580,3.7829
2581,17.9657
2582,3.5594
2583,11.5913
2584,10.4232
2585,3.3148
2586,3.7378
2587,9.6858
2588,3.3148
2589,3.5594
2590,6.4927
2591,6.9892
2592,16.1427
2593,3.9341
2594,3.3148
2595,3.7378
2596,5.8805
2597,3.7378
2598,7.2631
2599,4.6953
2600,10.9336
2601,3.1365
2602,6.8769
2603,10.8944
2604,10.8944
2605,7.2631
2606,5.8660
2607,6.6901
2608,5.6380
2609,3.3148
2610,4.6367
2611,3.7829
2612,5.1182
2613,3.3148
2614,7.6860
2615,3.3148
2616,15.1669
2617,15.9157
2618,3.3148
2619,8.8863
2620,8.2230
2621,9.2328
2622,3.3148
2623,3.3148
2624,3.9341
2625,3.7378
2626,8.8507
2627,3.3148
2628,8.9100
2629,10.1668
2630,3.3148
2631,5.5510
2632,7.7734
2633,4.8150
2634,3.7829
2635,9.2328
2636,3.5594
2637,3.7829
2638,4.3152
2639,6.5379
2640,3.7378
2641,6.3992
2642,6.9440
2643,9.3630
2644,9.8534
2645,7.5881
2646,3.6046
2647,3.5594
2648,3.3148
2649,15.9646
2650,3.9341
2651,3.3148
2652,3.7829
2653,4.5441
2654,9.8563
2655,8.2230
2656,17.5590
2657,4.6953
2658,4.8150
2659,3.3148
2660,3.3148
2661,4.6953
2662,3.7829
2663,3.3148
2664,5.1182
2665,6.8506
2666,3.9341
2667,4.1766
2668,5.8805
2669,8.0621
2670,8.8920
2671,43.2804
2672,3.3148
2673,4.4484
2674,3.7378
2675,3.3148
2676,3.3148
2677,8.5400
2678,12.5811
2679,5.0187
2680,5.1182
2681,3.7378
2682,5.1182
2683,9.6858
2684,5.1182
2685,5.1182
2686,5.1182
2687,7.3505
2688,3.3148
2689,12.6157
2690,5.1182
2691,3.3148
2692,3.3148
2693,7.2631
2694,7.0766
2695,4.6447
2696,3.3148
2697,8.5400
2698,18.1969
2699,8.6743
2700,10.7646
2701,3.3148
2702,7.9977
2703,4.1766
2704,7.8147
2705,10.5167
2706,3.7829
2707,5.3473
2708,7.4098
2709,9.6838
2710,9.8563
2711,16.9504
2712,57.9838
2713,10.1668
2714,4.3152
2715,11.4855
2716,8.1296
2717,3.7829
2718,7.8186
2719,17.5653
2720,3.7378
2721,4.3152
2722,4.6953
2723,9.0749
2724,5.8805
2725,8.2576
2726,3.3148
2727,10.5079
2728,10.9307
2729,10.0698
2730,7.9977
2731,3.5594
2732,4.6953
2733,3.9341
2734,8.8920
2735,7.9194
2736,3.3148
2737,8.9100
2738,5.9740
2739,3.3148
2740,3.3148
2741,5.8660
2742,8.2230
2743,9.6858
2744,6.1955
2745,7.5289
2746,7.7734
2747,3.3148
2748,7.1327
2749,3.3148
2750,8.8863
2751,9.3003
2752,10.1829
2753,5.8805
2754,11.2601
2755,6.1955
2756,5.1182
2757,4.6953
2758,4.6953
2759,22.1794
2760,4.7887
2761,3.7378
2762,9.4305
2763,8.0476
2764,3.3148
2765,7.1823
2766,3.7378
2767,4.6367
2768,3.3148
2769,6.9443
2770,12.6791
2771,3.7829
2772,5.9740
2773,3.7378
2774,6.8684
2775,3.9341
2776,3.3148
2777,3.7829
2778,7.8147
2779,3.3148
2780,3.3148
2781,9.0038
2782,9.4551
2783,7.5881
2784,6.9703
2785,5.1182
2786,3.9341
2787,10.2028
2788,3.3148
2789,3.7378
2790,9.3630
2791,3.3148
2792,45.4777
2793,7.5747
2794,4.7887
2795,3.3148
2796,4.6367
2797,4.5995
2798,8.9180
2799,6.8684
2800,9.3156
2801,8.7417
2802,3.7829
2803,7.3918
2804,4.7887
2805,3.7378
2806,7.5556
2807,3.3148
2808,4.5441
2809,7.0766
2810,5.3473
2811,10.0937
2812,3.1365
2813,4.6953
2814,4.6953
2815,4.9662
2816,3.3148
2817,4.6367
2818,6.3992
2819,3.7829
2820,3.9341
2821,11.9593
2822,3.7378
2823,4.8339
2824,3.7829
2825,3.7829
2826,7.5881
2827,3.3148
2828,8.0476
2829,3.5594
2830,7.7520
2831,9.3349
2832,8.0621
2833,3.1365
2834,3.3148
2835,7.8779
2836,27.9494
2837,13.3693
2838,3.3148
2839,3.3148
2840,8.8920
2841,3.5594
2842,5.8660
2843,7.7393
2844,4.5995
2845,3.9341
2846,3.9341
2847,7.3505
2848,6.6901
2849,5.1182
2850,8.2230
2851,8.4530
2852,3.8889
2853,5.6768
2854,7.2678
2855,8.0111
2856,3.7829
2857,5.1699
2858,3.5594
2859,8.8507
2860,8.8920
2861,8.4530
2862,7.2631
2863,179.9448
2864,5.8660
2865,6.9443
2866,10.7215
2867,3.5594
2868,4.6367
2869,9.0036
2870,7.2003
2871,4.6953
2872,8.1296
2873,4.7887
2874,9.0749
2875,7.0766
2876,7.5747
2877,3.7378
2878,6.5211
2879,3.7829
2880,7.2998
2881,4.6367
2882,10.8462
2883,7.5963
2884,7.2631
2885,10.4253
2886,25.6139
2887,8.0476
2888,10.2028
2889,3.1365
2890,7.8599
2891,45.4777
2892,5.1182
2893,8.2230
2894,6.6901
2895,4.6953
2896,7.7734
2897,9.7257
2898,5.6380
2899,3.3148
2900,9.5302
2901,4.6367
2902,4.5441
2903,5.8805
2904,3.7829
2905,8.5768
2906,9.6858
2907,3.7829
2908,5.4869
2909,3.7378
2910,3.3148
2911,9.0749
2912,9.4018
2913,5.1182
2914,3.3148
2915,11.8996
2916,6.8222
2917,3.7829
2918,3.3148
2919,8.7026
2920,5.5929
2921,7.2631
2922,11.5896
2923,3.3148
2924,8.2074
2925,3.3148
2926,7.0766
2927,7.2631
2928,8.8863
2929,7.0766
2930,18.3782
2931,8.2230
2932,7.8147
2933,3.9341
2934,7.8147
2935,9.4551
2936,7.3773
2937,3.7378
2938,3.3148
2939,8.7026
2940,3.7829
2941,3.7378
2942,9.4551
2943,9.1256
2944,7.5881
2945,12.6590
2946,9.7629
2947,4.8339
2948,7.8147
2949,3.3148
2950,3.8889
2951,7.8147
2952,7.3773
2953,8.8920
2954,4.7887
2955,13.9008
2956,9.0036
2957,3.3148
2958,6.9892
2959,12.7308
2960,5.8805
2961,54.6763
2962,4.6367
2963,6.8769
2964,3.7829
2965,7.6860
2966,4.6367
2967,8.2259
2968,4.7887
2969,3.3148
2970,4.2700
2971,7.3505
2972,3.7829
2973,14.5735
2974,3.7829
2975,4.8404
2976,3.7378
2977,6.3406
2978,4.1766
2979,5.3473
2980,3.3148
2981,3.3148
2982,17.4398
2983,3.3148
2984,3.3148
2985,5.3473
2986,7.1327
2987,4.6367
2988,7.2998
2989,14.8277
2990,12.1198
2991,3.9341
2992,6.8684
2993,7.3505
2994,6.6901
2995,12.4551
2996,4.7887
2997,20.4880
2998,8.4850
2999,9.0036
3000,14.4227
3001,3.7829
3002,12.0523
3003,8.0469
3004,3.7378
3005,3.3148
3006,4.3152
3007,3.3148
3008,4.6953
3009,8.8863
3010,5.9740
3011,3.1365
3012,11.6969
3013,3.7829
3014,5.8805
3015,7.0889
3016,5.9740
3017,6.3582
3018,3.7378
3019,20.6157
3020,8.2230
3021,3.7829
3022,5.8660
3023,4.5441
3024,7.3918
3025,9.6297
3026,10.4928
3027,7.0766
3028,3.3148
3029,15.7521
3030,6.1157
3031,5.6380
3032,3.3148
3033,9.2055
3034,3.7829
3035,8.0130
3036,3.7378
3037,3.3148
3038,15.2911
3039,3.7829
3040,7.5699
3041,7.1823
3042,7.6496
3043,5.1182
3044,11.1890
3045,9.8563
3046,3.3148
3047,21.7896
3048,3.3148
3049,10.6376
3050,3.9341
3051,8.8507
3052,9.8190
3053,3.3148
3054,8.4850
3055,3.3148
3056,3.3148
3057,5.1182
3058,6.1523
3059,7.6860
3060,8.7928
3061,8.2230
3062,8.8920
3063,8.0130
3064,3.3148
3065,8.4530
3066,8.5525
3067,7.6860
3068,3.7829
3069,3.7378
3070,7.1327
3071,13.6259
3072,8.7928
3073,5.1182
3074,8.8863
3075,6.3992
3076,7.2631
3077,3.7378
3078,7.5699
3079,8.0213
3080,10.3416
3081,3.9341
3082,4.7887
3083,3.9341
3084,6.6901
3085,7.8599
3086,4.6367
3087,8.4850
3088,3.3148
3089,7.1823
3090,8.4530
3091,15.3681
3092,40.2847
3093,4.0254
3094,3.7378
3095,4.2700
3096,3.3148
3097,4.7887
3098,6.8222
3099,3.3148
3100,8.0563
3101,4.6953
3102,3.7378
3103,10.4928
3104,10.2703
3105,3.3148
3106,15.9413
3107,3.3148
3108,3.7378
3109,7.7734
3110,6.5191
3111,3.7378
3112,4.2700
3113,3.9341
3114,45.4777
3115,10.4928
3116,17.2969
3117,16.8944
3118,8.2230
3119,12.8928
3120,3.7829
3121,4.5995
3122,3.3148
3123,3.7378
3124,10.1668
3125,3.6046
3126,9.6057
3127,8.8863
3128,3.3148
3129,6.6901
3130,9.7515
3131,8.5807
3132,7.8347
3133,8.4530
3134,14.8052
3135,9.1931
3136,13.1451
3137,10.5167
3138,4.6953
3139,3.7829
3140,5.8660
3141,6.3582
3142,4.7887
3143,3.7378
3144,3.3148
3145,9.4551
3146,8.8920
3147,5.8805
3148,11.6969
3149,7.8994
3150,3.3148
3151,3.3148
3152,4.1766
3153,15.8646
3154,3.7378
3155,8.8863
3156,4.6953
3157,4.6953
3158,3.9341
3159,17.6878
3160,13.9411
3161,3.3148
3162,7.0512
3163,11.2440
3164,3.3148
3165,5.3473
3166,6.6901
3167,3.3148
3168,5.1182
3169,7.6076
3170,8.0621
3171,7.8147
3172,4.8150
3173,10.6302
3174,14.7632
3175,3.9341
3176,6.8222
3177,3.3148
3178,9.5302
3179,3.7829
3180,4.6367
3181,6.9543
3182,12.7603
3183,9.7860
3184,8.2576
3185,17.0418
3186,7.9977
3187,5.1182
3188,9.6233
3189,8.8920
3190,3.7378
3191,11.1283
3192,4.6367
3193,3.9341
3194,4.3152
3195,9.8563
3196,3.7378
3197,11.0809
3198,4.1766
3199,4.6953
3200,6.5191
3201,8.5808
3202,7.7520
3203,7.0766
3204,4.6953
3205,10.0937
3206,11.8481
3207,6.9543
3208,3.3148
3209,3.3148
3210,3.7378
3211,3.7829
3212,7.5699
3213,7.3505
3214,3.7378
3215,3.3148
3216,8.2230
3217,6.9440
3218,9.0749
3219,6.0443
3220,3.3148
3221,10.0808
3222,4.8339
3223,12.6685
3224,6.9440
3225,10.0808
3226,3.7829
3227,8.2230
3228,6.5191
3229,3.3148
3230,3.3148
3231,7.1823
3232,11.3537
3233,36.7450
3234,3.7378
3235,3.4660
3236,6.4927
3237,15.9268
3238,4.2700
3239,7.1327
3240,18.6670
3241,5.3473
3242,12.0523
3243,3.3148
3244,3.1365
3245,10.2028
3246,3.9341
3247,7.0766
3248,3.9341
3249,3.5594
3250,3.7378
3251,4.8150
3252,9.8563
3253,9.5823
3254,9.5302
3255,5.6380
3256,3.7378
3257,3.7378
3258,3.9341
3259,15.8646
3260,180.3895
3261,4.2700
3262,3.7378
3263,7.5699
3264,3.3148
3265,6.5211
3266,4.6953
3267,3.3148
3268,3.4660
3269,9.0038
3270,3.9341
3271,10.0905
3272,6.4927
3273,3.7378
3274,9.3003
3275,8.1642
3276,3.5594
3277,43.2804
3278,3.7829
3279,11.9593
3280,8.8920
3281,7.3505
3282,5.5510
3283,5.8805
3284,10.9307
3285,3.3148
3286,6.0697
3287,10.9454
3288,6.5211
3289,5.8660
3290,3.7829
3291,10.0808
3292,7.2998
3293,6.8684
3294,4.6367
3295,3.3148
3296,5.8660
3297,3.3148
3298,5.8660
3299,3.9341
3300,3.3148
3301,7.0512
3302,3.7378
3303,5.9645
3304,8.4360
3305,3.3148
3306,8.2230
3307,7.4995
3308,6.3035
3309,45.4777
3310,5.9740
3311,10.9151
3312,8.7026
3313,7.8147
3314,4.8150
3315,5.3473
3316,8.7701
3317,8.5150
3318,7.5109
3319,7.9977
3320,3.5594
3321,8.1555
3322,3.7378
3323,7.9977
3324,3.9341
3325,8.8863
3326,6.1955
3327,8.4698
3328,11.8155
3329,7.8147
3330,7.9194
3331,10.8944
3332,9.0996
3333,8.5525
3334,8.6323
3335,180.5173
3336,3.7829
3337,9.0749
3338,4.7887
3339,9.6233
3340,4.6953
3341,3.3148
3342,4.4484
3343,3.3148
3344,10.9041
3345,11.5364
3346,3.7378
3347,3.9341
3348,4.8150
3349,4.8339
3350,7.8147
3351,3.3148
3352,3.8889
3353,8.8507
3354,8.2230
3355,3.4660
3356,3.3148
3357,3.7378
3358,3.7829
3359,3.7378
3360,9.7860
3361,5.1182
3362,3.7829
3363,7.8327
3364,6.9892
3365,4.7887
3366,4.2700
3367,12.2289
3368,3.3148
3369,6.9543
3370,7.4627
3371,3.3148
3372,3.9341
3373,9.4672
3374,6.5211
3375,8.2230
3376,3.4660
3377,11.1560
3378,3.7829
3379,7.9194
3380,43.0654
3381,3.7829
3382,8.8863
3383,4.6367
3384,5.3473
3385,5.1182
3386,4.7887
3387,3.9341
3388,8.1555
3389,3.3148
3390,6.4927
3391,8.0621
3392,3.7829
3393,8.2074
3394,5.9740
3395,3.3148
3396,5.1182
3397,7.8779
3398,9.5302
3399,6.8182
3400,3.7378
3401,9.0996
3402,3.3148
3403,3.7829
3404,3.1365
3405,5.4964
3406,3.7829
3407,5.8660
3408,3.3148
3409,18.2398
3410,7.8599
3411,3.3148
3412,8.4360
3413,11.8830
3414,12.7195
3415,5.8660
3416,7.9977
3417,3.3148
3418,3.5594
3419,7.1814
3420,12.0614
3421,4.6953
3422,3.5594
3423,3.3148
3424,3.3148
3425,11.8155
3426,3.7378
3427,9.5226
3428,7.2998
3429,3.3148
3430,3.7378
3431,9.2328
3432,3.7829
3433,19.8012
3434,8.4545
3435,7.0512
3436,3.9341
3437,8.1642
3438,7.4995
3439,4.6367
3440,7.3918
3441,7.8147
3442,8.2252
3443,7.0512
3444,3.3148
3445,11.6238
3446,6.8003
3447,15.4227
3448,3.7378
3449,4.6953
3450,10.0698
3451,7.3773
3452,6.6901
3453,36.7450
3454,7.5747
3455,3.3148
3456,5.8660
3457,10.9336
3458,7.2631
3459,3.3148
3460,7.3918
3461,18.1541
3462,3.9341
3463,5.1182
3464,4.6953
3465,9.4260
3466,6.9892
3467,3.9341
3468,3.7829
3469,5.8660
3470,3.5594
3471,17.9180
3472,7.8147
3473,12.0999
3474,8.0213
3475,3.7829
3476,3.3148
3477,3.5594
3478,3.7378
3479,5.9645
3480,3.7829
3481,3.7378
3482,9.5470
3483,7.0766
3484,3.9341
3485,3.3148
3486,4.6367
3487,43.2804
3488,3.7829
3489,4.3152
3490,7.8147
3491,7.3505
3492,10.2028
3493,10.9454
3494,3.3148
3495,3.7829
3496,6.9703
3497,4.3152
3498,8.8920
3499,4.1766
3500,10.9634
3501,6.8222
3502,3.5594
3503,3.3148
3504,3.7829
3505,3.3148
3506,8.7701
3507,3.3148
3508,6.9892
3509,9.0036
3510,4.5995
3511,6.4927
3512,3.3148
3513,6.8506
3514,6.3992
3515,3.7378
3516,3.3148
3517,3.5594
3518,17.9155
3519,12.3237
3520,7.5699
3521,5.1182
3522,8.2230
3523,4.7887
3524,45.4777
3525,21.9632
3526,7.0766
3527,4.6953
3528,3.7378
3529,4.6953
3530,5.9740
3531,3.5594
3532,4.2700
3533,5.4417
3534,10.9293
3535,3.3148
3536,12.1198
3537,7.2631
3538,9.1931
3539,13.3483
3540,8.5768
3541,10.0808
3542,9.0321
3543,7.5556
3544,3.3148
3545,3.3148
3546,3.3148
3547,8.0621
3548,3.3148
3549,9.4551
3550,3.7378
3551,7.8186
3552,4.3152
3553,9.8563
3554,7.6044
3555,7.8147
3556,7.5699
3557,6.5379
3558,3.7829
3559,6.6901
3560,3.7829
3561,9.4551
3562,7.8147
3563,36.7450
3564,8.6481
3565,8.4530
3566,7.8599
3567,5.8805
3568,4.6367
3569,3.7829
3570,5.1182
3571,3.9341
3572,3.7378
3573,5.9740
3574,3.9341
3575,4.7887
3576,5.8660
3577,3.3148
3578,8.1296
3579,9.1931
3580,8.4850
3581,8.8863
3582,8.7633
3583,3.9341
3584,8.7060
3585,3.3148
3586,10.0698
3587,3.9341
3588,8.8863
3589,5.1182
3590,3.7378
3591,5.1182
3592,3.3148
3593,6.5379
3594,4.7887
3595,3.7378
3596,6.8222
3597,8.5808
3598,3.3148
3599,3.3148
3600,3.3148
3601,3.9341
3602,10.1858
3603,7.6860
3604,6.1523
3605,3.8889
3606,9.1256
3607,5.5510
3608,3.3148
3609,8.6816
3610,3.3148
3611,13.3483
3612,3.3148
3613,3.5594
3614,7.5556
3615,3.7829
3616,3.3148
3617,3.7829
3618,3.7829
3619,3.9341
3620,19.6823
3621,3.3148
