inputId,Score
1873,3.1537
1874,2.2407
1875,36.2409
1876,3.1537
1877,3.1537
1878,2.3723
1879,39.1069
1880,2.8467
1881,2.4151
1882,2.3723
1883,1.2401
1884,3.1537
1885,2.3723
1886,2.2407
1887,1.2401
1888,1.2401
1889,2.3723
1890,2.4151
1891,3.1537
1892,2.3723
1893,1.2401
1894,1.8461
1895,1.2401
1896,1.8461
1897,1.2401
1898,5.2811
1899,2.2407
1900,69.0776
1901,2.4151
1902,1.2401
1903,2.3723
1904,1.8461
1905,3.1537
1906,2.3723
1907,2.3723
1908,2.4151
1909,2.4151
1910,69.0776
1911,1.2401
1912,2.4151
1913,69.0776
1914,1.8461
1915,1.8461
1916,3.1537
1917,2.4151
1918,1.8461
1919,1.2401
1920,1.8461
1921,2.4151
1922,2.2407
1923,1.8461
1924,1.8461
1925,1.8461
1926,1.2401
1927,1.8461
1928,1.2401
1929,1.2401
1930,39.1069
1931,39.1069
1932,5.2811
1933,69.0776
1934,2.2407
1935,39.1069
1936,3.1537
1937,1.2401
1938,2.3723
1939,36.0665
1940,2.4151
1941,2.2407
1942,2.3723
1943,2.4151
1944,2.3723
1945,2.3723
1946,69.0776
1947,1.8461
1948,2.2407
1949,2.2407
1950,2.3723
1951,2.3723
1952,1.8461
1953,1.8461
1954,2.3723
1955,1.8461
1956,2.4151
1957,2.2407
1958,69.0776
1959,1.2401
1960,5.2811
1961,1.2401
1962,1.8461
1963,1.2401
1964,69.0776
1965,2.2407
1966,2.2407
1967,3.1537
1968,1.2401
1969,1.8461
1970,2.4151
1971,1.2401
1972,39.1069
1973,1.8461
1974,5.2811
1975,39.1069
1976,2.4151
1977,69.0776
1978,1.8461
1979,2.4151
1980,2.8467
1981,1.8461
1982,1.8461
1983,2.3723
1984,2.4151
1985,2.4151
1986,2.4151
1987,1.8461
1988,39.1069
1989,2.4151
1990,39.1069
1991,39.1069
1992,1.2401
1993,1.2401
1994,36.0665
1995,2.3723
1996,69.0776
1997,2.2407
1998,1.8461
1999,2.2407
2000,1.2401
2001,2.4151
2002,1.8461
2003,1.8461
2004,69.0776
2005,39.1069
2006,1.8461
2007,39.1069
2008,39.1069
2009,39.1069
2010,2.2407
2011,2.2407
2012,2.4151
2013,1.8461
2014,2.4151
2015,2.4151
2016,2.8467
2017,2.3723
2018,2.2407
2019,1.2401
2020,2.8467
2021,2.2407
2022,2.2407
2023,1.2401
2024,2.2407
2025,4.9429
2026,1.8461
2027,2.3723
2028,69.0776
2029,1.2401
2030,2.2407
2031,5.2811
2032,1.2401
2033,1.8461
2034,39.1069
2035,1.8461
2036,1.8461
2037,2.2407
2038,2.4151
2039,2.3723
2040,2.2407
2041,2.3723
2042,2.4151
2043,1.8461
2044,1.8461
2045,2.2407
2046,39.1069
2047,3.1537
2048,1.8461
2049,69.0776
2050,39.1069
2051,2.3723
2052,1.8461
2053,3.1537
2054,1.8461
2055,39.1069
2056,3.1537
2057,2.4151
2058,1.8461
2059,2.3723
2060,2.3723
2061,2.4151
2062,39.1069
2063,2.2407
2064,1.8461
2065,5.2811
2066,1.8461
2067,3.1537
2068,69.0776
2069,1.2401
2070,2.8467
2071,1.2401
2072,2.4151
2073,3.1537
2074,39.1069
2075,3.1537
2076,3.1537
2077,2.4151
2078,3.1537
2079,2.4151
2080,69.0776
2081,1.8461
2082,39.1069
2083,1.8461
2084,69.0776
2085,4.9429
2086,69.0776
2087,2.4151
2088,1.2401
2089,2.3723
2090,2.3723
2091,2.4151
2092,1.2401
2093,2.4151
2094,1.2401
2095,69.0776
2096,2.4151
2097,3.1537
2098,2.4151
2099,39.1069
2100,1.8461
2101,69.0776
2102,1.2401
2103,2.4151
2104,2.3723
2105,2.3723
2106,2.4151
2107,39.1069
2108,2.8467
2109,1.2401
2110,2.3723
2111,2.2407
2112,1.8461
2113,2.3723
2114,1.8461
2115,2.3723
2116,2.2407
2117,2.3723
2118,2.2407
2119,39.1069
2120,1.2401
2121,69.0776
2122,2.2407
2123,1.8461
2124,3.1537
2125,3.1537
2126,2.3723
2127,5.2811
2128,1.8461
2129,2.3723
2130,1.2401
2131,1.8461
2132,69.0776
2133,1.8461
2134,69.0776
2135,1.8461
2136,2.3723
2137,2.3723
2138,1.8461
2139,1.2401
2140,1.8461
2141,2.4151
2142,2.2407
2143,1.8461
2144,69.0776
2145,39.1069
2146,2.4151
2147,2.8467
2148,1.2401
2149,2.2407
2150,2.3723
2151,2.3723
2152,1.8461
2153,2.2407
2154,3.1537
2155,1.8461
2156,2.4151
2157,2.4151
2158,2.4151
2159,2.4151
2160,2.2407
2161,2.4151
2162,2.3723
2163,2.3723
2164,1.8461
2165,5.2811
2166,39.1069
2167,36.0665
2168,3.1537
2169,1.2401
2170,2.4151
2171,1.2401
2172,69.0776
2173,2.4151
2174,2.2407
2175,1.8461
2176,2.3723
2177,36.2409
2178,2.2407
2179,1.8461
2180,69.0776
2181,2.8467
2182,1.2401
2183,1.8461
2184,2.3723
2185,3.1537
2186,2.2407
2187,1.8461
2188,1.8461
2189,3.1537
2190,69.0776
2191,2.4151
2192,2.4151
2193,36.2409
2194,2.8467
2195,1.8461
2196,2.4151
2197,1.8461
2198,39.1069
2199,1.8461
2200,2.4151
2201,2.2407
2202,1.8461
2203,2.3723
2204,39.1069
2205,2.2407
2206,2.2407
2207,2.4151
2208,1.2401
2209,2.3723
2210,1.8461
2211,2.2407
2212,2.4151
2213,2.2407
2214,2.4151
2215,5.2811
2216,39.1069
2217,1.8461
2218,2.4151
2219,1.2401
2220,2.4151
2221,1.2401
2222,2.4151
2223,2.4151
2224,1.8461
2225,1.8461
2226,2.3723
2227,1.8461
2228,1.8461
2229,1.8461
2230,1.8461
2231,2.3723
2232,3.1537
2233,39.1069
2234,2.3723
2235,1.8461
2236,1.8461
2237,2.2407
2238,1.2401
2239,2.4151
2240,2.4151
2241,3.1537
2242,3.1537
2243,2.4151
2244,2.3723
2245,5.2811
2246,1.8461
2247,2.2407
2248,2.3723
2249,69.0776
2250,5.2811
2251,1.8461
2252,69.0776
2253,2.4151
2254,5.2811
2255,1.8461
2256,2.3723
2257,1.8461
2258,2.3723
2259,1.8461
2260,1.8461
2261,2.3723
2262,2.2407
2263,3.1537
2264,2.8467
2265,1.2401
2266,2.2407
2267,2.3723
2268,2.4151
2269,1.8461
2270,36.0665
2271,1.8461
2272,3.1537
2273,69.0776
2274,1.8461
2275,2.4151
2276,1.8461
2277,2.2407
2278,1.8461
2279,2.2407
2280,1.8461
2281,1.8461
2282,2.4151
2283,39.1069
2284,2.3723
2285,2.3723
2286,39.1069
2287,1.2401
2288,2.3723
2289,2.8467
2290,2.4151
2291,2.3723
2292,1.2401
2293,69.0776
2294,2.2407
2295,1.2401
2296,4.9429
2297,1.8461
2298,2.3723
2299,69.0776
2300,36.0665
2301,1.8461
2302,1.2401
2303,1.8461
2304,1.8461
2305,2.2407
2306,2.3723
2307,1.8461
2308,1.8461
2309,36.0665
2310,2.4151
2311,1.2401
2312,2.3723
2313,2.2407
2314,1.8461
2315,2.8467
2316,39.1069
2317,1.8461
2318,2.2407
2319,1.2401
2320,1.8461
2321,39.1069
2322,1.8461
2323,1.2401
2324,3.1537
2325,2.2407
2326,2.3723
2327,2.2407
2328,1.8461
2329,1.8461
2330,1.2401
2331,1.8461
2332,2.3723
2333,2.3723
2334,2.4151
2335,2.4151
2336,2.2407
2337,2.4151
2338,4.9429
2339,2.2407
2340,2.2407
2341,1.8461
2342,69.0776
2343,69.0776
2344,1.8461
2345,1.8461
2346,1.8461
2347,3.1537
2348,2.3723
2349,2.4151
2350,1.8461
2351,2.3723
2352,2.2407
2353,1.8461
2354,3.1537
2355,2.4151
2356,69.0776
2357,1.8461
2358,2.8467
2359,1.2401
2360,1.8461
2361,2.2407
2362,2.2407
2363,1.2401
2364,1.2401
2365,3.1537
2366,1.2401
2367,5.2811
2368,1.8461
2369,1.8461
2370,2.3723
2371,1.8461
2372,1.2401
2373,3.1537
2374,1.8461
2375,1.2401
2376,1.8461
2377,69.0776
2378,39.1069
2379,2.2407
2380,5.2811
2381,2.2407
2382,2.2407
2383,69.0776
2384,1.2401
2385,2.3723
2386,3.1537
2387,2.4151
2388,2.2407
2389,1.8461
2390,2.3723
2391,1.8461
2392,2.3723
2393,2.2407
2394,2.3723
2395,5.2811
2396,2.2407
2397,2.3723
2398,3.1537
2399,2.2407
2400,69.0776
2401,2.2407
2402,5.2811
2403,1.8461
2404,2.8467
2405,2.4151
2406,2.4151
2407,1.2401
2408,2.2407
2409,1.8461
2410,1.8461
2411,1.8461
2412,3.1537
2413,2.4151
2414,1.8461
2415,3.1537
2416,5.2811
2417,2.4151
2418,2.4151
2419,1.8461
2420,1.8461
2421,1.8461
2422,2.3723
2423,3.1537
2424,2.2407
2425,69.0776
2426,39.1069
2427,2.2407
2428,1.8461
2429,2.3723
2430,1.8461
2431,1.2401
2432,1.8461
2433,1.8461
2434,1.8461
2435,2.8467
2436,1.8461
2437,3.1537
2438,1.8461
2439,3.1537
2440,1.8461
2441,1.8461
2442,2.3723
2443,2.3723
2444,2.2407
2445,5.2811
2446,2.4151
2447,39.1069
2448,1.8461
2449,2.3723
2450,2.8467
2451,1.8461
2452,1.8461
2453,2.4151
2454,2.3723
2455,69.0776
2456,2.3723
2457,3.1537
2458,1.8461
2459,2.2407
2460,2.4151
2461,2.3723
2462,1.8461
2463,36.2409
2464,69.0776
2465,39.1069
2466,1.8461
2467,3.1537
2468,2.3723
2469,1.2401
2470,2.2407
2471,39.1069
2472,1.2401
2473,2.2407
2474,69.0776
2475,2.2407
2476,1.8461
2477,2.4151
2478,1.2401
2479,2.3723
2480,2.2407
2481,1.8461
2482,2.4151
2483,1.8461
2484,3.1537
2485,2.3723
2486,1.8461
2487,1.8461
2488,2.4151
2489,1.8461
2490,1.8461
2491,3.1537
2492,2.2407
2493,1.8461
2494,69.0776
2495,1.8461
2496,2.3723
2497,2.4151
2498,36.2409
2499,3.1537
2500,1.8461
2501,2.4151
2502,2.2407
2503,3.1537
2504,1.8461
2505,1.8461
2506,1.8461
2507,1.8461
2508,1.8461
2509,2.2407
2510,69.0776
2511,1.8461
2512,3.1537
2513,2.2407
2514,1.8461
2515,3.1537
2516,1.8461
2517,1.2401
2518,1.8461
2519,2.2407
2520,69.0776
2521,2.2407
2522,2.8467
2523,69.0776
2524,2.4151
2525,39.1069
2526,1.2401
2527,2.3723
2528,1.8461
2529,39.1069
2530,2.2407
2531,1.8461
2532,2.8467
2533,2.3723
2534,69.0776
2535,2.3723
2536,69.0776
2537,1.8461
2538,2.2407
2539,2.4151
2540,39.1069
2541,39.1069
2542,2.4151
2543,2.3723
2544,1.2401
2545,2.2407
2546,3.1537
2547,1.8461
2548,2.4151
2549,2.4151
2550,2.4151
2551,2.4151
2552,2.2407
2553,2.4151
2554,36.0665
2555,2.2407
2556,1.8461
2557,1.8461
2558,2.3723
2559,1.8461
2560,1.8461
2561,1.2401
2562,2.2407
2563,1.8461
2564,1.8461
2565,1.8461
2566,2.2407
2567,2.4151
2568,2.3723
2569,1.8461
2570,1.8461
2571,69.0776
2572,2.4151
2573,3.1537
2574,1.8461
2575,2.4151
2576,2.3723
2577,2.4151
2578,39.1069
2579,39.1069
2580,39.1069
2581,3.1537
2582,2.2407
2583,2.3723
2584,2.3723
2585,5.2811
2586,69.0776
2587,69.0776
2588,2.4151
2589,1.2401
2590,2.3723
2591,2.3723
2592,3.1537
2593,2.4151
2594,2.4151
2595,5.2811
2596,1.8461
2597,5.2811
2598,1.2401
2599,1.8461
2600,3.1537
2601,1.2401
2602,1.8461
2603,1.8461
2604,1.8461
2605,2.2407
2606,1.8461
2607,36.0665
2608,1.8461
2609,2.4151
2610,2.2407
2611,2.4151
2612,2.8467
2613,2.4151
2614,1.2401
2615,2.4151
2616,3.1537
2617,3.1537
2618,2.4151
2619,3.1537
2620,3.1537
2621,2.3723
2622,2.2407
2623,2.4151
2624,1.2401
2625,2.4151
2626,1.2401
2627,2.4151
2628,1.2401
2629,2.3723
2630,2.4151
2631,2.3723
2632,1.8461
2633,69.0776
2634,2.2407
2635,2.3723
2636,1.8461
2637,2.4151
2638,1.8461
2639,2.3723
2640,39.1069
2641,1.8461
2642,3.1537
2643,3.1537
2644,2.3723
2645,2.4151
2646,1.2401
2647,2.2407
2648,39.1069
2649,3.1537
2650,2.8467
2651,2.2407
2652,2.8467
2653,1.2401
2654,3.1537
2655,3.1537
2656,3.1537
2657,1.8461
2658,69.0776
2659,39.1069
2660,2.4151
2661,1.8461
2662,2.4151
2663,2.2407
2664,2.4151
2665,2.3723
2666,1.8461
2667,1.8461
2668,1.8461
2669,2.3723
2670,69.0776
2671,69.0776
2672,2.2407
2673,2.2407
2674,36.2409
2675,2.4151
2676,5.2811
2677,1.8461
2678,1.2401
2679,1.8461
2680,1.2401
2681,69.0776
2682,1.8461
2683,69.0776
2684,1.8461
2685,1.8461
2686,2.2407
2687,1.8461
2688,2.4151
2689,3.1537
2690,2.8467
2691,2.4151
2692,2.2407
2693,1.8461
2694,1.8461
2695,1.2401
2696,2.2407
2697,2.3723
2698,3.1537
2699,2.3723
2700,1.8461
2701,39.1069
2702,1.8461
2703,1.8461
2704,69.0776
2705,3.1537
2706,2.4151
2707,1.8461
2708,1.8461
2709,36.2409
2710,3.1537
2711,2.3723
2712,69.0776
2713,3.1537
2714,1.2401
2715,2.3723
2716,2.3723
2717,2.4151
2718,1.8461
2719,69.0776
2720,2.2407
2721,1.8461
2722,1.8461
2723,1.8461
2724,1.8461
2725,1.8461
2726,2.4151
2727,1.2401
2728,3.1537
2729,3.1537
2730,1.8461
2731,2.4151
2732,1.8461
2733,1.8461
2734,69.0776
2735,69.0776
2736,5.2811
2737,1.2401
2738,1.8461
2739,5.2811
2740,2.4151
2741,1.2401
2742,2.3723
2743,36.2409
2744,2.2407
2745,2.3723
2746,1.8461
2747,2.2407
2748,2.4151
2749,39.1069
2750,3.1537
2751,2.3723
2752,2.3723
2753,1.8461
2754,3.1537
2755,2.8467
2756,2.2407
2757,1.8461
2758,1.8461
2759,4.9429
2760,2.3723
2761,39.1069
2762,4.9429
2763,2.3723
2764,2.4151
2765,2.3723
2766,39.1069
2767,1.8461
2768,2.4151
2769,1.8461
2770,36.2409
2771,2.4151
2772,2.3723
2773,69.0776
2774,69.0776
2775,1.2401
2776,39.1069
2777,2.2407
2778,69.0776
2779,2.4151
2780,2.2407
2781,1.8461
2782,1.8461
2783,2.2407
2784,2.3723
2785,2.2407
2786,1.2401
2787,1.8461
2788,39.1069
2789,39.1069
2790,2.3723
2791,2.2407
2792,69.0776
2793,1.8461
2794,2.3723
2795,2.2407
2796,2.2407
2797,2.2407
2798,2.3723
2799,5.2811
2800,1.2401
2801,3.1537
2802,2.4151
2803,39.1069
2804,2.3723
2805,39.1069
2806,36.2409
2807,2.4151
2808,1.8461
2809,1.8461
2810,1.8461
2811,2.3723
2812,1.8461
2813,1.8461
2814,1.8461
2815,39.1069
2816,2.2407
2817,1.8461
2818,2.3723
2819,2.4151
2820,1.2401
2821,1.2401
2822,39.1069
2823,1.8461
2824,2.4151
2825,2.4151
2826,2.4151
2827,2.2407
2828,2.3723
2829,1.8461
2830,2.2407
2831,2.3723
2832,1.8461
2833,1.2401
2834,2.2407
2835,1.2401
2836,2.3723
2837,69.0776
2838,2.4151
2839,69.0776
2840,69.0776
2841,2.4151
2842,1.2401
2843,1.2401
2844,1.8461
2845,1.8461
2846,1.2401
2847,1.8461
2848,36.0665
2849,2.2407
2850,2.3723
2851,1.8461
2852,2.4151
2853,1.2401
2854,1.8461
2855,69.0776
2856,2.2407
2857,1.8461
2858,2.2407
2859,1.8461
2860,69.0776
2861,1.8461
2862,1.8461
2863,69.0776
2864,1.8461
2865,1.8461
2866,2.3723
2867,2.3723
2868,1.2401
2869,1.8461
2870,1.8461
2871,1.8461
2872,1.8461
2873,1.8461
2874,1.8461
2875,1.8461
2876,1.8461
2877,39.1069
2878,3.1537
2879,2.4151
2880,2.2407
2881,36.2409
2882,2.3723
2883,2.3723
2884,1.8461
2885,3.1537
2886,1.2401
2887,2.3723
2888,2.3723
2889,39.1069
2890,2.4151
2891,69.0776
2892,2.2407
2893,2.3723
2894,36.2409
2895,1.8461
2896,1.8461
2897,1.2401
2898,1.8461
2899,39.1069
2900,1.8461
2901,2.2407
2902,1.2401
2903,1.8461
2904,2.4151
2905,1.2401
2906,1.2401
2907,2.4151
2908,2.8467
2909,5.2811
2910,2.4151
2911,1.8461
2912,1.8461
2913,1.8461
2914,2.2407
2915,2.3723
2916,1.8461
2917,2.2407
2918,2.4151
2919,3.1537
2920,1.8461
2921,1.8461
2922,2.3723
2923,2.8467
2924,1.8461
2925,2.4151
2926,1.8461
2927,1.8461
2928,3.1537
2929,1.8461
2930,2.3723
2931,3.1537
2932,39.1069
2933,1.8461
2934,39.1069
2935,2.3723
2936,1.2401
2937,2.4151
2938,2.4151
2939,3.1537
2940,2.4151
2941,2.4151
2942,1.8461
2943,2.3723
2944,2.4151
2945,1.8461
2946,2.3723
2947,2.2407
2948,39.1069
2949,5.2811
2950,69.0776
2951,39.1069
2952,2.2407
2953,69.0776
2954,2.3723
2955,1.8461
2956,2.3723
2957,2.2407
2958,2.3723
2959,1.8461
2960,1.8461
2961,2.3723
2962,1.2401
2963,2.2407
2964,2.4151
2965,2.2407
2966,2.4151
2967,2.2407
2968,2.3723
2969,2.4151
2970,2.3723
2971,1.8461
2972,2.4151
2973,3.1537
2974,2.4151
2975,2.3723
2976,5.2811
2977,1.8461
2978,1.8461
2979,2.8467
2980,2.4151
2981,2.4151
2982,3.1537
2983,2.2407
2984,39.1069
2985,1.8461
2986,2.4151
2987,1.2401
2988,1.8461
2989,2.2407
2990,4.9429
2991,1.2401
2992,69.0776
2993,1.8461
2994,36.2409
2995,2.3723
2996,2.3723
2997,2.3723
2998,1.8461
2999,2.3723
3000,2.4151
3001,2.2407
3002,3.1537
3003,1.2401
3004,5.2811
3005,39.1069
3006,1.2401
3007,2.4151
3008,1.8461
3009,3.1537
3010,1.8461
3011,2.2407
3012,4.9429
3013,2.4151
3014,1.8461
3015,1.8461
3016,1.8461
3017,1.8461
3018,39.1069
3019,69.0776
3020,2.3723
3021,2.2407
3022,1.2401
3023,1.2401
3024,2.4151
3025,2.3723
3026,3.1537
3027,1.8461
3028,2.4151
3029,3.1537
3030,1.2401
3031,2.3723
3032,2.4151
3033,2.2407
3034,2.2407
3035,2.4151
3036,39.1069
3037,2.4151
3038,2.3723
3039,2.4151
3040,1.8461
3041,2.3723
3042,2.3723
3043,1.8461
3044,1.8461
3045,3.1537
3046,2.4151
3047,1.8461
3048,2.8467
3049,1.2401
3050,1.2401
3051,1.2401
3052,2.3723
3053,2.4151
3054,1.8461
3055,2.2407
3056,2.2407
3057,1.8461
3058,1.8461
3059,2.2407
3060,2.3723
3061,2.3723
3062,69.0776
3063,5.2811
3064,39.1069
3065,2.3723
3066,1.8461
3067,1.8461
3068,2.4151
3069,39.1069
3070,2.4151
3071,36.2409
3072,2.3723
3073,2.8467
3074,3.1537
3075,1.8461
3076,1.8461
3077,69.0776
3078,1.8461
3079,2.3723
3080,3.1537
3081,1.8461
3082,1.8461
3083,1.2401
3084,36.0665
3085,2.2407
3086,2.2407
3087,1.8461
3088,2.4151
3089,2.3723
3090,2.3723
3091,36.2409
3092,69.0776
3093,1.8461
3094,2.4151
3095,1.8461
3096,39.1069
3097,1.8461
3098,1.8461
3099,2.4151
3100,2.4151
3101,1.8461
3102,39.1069
3103,3.1537
3104,3.1537
3105,39.1069
3106,1.2401
3107,2.4151
3108,39.1069
3109,1.2401
3110,2.3723
3111,69.0776
3112,1.8461
3113,1.2401
3114,69.0776
3115,4.9429
3116,3.1537
3117,3.1537
3118,3.1537
3119,1.8461
3120,2.4151
3121,1.8461
3122,2.4151
3123,39.1069
3124,2.3723
3125,1.2401
3126,1.8461
3127,3.1537
3128,39.1069
3129,69.0776
3130,2.3723
3131,3.1537
3132,3.1537
3133,1.8461
3134,2.3723
3135,3.1537
3136,3.1537
3137,3.1537
3138,1.8461
3139,39.1069
3140,1.8461
3141,1.8461
3142,2.3723
3143,39.1069
3144,2.2407
3145,1.8461
3146,69.0776
3147,1.8461
3148,3.1537
3149,1.8461
3150,2.2407
3151,2.2407
3152,1.8461
3153,1.2401
3154,39.1069
3155,2.3723
3156,1.8461
3157,1.8461
3158,2.2407
3159,1.8461
3160,69.0776
3161,2.2407
3162,1.8461
3163,1.8461
3164,2.2407
3165,1.8461
3166,36.0665
3167,2.2407
3168,2.2407
3169,1.8461
3170,1.8461
3171,69.0776
3172,69.0776
3173,1.2401
3174,69.0776
3175,1.8461
3176,1.8461
3177,39.1069
3178,1.8461
3179,2.4151
3180,1.8461
3181,1.2401
3182,2.3723
3183,2.3723
3184,1.8461
3185,3.1537
3186,1.8461
3187,2.8467
3188,1.8461
3189,69.0776
3190,69.0776
3191,1.8461
3192,2.2407
3193,1.2401
3194,2.3723
3195,3.1537
3196,39.1069
3197,1.8461
3198,1.8461
3199,2.8467
3200,2.3723
3201,1.8461
3202,1.8461
3203,1.2401
3204,2.8467
3205,4.9429
3206,1.8461
3207,1.8461
3208,2.2407
3209,2.4151
3210,2.4151
3211,2.4151
3212,1.8461
3213,1.8461
3214,39.1069
3215,2.4151
3216,3.1537
3217,3.1537
3218,1.2401
3219,2.2407
3220,2.2407
3221,1.8461
3222,1.2401
3223,1.8461
3224,3.1537
3225,1.2401
3226,2.4151
3227,2.3723
3228,2.3723
3229,2.4151
3230,2.4151
3231,2.3723
3232,1.8461
3233,69.0776
3234,39.1069
3235,1.2401
3236,2.3723
3237,1.2401
3238,1.8461
3239,2.4151
3240,3.1537
3241,1.2401
3242,4.9429
3243,39.1069
3244,1.8461
3245,2.3723
3246,1.2401
3247,1.8461
3248,2.8467
3249,2.3723
3250,69.0776
3251,69.0776
3252,3.1537
3253,2.3723
3254,1.8461
3255,1.2401
3256,39.1069
3257,69.0776
3258,1.2401
3259,1.2401
3260,69.0776
3261,1.8461
3262,39.1069
3263,2.3723
3264,2.4151
3265,2.3723
3266,2.8467
3267,2.4151
3268,1.2401
3269,1.8461
3270,2.2407
3271,36.2409
3272,1.8461
3273,39.1069
3274,2.3723
3275,1.2401
3276,2.2407
3277,69.0776
3278,2.4151
3279,1.2401
3280,69.0776
3281,2.3723
3282,3.1537
3283,1.8461
3284,2.3723
3285,2.4151
3286,3.1537
3287,69.0776
3288,2.3723
3289,1.8461
3290,1.8461
3291,1.8461
3292,1.8461
3293,69.0776
3294,2.2407
3295,39.1069
3296,1.8461
3297,39.1069
3298,1.2401
3299,1.8461
3300,39.1069
3301,1.8461
3302,69.0776
3303,2.8467
3304,39.1069
3305,2.4151
3306,2.3723
3307,1.8461
3308,1.8461
3309,69.0776
3310,2.3723
3311,36.0665
3312,2.3723
3313,69.0776
3314,39.1069
3315,2.3723
3316,3.1537
3317,1.2401
3318,2.3723
3319,1.8461
3320,2.2407
3321,3.1537
3322,39.1069
3323,2.3723
3324,1.2401
3325,3.1537
3326,2.2407
3327,1.2401
3328,1.8461
3329,39.1069
3330,1.2401
3331,1.8461
3332,2.3723
3333,1.8461
3334,1.8461
3335,69.0776
3336,2.4151
3337,1.8461
3338,1.8461
3339,1.8461
3340,1.8461
3341,2.2407
3342,1.2401
3343,2.4151
3344,1.2401
3345,1.8461
3346,39.1069
3347,1.8461
3348,69.0776
3349,1.8461
3350,39.1069
3351,5.2811
3352,2.2407
3353,1.8461
3354,2.3723
3355,1.2401
3356,2.4151
3357,69.0776
3358,2.4151
3359,39.1069
3360,3.1537
3361,2.2407
3362,2.2407
3363,2.2407
3364,2.3723
3365,1.2401
3366,1.8461
3367,2.3723
3368,2.2407
3369,1.8461
3370,2.3723
3371,2.4151
3372,1.2401
3373,1.8461
3374,2.3723
3375,3.1537
3376,1.2401
3377,3.1537
3378,2.4151
3379,1.8461
3380,69.0776
3381,2.8467
3382,2.3723
3383,1.2401
3384,1.8461
3385,1.8461
3386,2.3723
3387,1.8461
3388,3.1537
3389,39.1069
3390,2.3723
3391,1.8461
3392,2.4151
3393,1.2401
3394,2.3723
3395,2.2407
3396,1.2401
3397,1.8461
3398,1.8461
3399,1.2401
3400,39.1069
3401,2.3723
3402,39.1069
3403,2.4151
3404,1.2401
3405,2.4151
3406,2.4151
3407,1.8461
3408,2.4151
3409,69.0776
3410,2.4151
3411,2.4151
3412,39.1069
3413,69.0776
3414,1.8461
3415,2.3723
3416,2.8467
3417,5.2811
3418,1.2401
3419,3.1537
3420,69.0776
3421,1.8461
3422,1.2401
3423,5.2811
3424,2.4151
3425,2.3723
3426,2.4151
3427,2.3723
3428,1.8461
3429,2.4151
3430,69.0776
3431,2.3723
3432,2.2407
3433,3.1537
3434,2.2407
3435,2.3723
3436,1.2401
3437,1.8461
3438,1.8461
3439,1.2401
3440,2.4151
3441,5.2811
3442,2.4151
3443,2.3723
3444,2.4151
3445,2.3723
3446,1.8461
3447,69.0776
3448,39.1069
3449,2.8467
3450,3.1537
3451,2.3723
3452,36.0665
3453,69.0776
3454,2.3723
3455,2.4151
3456,2.3723
3457,3.1537
3458,1.8461
3459,39.1069
3460,39.1069
3461,3.1537
3462,1.2401
3463,2.2407
3464,1.8461
3465,1.8461
3466,2.3723
3467,2.4151
3468,2.2407
3469,2.3723
3470,2.2407
3471,2.2407
3472,69.0776
3473,2.3723
3474,2.3723
3475,2.2407
3476,2.4151
3477,2.2407
3478,5.2811
3479,2.4151
3480,2.4151
3481,39.1069
3482,1.2401
3483,1.8461
3484,1.8461
3485,2.2407
3486,1.2401
3487,69.0776
3488,2.4151
3489,2.3723
3490,69.0776
3491,1.8461
3492,2.3723
3493,69.0776
3494,39.1069
3495,2.4151
3496,2.3723
3497,1.8461
3498,69.0776
3499,1.8461
3500,1.2401
3501,1.8461
3502,1.8461
3503,2.4151
3504,2.4151
3505,39.1069
3506,3.1537
3507,2.8467
3508,2.3723
3509,1.8461
3510,2.4151
3511,2.3723
3512,39.1069
3513,1.8461
3514,1.8461
3515,39.1069
3516,39.1069
3517,2.2407
3518,3.1537
3519,2.3723
3520,1.8461
3521,2.2407
3522,3.1537
3523,2.3723
3524,69.0776
3525,2.2407
3526,1.8461
3527,1.8461
3528,39.1069
3529,1.8461
3530,2.3723
3531,2.2407
3532,2.3723
3533,2.2407
3534,2.3723
3535,2.4151
3536,3.1537
3537,1.8461
3538,3.1537
3539,1.8461
3540,1.2401
3541,1.2401
3542,2.3723
3543,39.1069
3544,2.4151
3545,5.2811
3546,2.4151
3547,1.8461
3548,2.4151
3549,1.8461
3550,39.1069
3551,1.8461
3552,1.8461
3553,3.1537
3554,2.3723
3555,39.1069
3556,1.8461
3557,2.3723
3558,2.4151
3559,2.2407
3560,2.4151
3561,2.3723
3562,1.2401
3563,69.0776
3564,39.1069
3565,1.8461
3566,5.2811
3567,1.8461
3568,1.2401
3569,5.2811
3570,2.2407
3571,2.4151
3572,39.1069
3573,2.3723
3574,2.2407
3575,1.8461
3576,1.8461
3577,2.4151
3578,2.3723
3579,3.1537
3580,1.8461
3581,3.1537
3582,1.2401
3583,2.2407
3584,1.8461
3585,39.1069
3586,3.1537
3587,1.2401
3588,2.3723
3589,2.2407
3590,39.1069
3591,2.8467
3592,2.4151
3593,2.3723
3594,2.3723
3595,39.1069
3596,1.8461
3597,1.8461
3598,39.1069
3599,2.2407
3600,69.0776
3601,1.8461
3602,2.3723
3603,1.2401
3604,2.2407
3605,1.2401
3606,2.3723
3607,2.3723
3608,5.2811
3609,2.3723
3610,2.2407
3611,1.8461
3612,2.2407
3613,2.2407
3614,39.1069
3615,2.4151
3616,2.2407
3617,2.2407
3618,2.2407
3619,39.1069
3620,39.1069
3621,2.4151
